Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.62149819843965,-88.8747237539252,960.3350819738396,-48891.17014748044,4.016006470251559e-07,2.044570268607557e-05,-0.7781271402518422,3.25529011909111e-10,0.7078503004776913,0.01567799380227103,-0.7076766552576775,1.447524278372992e-05,3.206084203065738e-07,-1.447169181155934e-05
10023.05238077899,33.58069926126603,-88.83992661981422,985.4666615810945,-48665.33938787521,4.159339540519576e-07,2.054008301448128e-05,-0.772751555771385,3.262874540232232e-10,0.7080007076371537,0.01611529973810341,-0.7078172780662122,1.454532855090498e-05,3.310764055156238e-07,-1.4541560131825e-05
10046.15790278395,33.575404596532,-88.74069605447282,1069.071422826574,-48632.752312761,4.517926996431324e-07,2.055234289245648e-05,-0.7704580200351817,3.257551444613119e-10,0.7079860653411013,0.0173448911023479,-0.7077735679366827,1.455424135362819e-05,3.56563135510789e-07,-1.454987299291838e-05
10069.31668851804,33.54015242119581,-88.83398990354438,985.9843071747968,-48442.92564065532,4.199807636842899e-07,2.063430092914945e-05,-0.7656856281355205,3.262794847333328e-10,0.7079492943210342,0.01619568604312944,-0.7077640165219213,1.461101758032961e-05,3.342548052521344e-07,-1.460719372288418e-05
10092.52886076684,33.51906161984117,-88.77926334004502,1029.780015667081,-48325.83683912233,4.407461570264366e-07,2.068347272998129e-05,-0.7620781588148303,3.263177879940555e-10,0.7080098541288056,0.01687727390939147,-0.7078086684753725,1.464737988607139e-05,3.49158759515181e-07,-1.464321773680711e-05
10115.79454259898,33.4984661191103,-88.84498950977091,972.1039025277081,-48215.93089643164,4.179795906890074e-07,2.073160596143737e-05,-0.7585962432934861,3.263093931783573e-10,0.7078894351525475,0.01606671036337051,-0.7077070815094988,1.467861990699517e-05,3.331553246431399e-07,-1.467483866704151e-05
10139.11385736679,33.48314660349158,-88.87493270214605,945.2803522158013,-48133.66589633915,4.078451366105878e-07,2.07674701976448e-05,-0.7555601963153915,3.261153134406862e-10,0.7077713363937765,0.01569837949839684,-0.7075972198233659,1.470140668234915e-05,3.260774340420344e-07,-1.469779003615268e-05
10162.48692870695,33.45783393046855,-88.79522135827337,1009.327750294173,-47993.62702836692,4.379989125175445e-07,2.082688843150368e-05,-0.7516293041318852,3.263146405805939e-10,0.7078981856943654,0.01668993426335795,-0.7077014111923609,1.474652850677835e-05,3.476751266842861e-07,-1.474242941334675e-05
10185.91388054117,33.43554053666191,-88.948711294921,878.5901170604685,-47878.24321364238,3.83145456981926e-07,2.087928263631979e-05,-0.7480977321597313,3.263487285962264e-10,0.7080222106128832,0.01480076754639833,-0.7078674932508141,1.478543630749219e-05,3.090804251321998e-07,-1.478220538667043e-05
10209.3948370768,33.41525555716353,-88.8370366857859,969.6459426585276,-47765.04095665214,4.248287878053123e-07,2.092718956101658e-05,-0.7446124375198202,3.263698088907266e-10,0.7077871181086336,0.01617923485589439,-0.7076021741911218,1.481499823781652e-05,3.386545611621402e-07,-1.481112709670371e-05
10232.92992280754,33.39800088949377,-88.84812413042978,958.5387029455005,-47672.51781217852,4.2159740811629e-07,2.096796914535737e-05,-0.7414608442234848,3.262511430616561e-10,0.7079254288382246,0.01604962175670802,-0.7077434721968482,1.484670976678548e-05,3.365948818642908e-07,-1.484289374699779e-05
10256.51926251407,33.36614840495979,-88.95022942810876,870.4801592778284,-47504.91163769186,3.855991335337831e-07,2.104338918108122e-05,-0.7371547125071263,3.266492136425283e-10,0.7079340923198199,0.014792718928567,-0.7077795239588297,1.489978403666751e-05,3.11340165337311e-07,-1.489653085925645e-05
10280.16298126474,33.32994495606558,-88.90333730777287,905.6369791851083,-47309.75193165915,4.044768690696242e-07,2.112954834838611e-05,-0.7324378893697809,3.27242318384299e-10,0.707903674202393,0.01537551707140217,-0.7077366780265346,1.496037539729321e-05,3.249361681514624e-07,-1.495684620882902e-05
10303.86120441616,33.31743117301789,-88.84006470162998,956.507693564767,-47240.88206621956,4.284246640780887e-07,2.115943150916463e-05,-0.7296895549832997,3.269656531615095e-10,0.7080308793612542,0.01616418702626644,-0.7078463429211532,1.498455134844962e-05,3.420939644885882e-07,-1.498064587505438e-05
10327.61405761398,33.303727394398,-88.86766467103641,932.318271066409,-47168.84298804084,4.188746834145749e-07,2.11921559265892e-05,-0.7269011486673033,3.267118660287544e-10,0.7079382727826852,0.01582535961052277,-0.7077613694344508,1.500561814236797e-05,3.354378657163708e-07,-1.500186845938887e-05
10351.42166679344,33.26823061959391,-88.91693397456659,888.2097517214456,-46982.00039246624,4.022511873892198e-07,2.127714248482736e-05,-0.7223565843900794,3.272567608554914e-10,0.7080755423858723,0.01522392374840886,-0.7079118630668297,1.506846541857705e-05,3.239783819745869e-07,-1.506498217983897e-05
10375.28415818013,33.23944342352387,-88.84346542710803,945.3522253644581,-46827.25212717021,4.30942512312499e-07,2.134638617748393e-05,-0.7183214005347169,3.27583077026604e-10,0.7078118135578648,0.01612987500030666,-0.7076280029397848,1.51122516696103e-05,3.443835292586029e-07,-1.510832719100346e-05
10399.20165829059,33.22356767216457,-88.94723557700475,859.034158504941,-46746.91846639731,3.929685795320032e-07,2.138456307629222e-05,-0.7154398378561605,3.273913071994944e-10,0.7079694456603912,0.01485579965219891,-0.7078135638749623,1.514212166542646e-05,3.177373361938877e-07,-1.513878765013123e-05
10423.17429393304,33.21195061300787,-89.00460796492223,811.1781875668323,-46687.54520579122,3.720344019335332e-07,2.141252467658382e-05,-0.7128877816667666,3.27053719012638e-10,0.7079264356239962,0.01415043304903321,-0.7077849980748538,1.516072818489014e-05,3.030411895351558e-07,-1.515769920316297e-05
