Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.11383446152288,-88.84370649442035,1043.214737103697,-51685.56813131612,3.903536405795446e-07,1.933988177879417e-05,-0.8226013654611896,3.079291741314223e-10,0.7089731793141518,0.01608657265644508,-0.7087906539782994,1.371420690605541e-05,3.111747979425679e-07,-1.371067617979592e-05
10023.05238077899,34.08389006728979,-88.73274698487148,1139.402660419663,-51506.93439277668,4.292727821705825e-07,1.94053654567747e-05,-0.8178729293923176,3.082864448300914e-10,0.7088384652296996,0.01745997581565516,-0.7086233971819678,1.375859108593231e-05,3.388990290475021e-07,-1.375441660405874e-05
10046.15790278395,34.08127369990892,-88.80792398592645,1071.530454442185,-51494.46260872759,4.039200853778177e-07,1.941115872831624e-05,-0.8157942912452769,3.076518998862141e-10,0.7090343043576313,0.01653886524104915,-0.7088413861312336,1.376611303925329e-05,3.211070142163697e-07,-1.376236747420009e-05
10069.31668851804,34.02523392875992,-88.83850797470133,1037.464070290983,-51170.53628767578,3.960542181642218e-07,1.953446613025853e-05,-0.8087980587732821,3.088873786303265e-10,0.7089805033354666,0.01616338467906333,-0.7087962324289881,1.385235757232087e-05,3.158069694441449e-07,-1.384875721028735e-05
10092.52886076684,34.02623781435541,-88.8130802982446,1060.284215100851,-51175.42513191925,4.046811651882859e-07,1.95322446344456e-05,-0.8070149698789471,3.081475168922085e-10,0.7091298137340974,0.01648554644016004,-0.7089381633719016,1.385382502781672e-05,3.220677955525398e-07,-1.38500808747252e-05
10115.79454259898,33.98644023260618,-88.8273966701137,1042.803023406321,-50946.35886873262,4.016003331575473e-07,1.962026790832851e-05,-0.8015549161607617,3.088211111000564e-10,0.7090133613088033,0.01630986752868043,-0.7088257435615642,1.391390103723133e-05,3.200699663903423e-07,-1.391021916759337e-05
10139.11385736679,33.97640777489764,-88.92299579755628,956.7429135626186,-50891.97833504522,3.692692339101175e-07,1.964252003913323e-05,-0.7988577729466044,3.084400735513275e-10,0.7090217877816365,0.01513148588925825,-0.708860306184407,1.392939036137558e-05,2.972720688296222e-07,-1.392621790568698e-05
10162.48692870695,33.94711645003538,-88.84243800032085,1024.870817314498,-50721.06961399361,3.982126399671094e-07,1.970762626051622e-05,-0.7943438456163739,3.087676043330099e-10,0.709010439247864,0.01613202890300882,-0.7088268904365307,1.397571941794451e-05,3.179878561869875e-07,-1.397210137997964e-05
10185.91388054117,33.91192713584567,-88.78284238391861,1073.330246185335,-50517.73176935547,4.203873880628384e-07,1.978609788073686e-05,-0.7893397508733145,3.09297414055145e-10,0.7090092638677363,0.01687344026990465,-0.708808453154819,1.403164681429763e-05,3.339337953327733e-07,-1.402767267017318e-05
10209.3948370768,33.89704148625866,-88.92494393442925,946.4897339380046,-50437.83727614066,3.719204756582065e-07,1.981940612590116e-05,-0.7862788391932637,3.090748559128766e-10,0.7090746118057979,0.01512101860415494,-0.7089133655841987,1.405586571702437e-05,2.997413861192362e-07,-1.405266936053319e-05
