Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.16510452290704,-88.75481712937697,1129.89293280981,-51982.6489358264,4.179413529692425e-07,1.9228103828508e-05,-0.8273295533147424,3.061693591036025e-10,0.7077045009204115,0.01715542528389665,-0.707496538511912,1.361098686247097e-05,3.299431724053416e-07,-1.360698720780395e-05
10023.05238077899,34.15606070636989,-88.63763162538909,1234.897669813477,-51925.08204335094,4.5775281302015e-07,1.924762913775366e-05,-0.8245126498091018,3.058038439840885e-10,0.7076657917854716,0.01860548887993446,-0.7074211677967356,1.362469699682058e-05,3.58211674789656e-07,-1.361998724857025e-05
10046.15790278395,34.11796624964837,-88.57538704558519,1285.732574165121,-51699.56388692363,4.807379056803764e-07,1.933056731002337e-05,-0.819043581429171,3.064313905982806e-10,0.7075689877119795,0.01937545392107514,-0.7073036576726489,1.368189547840649e-05,3.74653129233441e-07,-1.367676492869552e-05
10069.31668851804,34.08456922522195,-88.66692704423896,1198.636758607032,-51508.38474684805,4.515403984693979e-07,1.940380720522514e-05,-0.8141380688212887,3.068613565478849e-10,0.7078357586548735,0.01825638214171572,-0.70760028670261,1.373838303560636e-05,3.543380899319408e-07,-1.373381276088544e-05
10092.52886076684,34.08876691285289,-88.70600846689321,1164.069880554787,-51534.30259358808,4.380913848411754e-07,1.939465522403971e-05,-0.8126743167856376,3.060016219617202e-10,0.7075804653950524,0.01777143623080718,-0.7073572584366214,1.37267356607092e-05,3.447576910072596e-07,-1.372240554835328e-05
10115.79454259898,34.04545896473348,-88.80363097783263,1071.043939250085,-51286.33177297143,4.07018966753516e-07,1.948987245231842e-05,-0.8069038156465169,3.067739611791826e-10,0.7075832911769528,0.01657038985383957,-0.7073892394805708,1.379367051457587e-05,3.23024159546998e-07,-1.378988765933315e-05
10139.11385736679,34.03684218505538,-88.68863302802738,1172.789781424862,-51232.16638341287,4.465881641600388e-07,1.950876405429855e-05,-0.8041977474493227,3.063919925493542e-10,0.7075865865373695,0.01799437673305384,-0.7073577453125083,1.380771143095276e-05,3.511388797316267e-07,-1.380324586637521e-05
10162.48692870695,34.01517771622873,-88.73735984688344,1126.477243551447,-51108.73685242801,4.310435989057016e-07,1.955662575032649e-05,-0.8004151112135116,3.064255569285631e-10,0.7078420696168323,0.01740323511597656,-0.7076280964793148,1.384631940635888e-05,3.404301078773326e-07,-1.38421338111059e-05
10185.91388054117,33.98745807563152,-88.62197235139259,1225.509844543973,-50944.55276320544,4.71921813134377e-07,1.961783156322021e-05,-0.7960088305242224,3.067060745987785e-10,0.7077649755912657,0.018830396125741,-0.7075144357929756,1.388878550461507e-05,3.695172010155892e-07,-1.388386905121765e-05
10209.3948370768,33.96077060437509,-88.65606942657658,1191.607953602519,-50792.49356057265,4.616314203744082e-07,1.96771185320121e-05,-0.7918075998756273,3.069167547383656e-10,0.7077277750315422,0.01841254997477647,-0.7074882200818071,1.392982937814955e-05,3.624044281063534e-07,-1.392511434548554e-05
