Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.107110391068204,-89.01808560468389,885.3082153195786,-51653.64572718,3.317148981886929e-07,1.935403234373149e-05,-0.8220933046198257,3.0811947705009415e-10,0.7119100330364717,0.014121095734234953,-0.7117699697186267,1.3780303193064883e-05,2.7333928671585903e-07,-1.377759201483089e-05
10023.052380778994,34.06807247857839,-89.13179510165493,779.3793017594325,-51429.9410674078,2.945893827571676e-07,1.9439462351749336e-05,-0.8166503608720693,3.087479658441347e-10,0.71192584421904,0.012713197815339222,-0.7118123223633467,1.3840994015190826e-05,2.471652016918608e-07,-1.3838786966046588e-05
10046.157902783953,34.063340414595515,-88.9815326020538,913.7200556848077,-51397.608679074765,3.457722199870084e-07,1.9450011132422494e-05,-0.8142598955279002,3.0823164077756947e-10,0.7118378799459372,0.014582570415129219,-0.711688496440693,1.3847391426334064e-05,2.836749296844239e-07,-1.3844485467086839e-05
10069.31668851804,34.03485320311085,-89.11429668176122,792.1030477094561,-51236.735293687176,3.016581064618663e-07,1.951258310983145e-05,-0.809844395814851,3.0848828924031006e-10,0.711977968051833,0.012940424329529153,-0.7118603601896853,1.389413802469584e-05,2.5253034475853444e-07,-1.3891842925770323e-05
10092.528860766844,34.01969220934147,-89.03017783312039,865.8163023651275,-51146.36876604689,3.308809105929462e-07,1.9546128924349348e-05,-0.8065567631875746,3.0832257618203677e-10,0.7119086418007212,0.013988626103545076,-0.7117711940014733,1.3917000091933952e-05,2.7346164850118724e-07,-1.391431314458923e-05
10115.794542598982,33.97870295273777,-89.12976327794576,773.3550584273661,-50913.24284736955,2.9827525092609804e-07,1.963672458112823e-05,-0.8010338914925288,3.0902198077443985e-10,0.7119429524053937,0.01275656510538846,-0.7118286574214476,1.3981788262397008e-05,2.5052511813820484e-07,-1.3979543632740112e-05
10139.113857366794,33.97131336196232,-89.15576313435672,749.6320206348796,-50871.55548625433,2.8960349657623485e-07,1.965308303214403e-05,-0.7985371929252324,3.085638996251123e-10,0.7119480349755628,0.012438117241832955,-0.7118393763659353,1.399344049151341e-05,2.4447297400860247e-07,-1.399130479099453e-05
10162.486928706954,33.94805650509841,-89.08467412638748,810.5975918715196,-50735.88665618378,3.1482119064465977e-07,1.9704884896874915e-05,-0.7945758956571868,3.086774310272517e-10,0.7119276545284702,0.013325422320854135,-0.7118029350897478,1.4030190030522098e-05,2.6260843529441487e-07,-1.4027732143945217e-05
10185.91388054117,33.91342374445894,-88.95465059349391,922.0768341849865,-50533.58094605019,3.6096275219632683e-07,1.9782234820751055e-05,-0.7895873943193995,3.0920040708918683e-10,0.711882889164682,0.014944269603639697,-0.7117260123751755,1.4084925429528186e-05,2.9567914353583635e-07,-1.4081821551186042e-05
10209.394837076798,33.91282293500782,-89.16388690627709,737.5324596609319,-50536.82072411857,2.887173063222357e-07,1.9783339103834358e-05,-0.7878218988242569,3.084694894793896e-10,0.7119710468291841,0.012351090625004137,-0.7118639069958648,1.4086611041494992e-05,2.443709057377315e-07,-1.408449124018321e-05
10232.929922807542,33.861576049410395,-89.17742814736042,721.4047613178315,-50245.59034552938,2.8568904135352437e-07,1.9898142218847835e-05,-0.7814803905026035,3.0954384896055366e-10,0.7119387397800974,0.01218681800086919,-0.7118344264410698,1.41676642939482e-05,2.4251910536725423e-07,-1.4165588446285831e-05
10256.519262514073,33.84727438123102,-89.0991501161533,788.7536123554436,-50162.1078889512,3.1338805616009475e-07,1.99304386540511e-05,-0.7783876012999968,3.09345892420676e-10,0.7119850710225331,0.013164710092832165,-0.7118633518921543,1.419187452785968e-05,2.624098754834835e-07,-1.4189448321614239e-05
10280.162981264735,33.82924272450043,-89.13496148783125,755.8695059368252,-50061.172194359315,3.015406022835563e-07,1.997100808531571e-05,-0.7750346980127952,3.0925669986702044e-10,0.7120149614245217,0.012724851413498545,-0.7119012455733361,1.4221222590650615e-05,2.5415609809977453e-07,-1.4218951320355172e-05
10303.861204416158,33.78973349360465,-89.17974216436734,713.5636648869773,-49839.6863494502,2.872057384669814e-07,2.006021974959142e-05,-0.7698310650055112,3.099165944265158e-10,0.7119532955293536,0.012171946225656616,-0.7118492387719375,1.4283348011148758e-05,2.4419599572859064e-07,-1.428126040387393e-05
10327.614057613975,33.77790929865042,-89.33422621776405,578.4392128888259,-49777.61940053196,2.334161168732754e-07,2.0086637227862186e-05,-0.767104012480112,3.095893475145873e-10,0.7120114815518372,0.010257979304432367,-0.7119375841478185,1.4302826359354044e-05,2.06061419781279e-07,-1.4301341914558597e-05
10351.421666793436,33.74968186245179,-89.12859570245077,754.6200839261573,-49613.264859127485,3.065012744406273e-07,2.0151237996961373e-05,-0.7628127420012225,3.0990053387146347e-10,0.7120042191301522,0.012817445513148694,-0.7118888404446689,1.4349370014566236e-05,2.583162618536281e-07,-1.4347044731365222e-05
10375.284158180128,33.75420659216771,-89.09301226326525,785.8235650704823,-49637.50997032582,3.1885720927553635e-07,2.0141006974135617e-05,-0.7614302369079691,3.09036761708825e-10,0.7119584784220414,0.013263293277121566,-0.7118349247181354,1.4341301279861412e-05,2.671685085792385e-07,-1.433881248178447e-05
10399.20165829059,33.706026680213064,-89.09844702855277,776.8794021877338,-49368.41060037042,3.1867484521332973e-07,2.025085304385426e-05,-0.7555605553023614,3.1000663294894823e-10,0.7119360398839858,0.013199951806227251,-0.7118136597158033,1.4419040310111491e-05,2.673423264490659e-07,-1.4416561710238294e-05
10423.174293933042,33.70643907510312,-89.11599804113123,761.7967583126264,-49371.24314366856,3.124550934572347e-07,2.0249884529206897e-05,-0.7538660653003156,3.0927589258166857e-10,0.7120021809429138,0.012987718686436884,-0.7118837158067234,1.4419621122164856e-05,2.6303006888499387e-07,-1.4417221940777814e-05
10447.202192207998,33.686175517174,-89.13293653931056,745.4980783707766,-49258.94673304608,3.0716860364379727e-07,2.029623190715803e-05,-0.750421473599117,3.092680173825756e-10,0.7120172987377499,0.012782150453311557,-0.7119025567671401,1.4452865662750922e-05,2.5945816725279544e-07,-1.4450536575676713e-05
10471.285480508996,33.65193959988864,-89.12728165963131,747.46395290286,-49068.77256391237,3.1036954587111964e-07,2.0374832255079928e-05,-0.7458050608528549,3.097525834449056e-10,0.7119878848951215,0.012856509062356908,-0.7118717991409398,1.4508258763497763e-05,2.619785592270351e-07,-1.4505893270774985e-05
10495.424286523219,33.62961283194651,-89.06707808689093,796.9943089259426,-48943.40452508039,3.3262257604503753e-07,2.0426345723203037e-05,-0.7421886480487593,3.098317755677448e-10,0.7120130279724376,0.013609620176792087,-0.7118829470082302,1.4545694056964931e-05,2.7803054655732775e-07,-1.4543036636617745e-05
10519.61873823223,33.61217632512841,-89.00424324024378,848.9771519360586,-48845.17208848079,3.5573085360149657e-07,2.046666947599543e-05,-0.7389954690850677,3.097408512824712e-10,0.7120032305740516,0.014394766777836179,-0.7118577042059022,1.4574477008596398e-05,2.9465624373436163e-07,-1.4571498130670482e-05
