Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.56179601641479,-88.9904988720543,764.5779509718101,-43390.29975571178,4.0597719850567834e-07,2.3039472057434426e-05,-0.6905780688360588,3.6679844109845e-10,0.7120305928884308,0.014466246002170573,-0.7118836231686012,1.6407295810163027e-05,3.333451958255842e-07,-1.6403909192098485e-05
10023.052380778994,32.55110623036487,-88.97219236033459,777.4993002486582,-43337.53543640436,4.1383939096648785e-07,2.3067260980497736e-05,-0.6881519445464443,3.664003854429459e-10,0.7120605079226239,0.01469874538751117,-0.7119087819566902,1.6427868587542362e-05,3.391131160078565e-07,-1.6424368134698897e-05
10046.157902783953,32.51835100761361,-89.00269379333635,751.6605161192174,-43178.94079987224,4.030381716021745e-07,2.3152421842707075e-05,-0.6840567241997663,3.669003676727877e-10,0.7121257820811047,0.01432551135896661,-0.7119816775935522,1.6489873871829565e-05,3.317193133612978e-07,-1.6486537010724555e-05
10069.31668851804,32.506332595136186,-88.94929988328492,790.8107031689437,-43118.90306014907,4.251978640892307e-07,2.318388637075541e-05,-0.6815344849118042,3.6656620867556755e-10,0.7120609459803011,0.014992085792839446,-0.7119031030652566,1.651105525131044e-05,3.476319804580413e-07,-1.6507395237225916e-05
10092.528860766844,32.48802021108874,-88.94216702140517,794.536557247483,-43029.87301261485,4.28968802949415e-07,2.3231748053522563e-05,-0.6785630326207308,3.6647982148775923e-10,0.7120645734290824,0.015085249003641511,-0.7119047632901744,1.654526320006724e-05,3.5051514218978133e-07,-1.6541549912103002e-05
10115.794542598982,32.45353297935266,-89.08244877304794,686.5495343674502,-42867.391845977,3.7351355954482245e-07,2.332177259656253e-05,-0.6744460142022195,3.67022822589118e-10,0.7121242196462915,0.013347782051507886,-0.7119991158148619,1.661006704557388e-05,3.1133269824101006e-07,-1.6607149039177838e-05
10139.113857366794,32.42162655726078,-89.00423262054666,742.3737176984597,-42711.379349538605,4.068217946293204e-07,2.3405893263493484e-05,-0.6704458836718885,3.6751623993158357e-10,0.7120862975599618,0.014323458812083566,-0.7119422263781753,1.666947085560071e-05,3.3530272951126235e-07,-1.666609824419932e-05
10162.486928706954,32.389229142101435,-89.04673889561798,708.1125950927676,-42557.19584685191,3.908733757564205e-07,2.3491285028205003e-05,-0.6664892295234826,3.6799941448865747e-10,0.7121062198627186,0.013800160783211923,-0.7119724881830252,1.673054276757908e-05,3.2422716407041784e-07,-1.6727400815544282e-05
10185.91388054117,32.398170374576566,-89.10054682627843,668.833023517385,-42601.61900779687,3.6843295377304037e-07,2.34675020141979e-05,-0.6656504588912044,3.667701877089092e-10,0.7121553622222037,0.01313693184594093,-0.7120341852492148,1.6714503755117223e-05,3.0832780081095164e-07,-1.6711659694568784e-05
10209.394837076798,32.349281967721055,-89.11268717675296,656.1892946465396,-42368.22737078527,3.654638209746309e-07,2.3596932149266025e-05,-0.6604811473852776,3.679424006166854e-10,0.7121404231984608,0.012990299570573573,-0.7120219339812149,1.680628074946057e-05,3.0656681532290305e-07,-1.680348444274079e-05
10232.929922807542,32.35360258525641,-89.01942230947857,725.4792217525085,-42386.07460112341,4.0369314164220063e-07,2.3585744573461357e-05,-0.6592396646824474,3.6694158577350714e-10,0.7121051456057476,0.014153118029881381,-0.7119644848222524,1.6797926001075164e-05,3.338594459224074e-07,-1.6794607938501138e-05
10256.519262514073,32.320403890369505,-89.0564413803117,695.5006686780263,-42229.12034434522,3.8990220860922107e-07,2.3673920143284824e-05,-0.6552879269470236,3.6745832979889993e-10,0.7121353755610362,0.013698226237895031,-0.7120036177740908,1.68612577575779e-05,3.2433345027523993e-07,-1.6858138123188854e-05
10280.162981264735,32.30032658944295,-89.11836493005967,648.4103772078838,-42135.62628461096,3.651305879498911e-07,2.3727266773838773e-05,-0.6523333546063681,3.6742667119099046e-10,0.7121721775899987,0.012933918688424015,-0.7120547200044685,1.6899834868452293e-05,3.069216924143774e-07,-1.689704760174633e-05
10303.861204416158,32.28712165831547,-88.96985059055395,756.454897086489,-42068.65747128544,4.2729256370057543e-07,2.3762982527551388e-05,-0.6497986194656096,3.671651721058677e-10,0.7121241310350428,0.014783121757702536,-0.7119706716666858,1.6924863348939827e-05,3.5134649243832797e-07,-1.692121612126439e-05
10327.614057613975,32.24713065052849,-88.98635140156605,741.0027565682458,-41880.29369553918,4.223421726334462e-07,2.3870105843893444e-05,-0.6454013214089204,3.679683056444657e-10,0.7121321075081083,0.014582806230160297,-0.7119827809058261,1.7001263273318004e-05,3.481462573710936e-07,-1.6997698287478516e-05
10351.421666793436,32.22875913230118,-89.01665960413077,717.3736430486491,-41794.73004777743,4.105579239164521e-07,2.391941461097199e-05,-0.6426013833088966,3.6787358715737295e-10,0.7121200849722179,0.01421051639842453,-0.7119782838293096,1.7035938005031865e-05,3.399559730048813e-07,-1.7032545718350716e-05
10375.284158180128,32.209587837647895,-89.02033767005649,713.151937735175,-41704.79251009496,4.0990495053193467e-07,2.3971050215589833e-05,-0.6397438159195168,3.6781900633616365e-10,0.7121349697173254,0.014169693299836639,-0.7119939851474059,1.7073051798597503e-05,3.3971075423297705e-07,-1.7069671769575766e-05
10399.20165829059,32.18746694160406,-88.96193214532742,753.7675346432114,-41599.37397259176,4.354329328296363e-07,2.403093338496786e-05,-0.636659064303079,3.6790300628912277e-10,0.7120856677712628,0.01489903497486606,-0.711929783758246,1.7114824738764417e-05,3.580950774780425e-07,-1.7111078100286623e-05
10423.174293933042,32.15304265287871,-88.9771162044133,739.8773220748645,-41439.06112324109,4.307263855407908e-07,2.412413042714059e-05,-0.6327469184401778,3.6847686403205873e-10,0.7121548279771907,0.014716400435790703,-0.712002757417017,1.7182786126379737e-05,3.5507554158777993e-07,-1.7179116986174643e-05
10447.202192207998,32.12739101965886,-88.96937306687475,743.3272640492672,-41319.433936340516,4.35242009854848e-07,2.419385692184902e-05,-0.6294692144115319,3.6869374391609316e-10,0.7121228468501603,0.01481657493650072,-0.7119686918068293,1.7231717458264977e-05,3.585266701304308e-07,-1.7227987264572702e-05
10471.285480508996,32.113468820493466,-89.07776396837811,664.1483669316613,-41257.99767954001,3.900643787562069e-07,2.4231445916136307e-05,-0.6270876947243306,3.683935218135825e-10,0.7121780335440583,0.013475334933257468,-0.7120505366974442,1.7259270317689218e-05,3.2656784859976065e-07,-1.7256180496834434e-05
10495.424286523219,32.1013392128737,-89.02517457250991,701.0443950767769,-41200.20686328777,4.128772995379716e-07,2.4264697456509996e-05,-0.6247690802858495,3.680617909675697e-10,0.712119019025075,0.014132358586347031,-0.7119787733479294,1.7281784460793845e-05,3.4296566793885715e-07,-1.7278380962924475e-05
10519.61873823223,32.08173992413167,-88.96828373959399,740.3015558295205,-41107.78497415661,4.379451122575831e-07,2.431840560566564e-05,-0.6219338686123526,3.6804087579119776e-10,0.7121559061120691,0.014844716610229274,-0.71200117204894,1.7321234464677734e-05,3.6105691852117294e-07,-1.73174709840071e-05
10543.868963912586,32.049258396731005,-88.94380152166147,755.0955007507085,-40957.15483461929,4.49981577007842e-07,2.440746250495925e-05,-0.6182297664377366,3.6854485416152384e-10,0.7121543275659592,0.015153576784514693,-0.7119930866107895,1.7384763395621855e-05,3.699217105042114e-07,-1.7380827260227033e-05
10568.175092136586,32.048117187372156,-88.93826437646642,758.9543302360771,-40951.72231692865,4.523995444039349e-07,2.4410613103653006e-05,-0.6167260646273217,3.6774600199502456e-10,0.712145253298387,0.015226861797728237,-0.7119824467465589,1.7386816669462473e-05,3.7175934727099067e-07,-1.738284179543767e-05
10592.537251772887,32.0003368176438,-88.77969276813903,867.5563243476166,-40727.28429101691,5.227929902403949e-07,2.4542428129819086e-05,-0.6119354088218427,3.6892210628861305e-10,0.7120970449215434,0.017200798232614053,-0.7118892708323082,1.7480483722533788e-05,4.2224339458244164e-07,-1.747538330593925e-05
10616.955571987246,31.997482507403696,-88.80401176253302,850.0055369195762,-40714.995884441356,5.125352258867497e-07,2.4550274917308757e-05,-0.6103437853759536,3.6818469921723766e-10,0.7120991026292739,0.01690337863262252,-0.7118984532615725,1.7485966317764202e-05,4.150713128764189e-07,-1.7481039267480957e-05
10641.430182243159,31.981786850499958,-88.93577088571284,755.0827611473759,-40647.33747889546,4.568572344175255e-07,2.4593370611224354e-05,-0.6079281236168381,3.679493400833362e-10,0.7121645972491879,0.015272339594997023,-0.7120008210798588,1.751747734714346e-05,3.75661559036516e-07,-1.75134488608254e-05
