Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.09698233357968,-89.17044446144799,596.328255428346,-41184.348942907134,3.5150372782999087e-07,2.42759789594147e-05,-0.6554692712285145,3.8644520837886254e-10,0.711823178654621,0.012226843295711018,-0.7117181618962597,1.7281952904224934e-05,2.968486224390588e-07,-1.7279403261664006e-05
10023.052380778994,32.08963853579135,-89.18298122357913,586.8349880145414,-41150.693308344635,3.4647617351734814e-07,2.4295986173728098e-05,-0.6534273196298125,3.858717414325053e-10,0.7118293725919543,0.012075647075841087,-0.7117269381106458,1.7296291771797663e-05,2.934185117937398e-07,-1.7293802781114752e-05
10046.157902783953,32.05373333440417,-89.1015866395824,642.6708495469796,-40982.59333792863,3.8254536420706315e-07,2.4394604338533668e-05,-0.649261376694946,3.865633666606657e-10,0.711760374618485,0.013089885986540718,-0.7116399973033454,1.7365183640892417e-05,3.1936067544707684e-07,-1.7362246733671757e-05
10069.31668851804,32.044962845960605,-89.15586166762915,603.2672932278056,-40943.72637401557,3.5978311370845934e-07,2.441846512654852e-05,-0.6471537883456557,3.8604040757363045e-10,0.7118384707361098,0.01242157059465719,-0.7117300843746072,1.7383825316162477e-05,3.0334748998126493e-07,-1.73811784100841e-05
10092.528860766844,32.01648999839587,-89.1195615376516,627.186469228868,-40811.83487733228,3.7646264076290285e-07,2.449691102422921e-05,-0.6435855024034203,3.863972356965206e-10,0.711841846494586,0.012877009732269991,-0.7117253663044313,1.743992068513553e-05,3.154830381192193e-07,-1.743706695394834e-05
10115.794542598982,31.9973589951759,-89.10684868465468,634.8712771822971,-40723.78066607169,3.8272247128597187e-07,2.4549710369321836e-05,-0.6407199125191255,3.863421051536149e-10,0.7118147078024366,0.013038900179947736,-0.7116952756102611,1.747690316754631e-05,3.201389257040983e-07,-1.747397079647437e-05
10139.113857366794,31.96837612209776,-89.19935728921642,567.2897827759905,-40593.88067135592,3.441906063920069e-07,2.4629444823962205e-05,-0.637207241087905,3.8668699028595723e-10,0.7118453556591194,0.011894786742003751,-0.7117459690239352,1.7534002146614153e-05,2.92989502017185e-07,-1.7531554079121948e-05
10162.486928706954,31.956712162861063,-89.17764223164853,581.905785656104,-40540.08777933905,3.5399231694364345e-07,2.4661861001993938e-05,-0.6348992533742035,3.8630955214414096e-10,0.711893943033126,0.0121698578741028,-0.7117899133076949,1.7558371940801414e-05,3.001611308978992e-07,-1.7555806119544056e-05
10185.91388054117,31.930769164064653,-89.20860764063904,558.3725821953794,-40422.87927379238,3.41654179144728e-07,2.473374602788342e-05,-0.6316076422677526,3.8653861577652017e-10,0.7118232795374777,0.011788501078214267,-0.7117256581955009,1.7607669261994896e-05,2.916005054158088e-07,-1.760525449929768e-05
10209.394837076798,31.891324997799167,-89.12856051142063,612.1051583338706,-40241.85075116086,3.7789372356978695e-07,2.484400370859336e-05,-0.6273329191808762,3.8738445170120786e-10,0.7118002366660773,0.012786927945415742,-0.7116853738778128,1.768594616778635e-05,3.177140265550062e-07,-1.7683092196987688e-05
10232.929922807542,31.88130174491419,-89.10137847375324,630.4782708190907,-40195.76754440126,3.901239718719485e-07,2.4872122026490863e-05,-0.6251733515545307,3.8693659504498647e-10,0.7118483302659703,0.013129969471451767,-0.711727229494649,1.7707288817407932e-05,3.2660912684571035e-07,-1.7704276425241477e-05
10256.519262514073,31.85255863532,-89.18578896854817,569.4379666173431,-40068.47692868007,3.5461168751831635e-07,2.4952235454851767e-05,-0.6217602679956209,3.872730690070932e-10,0.7118018044385276,0.012085151672842622,-0.7116992046581113,1.7762771663688545e-05,3.015808450430615e-07,-1.7760211321103133e-05
10280.162981264735,31.828468582438276,-89.16293463606148,583.8319910770001,-39959.51871675196,3.655566529088819e-07,2.5019985436219657e-05,-0.6186433949475931,3.8743592018819525e-10,0.7118680113000538,0.012374728463899755,-0.7117604453801422,1.7812759641806294e-05,3.096473788132534e-07,-1.7810068067179227e-05
10303.861204416158,31.827160273603347,-89.1655342387846,581.9339579358497,-39953.70905268231,3.644746868096957e-07,2.5023656714440035e-05,-0.6171308177039933,3.86601049738343e-10,0.7118344866409788,0.012346406042905912,-0.711727407529912,1.7814522272762594e-05,3.089838011049468e-07,-1.781184248800245e-05
10327.614057613975,31.796175457965305,-89.21143044974083,548.0288215329977,-39816.08961422535,3.4562402254524694e-07,2.5110717746551946e-05,-0.6135906552416118,3.870450579238776e-10,0.7118671589677213,0.01178138388047079,-0.7117696614851156,1.7877118999399478e-05,2.9586587744011e-07,-1.7874670545250797e-05
10351.421666793436,31.778304291519042,-89.16678606473155,577.8800465096318,-39734.9975357214,3.659312260078552e-07,2.5161409277735436e-05,-0.610932630813535,3.8694295257292474e-10,0.711898472497582,0.012341101759671382,-0.7117914949981826,1.7914193120557657e-05,3.105511372535751e-07,-1.7911501141774405e-05
10375.284158180128,31.74971737316961,-89.14561606220515,590.655790406891,-39606.98931887263,3.7643866895150884e-07,2.5242455221004626e-05,-0.6075639023454147,3.873007164725248e-10,0.7118759948684873,0.012608284483823382,-0.7117643312448113,1.7971425505184298e-05,3.1829819657152956e-07,-1.796860653880673e-05
10399.20165829059,31.738631534372452,-89.15071174640983,586.4036923364578,-39557.824753744695,3.7465925589963305e-07,2.5273894726335515e-05,-0.605414103351113,3.8689020034685333e-10,0.7118771853120386,0.012549598558838622,-0.7117665590232535,1.799381490573767e-05,3.1721083112120297e-07,-1.7991018652387822e-05
10423.174293933042,31.713258943262836,-89.2375441527408,524.974282950779,-39447.576330398195,3.37303205861765e-07,2.5345610998182034e-05,-0.6023382694110837,3.87079174731406e-10,0.7119569598791992,0.011476785865517387,-0.7118644506551993,1.8046510606406653e-05,2.9091075657812205e-07,-1.8044165705259276e-05
10447.202192207998,31.678903809947446,-89.18093503328036,561.7625167902133,-39294.10980622871,3.637551028496939e-07,2.5443906502736072e-05,-0.598614987534311,3.8769721135324473e-10,0.711843930246989,0.012182795557969122,-0.711739671875801,1.811386921954712e-05,3.10008354484337e-07,-1.8111216218769143e-05
10471.285480508996,31.67159901261773,-89.1664882901829,571.1976067892195,-39261.48010578921,3.7047689674379025e-07,2.5464867391379566e-05,-0.5967422666081991,3.871270015085651e-10,0.7118894514304697,0.012367672957547189,-0.7117820113796007,1.8130016468448205e-05,3.149732222413922e-07,-1.8127280243199033e-05
10495.424286523219,31.641472082958803,-89.23456317530905,522.7931915521054,-39130.67735818063,3.4136396900849016e-07,2.5550836447050137e-05,-0.5933862755873044,3.87527713551471e-10,0.7119078641638161,0.011526910028071671,-0.7118145386289122,1.8191391728897366e-05,2.9454729509232615e-07,-1.8189006980183096e-05
10519.61873823223,31.624376965269157,-89.17263384562034,563.988499234803,-39053.94780191441,3.697002994324572e-07,2.5600267055049094e-05,-0.590860657082335,3.8739605175032277e-10,0.7119265647076349,0.012301254137849268,-0.7118202811686741,1.822733707045634e-05,3.1494695755875314e-07,-1.8224615910738874e-05
10543.868963912586,31.60336517193275,-89.18025264432819,557.4800967812155,-38962.09852256685,3.671603573446718e-07,2.5660715241746328e-05,-0.5881152918652068,3.8741621287808593e-10,0.711877234407568,0.012210414164270308,-0.7117725076551527,1.826907481587046e-05,3.1335876344670914e-07,-1.8266387188309664e-05
10568.175092136586,31.578751499252338,-89.19489147980372,546.0175853403639,-38854.94103693357,3.615999535550507e-07,2.5731671014920296e-05,-0.5851488904809478,3.8759117257560147e-10,0.7119404036174414,0.012034296278740414,-0.71183868538879,1.8321150469093158e-05,3.096918671733741e-07,-1.8318532841321084e-05
10592.537251772887,31.551742941048122,-89.11693513948651,597.0483067624058,-38735.13825839681,3.978286746746453e-07,2.5810220952204306e-05,-0.582003025209094,3.878957499474012e-10,0.7119383701437146,0.013007452448314982,-0.7118195340559949,1.837739418964875e-05,3.3576372769112304e-07,-1.8374326652177015e-05
