Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.9564660224524,-88.60369629736441,1385.564839100976,-56843.8662189566,4.285501809612828e-07,1.758160171737549e-05,-0.904698229320135,2.799861333830588e-10,0.7074021103523642,0.01901329770523478,-0.707146547924368,1.244091711359546e-05,3.343824641534024e-07,-1.243642259635057e-05
10023.05238077899,34.93440534956422,-88.63169506984242,1354.411890555061,-56703.24650691482,4.210049447261583e-07,1.762561841631065e-05,-0.9003845962373735,2.800349303828573e-10,0.7073445620351653,0.01867030757801979,-0.7070981184076661,1.247090190975467e-05,3.29168536703699e-07,-1.246655696321832e-05
10046.15790278395,34.90285491478687,-88.75070757100124,1232.264160375879,-56505.86261638383,3.85753884234439e-07,1.768886630577552e-05,-0.8951867406520524,2.803668242841969e-10,0.7073189832224419,0.01720499252195495,-0.7071097031289759,1.251460589485864e-05,3.044082032908524e-07,-1.251090309887339e-05
10069.31668851804,34.8967710450974,-88.80961255310569,1173.383609554563,-56469.22370989597,3.678145507713634e-07,1.770111835731858e-05,-0.8925487561872206,2.799034904076122e-10,0.7074274456508312,0.01648465315570241,-0.7072353547938592,1.252492001698139e-05,2.918588521723267e-07,-1.252151907087114e-05
10092.52886076684,34.87782035558303,-88.82184287132789,1158.845881866816,-56348.69759383742,3.64816332479708e-07,1.773913642690451e-05,-0.8885953047617245,2.798570482315581e-10,0.7074293153140435,0.01633785179481576,-0.7072406314433772,1.255179836299655e-05,2.898797335278844e-07,-1.254845057707973e-05
10115.79454259898,34.85115396600577,-88.77415340480388,1202.095515000739,-56177.08642041414,3.807340702903381e-07,1.779270490821456e-05,-0.8838515802845067,2.800663429676714e-10,0.7074545149077771,0.01693124380510868,-0.7072518813312625,1.259037032167573e-05,3.013206149948524e-07,-1.258676410853529e-05
10139.11385736679,34.82999327088339,-88.66540878172366,1305.540233686551,-56038.44500953089,4.155109324028761e-07,1.783521176560531e-05,-0.879642506427724,2.801135102546864e-10,0.7074029838902685,0.01827635179824659,-0.7071668520100487,1.26200645831923e-05,3.260499959592943e-07,-1.261585199200116e-05
10162.48692870695,34.8019476639528,-88.79365837263532,1176.409368548216,-55865.87585879024,3.767668763340506e-07,1.789208085528737e-05,-0.8749167753385695,2.803325449243169e-10,0.7073153501930125,0.01669548255944897,-0.7071182825247634,1.265810778999782e-05,2.987821737303807e-07,-1.265458106915691e-05
10185.91388054117,34.76370140576518,-88.73925899006241,1224.120478389622,-55622.53982713186,3.954688113132687e-07,1.796961989934084e-05,-0.8691023961753269,2.809113688219509e-10,0.70745362525692,0.01737440226475885,-0.7072402435064771,1.271570938753957e-05,3.122859818559139e-07,-1.271187408267948e-05
10209.3948370768,34.7510783899284,-88.74747517916644,1214.41145773386,-55543.46361669126,3.934525625518738e-07,1.799531612932395e-05,-0.8658707917669656,2.806642991560874e-10,0.7075067019976277,0.01727844993555051,-0.7072956867812673,1.273480773094026e-05,3.110044571968603e-07,-1.273100955037029e-05
