Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.11634916977573,-89.03879999513443,774.9502602341403,-46189.36073015434,3.631346515359402e-07,2.164391480860297e-05,-0.7351265078458739,3.44570569014159e-10,0.7125624274807727,0.01387647030439357,-0.7124272991886139,1.542475479817e-05,3.003823155061508e-07,-1.542182969197234e-05
10023.05238077899,33.09984354372553,-89.11702580841212,710.5847470865322,-46105.85934905372,3.341954192939532e-07,2.168406662293396e-05,-0.7321098545761832,3.444006881605122e-10,0.7125943895001858,0.01290879407839232,-0.7124774571750212,1.545372270857135e-05,2.799473685576509e-07,-1.545118684840266e-05
10046.15790278395,33.054163967249,-89.05768432906211,754.4243705591673,-45867.25696100426,3.585029186689574e-07,2.179614833978837e-05,-0.726646021499127,3.45396047308075e-10,0.7126158525874176,0.0136515573899973,-0.7124850793804174,1.553432460323016e-05,2.975905223913454e-07,-1.553147387595603e-05
10069.31668851804,33.03926376627759,-88.98506971233026,811.1681241517024,-45788.02041669884,3.867861014011116e-07,2.183292141363452e-05,-0.7237223745301404,3.451979944353254e-10,0.7126123431094298,0.01455890610061853,-0.7124636059512549,1.556079310133974e-05,3.179121549102453e-07,-1.55575452371016e-05
10092.52886076684,33.01319318907498,-89.01154613275608,787.6990324041388,-45654.48530830228,3.778019081772312e-07,2.189713451047694e-05,-0.7199520666597855,3.454114108134812e-10,0.7125447789745614,0.01423278890992666,-0.7124026177406649,1.560495312109208e-05,3.117025207053467e-07,-1.5601839745686e-05
10115.79454259898,33.00427507434712,-89.13202859915225,691.0311508483595,-45612.26281500278,3.320738816761479e-07,2.191889778979644e-05,-0.7176319232309387,3.449359926771539e-10,0.7126221744754327,0.01274056472585897,-0.7125082747340976,1.562162685706415e-05,2.792901417109973e-07,-1.561913002308678e-05
10139.11385736679,32.98067184167444,-89.1450321054231,678.8741951356494,-45491.46162930947,3.279690130667883e-07,2.197725275232931e-05,-0.7140851842312996,3.450565222270302e-10,0.7126462411828376,0.01258376747996445,-0.7125351316728441,1.566369176948941e-05,2.76586395485551e-07,-1.566124962496296e-05
10162.48692870695,32.94402349779686,-89.10369340731158,708.7512374857375,-45302.7372046481,3.452539529349797e-07,2.206831998511195e-05,-0.7094872162979754,3.456970620378716e-10,0.7125600343264569,0.01310076587910987,-0.7124395921428722,1.572686798067779e-05,2.891461848843115e-07,-1.572420970877186e-05
10185.91388054117,32.92664839406202,-89.1391451110767,679.3977073595935,-45215.16060323837,3.322445599747441e-07,2.211148341549992e-05,-0.7064870562519405,3.455700165991229e-10,0.7126511894034173,0.01266606727555412,-0.7125386224604786,1.57594941653866e-05,2.800960923037115e-07,-1.575700487173658e-05
10209.3948370768,32.9017573533541,-89.02126482065762,770.2231751256049,-45084.96847460276,3.788142502862346e-07,2.217386996840237e-05,-0.7028326072586121,3.457708370687209e-10,0.7125779652935935,0.01413507911017334,-0.7124377559903089,1.580285673130534e-05,3.134739508422808e-07,-1.579974730659658e-05
