Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.29211276803721,-88.8525952776895,943.4838753923377,-47106.67162460463,4.250063917411576e-07,2.121990322917117e-05,-0.7497259641662551,3.378607267357135e-10,0.7076493306111061,0.0159467789740504,-0.7074696285740466,1.501921453891059e-05,3.384559050017316e-07,-1.501540052633271e-05
10023.05238077899,33.25164768232794,-88.75551595623131,1018.601264992823,-46888.80961217078,4.630851900524452e-07,2.131699032470572e-05,-0.7445422354354454,3.386498787105965e-10,0.7073630072865669,0.0171426150597128,-0.7071552551076815,1.508236022234818e-05,3.655140187149976e-07,-1.507793054032261e-05
10046.15790278395,33.23145575520546,-88.77444483991685,1000.835567499738,-46782.80513719419,4.570792379758216e-07,2.136559652441175e-05,-0.741150473777248,3.386365825806231e-10,0.7075061345470349,0.01691651490103024,-0.7073038681820497,1.511970125547355e-05,3.615129807335123e-07,-1.511537873887154e-05
10069.31668851804,33.19851890906667,-88.82139654389485,958.946596471921,-46610.9636231621,4.411989560355716e-07,2.144510295569236e-05,-0.736729759563712,3.391033265219564e-10,0.7073833898993455,0.01633817857014081,-0.7071946862261478,1.517307124316696e-05,3.504469442851978e-07,-1.516902363006471e-05
10092.52886076684,33.17941164189695,-88.73208491897891,1029.346748885244,-46507.52860027841,4.756664052850936e-07,2.149136719180951e-05,-0.7334042012498736,3.390758583591913e-10,0.7074112509522676,0.01744532904009993,-0.7071961103318759,1.52069094407153e-05,3.750145880761242e-07,-1.520228465714434e-05
10115.79454259898,33.17196014503654,-88.78653976985041,984.3372541689007,-46470.36320556953,4.556139085021603e-07,2.150944071245276e-05,-0.7311326836756735,3.385665630101759e-10,0.7074017470217762,0.01677709621180772,-0.7072027720054276,1.521917997451137e-05,3.609457394926883e-07,-1.521489918697163e-05
10139.11385736679,33.13698293668906,-88.84478985717612,933.4240277019368,-46289.42226570471,4.35450602688668e-07,2.159442678300956e-05,-0.7266108725174394,3.391082621582799e-10,0.7075602199681525,0.01606584486363343,-0.7073778011149332,1.528241401593129e-05,3.47002114862846e-07,-1.527847399731446e-05
10162.48692870695,33.11174936031732,-88.74069674252947,1014.588717054967,-46154.32392125766,4.760531320681893e-07,2.165597753243504e-05,-0.722823935584369,3.39318655834703e-10,0.7075188365883111,0.01735409466356819,-0.7073059730595275,1.532566373225303e-05,3.759094534839792e-07,-1.53210528658078e-05
10185.91388054117,33.09561005280351,-88.78382842062389,978.0783283448898,-46071.90685822453,4.605805291601867e-07,2.169542318363009e-05,-0.7198737197419005,3.391438485121827e-10,0.7076121685731718,0.01682801706673919,-0.7074120432636332,1.535535430080628e-05,3.65172018961789e-07,-1.535101153344161e-05
10209.3948370768,33.06310334929304,-88.75247106185954,999.610591295494,-45902.27543020492,4.741944986512031e-07,2.177508589256339e-05,-0.7155736603850006,3.396142596979467e-10,0.707436099355826,0.01721505942845159,-0.7072266089455775,1.540808344177122e-05,3.749470409697266e-07,-1.540352070356165e-05
10232.92992280754,33.0487758890935,-88.73621745695769,1010.9913479977,-45827.61759798798,4.81151194617476e-07,2.181028848309683e-05,-0.7127667174372476,3.39385162137105e-10,0.7075300133800757,0.01742217559869419,-0.7073154795641181,1.543513735845554e-05,3.80073874413184e-07,-1.543045719103548e-05
10256.51926251407,33.02247712102662,-88.88961781297351,885.7137206876332,-45697.1529782834,4.239864368292329e-07,2.187498354373554e-05,-0.7091029223044226,3.395713084791994e-10,0.7075012640295428,0.01553194884289119,-0.7073307551411452,1.547943396433749e-05,3.398238118779714e-07,-1.547570339704034e-05
10280.16298126474,32.98918869108161,-88.75517234334126,989.1705235924741,-45521.46482533324,4.771266678460085e-07,2.195729079016582e-05,-0.7047520702676937,3.400978629247982e-10,0.7075076994061124,0.01719602274325538,-0.707298693283639,1.553856776496486e-05,3.776659461207866e-07,-1.553397748870345e-05
10303.86120441616,32.96558741716139,-88.75270797572806,988.4942395170247,-45400.43537283633,4.793450833247949e-07,2.20157838121619e-05,-0.701261746908446,3.4022021449488e-10,0.7074427937735444,0.01722907234364136,-0.7072329641131663,1.557854671386809e-05,3.794001588599785e-07,-1.557392607005785e-05
10327.61405761398,32.96472692557361,-88.87930709928325,888.1332686045434,-45400.30394952479,4.30719419229133e-07,2.201785840169054e-05,-0.6996468643320647,3.394387123084769e-10,0.707550257322538,0.01567294815871221,-0.707376650260103,1.558166956521765e-05,3.451496155848562e-07,-1.557784639102888e-05
10351.42166679344,32.92677206325403,-88.64959253460678,1065.485601691176,-45198.59762546045,5.212623910501073e-07,2.211229230405689e-05,-0.6949364507089965,3.401693431808836e-10,0.7076259029282653,0.0185150896954482,-0.7073836370376489,1.565152497320853e-05,4.095234325797149e-07,-1.564616644885061e-05
10375.28415818013,32.93322418320267,-88.7823965339304,961.4664088734063,-45236.13462196969,4.696420684992915e-07,2.209623928481053e-05,-0.6939139518198735,3.391053516997221e-10,0.7076363633963532,0.016879908130873,-0.7074350086773405,1.563958074515719e-05,3.730654610746141e-07,-1.56351305733609e-05
10399.20165829059,32.89940959011887,-88.86754955426454,890.8632651406208,-45066.9241577155,4.384555223199126e-07,2.218055513581424e-05,-0.6897283065887773,3.395957241435535e-10,0.707593475127146,0.01583178835433681,-0.7074163417111697,1.569782870633276e-05,3.512252591880333e-07,-1.56938990346782e-05
10423.17429393304,32.86759875801283,-88.74493896350913,983.7227696173217,-44901.51963336602,4.876881940466068e-07,2.226027667171215e-05,-0.6856163583628834,3.400627732825803e-10,0.707521758737754,0.01734809181797805,-0.7073090433450145,1.575335545683293e-05,3.862646675261893e-07,-1.574861923331531e-05
10447.202192208,32.85120171270015,-88.84605089902564,902.8476099604717,-44822.04896869239,4.492156388879818e-07,2.23013996399914e-05,-0.6828288111619957,3.398822040715711e-10,0.7076999350406594,0.01610817437504722,-0.7075165897523934,1.578584626383517e-05,3.593064682999234e-07,-1.578175659194111e-05
10471.285480509,32.82395995575406,-88.80062383353115,935.49193934461,-44683.15458479374,4.683408916754661e-07,2.236999334892833e-05,-0.6791472678637663,3.401545662873776e-10,0.7075176085759186,0.01666910758667433,-0.7073212193178221,1.583057779640613e-05,3.729682501876508e-07,-1.582618362247888e-05
10495.42428652322,32.78786214398951,-88.84995868011558,893.3932040344206,-44503.43193079071,4.509004358252333e-07,2.246112547386135e-05,-0.6748599182821005,3.407427532761657e-10,0.7075728998971588,0.01606560099100575,-0.7073904898524381,1.589603053808049e-05,3.609229296412587e-07,-1.589193259192999e-05
10519.61873823223,32.77968434059787,-88.8113296791331,922.5329091763292,-44461.1577047751,4.664803966142053e-07,2.248186300320481e-05,-0.6726682021835696,3.402823040323117e-10,0.7076254902235902,0.01654804920501776,-0.7074319730417086,1.591210804256691e-05,3.721097536505589e-07,-1.590775649453941e-05
10543.86896391259,32.74729876804647,-88.76815191032323,952.5403028271087,-44297.77517510337,4.851977367639748e-07,2.256406389823977e-05,-0.6686549227063783,3.407518457920046e-10,0.7075570154217203,0.01708381503639033,-0.7073507427975848,1.596899638734302e-05,3.855680526827249e-07,-1.596434097906095e-05
10568.17509213659,32.74380071614794,-88.83901282823102,897.4252040743694,-44282.69349443087,4.574586825112433e-07,2.257291474770394e-05,-0.6668899314798465,3.400839237286889e-10,0.7075124499840012,0.01621227736681722,-0.7073266776708943,1.597384124088649e-05,3.660322087853176e-07,-1.59696469720272e-05
10592.53725177289,32.7099145113915,-88.82240181888783,906.7894142010218,-44113.42616908944,4.65780596746647e-07,2.265926095275593e-05,-0.6628128525443576,3.406036848388202e-10,0.7075724674355452,0.01642306212742722,-0.7073818485819271,1.603639944393889e-05,3.72211747190458e-07,-1.603207926442534e-05
10616.95557198725,32.69222640350619,-88.712342737339,989.508117894922,-44021.8800990963,5.103437715882905e-07,2.270450531520153e-05,-0.6599160912433296,3.405269942946359e-10,0.7075969164143024,0.01778678731177211,-0.7073733288131205,1.606963887999042e-05,4.039407780121242e-07,-1.606456116989066e-05
10641.43018224316,32.67158090394156,-88.74905148935336,959.0845170127288,-43920.88300652374,4.96944301982721e-07,2.275736096347807e-05,-0.6568877975738009,3.405250527245262e-10,0.7075318375539671,0.01733632995429381,-0.7073194135722624,1.610533840152768e-05,3.946217622088929e-07,-1.610050305712568e-05
