Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.06024604908792,-88.74713358832757,1003.562601746487,-45887.36372946697,4.763767735233843e-07,2.178207342610749e-05,-0.7303200763000417,3.468382799896883e-10,0.708008075688712,0.01725770223828571,-0.7077977161264988,1.542552299200929e-05,3.759972404368023e-07,-1.542093984334908e-05
10023.05238077899,33.02078808089797,-88.74304966211102,1002.362983392404,-45683.55098543964,4.800608400645048e-07,2.187918371544086e-05,-0.725404066656016,3.475844006326662e-10,0.7079999399780166,0.01731205030285013,-0.7077882507665599,1.549414000756371e-05,3.788634942803446e-07,-1.548950732033424e-05
10046.15790278395,33.00319526221267,-88.75511494079463,990.7805766524508,-45593.45609652803,4.763952462676016e-07,2.19226196567999e-05,-0.7223083671017032,3.474702426956631e-10,0.7079743960474972,0.01716649140408159,-0.707766244625789,1.552426822175276e-05,3.764221114085272e-07,-1.551970393451387e-05
10069.31668851804,32.98277910095806,-88.65199046677044,1070.332317672635,-45484.99650085205,5.17061129480919e-07,2.197310431241172e-05,-0.7189327988743194,3.474977252490738e-10,0.7081170229542882,0.01844817519660215,-0.7078766721891318,1.556378679263868e-05,4.054745983584356e-07,-1.555850409508576e-05
10092.52886076684,32.94725032698805,-88.71273115612252,1018.050493996759,-45305.36272974113,4.957364565046628e-07,2.20613025706874e-05,-0.7144465501644111,3.480731469776304e-10,0.7079536482688757,0.01769776872237007,-0.7077324049946141,1.562227215482093e-05,3.905331375719357e-07,-1.561739002355232e-05
10115.79454259898,32.93219991620309,-88.81602151390939,934.824353806486,-45232.12763713653,4.567205169540944e-07,2.20987404032084e-05,-0.7116511381976174,3.478348681397609e-10,0.7081104710957029,0.01642964422425372,-0.7079198443793215,1.565164062282179e-05,3.631508040841898e-07,-1.564742712651055e-05
10139.11385736679,32.91828607944795,-88.77626864602563,964.6781734820138,-45159.89805761597,4.728010358590573e-07,2.213344011284232e-05,-0.7088805892216595,3.475899241580922e-10,0.707963130393529,0.01692143115009672,-0.7077608771078248,1.567318345785477e-05,3.746137099505493e-07,-1.566870589014579e-05
10162.48692870695,32.88614537757005,-88.73779580453444,991.38943340486,-44995.28798664099,4.894399690282439e-07,2.22137654654677e-05,-0.7046722469761112,3.480591825208532e-10,0.7080250379739056,0.01740234797430065,-0.7078111419601502,1.573166810600121e-05,3.866642391351843e-07,-1.57269155324097e-05
10185.91388054117,32.87656287540756,-88.61266184887832,1088.427696661231,-44942.26958027198,5.385610389928093e-07,2.223772463168001e-05,-0.7022231329810521,3.476683297510168e-10,0.7081024872694083,0.01895440068234801,-0.7078487572722689,1.575115384682259e-05,4.216249576714076e-07,-1.574550983300772e-05
10209.3948370768,32.85258204550018,-88.75777690617107,972.0218567088049,-44826.1054418436,4.835148901773495e-07,2.229794453715082e-05,-0.6987971740223776,3.477676040561945e-10,0.7079924624706168,0.0171630542984281,-0.7077843997167195,1.579043588145821e-05,3.827895391479004e-07,-1.578579543435053e-05
