Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.74930262626506,-88.68579500619465,1273.925246589466,-55529.9511559493,4.129151832594747e-07,1.799882686942118e-05,-0.8837866216120839,2.866109906074426e-10,0.7086077124341699,0.01803069017865234,-0.7083782777110466,1.27574231243193e-05,3.246156368273308e-07,-1.275329249493024e-05
10023.05238077899,34.72728508736877,-88.74536893727,1213.183277931625,-55394.11010683631,3.951763773795056e-07,1.804380604182278e-05,-0.8795969637539215,2.866530332813531e-10,0.7087653089637975,0.01730208360571386,-0.70855409186134,1.279184997840632e-05,3.122693153841143e-07,-1.278803791614348e-05
10046.15790278395,34.7145250320576,-88.51895490163429,1429.90443213796,-55305.02818632132,4.671835673324237e-07,1.806945959379541e-05,-0.8761626781966509,2.864544106518144e-10,0.7086706248954949,0.0201033375642246,-0.7083854250396109,1.280953376354538e-05,3.633766833878007e-07,-1.280437865049996e-05
10069.31668851804,34.68994724884977,-88.65530259736244,1294.740522819989,-55157.05357602082,4.253450535799908e-07,1.812006305132755e-05,-0.8718086832067055,2.865623123835553e-10,0.7088350158024835,0.01842591849870149,-0.7085954876762809,1.284763228787149e-05,3.339697110894002e-07,-1.284329084138613e-05
10092.52886076684,34.65940729976296,-88.43093580873048,1505.403865809613,-54957.42322064766,4.980518533372473e-07,1.818226132624048e-05,-0.8666554919809063,2.869417679389918e-10,0.708800667416681,0.02120368871252488,-0.7084834435011977,1.289239165151437e-05,3.856743819598608e-07,-1.288662165841526e-05
10115.79454259898,34.65352211929785,-88.50904713504421,1429.562134753708,-54924.19652494565,4.735670718932157e-07,1.819458580503548e-05,-0.864139473719473,2.864550079526136e-10,0.7087541164846055,0.02024060329945697,-0.7084650419124063,1.289981327818121e-05,3.68392926584723e-07,-1.289455192178397e-05
10139.11385736679,34.63002627149947,-88.62056223363521,1319.195729041645,-54783.00288692323,4.393046591487774e-07,1.8243258282734e-05,-0.8599356738199007,2.865327695386489e-10,0.7087620855744683,0.01886603669320227,-0.708510950238146,1.293383619915879e-05,3.442766384991112e-07,-1.292925335906347e-05
10162.48692870695,34.61089140890163,-88.58609812248783,1349.209494843987,-54663.14068851525,4.512588476520029e-07,1.828272478840734e-05,-0.8560807119888582,2.865006100392438e-10,0.7088450836823393,0.01929862868713472,-0.7085823280264748,1.296352437017963e-05,3.52937826692797e-07,-1.29587190334049e-05
10185.91388054117,34.58100168474662,-88.46290518657239,1461.730224553353,-54473.46441441683,4.92248760857856e-07,1.834435308733159e-05,-0.8511480884849462,2.868369759140528e-10,0.7088322942266946,0.02082591344045212,-0.7085262893273968,1.300770795316342e-05,3.821741787128921e-07,-1.300209248897715e-05
10209.3948370768,34.56034557264566,-88.63640820473262,1293.812629962195,-54353.51485220605,4.376935142613451e-07,1.838765550527469e-05,-0.8473206004073236,2.868088168919508e-10,0.7088389639004634,0.01868461597512131,-0.7085926628672814,1.303753591359759e-05,3.436624737260216e-07,-1.303300574704467e-05
10232.92992280754,34.54459303661809,-88.51183558445342,1409.414977860987,-54251.64649079242,4.785419568380296e-07,1.842018814983068e-05,-0.8437874367378374,2.86686477459999e-10,0.7088050626576836,0.02022841385722536,-0.7085163569897195,1.30606847477342e-05,3.727356790388953e-07,-1.305536495825637e-05
10256.51926251407,34.52317659842602,-88.60278165811155,1320.136007111037,-54124.13022214709,4.50379406577628e-07,1.846506232666568e-05,-0.8398680531793457,2.867009957835821e-10,0.7087248914680069,0.01910579014648007,-0.7084673179259695,1.309049803633707e-05,3.528933601825604e-07,-1.308574052607202e-05
