Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.70651376093955,-89.10308478702215,690.5070929926252,-44106.6333326596,3.548574248786648e-07,2.266677125163467e-05,-0.7019788718034533,3.608412863696083e-10,0.7120911120493552,0.01306848194295011,-0.7119711838546515,1.614272541003827e-05,2.9625550995006e-07,-1.614000670187963e-05
10023.05238077899,32.67969480548694,-89.07805088798087,707.6305128325243,-43972.86356505095,3.658681475638365e-07,2.273541042093268e-05,-0.6982402498169362,3.611065643827257e-10,0.7120910337856426,0.01338398647237564,-0.7119652444494833,1.619171881233632e-05,3.043287097672608e-07,-1.618885858033782e-05
10046.15790278395,32.64314221381364,-89.21271334572815,601.8288759184871,-43796.09915783267,3.137040747487896e-07,2.282877295135799e-05,-0.693833974795505,3.617301440044198e-10,0.7121700874672448,0.01171635775058686,-0.7120737043622404,1.625944439068557e-05,2.674943397082887e-07,-1.62572438830209e-05
10069.31668851804,32.62782797096654,-89.10233358723929,684.9879277148926,-43717.47171669687,3.583160276285612e-07,2.286853558974077e-05,-0.6909954208835657,3.615472760967433e-10,0.7120731752408247,0.01309080750279608,-0.711952833870668,1.628600936573102e-05,2.994032369263385e-07,-1.628325700719596e-05
10092.52886076684,32.60818332605516,-89.19322839725179,614.2949917919367,-43623.47921443708,3.227381196675496e-07,2.291889050560979e-05,-0.6879239532158922,3.614929497664904e-10,0.7121090202151334,0.01196640285304458,-0.7120084703671129,1.632230618576654e-05,2.742828496268964e-07,-1.632000147488698e-05
10115.79454259898,32.59376883699201,-89.09184121841029,690.3379981082085,-43549.80878387391,3.638984114933901e-07,2.295644493091994e-05,-0.6851826922217815,3.612716471483135e-10,0.7121162709982638,0.01323091681739232,-0.7119933470620662,1.634965077262414e-05,3.03771839200865e-07,-1.634682853205715e-05
10139.11385736679,32.55943100503379,-89.21185117465637,596.8353157024011,-43385.19152964119,3.170219218763881e-07,2.304497813356642e-05,-0.6810227980539019,3.618083725666967e-10,0.7121334395107847,0.01174433454498778,-0.7120365905454268,1.641259087092716e-05,2.70672527427722e-07,-1.641035878581993e-05
10162.48692870695,32.54015739556819,-89.12767313070961,659.1212635995464,-43288.76011027097,3.516530232743585e-07,2.309533041529039e-05,-0.6779462743914695,3.617803585509669e-10,0.7121264752811893,0.01279480109922172,-0.7120115236857067,1.644864072950449e-05,2.955332989178171e-07,-1.644598558668786e-05
10185.91388054117,32.50930300322749,-89.09547978047476,681.0654654399845,-43137.71442657923,3.659033246867054e-07,2.317579429442074e-05,-0.6740269518469448,3.622121386794144e-10,0.7121128834936054,0.01319911435082053,-0.7119905492476225,1.650577610875842e-05,3.059369256735267e-07,-1.650294057281822e-05
10209.3948370768,32.49222288471422,-89.080434845517,691.058373615278,-43054.40271525615,3.727071496587457e-07,2.322044609967536e-05,-0.6711779810020676,3.620783544897806e-10,0.7121505517744878,0.01339129176859327,-0.7120246355973057,1.653852070271354e-05,3.109906403907266e-07,-1.653559650740408e-05
