Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.27029639358147,-88.97692030530692,839.2588009314596,-46996.21814845128,3.798670324109264e-07,2.127152423397305e-05,-0.7479680424951062,3.386547883260691e-10,0.7115553150683085,0.01462518661142844,-0.7114049973949723,1.513822426849322e-05,3.111484802430491e-07,-1.513502628429959e-05
10023.05238077899,33.25561788321635,-89.07851110611969,754.7067883586791,-46921.65649924224,3.427040554532514e-07,2.130660836620499e-05,-0.7450638075318489,3.384128113273733e-10,0.7115927223866267,0.01336890581234231,-0.7114671284823998,1.51635330502418e-05,2.848818414712219e-07,-1.516085673377911e-05
10046.15790278395,33.22356842449649,-88.9186293029536,882.3890003885607,-46747.30196345869,4.036382143844873e-07,2.138398992226096e-05,-0.7405880193891988,3.388937669082653e-10,0.7115980557792226,0.01535872646346921,-0.711432289476792,1.521946027746769e-05,3.284881478031808e-07,-1.521591491413414e-05
10069.31668851804,33.1963452189525,-88.97555548364305,833.3980387767695,-46605.84439281791,3.835596067100909e-07,2.144967772175086e-05,-0.7366488453528169,3.391405739543667e-10,0.7115245405113816,0.01465480900626043,-0.7113736067095283,1.526435559645778e-05,3.14390021894337e-07,-1.52611176094428e-05
10092.52886076684,33.18166584932213,-88.95199307845351,851.1465164461384,-46527.99842776194,3.930341409042221e-07,2.148524553258351e-05,-0.7337270018356523,3.3892668314085e-10,0.7115467829630833,0.01495227848871373,-0.7113896637660045,1.529025835128501e-05,3.213059302731131e-07,-1.52868820545006e-05
10115.79454259898,33.16104820276009,-88.88746670542022,901.4255692922226,-46417.83733387777,4.18211830547193e-07,2.153532069950608e-05,-0.7303062777927989,3.389496808991004e-10,0.7115678957847936,0.01575836903075497,-0.71139338211505,1.532667496371267e-05,3.394242510424662e-07,-1.532291606128223e-05
10139.11385736679,33.12522914163773,-89.13713598410048,696.3969619773154,-46238.56082230564,3.256490012730669e-07,2.162206611202632e-05,-0.7258124940552162,3.394812741070774e-10,0.7115972888551945,0.01266329745761677,-0.7114846044740273,1.538789094579621e-05,2.738366817072546e-07,-1.538545420946254e-05
10162.48692870695,33.12436529968092,-89.03336697656052,780.0323334482632,-46230.90580524799,3.648582590092969e-07,2.162439565800942e-05,-0.7240232862427124,3.387565716296832e-10,0.7115923518399465,0.01395624506588998,-0.7114554788746567,1.538988681952119e-05,3.018371844978148e-07,-1.538692661423088e-05
10185.91388054117,33.0874142283355,-88.97966998171071,819.9194795413786,-46037.02601044643,3.867398717160639e-07,2.171475855583771e-05,-0.7193287063628138,3.394008074424174e-10,0.711579349209372,0.01462723871869164,-0.7114289944250936,1.545416577998894e-05,3.176761274948427e-07,-1.545090035672359e-05
10209.3948370768,33.08108450645872,-89.04471174848781,767.1292380172575,-46006.21302556527,3.623387901750388e-07,2.173015281141379e-05,-0.7171939505528966,3.388470005131171e-10,0.7116004522859726,0.01382453929127702,-0.7114661522567217,1.546527737552868e-05,3.004499702630505e-07,-1.546235862077349e-05
10232.92992280754,33.07362714559815,-89.01369736329457,791.3574446678762,-45966.58390506593,3.744204255940983e-07,2.174848802498447e-05,-0.7149280900706502,3.383591319505536e-10,0.7115387019009416,0.01421294217422085,-0.7113967364119893,1.5477125018727e-05,3.091546283099832e-07,-1.547403703824893e-05
10256.51926251407,33.03268951691457,-88.98098016948884,813.8306839170931,-45753.91511901356,3.886334290773241e-07,2.184914046350519e-05,-0.709983725532736,3.391500375486205e-10,0.7115598028678924,0.01462412672948726,-0.7114095079311169,1.554936969037821e-05,3.195739163443965e-07,-1.554608536835061e-05
10280.16298126474,32.99379202979244,-89.07639207275901,734.4374708528053,-45556.69260378509,3.53783516395917e-07,2.194496814823482e-05,-0.7052974580290526,3.398348742949769e-10,0.7116592824034786,0.01344585075245806,-0.7115322503784187,1.561930949135638e-05,2.951059720150752e-07,-1.561652142610692e-05
