Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.17383709200297,-89.14449142326589,620.3150763824153,-41541.13176139017,3.593841000366972e-07,2.406716009489573e-05,-0.6611476461456979,3.8312616037057444e-10,0.711764650990447,0.01254819431098601,-0.7116540319699499,1.7132001141118366e-05,3.020319693534101e-07,-1.712933856833852e-05
10023.052380778994,32.15519282274945,-89.14026474871865,622.0724914823459,-41453.98621570737,3.619183570908628e-07,2.4117701379633923e-05,-0.6582432742489921,3.830485590799275e-10,0.7118301147875206,0.012606279944666149,-0.7117184794737113,1.7169576198440683e-05,3.0406761331448885e-07,-1.716688351800041e-05
10046.157902783953,32.09756532387847,-89.15781727115883,605.4409496663054,-41186.68272282313,3.568324383415052e-07,2.4274447295451642e-05,-0.6524946360915101,3.84647857216619e-10,0.7117889622195174,0.012391967124883286,-0.7116810843968759,1.7280086830206857e-05,3.008395455407645e-07,-1.7277467882398953e-05
10069.31668851804,32.09740702758684,-89.16879207379927,597.5438131035843,-41186.24907901248,3.5218744111698273e-07,2.4274838688405263e-05,-0.6509870859274359,3.8376723227904955e-10,0.7118092956304855,0.012260445820966897,-0.7117036987498653,1.7280810456134997e-05,2.976505668588902e-07,-1.7278246848592978e-05
10092.528860766844,32.067686183714585,-89.12621349728158,626.0434258237347,-41047.630201913315,3.714730149221709e-07,2.4356276765388902e-05,-0.6473038956805417,3.841776030122437e-10,0.7117877343089896,0.012793406736812413,-0.7116727530661766,1.7338450945437725e-05,3.1163483780258936e-07,-1.7335650115159168e-05
10115.794542598982,32.02471548514169,-89.18277216529805,582.7153560077322,-40851.357468896094,3.491042381421918e-07,2.44740109887615e-05,-0.6427271180537832,3.851355775465586e-10,0.7118085117098538,0.012095705834953395,-0.7117057336026957,1.7422516607127235e-05,2.9605944901976925e-07,-1.7420000968090397e-05
10139.113857366794,32.02697675248452,-89.12023982829514,627.4426371771564,-40859.98758127959,3.7572939254633e-07,2.446805078856969e-05,-0.6413843546602602,3.8416863220060563e-10,0.7118418249750403,0.012877532890925832,-0.7117253353158359,1.7419370119630277e-05,3.1512409609060956e-07,-1.7416519519373875e-05
10162.486928706954,32.005049368801494,-89.2019967244657,567.7561749138061,-40761.64867824475,3.416442649047315e-07,2.4528105750849856e-05,-0.6383691237419692,3.842097574988229e-10,0.7118762933843424,0.011867004810028692,-0.7117773748016083,1.7462605014331084e-05,2.9110228789261723e-07,-1.7460178502653538e-05
10185.91388054117,31.97321728420843,-89.151709076559,601.3628769158911,-40614.64792274838,3.6448195144148556e-07,2.4616261994607053e-05,-0.6346040281364479,3.8471351099516696e-10,0.7118309140916591,0.012495420631087599,-0.7117212338548142,1.7524470714990803e-05,3.0762310063537087e-07,-1.752177051180975e-05
10209.394837076798,31.96391037077424,-89.13849690662646,610.0862327043394,-40571.80087649697,3.7054799157654437e-07,2.464208914006937e-05,-0.6324765338866493,3.842340480802013e-10,0.7118289508933529,0.012664016124327507,-0.71171629040337,1.7542868896299504e-05,3.121019091607376e-07,-1.7540092403150298e-05
10232.929922807542,31.943511756111846,-89.17923401731252,579.9184606427929,-40480.00054039252,3.5383174242922146e-07,2.4698487971682948e-05,-0.6295940880047043,3.842196942001224e-10,0.7118008484686799,0.012162026080273851,-0.7116969390143217,1.7582141598608248e-05,3.0041333208490874e-07,-1.7579574938644455e-05
10256.519262514073,31.905433568404852,-89.12150281706444,618.0393137321576,-40305.50121090795,3.803516869609245e-07,2.4804676723232154e-05,-0.6254382785549388,3.849956349484702e-10,0.7118662696658336,0.012884840795477028,-0.7117496517495632,1.765962079045376e-05,3.19640657367157e-07,-1.765672779177344e-05
10280.162981264735,31.892008378846164,-89.0841795282417,643.3127893709217,-40243.661028917864,3.971149690362798e-07,2.4842285848277635e-05,-0.6230424160142027,3.847004101634166e-10,0.71179133445499,0.01335161848780833,-0.7116661001403477,1.7684714815777864e-05,3.317258216788372e-07,-1.7681603323641906e-05
10303.861204416158,31.887834289788536,-89.15240111522958,595.132787103502,-40226.704043560174,3.676968675612606e-07,2.4853668609184806e-05,-0.6213475381523352,3.8397741569831804e-10,0.7118243110777733,0.012509366380451557,-0.7117143848441636,1.7693313120139932e-05,3.1093646684918907e-07,-1.769058076154933e-05
10327.614057613975,31.84932432792558,-89.15652352494385,589.6818106492742,-40053.08889974355,3.674951217795621e-07,2.4961452968427253e-05,-0.6172429613395203,3.8475486246801865e-10,0.7118735540104768,0.012463583910078712,-0.7117644385438371,1.7771254863597864e-05,3.1114166965751143e-07,-1.7768530898426956e-05
10351.421666793436,31.827319792790767,-89.0594459497029,655.8919820536006,-39951.416590017325,4.108193754489449e-07,2.502365703636586e-05,-0.6142601121372805,3.848468609944541e-10,0.7117935718408318,0.013672561865626156,-0.7116622443027029,1.781400888048768e-05,3.421822676248417e-07,-1.781072215520238e-05
10375.284158180128,31.805867197487814,-89.2334991863051,533.2780949047873,-39860.05075748592,3.355832858398286e-07,2.5083285690419598e-05,-0.6114458180835488,3.8484184161853103e-10,0.7119069229149347,0.011517030796742985,-0.7118137571695546,1.7858492752492784e-05,2.889096936601177e-07,-1.7856155649516123e-05
10399.20165829059,31.797810292544646,-89.17525351105361,573.264768217572,-39822.39827701345,3.6141854931628474e-07,2.510629331072216e-05,-0.6094632780303916,3.8431976491722704e-10,0.7118581829873784,0.012244396322889659,-0.7117528696428135,1.787390166195694e-05,3.0744204536205683e-07,-1.787125737070704e-05
10423.174293933042,31.75974943819127,-89.20753527362321,548.4849773620742,-39653.33640232978,3.487563992379404e-07,2.5213734910223508e-05,-0.605480088938933,3.850706315402894e-10,0.7118818259655341,0.011848375437337185,-0.7117832185009132,1.795084558158206e-05,2.98769191894705e-07,-1.7948359091119688e-05
10447.202192207998,31.74098670328319,-89.10933663432637,615.12081328659,-39567.123726142985,3.9281359478746276e-07,2.5267400761848634e-05,-0.6027741407781966,3.8502209308728277e-10,0.71185731251679,0.01307244124533308,-0.7117372722174342,1.7988885926901082e-05,3.303452113415877e-07,-1.798585246610245e-05
10471.285480508996,31.71764880940166,-89.18893266928971,558.7058731457943,-39465.712717081566,3.586380022133785e-07,2.53333731487154e-05,-0.5998464346387858,3.8512364332809434e-10,0.711886660426864,0.012088799453502474,-0.7117840109341359,1.8036225453168946e-05,3.062795308887745e-07,-1.8033624745083776e-05
