Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.78959257731702,-88.81773467162465,1028.273989644624,-49825.86939917741,4.140131666237195e-07,2.006135152447321e-05,-0.793003340873029,3.194223101594749e-10,0.7084801968973843,0.01639645225802561,-0.7082904388378447,1.421605182207013e-05,3.290039947749617e-07,-1.421224422036174e-05
10023.05238077899,33.77658087847414,-88.83575611461491,1011.121589745367,-49753.34352488672,4.083001213437054e-07,2.009085396305513e-05,-0.7900278534431282,3.19152212958376e-10,0.7084775521322991,0.01617770953203018,-0.7082928233362752,1.42368130374941e-05,3.250900826557038e-07,-1.4233100923647e-05
10046.15790278395,33.74147233914052,-88.95901845005426,900.5453309382059,-49560.69511839704,3.665113548080014e-07,2.017061983336897e-05,-0.7851588326097693,3.196559131656315e-10,0.7086158029180651,0.01466086863733672,-0.7084641240571133,1.429553388676371e-05,2.957666813968471e-07,-1.429247393482966e-05
10069.31668851804,33.73962926047771,-88.86923141807389,977.9751979193509,-49547.34066923554,3.982153298434785e-07,2.01748578588124e-05,-0.7831419378793537,3.190066833762935e-10,0.7086109728257096,0.01577508146066715,-0.7084353588111677,1.429886454543924e-05,3.183209993204969e-07,-1.429532087888239e-05
10092.52886076684,33.70477503680714,-88.79878100364763,1034.791426202427,-49350.28055108192,4.247003958089887e-07,2.025440407855591e-05,-0.7782332060707854,3.195438810926541e-10,0.7084991158836916,0.01664765590647069,-0.7083035032814623,1.435333563177226e-05,3.372613844546505e-07,-1.434937275691376e-05
10115.79454259898,33.67702774989608,-88.83238470162154,1002.713368074125,-49197.10360451185,4.141115683071967e-07,2.031795962685317e-05,-0.7740333388039001,3.198015736621805e-10,0.7086548308547558,0.01623994252751491,-0.7084687244758836,1.440136408885845e-05,3.300299594921033e-07,-1.439758201385564e-05
10139.11385736679,33.66686909520979,-88.86182632732056,976.3229019732901,-49141.7300869897,4.041301041010225e-07,2.03412748544772e-05,-0.7713839064692524,3.194255780788991e-10,0.7086429501747292,0.01587977326038047,-0.7084650052285877,1.441749889055415e-05,3.230775291101615e-07,-1.441387856093266e-05
10162.48692870695,33.64058147500035,-88.98574810422365,867.4949651611954,-49000.2617590365,3.611886248166087e-07,2.040165980342214e-05,-0.7673942339564421,3.196110100581751e-10,0.7087682985951212,0.01435413507611276,-0.7086229321011561,1.446226853993987e-05,2.928931168913624e-07,-1.445930236710651e-05
10185.91388054117,33.59838094510754,-88.93415803974536,907.2664738445867,-48765.71334032723,3.813777946628121e-07,2.049911546944113e-05,-0.7619644562617399,3.204096224564372e-10,0.7085993231363136,0.01499277771828186,-0.7084406943178321,1.452812550857436e-05,3.073908615228163e-07,-1.452487320602632e-05
10209.3948370768,33.60167999809978,-88.880050348164,953.6548117368447,-48782.04712009503,4.005947163261223e-07,2.049151337294825e-05,-0.760466615034734,3.195656641940843e-10,0.7086682500089815,0.01566749252468881,-0.7084950375611541,1.452441185157533e-05,3.21110920528998e-07,-1.452086179986914e-05
10232.92992280754,33.59137919418107,-88.86463053268045,965.6544815208239,-48724.82990393196,4.065842496539069e-07,2.051535904934048e-05,-0.7578276787802861,3.192050841329935e-10,0.7086435329329693,0.01586180008040879,-0.7084659907616805,1.454088333280646e-05,3.25473349714942e-07,-1.453724028820168e-05
10256.51926251407,33.53993195564277,-89.0201076305397,828.652915567426,-48447.85728531852,3.529364241887385e-07,2.063471109394211e-05,-0.7517868169321887,3.202916062773368e-10,0.7086743177108717,0.01394406177041934,-0.7085371209219121,1.462538015685711e-05,2.877728164071609e-07,-1.462254873606947e-05
