Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.50625380821682,-88.98315323361632,765.3377081769381,-43119.590968200144,4.1149735756580424e-07,2.3184010866260024e-05,-0.6862696046689698,3.69101235698801e-10,0.712008185263397,0.014557055207872354,-0.7118593597233591,1.6509745320827236e-05,3.3754285284555626e-07,-1.6506294417011642e-05
10023.052380778994,32.475231672573194,-89.24305978787734,567.8038940912248,-42976.807808040045,3.073648901968481e-07,2.3264302958103682e-05,-0.682423990328217,3.694757823561592e-10,0.7120245240087396,0.011332451937517522,-0.7119343356819897,1.6566139269427523e-05,2.636636390050868e-07,-1.65640409254365e-05
10046.157902783953,32.47229107458696,-89.09926972899972,675.3939218820467,-42958.513264098,3.6589066249837827e-07,2.327252047863596e-05,-0.6805646297840181,3.687829966972974e-10,0.7120424810952275,0.013123862660218736,-0.7119215259515076,1.657301019069151e-05,3.0546198490080327e-07,-1.657019492210472e-05
10069.31668851804,32.434598529849865,-89.157989817652,628.7091414650912,-42778.327195785416,3.4348547928172784e-07,2.3371274967425917e-05,-0.6761513656805779,3.6948459309005883e-10,0.7120225151088345,0.012398339372090205,-0.7119145617296537,1.6642609625039764e-05,2.8979522106392684e-07,-1.664008635378178e-05
10092.528860766844,32.41431161513906,-89.1962421312671,598.7894995287663,-42681.83483572391,3.2862647321191845e-07,2.342456048964785e-05,-0.6730746166844422,3.694681880710806e-10,0.7120727709876457,0.011928344257203701,-0.711972854668846,1.6681571170882145e-05,2.7944268027737746e-07,-1.6679230453400592e-05
10115.794542598982,32.38902934921806,-89.03625936586776,715.8774602535325,-42555.94019818138,3.951804297585635e-07,2.3491834385093088e-05,-0.6695458485185407,3.697089308584135e-10,0.7120453275348793,0.013920218579326992,-0.7119092470104298,1.6729555125945858e-05,3.2705651604273623e-07,-1.6726357904438588e-05
10139.113857366794,32.3747712510607,-89.15926625561812,623.5436378814621,-42491.28200865505,3.452817869543124e-07,2.3529172443769104e-05,-0.6669909880808357,3.694199091859964e-10,0.7121061423308029,0.012397347202864494,-0.7119982189075963,1.6757009450528995e-05,2.917296339558668e-07,-1.67544698378012e-05
10162.486928706954,32.35607727963979,-89.13409788515601,640.8524767708375,-42401.266941344125,3.5637005535132904e-07,2.3578814773398564e-05,-0.6640472233239597,3.69352717115395e-10,0.7121098754405201,0.012714664557412473,-0.7119963567358372,1.6792561340521013e-05,2.998298322606695e-07,-1.678988440838255e-05
10185.91388054117,32.333151428785435,-89.1098791004649,657.071387859367,-42291.32083235867,3.672867281736731e-07,2.36398070980754e-05,-0.6608020487207895,3.6946123915424787e-10,0.7120494311039561,0.013019019488494744,-0.7119304021230066,1.683467908651508e-05,3.078030899766237e-07,-1.6831864935405974e-05
10209.394837076798,32.28675102939448,-89.26493316816082,539.8292220509958,-42075.411084240455,3.0487946325961197e-07,2.376293876617696e-05,-0.6559164145911089,3.705030298448884e-10,0.7121372732659121,0.01109822656225496,-0.7120507884566811,1.6923802905861565e-05,2.637471818920886e-07,-1.6921747611298673e-05
10232.929922807542,32.2755917764254,-89.09067404297167,666.9083463228911,-42017.74404118289,3.7765157091705264e-07,2.379347496703939e-05,-0.6535109408713246,3.70158222050337e-10,0.7120593612100569,0.013266871368154977,-0.711935758345495,1.694443589914708e-05,3.1570352659631144e-07,-1.694149459828143e-05
10256.519262514073,32.265939752165934,-89.12405102538914,641.7428303310156,-41973.09667656935,3.6418117349754084e-07,2.3819216796102304e-05,-0.6513150945238475,3.696997186121877e-10,0.7120868649626686,0.012857168968263893,-0.71197078343039,1.6963268781901978e-05,3.062823142994271e-07,-1.6960503498157054e-05
10280.162981264735,32.24436788208214,-89.04572846763905,697.4014313129607,-41869.07236133543,3.9771839658006293e-07,2.3877353240435612e-05,-0.648206632630544,3.6976584459986855e-10,0.712089582893241,0.01383500745622177,-0.7119551717866485,1.7005107565086982e-05,3.303879113087708e-07,-1.7001897750787693e-05
10303.861204416158,32.22565808199954,-89.12749095729896,636.3334022487147,-41783.40650532551,3.643982789253691e-07,2.392739618001161e-05,-0.6453925914384848,3.696717705086737e-10,0.7121148024868608,0.012824024451411628,-0.7119993232565396,1.704096293989836e-05,3.0687990848341927e-07,-1.7038199512881593e-05
10327.614057613975,32.1986872072844,-89.22750902990147,561.7102102218014,-41659.612195452486,3.2359583624614036e-07,2.399970091473713e-05,-0.6420004825131409,3.6991752680603103e-10,0.7121345344085285,0.011585993688834161,-0.7120402796524181,1.7092502930220305e-05,2.7808457743225573e-07,-1.709024064743923e-05
10351.421666793436,32.16289833737182,-89.12973433881879,630.2329953381534,-41489.530618207275,3.6603607969280067e-07,2.4096905823908124e-05,-0.6379088879774834,3.7057968691992577e-10,0.7121015468187167,0.012805048328452901,-0.7119864069762252,1.7161356506499242e-05,3.0859643604099035e-07,-1.7158581683310152e-05
10375.284158180128,32.151142161342136,-89.07675826141025,667.6957863745898,-41433.17817286099,3.8883860079063404e-07,2.412898112555384e-05,-0.6355773021425103,3.7023023617740933e-10,0.712102103417065,0.013467946607044114,-0.711974732771605,1.71844617464315e-05,3.2500874826960263e-07,-1.7181388035549273e-05
10399.20165829059,32.12935258091335,-89.18741884501264,586.2597331583872,-41334.894506933575,3.430591790274152e-07,2.418776895752179e-05,-0.6326113291317693,3.702570171479401e-10,0.7121335496107227,0.01209795104159412,-0.7120307802769223,1.7226586317134404e-05,2.926507225960769e-07,-1.7224100316017852e-05
10423.174293933042,32.118100606255084,-89.04902361551449,685.1926189719527,-41278.66976514131,4.020144310402321e-07,2.4218913748121083e-05,-0.6302978490155534,3.6990860844113743e-10,0.7121391572330136,0.013822506444216419,-0.7120049982831205,1.7249544488713713e-05,3.3481088272334336e-07,-1.724629486994014e-05
10447.202192207998,32.077726304062686,-89.08525941996135,656.1106698645888,-41092.719712494465,3.884513429059625e-07,2.4329008640068624e-05,-0.6260154007750682,3.707278783460763e-10,0.7121265024082013,0.013376587526995153,-0.7120008583830996,1.7327471188727066e-05,3.254792992448317e-07,-1.7324414016697064e-05
10471.285480508996,32.06565491740531,-89.16076277175446,601.1614803364256,-41039.11401678348,3.5686340277355934e-07,2.4361770262867648e-05,-0.6237608427390032,3.70358362559349e-10,0.7121136933170085,0.012442718830320266,-0.7120049795877132,1.735014208971518e-05,3.0315796721005846e-07,-1.7347493357261252e-05
10495.424286523219,32.03806386859632,-89.1786790827158,586.5105967393719,-40912.485419962824,3.5032803399739786e-07,2.4437394077454076e-05,-0.6204060084663043,3.706502250028748e-10,0.7121053701477777,0.01222457141681936,-0.7120004340216224,1.7403717799575637e-05,2.98766165904537e-07,-1.740115318090662e-05
10519.61873823223,32.01075260143456,-89.13410062315572,616.4343774897283,-40785.800476142285,3.704841857991617e-07,2.4512737500306635e-05,-0.6170624539980855,3.709463834741891e-10,0.7121262817151126,0.012783558125145564,-0.7120115320351581,1.7458087888092604e-05,3.133945298772357e-07,-1.745527474939907e-05
10543.868963912586,31.997133798432174,-89.14272712820905,609.3620504938236,-40723.63587721215,3.6735426320291465e-07,2.4550267350081205e-05,-0.6147049031731975,3.706581774993774e-10,0.7121631528130646,0.012681673933160722,-0.7120502309324094,1.7485682203061606e-05,3.11372077201957e-07,-1.7482909641590106e-05
10568.175092136586,31.97223056986553,-89.03177135738167,686.2670826208363,-40606.591023779016,4.160792696220606e-07,2.4619512086303174e-05,-0.6115284452804078,3.70871619044356e-10,0.7121268101237676,0.014064519089851804,-0.7119879093073307,1.753464689332405e-05,3.4630963538938346e-07,-1.7531226748576243e-05
10592.537251772887,31.949414251032962,-89.12192681708227,620.8010388718524,-40505.15998794494,3.782942386865926e-07,2.4682414656334454e-05,-0.608597947741984,3.7094522052323377e-10,0.7121491771480744,0.012949271001927429,-0.7120314367309901,1.7579553804355085e-05,3.196555070346245e-07,-1.757664735713378e-05
10616.955571987246,31.92527072272624,-89.08022015482325,648.511126283108,-40394.18650207971,3.9734502003801593e-07,2.4749658401514288e-05,-0.6055346478932809,3.711088107337503e-10,0.7121575779580425,0.013472420207162826,-0.7120301326045317,1.7627855752624252e-05,3.334793975394563e-07,-1.7624701130139616e-05
10641.430182243159,31.904987166485256,-89.22324670559937,546.4602961539284,-40306.17018361508,3.363068578288676e-07,2.4805537641016285e-05,-0.602825570620177,3.7106380818051757e-10,0.7121687083065962,0.011699837268833157,-0.7120725966493644,1.7667278334831002e-05,2.9024622830201063e-07,-1.766489402423194e-05
10665.961212302578,31.884978631178804,-89.14528752442192,599.9311028705323,-40213.48861460375,3.709037531780056e-07,2.4861744597289735e-05,-0.6000561378942204,3.7106362317250545e-10,0.7121566590770629,0.012673204038482898,-0.7120438869670908,1.770735379877991e-05,3.1511171708254664e-07,-1.770454978701584e-05
10690.548792226577,31.877224583770403,-89.13008618732857,610.0642355091016,-40178.026272779214,3.778315776360018e-07,2.4883489589053965e-05,-0.5981481034573745,3.7053695924743004e-10,0.7121639734922127,0.012866976015571232,-0.7120477273809894,1.7723093761041753e-05,3.202108374379008e-07,-1.7720200830754275e-05
10715.193052376066,31.85759763328956,-89.23623772986373,534.4700285676864,-40092.400818886155,3.324467225493246e-07,2.493795075299456e-05,-0.5955005887021639,3.704742846520763e-10,0.7121484571696252,0.011552233081197918,-0.7120547527823371,1.7761026860347607e-05,2.8811341228993376e-07,-1.7758689867094584e-05
10739.894123412445,31.8085081416385,-89.12220280034691,610.8545852882686,-39868.72058372311,3.842123319058218e-07,2.507643304068045e-05,-0.5908162485342081,3.7169595302488516e-10,0.7121334788853064,0.012973875510939533,-0.7120152879703608,1.7859788415693482e-05,3.253753382295985e-07,-1.785682427372267e-05
