Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.5984204370888,-88.6492365124233,1027.062938864316,-43557.19538418562,5.410480568772805e-07,2.294556159498521e-05,-0.6932342952612629,3.653930003713691e-10,0.7078281792295789,0.01846234599794457,-0.7075873607489841,1.624597838632642e-05,4.237453139686385e-07,-1.624045115253498e-05
10023.05238077899,32.56931325962177,-88.67259991570859,1006.00793958441,-43415.4683077986,5.334322975310804e-07,2.302090480258443e-05,-0.6893894320143862,3.657426789795471e-10,0.707920616550257,0.01818028217245653,-0.7076871319142561,1.630129604350112e-05,4.186375631942908e-07,-1.629591959014734e-05
10046.15790278395,32.5402056110921,-88.52371407173578,1115.093503938351,-43268.04924835961,5.952347803949999e-07,2.309640196226204e-05,-0.6854684131444606,3.66144754163958e-10,0.707832217990455,0.02002078270193623,-0.7075490209768429,1.635375366268106e-05,4.625601097546344e-07,-1.634721067963945e-05
10069.31668851804,32.5078043609829,-88.62934965300325,1031.592238877806,-43114.28231114156,5.54647656460524e-07,2.318089914079381e-05,-0.6814614496634274,3.66605495203236e-10,0.7079389348084898,0.01872318601208854,-0.7076913011499688,1.641530544601766e-05,4.34143119129592e-07,-1.640956345056654e-05
10092.52886076684,32.50754677553253,-88.53383502368943,1103.389474072876,-43109.58271851885,5.933306502413698e-07,2.31815123735026e-05,-0.6798200212191324,3.658021995543418e-10,0.7078680807087672,0.0199050443942679,-0.7075881633365385,1.641477403666348e-05,4.615786681531266e-07,-1.640828302436996e-05
10115.79454259898,32.46794164442576,-88.70010405600013,973.9963537319447,-42923.67049753547,5.283723304962789e-07,2.32851793821796e-05,-0.6753314637384233,3.665416067632792e-10,0.7077379016562283,0.01785243356826366,-0.7075127052261689,1.6483992988292e-05,4.158027838759836e-07,-1.647874791611853e-05
10139.11385736679,32.45770628876951,-88.63029156154417,1025.08518189261,-42871.79955740651,5.574017252510195e-07,2.331202856117158e-05,-0.6729640198140778,3.661410461628752e-10,0.7077953488653806,0.01872015624513109,-0.7075477451208674,1.650480789003821e-05,4.365281334395328e-07,-1.649903411341959e-05
10162.48692870695,32.41862552218777,-88.59451954819848,1047.21864280258,-42682.32474052827,5.744865663366359e-07,2.341480678555287e-05,-0.6684488760245725,3.669205754167831e-10,0.707748709826725,0.01916479172246394,-0.7074891850902234,1.657673248714703e-05,4.488734788834203e-07,-1.65706539566304e-05
10185.91388054117,32.41023932912859,-88.6549181353999,1001.303178724239,-42644.17489915418,5.503092203893605e-07,2.343694012117389e-05,-0.6663153948553828,3.664041768223544e-10,0.7077741686153368,0.01842380275756581,-0.7075343364467067,1.659257866550809e-05,4.319151646502902e-07,-1.658695620243869e-05
10209.3948370768,32.38239884315814,-88.6338578295297,1013.787016281435,-42510.00411644466,5.606831464598991e-07,2.351050317398696e-05,-0.662691314613332,3.667152617999814e-10,0.7078254036635027,0.01868939514204814,-0.707578623603501,1.664600830494911e-05,4.395205726423835e-07,-1.664020475098365e-05
10232.92992280754,32.38931422389679,-88.61595487107104,1027.861963184572,-42542.46905199379,5.675916109102499e-07,2.349220946605318e-05,-0.6616721009559223,3.65592636615469e-10,0.7077756662865163,0.01891334021695274,-0.7075229178967702,1.663201164250549e-05,4.444443482176526e-07,-1.662607231121577e-05
10256.51926251407,32.34025719038881,-88.5078292917209,1101.992929384911,-42304.32084512949,6.153394494254085e-07,2.362221825841258e-05,-0.6564548463586164,3.668051329181513e-10,0.7078347999752681,0.02025438809155573,-0.7075449553343339,1.672624468656312e-05,4.786142913682803e-07,-1.671939561332523e-05
10280.16298126474,32.31249416064387,-88.44885126105946,1141.936898796387,-42170.15275539651,6.416724778223152e-07,2.369607851118719e-05,-0.6528678848957276,3.671258435818924e-10,0.7077163055432234,0.02098338313019102,-0.7074051645020417,1.677619277670592e-05,4.974045076287477e-07,-1.676881727603323e-05
10303.86120441616,32.30548481323719,-88.52072359742078,1088.210766243452,-42139.54176374265,6.124122595705349e-07,2.371486552911674e-05,-0.6508935085861366,3.665475516394286e-10,0.707963394923424,0.02010721848325459,-0.7076777997905308,1.679479776707865e-05,4.769973567930773e-07,-1.678802268162282e-05
10327.61405761398,32.29163387674388,-88.63511808564901,1002.557895716403,-42077.97720564049,5.659177034842724e-07,2.375191729996169e-05,-0.6484477470039187,3.662395802851089e-10,0.70792154437771,0.01869737315649172,-0.7076745871028357,1.6819209442629e-05,4.442230041500702e-07,-1.681334208887705e-05
10351.42166679344,32.24553014521872,-88.50626247999882,1091.450727630157,-41855.64783062864,6.225880555070402e-07,2.387540338301805e-05,-0.6435380050189435,3.6733817450793e-10,0.7077338155999021,0.02028770103947621,-0.7074429750376556,1.690311727984727e-05,4.845400664062789e-07,-1.689617100707489e-05
10375.28415818013,32.24522209198943,-88.59802725661851,1024.416889623358,-41857.48251121485,5.843465286019714e-07,2.387628986714475e-05,-0.6420860523410395,3.664772561610465e-10,0.7078363786754313,0.01916165177077616,-0.7075769711330098,1.690550991078259e-05,4.576445965153737e-07,-1.689931438747881e-05
10399.20165829059,32.20380865756992,-88.60373704883528,1015.504924401765,-41663.08921806147,5.846839302881233e-07,2.398780957789176e-05,-0.6376341964911092,3.673403732536303e-10,0.7078494827158689,0.01909574093209047,-0.7075918617814775,1.698474381213993e-05,4.581994838650458e-07,-1.697856223586118e-05
10423.17429393304,32.18678635509046,-88.64429517970868,984.1425274076253,-41584.78225226657,5.687821594971753e-07,2.403379753740406e-05,-0.6349719832182691,3.671856497527392e-10,0.7079228362946118,0.01860103752662816,-0.7076784181747672,1.7018779762296e-05,4.471772130884391e-07,-1.701290384201446e-05
10447.202192208,32.16311788735234,-88.59721904456975,1015.581581369187,-41472.55573261036,5.901098505416501e-07,2.409788057790142e-05,-0.6318019050518674,3.673324810919288e-10,0.7079153055867159,0.01918654863366648,-0.7076552523902166,1.706431393377075e-05,4.624921747088004e-07,-1.705804534577792e-05
10471.285480509,32.1319045522503,-88.58326361369043,1022.081616112854,-41326.69145292859,5.980792595971456e-07,2.418264513920982e-05,-0.62813178368693,3.67781173226856e-10,0.7078365716085983,0.01936103581284081,-0.7075717365743689,1.712253565007638e-05,4.683426079192226e-07,-1.711612930220335e-05
10495.42428652322,32.11261262674685,-88.66398904998421,961.7976768921602,-41239.90128814936,5.652132495337921e-07,2.423517874658085e-05,-0.625371015353689,3.677075223915151e-10,0.7077514036487531,0.01836618008312861,-0.7075130619260215,1.715708632964417e-05,4.452271455874266e-07,-1.715130852476553e-05
10519.61873823223,32.07808879440354,-88.82187740245395,844.9199155871538,-41085.30169562199,5.003327753611157e-07,2.432931529331304e-05,-0.6215937113305405,3.68242280312548e-10,0.7079378194642099,0.01642506244213361,-0.7077472525919914,1.722722405336378e-05,3.996936213907571e-07,-1.722258672771936e-05
10543.86896391259,32.09145540408762,-88.58653264881036,1015.09554203959,-41139.18239558154,5.994200603208384e-07,2.429293615412971e-05,-0.6209773903133045,3.6691416251911e-10,0.7080265502132169,0.01933874878579163,-0.7077623955835949,1.720521872216987e-05,4.699363358230614e-07,-1.719879969992028e-05
10568.17509213659,32.05389718367055,-88.62250541103002,985.1111916874748,-40967.01277110828,5.86631809233776e-07,2.439577686621466e-05,-0.6169563363008691,3.676087451385225e-10,0.7079622369642876,0.01889698391690815,-0.7077099921340112,1.727622062595611e-05,4.611382447650493e-07,-1.727006516015288e-05
10592.53725177289,32.0283950667688,-88.69528664898995,930.4276501083441,-40852.16319272728,5.572207390654513e-07,2.446581694344873e-05,-0.6138117387343729,3.677943670491351e-10,0.7078564183327878,0.01799962280516319,-0.7076275309467506,1.73227153994102e-05,4.404881202955854e-07,-1.731711405011937e-05
10616.95557198725,32.01711379268116,-88.65858726403046,955.3663970981295,-40799.12128211124,5.736279094629967e-07,2.449689953516427e-05,-0.6116048788022141,3.674255239393329e-10,0.7079584444680139,0.01845987088674673,-0.7077177348776945,1.734747934769862e-05,4.523319574352365e-07,-1.734158111358687e-05
10641.43018224316,31.97510488810082,-88.69124630269422,927.7305943051045,-40607.94834438033,5.623065802842207e-07,2.461287436897579e-05,-0.6073390133793198,3.683062457296985e-10,0.7079397092368624,0.01806033434499325,-0.7077093020709283,1.742891558647161e-05,4.446311439453736e-07,-1.742324314432267e-05
10665.96121230258,31.97918248588269,-88.58239492331819,1005.290209815181,-40622.83172004238,6.088147708655944e-07,2.460163218947099e-05,-0.6061642586115542,3.673245353395467e-10,0.7076758252200824,0.01940194158985543,-0.7074098092785175,1.741524812371728e-05,4.774638539674868e-07,-1.740870171721007e-05
10690.54879222658,31.94315373213432,-88.60604961413149,984.5323008551371,-40459.41386160883,6.010819832170105e-07,2.47015000956398e-05,-0.6023372453393615,3.679599446151487e-10,0.7077838179913053,0.01911716824220008,-0.7075255945114273,1.748843452589213e-05,4.723608206712175e-07,-1.748205415337428e-05
10715.19305237607,31.92054190187187,-88.58714799378656,995.3377044738029,-40356.02451392316,6.10786735266873e-07,2.476438333484008e-05,-0.599416245095493,3.680541800701079e-10,0.7078806581447222,0.01935760273287115,-0.7076159335344573,1.753549559886382e-05,4.795231422433056e-07,-1.752893788721455e-05
