Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,35.12046378215509,-88.54443362009901,1471.400705992637,-57906.60900707677,4.385250187459987e-07,1.725804309928924e-05,-0.9216123061165937,2.748476310751421e-10,0.7079273412484498,0.01975936949752137,-0.7076515299242696,1.222134558059033e-05,3.411170455119259e-07,-1.221658409546122e-05
10023.05238077899,35.10596172008341,-88.70371454669603,1308.328780756419,-57818.22716180687,3.911695438161403e-07,1.728673241451278e-05,-0.9180892510607096,2.74634669160784e-10,0.7080216666802046,0.01779850829826318,-0.7077979186116412,1.224247545696018e-05,3.077558375207294e-07,-1.223860660609467e-05
10046.15790278395,35.08650009942409,-88.63572177096556,1373.881506462765,-57688.18469260215,4.126000498795885e-07,1.732474581662596e-05,-0.9139175235620715,2.746206929480008e-10,0.7078553119181465,0.01863816359856633,-0.7076098935631197,1.226685165054123e-05,3.229919788022568e-07,-1.226259864784033e-05
10069.31668851804,35.10454211465727,-88.74469595999231,1266.785072131115,-57810.55598096704,3.788612268041122e-07,1.728957709008277e-05,-0.913749763949055,2.734091127269552e-10,0.7077810601840648,0.01729458647205439,-0.7075697325593001,1.224013368594114e-05,2.990869103024083e-07,-1.223647905525919e-05
10092.52886076684,35.04480753902881,-88.72693320743659,1276.041244351871,-57420.19682076399,3.868306989427868e-07,1.740687847506875e-05,-0.9054923977338768,2.74634728778943e-10,0.7077890515650264,0.01751826685845074,-0.7075722237634796,1.232340031479816e-05,3.050126514966531e-07,-1.231962509986381e-05
10115.79454259898,35.00989117676911,-88.74797209679333,1250.013673542832,-57194.49817192338,3.81943267748349e-07,1.747585165776417e-05,-0.8998588359410531,2.750843464882022e-10,0.7077700468229503,0.01726211643998261,-0.7075595088158831,1.237179816426819e-05,3.017412526034516e-07,-1.236811796652454e-05
10139.11385736679,35.03886383578869,-88.61813258027112,1384.098042613357,-57377.13915852713,4.201810159564477e-07,1.741840814887931e-05,-0.9006561565452978,2.735780446889199e-10,0.7079169747809002,0.01887355017142613,-0.707665339187153,1.233433401826268e-05,3.288417713063852e-07,-1.232994966589548e-05
10162.48692870695,34.99840154413874,-88.76736907693903,1229.05829590719,-57120.90079402969,3.76514206576082e-07,1.74986253402249e-05,-0.8945717499081023,2.741732524560875e-10,0.7079845823235437,0.01703603478907303,-0.7077795859775189,1.239158410760191e-05,2.981752190930592e-07,-1.238799613474637e-05
10185.91388054117,34.89586234810365,-88.68656324207808,1294.471949704665,-56458.58986405862,4.058862586787614e-07,1.770279055906128e-05,-0.882165681179459,2.767515773563435e-10,0.7078896115161883,0.01803596206699778,-0.7076598096294984,1.253487394610123e-05,3.193697256303225e-07,-1.253080475560122e-05
10209.3948370768,34.85064723002446,-88.72600181859112,1249.215627147447,-56171.96938842698,3.957157787724082e-07,1.779367318873415e-05,-0.8756686105338777,2.775239582732536e-10,0.7079186854101749,0.01755374524329382,-0.7077010182137679,1.25995469273995e-05,3.124218098811005e-07,-1.259567288351253e-05
10232.92992280754,34.84938651234481,-88.78049455049607,1195.640635844098,-56166.06068623286,3.788401291159906e-07,1.779628179606594e-05,-0.8735627293107433,2.769147994148488e-10,0.7080783126219945,0.01688864813708259,-0.7078768751482936,1.260397444469846e-05,3.006222415385996e-07,-1.260038880632277e-05
