Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.02892311809586,-88.73088259472092,1012.988102266161,-45725.0450325741,4.842648679861718e-07,2.18591243538053e-05,-0.7277366940033682,3.480695163416785e-10,0.7099600669613733,0.01750658986087696,-0.7097441905301097,1.552286434661642e-05,3.827714152224687e-07,-1.551814433388038e-05
10023.05238077899,33.00015080891912,-88.78667741551827,965.3448430636305,-45578.90697795012,4.644723842174552e-07,2.193013589515666e-05,-0.7237424360045748,3.483824150440395e-10,0.7099742328634198,0.0168198740528432,-0.7097749665681707,1.557327383882382e-05,3.689436777205477e-07,-1.556890293571337e-05
10046.15790278395,32.97730950150979,-88.70458678007456,1027.964504340317,-45458.84708134352,4.971864273168649e-07,2.198667529363877e-05,-0.720175841378072,3.48499143122713e-10,0.7099190338034242,0.01783951820411785,-0.7096948542483822,1.561269988424643e-05,3.923307173611655e-07,-1.560776967679122e-05
10069.31668851804,32.95795805097104,-88.67939494136424,1045.658196664002,-45358.89915873038,5.079652394551571e-07,2.203468030575808e-05,-0.7169397127563409,3.484637658796874e-10,0.7100219557877743,0.01815831420526961,-0.7097897247255125,1.564921346106209e-05,4.002176732352153e-07,-1.564409498066018e-05
10092.52886076684,32.92352532899227,-88.8774280762451,885.5014361378129,-45189.98014758916,4.334492401188121e-07,2.212030580253996e-05,-0.712627015283755,3.489618744863585e-10,0.7099167182692556,0.01570675160847535,-0.7097429427842867,1.570653901513247e-05,3.475037290866356e-07,-1.570269432269983e-05
10115.79454259898,32.90496557346544,-88.73755374713541,993.6850356497235,-45090.82636427797,4.884965464724903e-07,2.216669484424537e-05,-0.7094280013055113,3.489248794253308e-10,0.7098062775453247,0.01744080756329658,-0.7095919742177828,1.573782853067358e-05,3.866976773111302e-07,-1.573307699616466e-05
10139.11385736679,32.89172236659881,-88.65849533943755,1054.29461769777,-45020.78525880756,5.198735904458159e-07,2.219978826060533e-05,-0.706696918154427,3.486639660014156e-10,0.7098886716474314,0.01842619973015282,-0.7096494918597908,1.576364775314551e-05,4.091685549808208e-07,-1.575833657398091e-05
10162.48692870695,32.86874659926973,-88.81506348434795,928.9138208047891,-44909.79275459318,4.603705768803535e-07,2.225733618657619e-05,-0.7033333041674608,3.487217863484548e-10,0.7098839329401276,0.01649097884472458,-0.7096923600147366,1.580345340733672e-05,3.671225727487497e-07,-1.57991886062051e-05
10185.91388054117,32.84594866976165,-88.71284916639098,1006.401387362517,-44791.06087381076,5.013826855900739e-07,2.231461787845319e-05,-0.6998604963679733,3.488420121196325e-10,0.7099639345979142,0.01776320218032015,-0.7097416833454637,1.5846520618278e-05,3.964778151111323e-07,-1.584155993100536e-05
10209.3948370768,32.81956082356052,-88.7814176360137,949.993635464395,-44660.43510608318,4.760782409366143e-07,2.238105666294727e-05,-0.6962145280104702,3.490576670749208e-10,0.7099982540888141,0.01691881168663553,-0.7097966431452578,1.589405356751029e-05,3.787452964812028e-07,-1.588954029565613e-05
10232.92992280754,32.7951820812306,-88.68876320983489,1019.37286924099,-44534.72228073595,5.136982614495081e-07,2.244263124913744e-05,-0.6926580406268654,3.492379121802256e-10,0.7098313761593928,0.01806656555856856,-0.7096014245964106,1.593460386939765e-05,4.05566131795854e-07,-1.592944181656604e-05
10256.51926251407,32.77363837545783,-88.7112090308437,999.5058076068856,-44427.5347920342,5.061288981389163e-07,2.24971771651422e-05,-0.6894016956982926,3.49275333489629e-10,0.7098537268196623,0.01779333841899073,-0.7096306860527321,1.597369298871793e-05,4.003998491671297e-07,-1.596867394803348e-05
10280.16298126474,32.75770966531867,-88.78863262259569,937.8140990833467,-44350.52853689963,4.765681501999591e-07,2.253756833670969e-05,-0.6866239239834837,3.490770778846839e-10,0.7099636538509599,0.01684122132201111,-0.7097638783805419,1.600437790162211e-05,3.796437590858752e-07,-1.599987445682363e-05
10303.86120441616,32.72876704025454,-88.68882112077351,1011.728870263499,-44202.72145163796,5.175337395622921e-07,2.261119594792083e-05,-0.6827616829822162,3.494387981881814e-10,0.7099599253886774,0.01808175974425908,-0.7097296285364217,1.60571936216204e-05,4.089559239195615e-07,-1.605198498798507e-05
10327.61405761398,32.72301962718765,-88.67111072602016,1024.721102026293,-44173.48175900954,5.248663999477925e-07,2.262584062938124e-05,-0.6807407728741468,3.488658828188709e-10,0.7099241952512343,0.01830445102919436,-0.7096881780582459,1.606689900461652e-05,4.142636185500587e-07,-1.606155749853959e-05
10351.42166679344,32.69391717260496,-88.88656905030123,855.8644110095532,-44036.17985169572,4.411859521461739e-07,2.270002547930887e-05,-0.6770640713791104,3.491487526558884e-10,0.7099797263511626,0.01564104183851723,-0.709807417289984,1.611954706582114e-05,3.551179008592593e-07,-1.611563492027889e-05
10375.28415818013,32.67612699359216,-88.74776653934394,960.5623783015318,-43943.40887382901,4.971994280128901e-07,2.274567300422191e-05,-0.6740837775574612,3.490811417148569e-10,0.7098738298278898,0.01736220830780646,-0.7096614742235852,1.61503603164234e-05,3.950081102832867e-07,-1.614552900784345e-05
10399.20165829059,32.65577647429068,-88.8196094397409,903.4137984660438,-43845.21212946685,4.697405237366386e-07,2.279782857424876e-05,-0.6710305724049631,3.490582893993196e-10,0.7099477210628411,0.01647833060184925,-0.7097564591202378,1.61886466241362e-05,3.757486124043978e-07,-1.618428535652509e-05
10423.17429393304,32.63439511037982,-88.75753779170334,948.6024925507669,-43737.6680538945,4.956427680197392e-07,2.285283775996469e-05,-0.6678451183668277,3.491117832873365e-10,0.7099293490033066,0.01725106418377459,-0.7097197202845543,1.622765998791378e-05,3.94327131843464e-07,-1.622286826662998e-05
10447.202192208,32.59808103183141,-88.95456386168445,794.9989683083022,-43565.57886245815,4.187308806824335e-07,2.294626022387834e-05,-0.6636874731678362,3.496847096323301e-10,0.7100362534026099,0.01481692855455214,-0.7098816378624148,1.62953330960866e-05,3.400485328746125e-07,-1.629178466920383e-05
