Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.10718411069797,-88.7490412403168,1127.725419979358,-51643.30090261386,4.226378034630398e-07,1.935436664845335e-05,-0.8219286616233136,3.08181197387094e-10,0.7073851782795724,0.01721897384352943,-0.7071755774836955,1.369421280073429e-05,3.333407304307086e-07,-1.369015515577639e-05
10023.05238077899,34.1184902474144,-88.70482316523329,1169.055946358374,-51707.65914199505,4.370223031249094e-07,1.932961408547099e-05,-0.8210602155428167,3.070897029865666e-10,0.707446580192545,0.01777036747096883,-0.7072233578340537,1.367812062608275e-05,3.435810372729118e-07,-1.367380473505809e-05
10046.15790278395,34.0504996386923,-88.73597935334786,1132.218263828484,-51313.08851775576,4.29796085930735e-07,1.947872182115734e-05,-0.8129208959227759,3.087393433687539e-10,0.7074428889120353,0.01738980441845597,-0.7072291253720354,1.378339346681644e-05,3.388125322443734e-07,-1.377922862605423e-05
10069.31668851804,34.04344112818448,-88.55429456503541,1293.813660211859,-51265.16620759639,4.919834131063007e-07,1.949400614625222e-05,-0.8102937729300261,3.083172061317939e-10,0.7073601742906709,0.019634151232155,-0.7070876298436575,1.379363027884781e-05,3.828689156933528e-07,-1.378831562095033e-05
10092.52886076684,34.01352877379932,-88.63197013752399,1220.213854266604,-51095.24265703254,4.671188658177827e-07,1.956013834393215e-05,-0.8057505259121659,3.086310850142049e-10,0.7073081951695596,0.01867828712158322,-0.7070615281177611,1.383894628795113e-05,3.654528732903391e-07,-1.383412008615656e-05
10115.79454259898,34.00000478390383,-88.72379662147613,1136.620798127897,-51020.71149744673,4.364224604242283e-07,1.959016101146945e-05,-0.8027247292033155,3.083710652120478e-10,0.7073168243011493,0.01754941869587994,-0.7070990792264543,1.38598437735943e-05,3.438801299299106e-07,-1.385557706790591e-05
10139.11385736679,33.9538115123513,-88.79373849954274,1068.771918512978,-50757.71090787269,4.146564911181307e-07,1.969270892851531e-05,-0.7967501602862325,3.092559782556946e-10,0.7074879020119497,0.0166944156550197,-0.7072909076039416,1.393539641904662e-05,3.288300753630526e-07,-1.393151621818365e-05
10162.48692870695,33.94315426116956,-88.68569378334524,1163.041262827558,-50692.65167690084,4.523520473409056e-07,1.971634670590824e-05,-0.7938987916455774,3.08940697238312e-10,0.7072854955342993,0.01802714073943215,-0.7070557222666117,1.394871037462607e-05,3.55521732941811e-07,-1.394417890779544e-05
10185.91388054117,33.92493105601289,-88.63470933723254,1205.643724269764,-50586.46036186297,4.708729957615098e-07,1.975691297193828e-05,-0.7904136353924262,3.088771914148939e-10,0.7073992490666584,0.0186634645068035,-0.7071530051358584,1.397994850175738e-05,3.688359480360483e-07,-1.397508211622475e-05
10209.3948370768,33.90096412691,-88.57569256356734,1254.32284609491,-50447.39568844318,4.925648593777042e-07,1.981038170564361e-05,-0.7864278459258207,3.090162946162063e-10,0.7073706147838384,0.0193952320497978,-0.7071046680891027,1.401756679043476e-05,3.843444369782056e-07,-1.401229667392406e-05
