Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.25025477000752,-88.84576745065401,944.6248416803475,-46884.56840835399,4.295594294876956e-07,2.132032481958004e-05,-0.7461910816919654,3.3946125237987e-10,0.7083317736957654,0.01604654670994948,-0.70814999114995,1.510488077774964e-05,3.421859416015446e-07,-1.510100434048679e-05
10023.05238077899,33.21250316879786,-88.86162462366575,927.6962561267216,-46685.90602869049,4.254639526097562e-07,2.141128626848854e-05,-0.7413203518160526,3.40121699218767e-10,0.7084198781573111,0.01585662938086698,-0.7082423957043925,1.517112710611834e-05,3.395767781636477e-07,-1.516732624036718e-05
10046.15790278395,33.18841891566368,-88.87184873841575,916.8751831658886,-46559.61573952428,4.227883958085848e-07,2.146951472719276e-05,-0.7376146249255169,3.402598798027908e-10,0.7084528659155764,0.01573508858141106,-0.7082781023096286,1.521303976134395e-05,3.378891380838897e-07,-1.520928695602121e-05
10069.31668851804,33.1695810109164,-88.89346119841518,897.411248826457,-46461.52865392705,4.155684089682248e-07,2.151515658645131e-05,-0.734367800479471,3.401939900587454e-10,0.708457728730523,0.01547214349700302,-0.7082887590337853,1.524537329309155e-05,3.329466158535075e-07,-1.524173721715149e-05
10092.52886076684,33.14919731260367,-88.83859676283701,939.7188528674174,-46353.02191794789,4.371831119533748e-07,2.156470343092133e-05,-0.7309676957344697,3.402060864169475e-10,0.708367750254192,0.01615244497971658,-0.7081835695081908,1.527883022725728e-05,3.483931397380033e-07,-1.527485762072872e-05
10115.79454259898,33.10760612793435,-88.83166688397854,940.8998812852343,-46135.9172858244,4.418598090090402e-07,2.166607521782792e-05,-0.7258707419566914,3.410208808653815e-10,0.7083205139042735,0.01624115283447929,-0.7081342919053004,1.534966714543308e-05,3.519540732954904e-07,-1.534563161964598e-05
10139.11385736679,33.09301720858674,-88.91032694931799,876.1437545013404,-46062.7037203036,4.127807390586691e-07,2.17016862666894e-05,-0.7230520430478429,3.407773376948975e-10,0.7083822858282128,0.0152744346197807,-0.7082175898142109,1.537582093510998e-05,3.315398709105313e-07,-1.537224611898219e-05
10162.48692870695,33.07799262343893,-88.8558340341319,918.3766776446427,-45982.93826475285,4.341643994315332e-07,2.173852544580692e-05,-0.7201398608495972,3.40583349931886e-10,0.7082491226897575,0.01594915707590894,-0.7080695193124606,1.53993118191775e-05,3.467791702052678e-07,-1.539540674069287e-05
10185.91388054117,33.05596768926008,-88.82420073161414,941.4120620596971,-45867.83418055386,4.472809292943721e-07,2.179259043283571e-05,-0.7166850833777807,3.406527489108582e-10,0.7085366768850709,0.01635088421334645,-0.7083479872751678,1.544405100929699e-05,3.564020015847286e-07,-1.54399381213473e-05
10209.3948370768,33.02334712840079,-88.77182725465855,979.7098760044906,-45697.67851094708,4.689317535148914e-07,2.1872896293637e-05,-0.7123841852436333,3.411347752587883e-10,0.7085236815762301,0.01700223497548239,-0.7083196533770425,1.550097520892168e-05,3.719723556238793e-07,-1.54965115104741e-05
