Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.14459076492609,-88.56093822960732,1163.610810161599,-46319.04621187255,5.420190314017084e-07,2.157577460089384e-05,-0.7371905163921446,3.436058298003135e-10,0.7070345783597858,0.01953086138669981,-0.7067647702382269,1.525958347708376e-05,4.215250835413015e-07,-1.52537603396026e-05
10023.05238077899,33.114328887349,-88.63737540742106,1098.09446919822,-46164.08418780814,5.149743481415369e-07,2.164961196783529e-05,-0.7330344003678688,3.43966309901139e-10,0.7070525916710911,0.01859252775917838,-0.70680809651583,1.531169570015507e-05,4.026335957165337e-07,-1.530640099441236e-05
10046.15790278395,33.08583002482905,-88.62493711922835,1104.555760163004,-46015.51926097912,5.213493373221671e-07,2.171928420318641e-05,-0.7289948476019532,3.44283179014974e-10,0.7070256504132032,0.01874935354854288,-0.7067770030806921,1.536046556123365e-05,4.07338544661673e-07,-1.535506358071754e-05
10069.31668851804,33.0863342790302,-88.57224163763397,1146.918378842654,-46016.17603522427,5.413046438074529e-07,2.171799688419272e-05,-0.7273285869083763,3.434864471334844e-10,0.7071140052366667,0.01940590950045332,-0.7068476689346164,1.536181998045079e-05,4.215870228777436e-07,-1.535603391159052e-05
10092.52886076684,33.04206546504558,-88.6406757027621,1086.547428098342,-45789.5892397931,5.179295888856484e-07,2.182673532412269e-05,-0.7220825989401044,3.443922612566178e-10,0.7070949219267022,0.01856525579531776,-0.7068511582304888,1.543786863954808e-05,4.053316907534432e-07,-1.543254659323642e-05
10115.79454259898,33.02601563178604,-88.68162287662516,1051.934231886022,-45708.28274360682,5.032326555364868e-07,2.186629145420768e-05,-0.7191426346444919,3.442113815694558e-10,0.7071730007984125,0.01806621454045498,-0.7069421934998715,1.546729555346376e-05,3.951444406305294e-07,-1.546224733372346e-05
10139.11385736679,33.00713361064432,-88.70371752350762,1032.117237817656,-45611.87285465625,4.958506683824676e-07,2.191289595063727e-05,-0.7159752943520936,3.441456041687507e-10,0.7070291243525284,0.01779411722985053,-0.7068051726428672,1.549697143041706e-05,3.90019189935085e-07,-1.549206275957611e-05
10162.48692870695,32.96778841666303,-88.64509754042885,1073.984587963594,-45407.92815778477,5.205851718568541e-07,2.20102730975925e-05,-0.7111346142506318,3.448962282423734e-10,0.7071069169781543,0.01852343403319436,-0.7068642545991192,1.556791831174232e-05,4.078185362888007e-07,-1.556257577017831e-05
10185.91388054117,32.94638264017551,-88.67926715922432,1044.395046317492,-45299.72104726946,5.086780092570972e-07,2.206346344084621e-05,-0.7078083135112723,3.449249452085737e-10,0.7071175660922503,0.0181063069572754,-0.7068857148964016,1.560555740765122e-05,3.995926932261407e-07,-1.56004406246432e-05
10209.3948370768,32.93141117809556,-88.68257078538373,1040.027827768506,-45223.45676851005,5.082622055442353e-07,2.210072967837306e-05,-0.7049915105910273,3.447119791942852e-10,0.7070190167009294,0.01806719762439802,-0.7067881339883615,1.562971636287107e-05,3.99402516298552e-07,-1.562461235403215e-05
