Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.47677457176858,-88.55997902900495,1353.430606616331,-53839.16944209445,4.666216975638707e-07,1.856210766749764e-05,-0.8568769948671452,2.956118096566683e-10,0.7086320944760286,0.01958684940827565,-0.7083613489256317,1.315781927517226e-05,3.636869211726393e-07,-1.315279209527249e-05
10023.05238077899,34.44345408453218,-88.60570449976646,1305.553782802392,-53638.52581156436,4.535068890651779e-07,1.863227796148685e-05,-0.8517202343912323,2.960351621860276e-10,0.7089002902924395,0.01903282901104147,-0.7086447438572739,1.321229736257029e-05,3.547288666521744e-07,-1.320753455525085e-05
10046.15790278395,34.42584628140567,-88.58240729552402,1324.713301073854,-53530.8857458886,4.620055126967459e-07,1.866937117192981e-05,-0.8480560585440036,2.959481995197776e-10,0.7086226747663347,0.01931751454513619,-0.7083593218309426,1.323354790056981e-05,3.607551143312056e-07,-1.322862977727321e-05
10069.31668851804,34.39882619412707,-88.54510265970319,1355.402113702889,-53366.05307884373,4.756176155843191e-07,1.872642418209309e-05,-0.8435002496730961,2.961795355870945e-10,0.708889672665486,0.01979028781890457,-0.7086133730884739,1.327920721506271e-05,3.707196520508151e-07,-1.327403145996561e-05
10092.52886076684,34.37266193955887,-88.61058576143631,1290.613135003588,-53211.04972454275,4.555510094777196e-07,1.878203991571587e-05,-0.8391159151093222,2.963591258195113e-10,0.7087473730371454,0.0189807229469893,-0.7084931692990866,1.33155936732866e-05,3.566003967031149e-07,-1.331081781969618e-05
10115.79454259898,34.35948108796035,-88.62074386824806,1279.275391231222,-53132.20674135272,4.528940813500663e-07,1.881007180093363e-05,-0.8359455408723834,2.96116275180022e-10,0.7086522363266954,0.01885671933112346,-0.7084013101250546,1.333361960390648e-05,3.547978961332441e-07,-1.332889831136012e-05
10139.11385736679,34.31652897824718,-88.58452283828991,1306.488377693101,-52873.36494679473,4.670534262510655e-07,1.890157362090543e-05,-0.829959847336164,2.968815311192994e-10,0.7088167603127468,0.01931318037424984,-0.7085535976650529,1.340179827768901e-05,3.651597450406168e-07,-1.339682258733278e-05
10162.48692870695,34.29316480265361,-88.66789761747151,1226.337798712869,-52737.17723455076,4.406985056196893e-07,1.895170745145469e-05,-0.8259181537427154,2.969636217780027e-10,0.7088004270245521,0.01828583520155616,-0.7085645161741936,1.343656596126218e-05,3.46640353863625e-07,-1.343209385376765e-05
10185.91388054117,34.28746261858708,-88.72087281649378,1176.838553972332,-52705.220154696,4.234412390236428e-07,1.896399778031323e-05,-0.8235192652071386,2.964602700516548e-10,0.7089252174729225,0.0176379672640981,-0.7087057683410098,1.344736326042626e-05,3.34568650021105e-07,-1.344320060388467e-05
10209.3948370768,34.25551818046856,-88.51838378718324,1358.091744867089,-52507.24136970138,4.922664796343549e-07,1.90322597586394e-05,-0.8185389188552523,2.968936642265834e-10,0.7086497414377325,0.02013883829358756,-0.7083635247752031,1.349167228209777e-05,3.834145283789944e-07,-1.348622312832445e-05
10232.92992280754,34.22341911139027,-88.7148481313049,1173.849321154058,-52324.81387624585,4.285272582010682e-07,1.910177790470099e-05,-0.8138189978421247,2.972435499844399e-10,0.7088359630590444,0.01771862291184666,-0.7086144741168858,1.354338921753275e-05,3.385412408510145e-07,-1.353915733440694e-05
10256.51926251407,34.20810012441243,-88.7179067463038,1169.031241329287,-52234.4035463252,4.282480163188724e-07,1.913488614459737e-05,-0.8105443290335824,2.970732118506506e-10,0.7087956327560734,0.01768398571424898,-0.7085749964988467,1.356607501471665e-05,3.384646655141564e-07,-1.356185212185702e-05
10280.16298126474,34.2157379980466,-88.81071610365618,1085.388926389419,-52282.95219516353,3.968972160005908e-07,1.911845391640497e-05,-0.8094317469929664,2.961147420771385e-10,0.7088509285256963,0.01654168970220212,-0.7086578944551016,1.355500864822719e-05,3.163186192560828e-07,-1.355131735236932e-05
10303.86120441616,34.16043815021988,-88.80966625673747,1079.578139530324,-51957.16916446098,3.997382072404469e-07,1.923831624094022e-05,-0.8025380134237088,2.972861321950652e-10,0.7086434401464764,0.01655404423495907,-0.7084500609655557,1.36360035977338e-05,3.185396123871376e-07,-1.363228251734644e-05
