Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.521883028660085,-89.27125167255716,549.5419910579167,-43203.85742068964,2.9436459590368806e-07,2.3142337142679845e-05,-0.6876107469140219,3.683813265610829e-10,0.7116291968009261,0.010971624717400808,-0.7115446136333207,1.647003499863652e-05,2.5392865259018797e-07,-1.646807739524276e-05
10023.052380778994,32.52333267530938,-89.12037043544964,663.3796632819502,-43206.67496001217,3.552696401037345e-07,2.3139117330159216e-05,-0.6860740254772876,3.6751010585151064e-10,0.7116261083586783,0.012849719261784983,-0.7115100862339274,1.646828048209611e-05,2.973651169254314e-07,-1.6465595525951187e-05
10046.157902783953,32.492511042239435,-89.27983557158291,541.2784439791993,-43061.4675447747,2.91859923708753e-07,2.3218949086558964e-05,-0.6821956695149013,3.679012852667408e-10,0.711681115452017,0.010874681195242023,-0.7115980265570787,1.6525732232348646e-05,2.5251768754687916e-07,-1.6523802850214686e-05
10069.31668851804,32.468759621901306,-89.21016641478204,592.037145549405,-42944.59194971094,3.2095892939604954e-07,2.3281394350245573e-05,-0.6787793352109611,3.680540924807777e-10,0.7116544049895659,0.011743952223013316,-0.7115574971337429,1.6569820019976774e-05,2.7344055386180026e-07,-1.6567563663916515e-05
10092.528860766844,32.44371334323417,-89.20878271741715,591.4042831300571,-42823.65438066084,3.2242907187693424e-07,2.334712738848836e-05,-0.6753110513694595,3.6824461640120047e-10,0.7116513876971591,0.011765544638245216,-0.7115541227276093,1.661653830076341e-05,2.7471684379534816e-07,-1.661426723501438e-05
10115.794542598982,32.41951321632203,-89.0998660781832,670.9490375553627,-42704.07371914559,3.678271039312905e-07,2.3411190542002305e-05,-0.671876479295963,3.684264704069785e-10,0.7116538443278692,0.013122667740618417,-0.7115328451575544,1.6662657887747407e-05,3.072540461620338e-07,-1.6659824814061758e-05
10139.113857366794,32.38646475953995,-89.2617338397755,548.2954293311572,-42550.0681356601,3.02790328338806e-07,2.349782327631554e-05,-0.6679137612964934,3.6890952773066333e-10,0.7116809727487831,0.011117351093468264,-0.7115941339537016,1.6724279430494732e-05,2.612542604531749e-07,-1.6722238746072977e-05
10162.486928706954,32.37701050141567,-89.1439478936696,635.0598242453071,-42501.54849392855,3.514861206394132e-07,2.3523302578700693e-05,-0.6656177350408955,3.684812367755929e-10,0.7116640047517142,0.012584377114062507,-0.7115527310831566,1.674249342786242e-05,2.960580410406463e-07,-1.673987562135249e-05
10185.91388054117,32.363179655487365,-89.07679114555656,683.7916223771462,-42433.50045439487,3.7965864743450155e-07,2.3560167836541927e-05,-0.6630236058554151,3.682233054750212e-10,0.7116825479130985,0.013423232775686625,-0.7115559470807123,1.6769473784710942e-05,3.162934805666134e-07,-1.6766490671880583e-05
10209.394837076798,32.32198375023428,-89.10748568802563,658.0098816216627,-42238.13456887661,3.6873772311146827e-07,2.366954358043886e-05,-0.6584531219425505,3.690756575260115e-10,0.7116658908921712,0.013046239964977033,-0.7115462991837733,1.6846786778850164e-05,3.0883484197921607e-07,-1.6843955764974578e-05
10232.929922807542,32.30656503015953,-89.20817215788293,582.7956242318977,-42167.75658507455,3.276969054653964e-07,2.371027298216066e-05,-0.6558441179834764,3.6884137759312345e-10,0.7116903781897645,0.011800738998581696,-0.711592535772388,1.687592034088328e-05,2.798243975282728e-07,-1.6873600257751337e-05
10256.519262514073,32.29596917133335,-89.17636678437249,605.4728987231933,-42116.62600786753,3.4126976763525463e-07,2.373868624276262e-05,-0.6535423026019592,3.6843981822549435e-10,0.711716589188335,0.012200728299333975,-0.7116120049260293,1.689689785123395e-05,2.8965807867371865e-07,-1.6894414911221206e-05
10280.162981264735,32.27025188981462,-89.17651141115518,603.6175216709553,-41994.94135477001,3.4219854908977735e-07,2.3807473250497043e-05,-0.6501553052852115,3.686575669558283e-10,0.711647211165829,0.012202283813397158,-0.7115425900322758,1.694420678259932e-05,2.905344346329307e-07,-1.6941715770068195e-05
10303.861204416158,32.245044518660826,-89.17790730731895,600.8882374517249,-41876.053190372695,3.425885194829917e-07,2.3875080539304725e-05,-0.6468236256492346,3.6885390775696087e-10,0.7116804856941836,0.012190069848032021,-0.7115760787962235,1.699311236908411e-05,2.9106773457830276e-07,-1.699061939901565e-05
10327.614057613975,32.23197561301888,-89.21251871125756,574.7541227017675,-41815.48484162325,3.286440548354292e-07,2.3910068584912523e-05,-0.6444025767425048,3.685386112204151e-10,0.7117250499906536,0.011765515504521816,-0.7116277955709088,1.7018936065753178e-05,2.813397619694769e-07,-1.701661049529339e-05
10351.421666793436,32.20353202932919,-89.12043324236845,639.883577536405,-41679.32450223547,3.6826230692467494e-07,2.3987057538419344e-05,-0.6408270025885998,3.6889218936658344e-10,0.7117488295125023,0.012914228469145899,-0.7116316596494733,1.7074705389740965e-05,3.098096369157405e-07,-1.707189450926063e-05
10375.284158180128,32.17603271262685,-89.24429613101123,548.1096009635195,-41554.035969116594,3.173696794186118e-07,2.4060864927169467e-05,-0.6374312384195333,3.6915344040034335e-10,0.7117191244827609,0.01137989205240318,-0.7116281404015606,1.712600019726723e-05,2.7383278997311424e-07,-1.712381085973367e-05
10399.20165829059,32.15458345546225,-89.19430349674319,582.9464247542003,-41452.54213079877,3.391879565555686e-07,2.4119202832932278e-05,-0.6344118712787941,3.6920618031025177e-10,0.7116857000934274,0.012004839045335461,-0.7115844430262424,1.7166921410933647e-05,2.895746372522694e-07,-1.716447893932794e-05
10423.174293933042,32.122077069181444,-89.17146980627305,597.2728097816243,-41300.638323559084,3.500808853908228e-07,2.4207638108964093e-05,-0.630633294299897,3.697118473448534e-10,0.7116949935345078,0.012293185767722781,-0.7115888148402583,1.723018812139747e-05,2.9761893130259784e-07,-1.722761752740282e-05
10447.202192207998,32.10365841211163,-89.1654187221951,600.3881059025555,-41215.00507098218,3.5336962492758907e-07,2.4257860440835334e-05,-0.6278783224370612,3.696279247872483e-10,0.7117334497226745,0.012373621114284068,-0.7116258827183417,1.7266893810919935e-05,3.0018822625260853e-07,-1.726428419907424e-05
10471.285480508996,32.097279010859296,-89.2689665904369,525.5470901981113,-41188.26284706188,3.097376391309098e-07,2.4274809112430245e-05,-0.6260277825182086,3.6901723980395e-10,0.7117706680156524,0.01109272091204778,-0.7116842244916037,1.7279434531048474e-05,2.6929452615024983e-07,-1.7277335968573854e-05
10495.424286523219,32.06313958045935,-89.14318594100173,613.5729147480099,-41027.008674978744,3.644427786677083e-07,2.4368737084938157e-05,-0.6221426645210921,3.696155877819165e-10,0.7117150055729136,0.012658690413315198,-0.711602421802141,1.7345465694210158e-05,3.0850955590157396e-07,-1.734272187411592e-05
10519.61873823223,32.02703841252486,-89.19690240367689,572.7919364717628,-40862.295389210434,3.429778313446279e-07,2.446763050241696e-05,-0.6182197719426925,3.702519655251598e-10,0.7117636771553473,0.011997004479545315,-0.7116625632989411,1.7416811347780438e-05,2.935659270978967e-07,-1.7414337098225144e-05
