Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.54971355428245,-89.02953041493816,919.8853181035545,-54304.1294748932,3.11848294686365e-07,1.840952327197228e-05,-0.8642770636231543,2.930807373783214e-10,0.7120271057277379,0.01398121848702968,-0.7118898263219086,1.31099123438963e-05,2.574235550182949e-07,-1.310738474212023e-05
10023.05238077899,34.51661004990591,-89.12719812022978,824.2504201416326,-54104.39459348746,2.815096653903763e-07,1.847849833736741e-05,-0.8591177133884936,2.934861355967788e-10,0.7120220216970367,0.01277203343133256,-0.7119074620648138,1.315857630498172e-05,2.360345204989696e-07,-1.31564591771175e-05
10046.15790278395,34.50834984905394,-89.09099392053811,857.6262907716985,-54052.71223624042,2.934632931776715e-07,1.849580301900371e-05,-0.8563230264912993,2.930911068061616e-10,0.712000951796958,0.01322592110749562,-0.7118781007803459,1.317063844793926e-05,2.446539216108637e-07,-1.316836594209685e-05
10069.31668851804,34.48701070114731,-89.24615817031491,709.5630542216244,-53927.25740041696,2.439490578655514e-07,1.854028836173849e-05,-0.8523706074764972,2.930972865845383e-10,0.7120279870222049,0.01130289789048456,-0.7119382689546689,1.320229813346803e-05,2.095763515510105e-07,-1.320063459678526e-05
10092.52886076684,34.45911818894594,-89.18613034451741,763.6342474645315,-53755.63077158258,2.642103587418286e-07,1.859894908814025e-05,-0.8477037295952906,2.933568066071412e-10,0.7120674572145376,0.0120539059164052,-0.7119654254078183,1.324499346648254e-05,2.242117702344038e-07,-1.324309559767857e-05
10115.79454259898,34.42911591050248,-89.11266613618169,829.7193672175657,-53571.28710857571,2.890432944531447e-07,1.866223921695893e-05,-0.8428537289107882,2.936892503713174e-10,0.7120395548252285,0.01297073495380192,-0.7119214055431033,1.328979667788155e-05,2.420910876798544e-07,-1.328759149148925e-05
10139.11385736679,34.4096176238507,-89.13946128906177,802.9009419203973,-53454.16264947165,2.809318215454812e-07,1.870339726640069e-05,-0.8390767017889116,2.936558120602992e-10,0.7119748978746533,0.01264112684880167,-0.7118626673141495,1.331780156068819e-05,2.364578012207775e-07,-1.331570223901506e-05
10162.48692870695,34.36755066759496,-89.0937532418165,841.519728512707,-53199.09562185917,2.972673065181281e-07,1.879260976169927e-05,-0.833152268301574,2.943851388985947e-10,0.7120549492585274,0.01321499199184362,-0.7119323105114836,1.338299447326229e-05,2.483743213570967e-07,-1.338068949149704e-05
10185.91388054117,34.34914496342616,-89.09065772574749,842.6378497100936,-53088.4135083192,2.98904236173629e-07,1.883175755140048e-05,-0.8295066628137098,2.943204132055026e-10,0.7120524198904417,0.01325791016026214,-0.7119289827574209,1.341083684261263e-05,2.497002538951396e-07,-1.340851202044362e-05
10209.3948370768,34.3307088883586,-89.1532461738454,783.0274116143195,-52979.86056919362,2.789076887661262e-07,1.887097468534548e-05,-0.8259066113580591,2.942451550683189e-10,0.7120460016125149,0.01248460901191954,-0.7119365441878854,1.343841855638659e-05,2.356215764642558e-07,-1.343635277035178e-05
