Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.548492467019706,-89.15715510448473,637.4527824278462,-43330.296856163346,3.3944601079412956e-07,2.3073546495994638e-05,-0.6896230930297609,3.673063759987995e-10,0.7117059888580715,0.012389880912697434,-0.711598134783541,1.6423298345041118e-05,2.859083861514883e-07,-1.642080950882016e-05
10023.052380778994,32.51465144980367,-89.18806574298243,611.7488511848804,-43166.402609881094,3.2824206226324105e-07,2.3161513071432986e-05,-0.6854345452720779,3.6785297657421874e-10,0.7117123972875486,0.012010513219441899,-0.7116110482735601,1.648593095199218e-05,2.7820857468316645e-07,-1.648358332835511e-05
10046.157902783953,32.49369333204396,-89.15414676100997,635.7925733439596,-43063.71713630278,3.4276602418548314e-07,2.3216344022114394e-05,-0.6822313083745626,3.678820665910309e-10,0.7116931073374002,0.012435884224140086,-0.711584448828899,1.6524651963391114e-05,2.887461695810945e-07,-1.652212904442881e-05
10069.31668851804,32.474964834431255,-89.17242343363904,620.7502201132378,-42973.53959007814,3.360655692825244e-07,2.3265278977734717e-05,-0.6792368796698159,3.678061655562926e-10,0.7116780936874901,0.01221308704288444,-0.7115732917553489,1.6559055543842975e-05,2.8416947001563625e-07,-1.6556617052296275e-05
10092.528860766844,32.44767563439851,-89.21271870551296,588.7259005066379,-42842.865314558716,3.2068166198666937e-07,2.3336702600514876e-05,-0.6756139997319005,3.6807949385554455e-10,0.7116613213101286,0.0117168272704493,-0.7115648615604853,1.660933492685588e-05,2.7345691354526236e-07,-1.660708367019655e-05
10115.794542598982,32.42921301430074,-89.13081084726676,648.600845463567,-42751.61522993448,3.5479092650094406e-07,2.33855464156843e-05,-0.6726244646778572,3.680167653952833e-10,0.7116743898728369,0.012738743176801907,-0.7115603710319668,1.664474767482375e-05,2.9793564148084186e-07,-1.664208098502366e-05
10139.113857366794,32.41563728689952,-89.22106209156675,580.3923722749829,-42688.87710243793,3.184285233549364e-07,2.3420976478597308e-05,-0.6700926630741985,3.677099658341086e-10,0.7117361579075359,0.011623378787851345,-0.7116412407516409,1.6671033976187793e-05,2.722550211022778e-07,-1.6668810726584316e-05
10162.486928706954,32.38047449171206,-89.16609825209021,618.8756372055319,-42518.74800434329,3.4225551223022315e-07,2.351405517160696e-05,-0.6658870969717368,3.683321802495421e-10,0.711720041993464,0.012310261501329803,-0.7116135718470713,1.6737134044132154e-05,2.8949374010738985e-07,-1.6734630243470757e-05
10185.91388054117,32.377518724854745,-89.17709429916728,610.5150923179493,-42504.91015225449,3.378536464153675e-07,2.3521840927755474e-05,-0.6641393826558423,3.676046777707241e-10,0.7117323763869428,0.01217840118269136,-0.7116281768887726,1.674291929373342e-05,2.864868803125166e-07,-1.6740468086164128e-05
10209.394837076798,32.339105982592216,-89.18047879612958,605.3826301817751,-42321.6679369822,3.3792128796927405e-07,2.362372460864751e-05,-0.6597553292387986,3.683471859354107e-10,0.7117100142414013,0.012140493601264075,-0.7116064592080467,1.6814897553299972e-05,2.868319288289621e-07,-1.681245095673375e-05
