Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.2625266717105,-88.81972094781536,864.2137782112321,-41946.68861549134,4.90954806145054e-07,2.382966911297253e-05,-0.6676022839491977,3.794219480608007e-10,0.7080392377721546,0.01636170800794142,-0.7078501654559646,1.687586808356174e-05,3.899755991385174e-07,-1.687136161090308e-05
10023.05238077899,32.19803157044178,-88.86783885651714,823.0089731310708,-41644.95794257965,4.743622616895746e-07,2.400313615349025e-05,-0.6612756932335325,3.81292009225698e-10,0.7080891083377127,0.0157724463642821,-0.7079134235781822,1.699962414436027e-05,3.786609013932166e-07,-1.699540634910718e-05
10046.15790278395,32.2006422292337,-88.80093152630894,871.8709341159886,-41655.02876167128,5.02258275544136e-07,2.399619266444673e-05,-0.6599143469781503,3.80323090060424e-10,0.7077798450166178,0.0165959586926212,-0.707585247985584,1.698768739477635e-05,3.983257792262377e-07,-1.698301679903329e-05
10069.31668851804,32.18840763231136,-88.82361773703293,854.2090846644094,-41598.46627399499,4.934310309298038e-07,2.402921540777104e-05,-0.6575025632173451,3.799643167827355e-10,0.7080377506872069,0.01632585082075322,-0.7078495058931509,1.701712393479211e-05,3.923788335975582e-07,-1.701259962095796e-05
10092.52886076684,32.1526731411247,-88.83979228834488,839.0917187746409,-41432.10078959524,4.886044698505385e-07,2.412597954209016e-05,-0.6533668354399603,3.806126138857102e-10,0.7079896896760547,0.01612905533876041,-0.7078059439291785,1.708439245153816e-05,3.892078024554873e-07,-1.70799585106253e-05
10115.79454259898,32.13336197282297,-88.86222338265934,821.0933264915116,-41342.91161567777,4.801966591997541e-07,2.417840627723627e-05,-0.6504608923933244,3.805564373066057e-10,0.7079629255884136,0.01585548585257395,-0.7077853541689629,1.712073560151114e-05,3.834347411480638e-07,-1.711644137477565e-05
10139.11385736679,32.11437067268869,-88.83149165690364,841.4579296467602,-41253.70936730562,4.942261837574809e-07,2.423016365773955e-05,-0.6475646549636722,3.805021604499448e-10,0.7079762850562655,0.01623956866934797,-0.7077900088384295,1.715789376951739e-05,3.935679767427677e-07,-1.715337934209251e-05
10162.48692870695,32.07858482209034,-88.80655724088122,855.9498237030652,-41087.19849224736,5.068119031265829e-07,2.432792283536863e-05,-0.6434675669168187,3.811655145306553e-10,0.7079361886290441,0.01655080476127645,-0.707742691966771,1.722629774232302e-05,4.027327537033166e-07,-1.722158936440704e-05
10185.91388054117,32.07212324635134,-88.80720565132256,854.863503678047,-41057.36645391186,5.069047524415637e-07,2.434561083573981e-05,-0.6415215068682932,3.805651737973168e-10,0.7079724701676277,0.01654780625220573,-0.7077790535354178,1.723970155669326e-05,4.029524497449224e-07,-1.723499170545482e-05
10209.3948370768,32.04178795561872,-88.8114836029298,848.8985102351794,-40917.67310731894,5.068121606164363e-07,2.442880281315632e-05,-0.6378683593662189,3.8098616330878e-10,0.7079696601216493,0.01649906759520362,-0.7077773805521427,1.729851599321668e-05,4.031378754560633e-07,-1.729381783820293e-05
10232.92992280754,32.03363087679013,-88.72016226469806,913.2405811522073,-40877.15700607289,5.462697130240201e-07,2.445133657855222e-05,-0.6357711472800791,3.804866719703561e-10,0.707985928859068,0.01763173015353098,-0.7077663438976386,1.731546477378358e-05,4.312255228946746e-07,-1.731009430594023e-05
10256.51926251407,31.98696706362057,-88.7545168703183,884.0921509888345,-40664.35654181633,5.343975912508759e-07,2.457994244311292e-05,-0.6310067953496851,3.815981205715823e-10,0.7080718285956858,0.01721362985917707,-0.7078625610935427,1.740841993164721e-05,4.232086139210107e-07,-1.740327495001084e-05
10280.16298126474,31.97717177300973,-88.81519772739784,840.1207904947993,-40621.55809404246,5.089121931421823e-07,2.4606945158822e-05,-0.6288929249997227,3.811215923441586e-10,0.7080458320302645,0.01646753436405631,-0.7078543074442637,1.742651265274578e-05,4.053010172122404e-07,-1.742179882565964e-05
10303.86120441616,31.96772821171525,-88.69517294310886,924.1844578252444,-40574.50688414995,5.610827290079955e-07,2.463323729148597e-05,-0.6267197515588532,3.806859786320954e-10,0.7080464971023476,0.01795455836975498,-0.7078188157238064,1.744594283971134e-05,4.423921314672199e-07,-1.744033287436026e-05
10327.61405761398,31.94215702308503,-88.87195335243116,796.7583423829401,-40463.74484655349,4.864364600716753e-07,2.470390299966368e-05,-0.6235714243785414,3.808500861568861e-10,0.7081549147050751,0.01577720912205807,-0.7079791401540521,1.749752261390615e-05,3.898328849592308e-07,-1.74931794693235e-05
10351.42166679344,31.9195081324854,-88.86646490188866,798.5964903003642,-40360.67223291303,4.900502550839888e-07,2.476689788063206e-05,-0.6205524901943015,3.809445288280379e-10,0.7080180749286058,0.01584619679732309,-0.7078407253561138,1.753878439343004e-05,3.925366299612282e-07,-1.75343911497766e-05
10375.28415818013,31.89210029953667,-88.8030210478742,840.6702196268402,-40234.49860291895,5.190855234178829e-07,2.484344666809161e-05,-0.6171897788871467,3.81260258563434e-10,0.7081100709113218,0.01663638403753649,-0.7079146157921822,1.759567470911154e-05,4.133939254438407e-07,-1.75908178869339e-05
10399.20165829059,31.86806332921014,-88.7787052541873,855.4217297654866,-40125.14734732339,5.310674195747499e-07,2.491070511809601e-05,-0.6140967116957429,3.814200259948182e-10,0.708034250130724,0.01693925199201487,-0.7078315909170257,1.764157991945172e-05,4.220631526478956e-07,-1.76365304056546e-05
10423.17429393304,31.84787616270517,-88.84409717583119,807.8140449157935,-40036.28590788561,5.037639257173676e-07,2.496717739316079e-05,-0.6113274733388353,3.813874075696219e-10,0.7079727762094418,0.01613424944805742,-0.7077889076896107,1.767961906803848e-05,4.029072780419731e-07,-1.76750274714426e-05
10447.202192208,31.84162999456403,-88.79895618560545,838.751072966966,-40006.74815258416,5.238123525675506e-07,2.498480126440084e-05,-0.6094714745987517,3.807911789376222e-10,0.7081787216919616,0.01670100890033008,-0.7079817640017093,1.769753186716498e-05,4.173616463951891e-07,-1.769260985398814e-05
10471.285480509,31.80874206778539,-88.83709327409976,809.1387884698838,-39860.35197770512,5.09051641633639e-07,2.507725238177813e-05,-0.6058446274283226,3.81310708862873e-10,0.7081914777176187,0.01623433346801962,-0.7080053781778168,1.77630936703241e-05,4.071949397034318e-07,-1.775842585990628e-05
10495.42428652322,31.79106449929948,-88.81815609951691,820.6743093944483,-39780.63878189901,5.183731975462809e-07,2.51271627364848e-05,-0.6032424348601274,3.811960388438026e-10,0.7081147494722305,0.01647084597411912,-0.7079231664898505,1.779663865441199e-05,4.139522504683681e-07,-1.779182371006534e-05
10519.61873823223,31.74516911658083,-88.85496094960098,791.0429888395576,-39577.1573167877,5.048210171990143e-07,2.525701017060462e-05,-0.5987764744362623,3.8227468088789e-10,0.7080393487450023,0.01601869155431771,-0.7078581220076058,1.788646635905583e-05,4.046636505587541e-07,-1.788188821527392e-05
10543.86896391259,31.75751583923615,-88.76008040570797,857.7340382259183,-39629.07639145683,5.459103640272254e-07,2.522218141612886e-05,-0.5981830217592388,3.808957974768691e-10,0.7081917365282343,0.01719887702636087,-0.7079828630100506,1.786626125556812e-05,4.338932726915563e-07,-1.78609917944141e-05
10568.17509213659,31.70954676409247,-88.92589626953732,739.1025967732497,-39421.23771400865,4.754354714934706e-07,2.53581232446486e-05,-0.5936772233886867,3.820233211883478e-10,0.7081652273339296,0.01515363588845885,-0.7080030766347531,1.796083385091793e-05,3.843339462664355e-07,-1.795672130535045e-05
10592.53725177289,31.70207648242674,-88.82914024437208,804.9621304067401,-39385.1716627492,5.187147388575491e-07,2.53796647844536e-05,-0.5917699041936565,3.814937162827717e-10,0.7081672305875159,0.01635360323323433,-0.7079783797117548,1.797673680675545e-05,4.151341780133779e-07,-1.797194285083283e-05
10616.95557198725,31.67639549050121,-88.8517634082839,787.144352122527,-39272.40403568863,5.101583219554085e-07,2.545294733802911e-05,-0.5887184124490046,3.817092149419077e-10,0.7081013634548541,0.01607690272207906,-0.7079188330066437,1.802682254183207e-05,4.092852907092215e-07,-1.802217568734457e-05
10641.43018224316,31.65738494946542,-88.79574678125216,823.7577993737356,-39186.85389587903,5.3620007989655e-07,2.550749043692114e-05,-0.5860848960091907,3.816627137571017e-10,0.7081515347476034,0.01677454768408919,-0.7079528308548391,1.806709457662949e-05,4.279696147190287e-07,-1.806202503734706e-05
10665.96121230258,31.63175988165134,-88.83429400227807,795.1151119657753,-39075.42228126674,5.205265250773025e-07,2.558094226848436e-05,-0.5830741820337273,3.818708004825543e-10,0.7080967927771985,0.01630135053609826,-0.7079091282869956,1.811746782739135e-05,4.170887326327955e-07,-1.811266621637111e-05
10690.54879222658,31.61544059701351,-88.75782298101552,845.6865142631914,-39001.4269257952,5.557049512354768e-07,2.562803791047324e-05,-0.5806315469408964,3.817153590817095e-10,0.7081473327236143,0.01725176288142682,-0.7079371593023298,1.815262724688359e-05,4.422311664067085e-07,-1.814723966777754e-05
10715.19305237607,31.58834040132765,-88.78322998784704,825.8832796912928,-38883.69369062606,5.459938712743416e-07,2.570612454525811e-05,-0.5775474157380664,3.81990549342845e-10,0.7081520140219533,0.01694232890204115,-0.7079493148910617,1.820788366806541e-05,4.356182678383296e-07,-1.820267190262267e-05
10739.89412341244,31.57323142462446,-88.90821414623122,739.8459385664466,-38821.64148757613,4.907223085100063e-07,2.57494763948349e-05,-0.575299539333444,3.817211618419657e-10,0.7080800979822198,0.0154008063863674,-0.7079125937014821,1.823593614038549e-05,3.966332658869466e-07,-1.823162222537012e-05
10764.65213629835,31.55562491461166,-88.80487057064977,808.2292882258945,-38741.75433166335,5.382537263442159e-07,2.580071514100059e-05,-0.5727952587659149,3.81628542570691e-10,0.7080129115963993,0.01668044986732324,-0.7078163925619655,1.827114743092011e-05,4.304596056768927e-07,-1.826607601457683e-05
10789.46722229829,31.53890507889473,-88.87146820767035,761.7883516111622,-38671.14172314692,5.092040403807872e-07,2.584904530230404e-05,-0.570436262832915,3.814460634543893e-10,0.7080759987380424,0.01586353333094674,-0.7078982753892922,1.830657236522755e-05,4.10135241709575e-07,-1.830197751191987e-05
10814.33951297938,31.48946857884067,-88.82744248662621,787.1053028423016,-38455.69646118936,5.320219784926749e-07,2.599306044784047e-05,-0.5659535817692858,3.827008708549746e-10,0.7080347112433416,0.01641093690240531,-0.707844498089395,1.840777580562868e-05,4.266582449458067e-07,-1.840283056630985e-05
10839.26914021203,31.48637325847936,-88.77260994750348,823.6004461671453,-38440.60077276703,5.571048334783756e-07,2.600222546258182e-05,-0.5644302719369811,3.819706248999287e-10,0.708089699350622,0.01709410032161382,-0.7078833336508558,1.841606524870672e-05,4.445850111638151e-07,-1.841069806966786e-05
10864.25623617066,31.45986112250157,-88.88632936107663,745.1198752977193,-38329.8670236777,5.06976038580516e-07,2.607946021466373e-05,-0.5615099342523934,3.821930796703283e-10,0.7083043206239261,0.01569827409310746,-0.7081303374415046,1.84756156109144e-05,4.094783406707798e-07,-1.847107738305444e-05
10889.30093333433,31.42768021337183,-88.72976303785993,846.7315700221601,-38186.73072899446,5.803731620623219e-07,2.617423803086605e-05,-0.5581264576345641,3.827433491754832e-10,0.7081536248212305,0.01763394851337675,-0.7079340366215454,1.853986825514253e-05,4.616668909073273e-07,-1.853411931006924e-05
