Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.01929951949528,-89.29000524975343,633.8957406095465,-51152.05645664421,2.422283367440329e-07,1.954655436651974e-05,-0.8141102634390627,3.111408496876228e-10,0.7113714019624068,0.01073483706704138,-0.7112904011745865,1.390587677867066e-05,2.098444231544641e-07,-1.390429337656692e-05
10023.05238077899,34.01082000933186,-89.38423119610763,549.2638951243703,-51105.69289038281,2.102772689497389e-07,1.956503171638558e-05,-0.8115016598375395,3.107068662997036e-10,0.7114311177566552,0.009570297509373663,-0.7113667441749481,1.391992532778811e-05,1.872533030538103e-07,-1.391866578849038e-05
10046.15790278395,33.99085990796709,-89.44245352122687,496.2213203480764,-50992.14329449058,1.908217004704908e-07,1.960900730195187e-05,-0.807836363185118,3.106825528729313e-10,0.7114405994194666,0.00885197674114482,-0.7113855276923365,1.395125315627617e-05,1.735860570087685e-07,-1.395017320721567e-05
10069.31668851804,33.94637572554998,-89.40741309819944,524.7570663564696,-50735.66934123221,2.038379532841241e-07,1.97078908700042e-05,-0.8019245810334577,3.115349225158029e-10,0.7114112202795553,0.009291100721923162,-0.7113505463461886,1.402111281666346e-05,1.831171166542421e-07,-1.401991700186533e-05
10092.52886076684,33.93220036391666,-89.37147625994731,555.6819357003511,-50653.5402335804,2.165481151839595e-07,1.973958115293429e-05,-0.7987850641297026,3.113223697215483e-10,0.7114601888082235,0.009742396771711246,-0.7113934818117015,1.404471906354885e-05,1.923216896977949e-07,-1.404340222103192e-05
10115.79454259898,33.90215944288659,-89.39992779826335,528.7370181208336,-50482.74501656654,2.074465209818838e-07,1.980657579172745e-05,-0.7942607351700958,3.116572038065905e-10,0.7114900272666244,0.009393998154653478,-0.7114280087953609,1.409290152879835e-05,1.86072447795018e-07,-1.409167309245352e-05
10139.11385736679,33.90278238093388,-89.50383366282387,437.2321459679885,-50488.97625105578,1.715087913386254e-07,1.980481849881441e-05,-0.7925317986410045,3.109020365709172e-10,0.7114747858010163,0.008108113417942592,-0.7114285834343484,1.409110458251826e-05,1.605851344549299e-07,-1.409018952214835e-05
10162.48692870695,33.87877540443216,-89.35438882300238,567.3515346914509,-50348.37344833613,2.237825412459465e-07,1.985909311763139e-05,-0.7885070423366347,3.110532094942619e-10,0.7114735009775972,0.009968176188785172,-0.7114036674468218,1.413006237985003e-05,1.979707623226087e-07,-1.412867546643062e-05
10185.91388054117,33.85076179295702,-89.33836428814462,579.593369159361,-50188.91388867142,2.300646529661393e-07,1.992206203685853e-05,-0.7842019702380548,3.113238081790797e-10,0.7114614459762122,0.010171467862208,-0.7113887336415238,1.417467057915254e-05,2.026493593836368e-07,-1.417322190839592e-05
10209.3948370768,33.81461486515205,-89.31293887237734,599.408163072504,-49983.7793215784,2.398844082547319e-07,2.000361367024226e-05,-0.7792004991866323,3.118825246963741e-10,0.7114827996993817,0.01049197429288534,-0.7114054348565998,1.423319634282679e-05,2.098916940755638e-07,-1.423164866100256e-05
10232.92992280754,33.7999520637038,-89.3885228967295,532.6010994997215,-49903.154890425,2.138437625454344e-07,2.00365309322116e-05,-0.7761544187837596,3.11667938890866e-10,0.711465866765381,0.009557778236253846,-0.7114016646363723,1.425606532997311e-05,1.91514895247059e-07,-1.425477887367461e-05
10256.51926251407,33.76815823363889,-89.35803187665319,557.1484201277075,-49723.52368469733,2.253162869639447e-07,2.010868078712622e-05,-0.7715818963349462,3.120744645735035e-10,0.7114527252438796,0.009940708490392094,-0.7113832740314129,1.430721897832527e-05,1.999063158033217e-07,-1.430582232374821e-05
10280.16298126474,33.74894319809416,-89.44452806366687,481.0529634491519,-49618.0620442084,1.953765691392896e-07,2.015205697940272e-05,-0.7681745761587704,3.1201849218755e-10,0.7115038498531023,0.008871940095480006,-0.7114485343541922,1.43388847714357e-05,1.787955564181876e-07,-1.433777000225334e-05
10303.86120441616,33.74189454832259,-89.38621768642031,531.1156617044119,-49577.05869097353,2.160616825216426e-07,2.016830511243232e-05,-0.7657744798856244,3.115583350151345e-10,0.7115043460842786,0.009600539717688669,-0.7114395716671557,1.435060465920587e-05,1.936369760238043e-07,-1.434929819908757e-05
10327.61405761398,33.73828521443003,-89.35642094071031,556.6654288209457,-49556.05346909562,2.266449405181491e-07,2.017662353239131e-05,-0.7636895439482581,3.109735265874349e-10,0.71145761541182,0.009974429530765098,-0.7113876926704656,1.435566231457617e-05,2.012622242314694e-07,-1.435425142622352e-05
10351.42166679344,33.67677683274974,-89.45183624116459,470.8737264048132,-49215.68347506993,1.943827242987293e-07,2.031686648807309e-05,-0.7566998577432984,3.124040180146676e-10,0.7114688261568254,0.008794444471853324,-0.7114144701504198,1.445542229580447e-05,1.786830343422817e-07,-1.445431790584665e-05
