Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.8219857156373,-88.77770846552546,953.1450776282104,-44672.57110953602,4.773967415940864e-07,2.237491478148448e-05,-0.7109860512706853,3.562699417986295e-10,0.7084147573206047,0.01688969200569254,-0.7082133906483017,1.585427734679197e-05,3.779902360771393e-07,-1.584977077343491e-05
10023.05238077899,32.8254558943134,-88.62669746739171,1071.237999871651,-44684.73671422058,5.361891711488838e-07,2.236615200793353e-05,-0.7095440050244827,3.553537707875214e-10,0.7084487446540929,0.01876122496689018,-0.7082002825752767,1.584977473780485e-05,4.197356432266377e-07,-1.584421601812352e-05
10046.15790278395,32.77460134409788,-88.82390050422413,912.2626645601221,-44436.25672606735,4.618085444505458e-07,2.249466500899808e-05,-0.7039755873729862,3.565189874758545e-10,0.7086048602298053,0.016331311793503,-0.7084166402593923,1.594313694876326e-05,3.674436277396268e-07,-1.593890212490979e-05
10069.31668851804,32.75672867872788,-88.69314080777896,1011.58101618237,-44342.39873812423,5.14205056825028e-07,2.254004899078156e-05,-0.7008729753997796,3.564519120933058e-10,0.7084745249341303,0.01794882425068547,-0.708247126495166,1.597315430497508e-05,4.046713456291646e-07,-1.596802741582599e-05
10092.52886076684,32.73490542601136,-88.71218919305367,994.3985795790312,-44234.17373794334,5.079549942924842e-07,2.259553656854758e-05,-0.6975543494699967,3.565021983620134e-10,0.7086983258143829,0.01772308604294143,-0.7084766822085422,1.601741331087616e-05,4.005625298575419e-07,-1.60124039054449e-05
10115.79454259898,32.70954602870975,-88.63426328985967,1051.518142555595,-44105.23654615539,5.402436570961854e-07,2.266016469376089e-05,-0.6939214100284063,3.567220671377553e-10,0.7085199861835006,0.01868607766850846,-0.7082735356646007,1.60596900013286e-05,4.235485526858143e-07,-1.605410382308186e-05
10139.11385736679,32.70215378357551,-88.71912268859788,985.4058237590411,-44071.50349020727,5.070868240234218e-07,2.267906094722967e-05,-0.6917959230590834,3.561740421295549e-10,0.7086536804275125,0.01764452654775943,-0.708433983844906,1.607556480363585e-05,4.00260011035099e-07,-1.607058106228464e-05
10162.48692870695,32.66650808525324,-88.83283226968669,894.381490729451,-43898.74292409089,4.63914985298134e-07,2.277024389405287e-05,-0.6874992293621968,3.567533398621791e-10,0.7084535418994218,0.01623810029840306,-0.708267424867567,1.613495510450847e-05,3.698210310231392e-07,-1.613071630863047e-05
10185.91388054117,32.63426586769393,-88.64996884893021,1030.657687488363,-43733.36624516486,5.385766169459292e-07,2.285314389627945e-05,-0.6833340137759372,3.572787814366014e-10,0.7085069690120011,0.01850405898586434,-0.7082652927679149,1.619605450585403e-05,4.229919549450763e-07,-1.619052992840711e-05
10209.3948370768,32.61854908607807,-88.7634570626245,942.4041198820836,-43659.94381340535,4.941610752200802e-07,2.289362315349408e-05,-0.6806178019271767,3.570565128371471e-10,0.7085427146461326,0.01710617088799689,-0.708336189528434,1.622483499284483e-05,3.917121639670936e-07,-1.622010579884245e-05
