Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.99830882203474,-88.689970236828,1166.506045285046,-51009.70060053692,4.480787887052976e-07,1.959386747260561e-05,-0.8118445996213073,3.120091692720504e-10,0.7085389131589307,0.0179773239259944,-0.7083108126274077,1.388660344956394e-05,3.523362850060502e-07,-1.388213292357155e-05
10023.05238077899,33.93761897814854,-88.87360547737393,996.2218079788939,-50667.81685731373,3.879035909212148e-07,1.972876717381282e-05,-0.8045486746113965,3.133920242263965e-10,0.7084270692756308,0.01570869122135846,-0.7082528852765595,1.397904973153584e-05,3.099720286313235e-07,-1.397561264267933e-05
10046.15790278395,33.93767061326775,-88.85854557063857,1009.540084241664,-50667.57988820923,3.930889778083471e-07,1.97286541635837e-05,-0.8026945098560853,3.126727049160149e-10,0.708384204596273,0.01589799811446055,-0.7082057857554166,1.397819635164568e-05,3.13707360779839e-07,-1.397467570060046e-05
10069.31668851804,33.92325838480401,-88.75278426845441,1101.23025572135,-50581.36944093102,4.30220561835611e-07,1.976075853912815e-05,-0.7994857271756259,3.124852686218067e-10,0.7085049198382911,0.01721228568019158,-0.708295812960042,1.400386761339467e-05,3.402073341203421e-07,-1.399973453688658e-05
10092.52886076684,33.90895408278267,-88.90091882636445,968.9345022783648,-50504.95755039684,3.797227190957295e-07,1.979275148501366e-05,-0.7964419775938349,3.122382622452106e-10,0.7085613063774669,0.01538632950737346,-0.7083942304674941,1.402691349593804e-05,3.045928574950334e-07,-1.402360600607746e-05
10115.79454259898,33.90474948227969,-88.82466207025345,1035.632928812377,-50478.3101655637,4.062687980194422e-07,1.980215366513467e-05,-0.7941909602793539,3.116845849383739e-10,0.7085013415934047,0.01633189544964486,-0.7083130806576117,1.403275960574067e-05,3.23473717404023e-07,-1.402903086127676e-05
10139.11385736679,33.85731069589213,-88.94139577941496,927.8400477498818,-50212.59924013561,3.678742970195333e-07,1.99085226939546e-05,-0.7881934740039902,3.126132838844755e-10,0.7085118655972641,0.01489312281510295,-0.7083553194442249,1.410778674962484e-05,2.965497275537176e-07,-1.410466962505603e-05
10162.48692870695,33.8469093368487,-88.69556372966049,1141.832157776407,-50144.9257271357,4.538613085979842e-07,1.993186253782419e-05,-0.7853208428643024,3.123152128919345e-10,0.7084858142679853,0.0179357276522334,-0.7082587512290655,1.412505640353165e-05,3.575839623379554e-07,-1.412052945582527e-05
10185.91388054117,33.83543752440413,-88.81218726508141,1038.457373417136,-50084.24203657216,4.13808871055947e-07,1.995777986211246e-05,-0.7825664721512307,3.11974448745446e-10,0.7086052241593238,0.01650100262776877,-0.7084130720265994,1.414518040421838e-05,3.293930824418966e-07,-1.414134466255324e-05
10209.3948370768,33.80400441347275,-88.93374015585208,928.9376204944848,-49910.96775047936,3.727727481167172e-07,2.00287384201397e-05,-0.7780654347053746,3.123375079925307e-10,0.7085469673089577,0.01500101286817049,-0.7083881524246789,1.419371297363135e-05,3.005024095625263e-07,-1.41905315714274e-05
10232.92992280754,33.76080134280569,-88.80053315462369,1039.839105001136,-49663.47212340894,4.214068977637271e-07,2.012670000488031e-05,-0.7724265815531415,3.131720913552352e-10,0.7087431169693875,0.01665669858116104,-0.7085473592102784,1.426773938575151e-05,3.353167440965605e-07,-1.426379857754776e-05
10256.51926251407,33.73891000494672,-88.95166207807196,906.6428072951084,-49546.05598048339,3.692093085538416e-07,2.01764850754173e-05,-0.768828051522501,3.13192275823575e-10,0.7085879470007979,0.01478866763053668,-0.7084336058830912,1.429916018977455e-05,2.98432295295787e-07,-1.429604561751109e-05
10280.16298126474,33.69645851800394,-88.84725432834915,992.1237467469648,-49305.61419333777,4.079409395502634e-07,2.027345746443756e-05,-0.7633373357361111,3.139957418154244e-10,0.7085539696574972,0.01608302601195667,-0.7083714168370263,1.436769871301094e-05,3.261234599320778e-07,-1.43639969993292e-05
10303.86120441616,33.66553163229139,-88.84592467729972,989.8054963314411,-49133.71469619941,4.09840100342811e-07,2.03443672882601e-05,-0.7589265238758749,3.143695923707984e-10,0.70859676841535,0.01610465260072646,-0.7084137353081793,1.441882955559574e-05,3.277043464666838e-07,-1.441510511979112e-05
10327.61405761398,33.68940277913507,-88.90483312203999,941.842490982811,-49268.31578269306,3.878681917688501e-07,2.02896054670341e-05,-0.7592553275988361,3.127896796596725e-10,0.7086426238834322,0.01538151148844752,-0.7084756717691345,1.438065786223538e-05,3.121407697821353e-07,-1.437726986219957e-05
10351.42166679344,33.65180315841849,-88.78229164529155,1042.731936122905,-49055.37792160815,4.331150168170394e-07,2.037591839038028e-05,-0.754235131441947,3.13424907081949e-10,0.7086853516493218,0.01690198286184295,-0.7084837687750234,1.444332795606038e-05,3.444700543240633e-07,-1.443921960592016e-05
10375.28415818013,33.6058569711599,-88.95668730807463,888.8471197438425,-48807.57237088947,3.729998402646214e-07,2.048183123245345e-05,-0.7486991473884619,3.142917091624947e-10,0.7085855976443053,0.01474760910443583,-0.708432111930734,1.45154878120561e-05,3.021071002911689e-07,-1.451234363298716e-05
10399.20165829059,33.61258339587552,-88.80521755528486,1018.591710669385,-48839.47432537974,4.268441289624053e-07,2.046633863110727e-05,-0.7474654317042659,3.133640350487741e-10,0.7086280147221999,0.01662564819166895,-0.7084329545351016,1.450612530527202e-05,3.403389803100928e-07,-1.450213228290015e-05
