Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.24558341147502,-89.07933808718171,843.1957481377932,-52470.29221453013,3.061888015092415e-07,1.905348304173519e-05,-0.8350906371418662,3.033239122076435e-10,0.7118459922422639,0.01335896295820242,-0.7117206297277426,1.356484731382822e-05,2.545667107407559e-07,-1.356245842158623e-05
10023.05238077899,34.20669099368204,-89.03282602816789,881.891553573616,-52238.65205181776,3.230780867255649e-07,1.913745935045399e-05,-0.829491793383026,3.03968212508526e-10,0.7118221705404697,0.01394068702470604,-0.7116856466995978,1.362435906450668e-05,2.668263696904705e-07,-1.362174598232706e-05
10046.15790278395,34.18898636731378,-88.95763069616433,948.5253688515879,-52131.71977350356,3.48900102599171e-07,1.917583121647909e-05,-0.8258899545601762,3.038911688320456e-10,0.7118187971138416,0.01487906317463461,-0.7116632724847065,1.365192610280211e-05,2.853645784048457e-07,-1.364894330612306e-05
10069.31668851804,34.20373028630899,-89.11697657273179,804.9205291493228,-52223.86669588219,2.950609920052833e-07,1.914378544913478e-05,-0.8254469284395044,3.026572679700575e-10,0.7118553543530083,0.01290490571834629,-0.71173837112344,1.362917440698679e-05,2.470771760941795e-07,-1.362693464742225e-05
10092.52886076684,34.1739808368709,-89.06184395707703,852.2863617174476,-52046.82918396615,3.145433764512449e-07,1.920831556205667e-05,-0.8207566459471426,3.029882977993615e-10,0.7118687978676589,0.01359448272328969,-0.711738979835327,1.367558297699014e-05,2.611611536683329e-07,-1.367308906620435e-05
10115.79454259898,34.13323875060095,-89.06006366216047,849.9807553309181,-51807.70134085454,3.165946428288833e-07,1.92969553709573e-05,-0.8151066852833853,3.036867250455916e-10,0.7118230806975864,0.01362019266432474,-0.7116927627604409,1.373781556085335e-05,2.628626407314746e-07,-1.373530049238575e-05
10139.11385736679,34.12925814580665,-89.20352335362971,719.9705924099351,-51788.86200482287,2.683849108161776e-07,1.930544005125384e-05,-0.812936268506628,3.030984835961854e-10,0.7118834643667389,0.01184366858245757,-0.7117849354638653,1.374450006291947e-05,2.286684713509849e-07,-1.374259774241404e-05
10162.48692870695,34.0784175249539,-89.01072834542383,889.0509940556159,-51486.16913357451,3.352864766626319e-07,1.941690224866073e-05,-0.806326086907584,3.041792274987489e-10,0.7118778311721273,0.01424306509422731,-0.711735331152707,1.38244708590226e-05,2.765963901616396e-07,-1.38217035480043e-05
10185.91388054117,34.0680238687607,-89.13296227406579,778.3268980813062,-51429.64477765372,2.941951670064604e-07,1.943958633800706e-05,-0.8035883950934203,3.038131775505124e-10,0.7118671604766229,0.01272893859191416,-0.7117533479284612,1.383993545063576e-05,2.474727003128608e-07,-1.383772273679323e-05
10209.3948370768,34.03583590730059,-89.18422525229734,729.666603828923,-51244.52787167012,2.778058802584965e-07,1.951032306962776e-05,-0.7988543931681181,3.042094041283675e-10,0.7118934554382694,0.01209708023943957,-0.7117906662393936,1.389062649630063e-05,2.360409721682081e-07,-1.388862085014876e-05
10232.92992280754,34.03376249597986,-89.13582832826641,772.758002859457,-51231.04143814276,2.943596940692706e-07,1.951497574762034e-05,-0.7968073216697132,3.035896400355167e-10,0.7119044776986179,0.0127030334782789,-0.7117911339064231,1.389432597660344e-05,2.479266440484932e-07,-1.389211383207351e-05
10256.51926251407,33.98886260514283,-89.10245754653079,798.5266801198864,-50970.81025571406,3.07283880499825e-07,1.961425805490257e-05,-0.7909365933962564,3.044378135791998e-10,0.7118673027548316,0.01312144661175741,-0.7117463623863868,1.396440883051742e-05,2.573980350344789e-07,-1.396203639292612e-05
10280.16298126474,33.97061444939155,-88.96773379789744,916.442277937373,-50861.48631384092,3.541490207393727e-07,1.965486098255573e-05,-0.7874249634564336,3.043904932068248e-10,0.7118158595917903,0.01479846249643816,-0.7116620149158874,1.399285883073883e-05,2.909078153209364e-07,-1.3989834555847e-05
10303.86120441616,33.9474557466245,-89.14416892219602,757.8774416685235,-50734.25165812553,2.943740758836142e-07,1.970615250749151e-05,-0.783648651245239,3.044520290708473e-10,0.7119090099513128,0.01261312520945755,-0.7117972657451761,1.403049845026744e-05,2.485829385927089e-07,-1.402829616473781e-05
10327.61405761398,33.93331917432845,-88.94309631341437,934.3602156542515,-50646.83311313201,3.64134612664502e-07,1.973785339888479e-05,-0.7804991353218262,3.042760971177958e-10,0.7118968789404669,0.01511531446435134,-0.7117363932762056,1.405365259831454e-05,2.98393467762396e-07,-1.405048442910456e-05
10351.42166679344,33.90207897272463,-89.26268216457899,649.623539126861,-50478.41060307034,2.549050781577655e-07,1.980716896027172e-05,-0.7761145111760912,3.04589171553962e-10,0.7119382351133063,0.01115038045842209,-0.7118509110985825,1.410259355925523e-05,2.208748959959458e-07,-1.410086378126765e-05
10375.28415818013,33.88282055990021,-89.02356054764647,858.3467877443539,-50361.42994956912,3.383300251972336e-07,1.98506991662223e-05,-0.7725350357108738,3.045945152049887e-10,0.7118653948210056,0.01412429503882669,-0.7117252592351366,1.413302268317465e-05,2.804167524083423e-07,-1.413024050071682e-05
10399.20165829059,33.86374825966025,-89.0106109316242,867.8538065516922,-50252.64524542468,3.435573231392672e-07,1.989351680069745e-05,-0.7690933551496746,3.045518234814797e-10,0.7119085099729052,0.01429061429091309,-0.7117650630053645,1.41644198842385e-05,2.843318465569349e-07,-1.416156580530714e-05
10423.17429393304,33.83224215827119,-89.08555662486431,799.2920742254629,-50076.55497516406,3.186588534897689e-07,1.996433858119547e-05,-0.7646357081402178,3.049198432020263e-10,0.7119002102551175,0.01336402852088727,-0.7117747621986702,1.421437091209061e-05,2.668369183478321e-07,-1.421186611552101e-05
10447.202192208,33.79855455949089,-89.16772389454918,724.7357175212843,-49888.94547504922,2.911249159914527e-07,2.004029152861412e-05,-0.7600190110150445,3.053625738010857e-10,0.7119499289439872,0.01234874519281805,-0.7118428266236244,1.426913279549701e-05,2.474975807293592e-07,-1.426698621584326e-05
10471.285480509,33.77638819313168,-89.13899157995773,747.8718836139604,-49763.36583208922,3.019323412146164e-07,2.009056615391882e-05,-0.7563623083154012,3.054290804891935e-10,0.7119355334515257,0.01271008418785524,-0.7118220687439004,1.430474594739455e-05,2.553806022236495e-07,-1.430246612887123e-05
10495.42428652322,33.77243152649704,-89.03572493357093,837.1567856050403,-49737.90527362754,3.383053018907232e-07,2.009969619591106e-05,-0.7542366337203684,3.0488260096423e-10,0.711877718389294,0.01399651130934165,-0.7117401095978184,1.431049506734451e-05,2.813643423277253e-07,-1.430772879178796e-05
10519.61873823223,33.76771938080936,-89.21405621552279,682.0249306904277,-49716.91336547015,2.758736448194804e-07,2.011009492779395e-05,-0.7521843437755409,3.043098245562568e-10,0.7119581095831014,0.01178715795493197,-0.7118605289721357,1.431883457920636e-05,2.370622128519304e-07,-1.431687204713074e-05
10543.86896391259,33.72272486582502,-89.15158976220967,732.4816201267511,-49463.14427954437,2.993216032436798e-07,2.021264048190684e-05,-0.7466238379764408,3.051675924621337e-10,0.7119917550902124,0.01256850671003967,-0.7118808130266756,1.439275296525456e-05,2.540695323035379e-07,-1.439051029642796e-05
10568.17509213659,33.70287564060429,-89.22092169748059,671.1380211548274,-49354.48212142318,2.754725599012476e-07,2.025783833434812e-05,-0.7432702169374269,3.051360587638292e-10,0.7120099476601535,0.01171204142527393,-0.711913613897548,1.442505724439115e-05,2.372816118137949e-07,-1.442310555811946e-05
10592.53725177289,33.67163675694065,-89.09161118854199,779.7336972724362,-49176.85703118826,3.223410350966509e-07,2.032965748906797e-05,-0.7388918911686688,3.0553387123801e-10,0.7119586439187883,0.01332244503718389,-0.7118339856377406,1.44756354878167e-05,2.708736803913917e-07,-1.44731009194785e-05
10616.95557198725,33.65103990705919,-89.22794951313199,661.2056103321098,-49066.73667672568,2.745891181919713e-07,2.037670543940554e-05,-0.7355417125502379,3.055152946508214e-10,0.7119862267960035,0.01163370496706997,-0.7118911743068244,1.450919125255088e-05,2.370771287284077e-07,-1.450725422807958e-05
10641.43018224316,33.63556645318616,-89.02073016640632,837.1333342967308,-48974.7920270882,3.489173481570963e-07,2.041270352110938e-05,-0.7324748745723175,3.053848803121393e-10,0.7119239948635167,0.01421175170480326,-0.7117821299919727,1.453435631786739e-05,2.901414542408691e-07,-1.453146006123482e-05
10665.96121230258,33.62914540552433,-89.19709106064275,685.9270350553655,-48944.71793254101,2.862733846761584e-07,2.04272019449378e-05,-0.7303414706043888,3.048697268274663e-10,0.7119384397995304,0.01202572391326036,-0.7118368661628531,1.454427806164809e-05,2.456749947879201e-07,-1.454220300131565e-05
10690.54879222658,33.60790714907809,-89.13300805030575,738.8789837453404,-48825.61612826538,3.098691947779821e-07,2.047636309468907e-05,-0.7268886104304783,3.049105134601784e-10,0.7119396179763374,0.01282662223171305,-0.7118240635202059,1.457954255927941e-05,2.626715524704448e-07,-1.457717616321359e-05
10715.19305237607,33.57534125431253,-89.13400540701342,735.3216565387619,-48646.51532337055,3.106523675366703e-07,2.055176129144423e-05,-0.7225565923138653,3.053292391988755e-10,0.7119763958071109,0.01281962856105397,-0.7118609733016978,1.463397924395508e-05,2.634949408189409e-07,-1.463160684711939e-05
10739.89412341244,33.54659985908069,-89.12118444371907,743.7872066792537,-48488.58840623922,3.162768794305916e-07,2.061855768881627e-05,-0.7185544326343241,3.056191689701363e-10,0.7119748452261072,0.01298363778022614,-0.7118564499846378,1.4681559704605e-05,2.677342528763338e-07,-1.467911828856617e-05
10764.65213629835,33.52518231161223,-89.07995837117188,776.7846776964248,-48370.26587436115,3.319186939775534e-07,2.066852750491485e-05,-0.7151524094879892,3.056621454309861e-10,0.7119865983621432,0.01350081677404305,-0.7118585844068537,1.471754990489407e-05,2.790768043751067e-07,-1.471490371495197e-05
10789.46722229829,33.49713233732518,-89.24210211749629,637.9117631888022,-48222.2220067911,2.742774995074247e-07,2.073369897836483e-05,-0.7113238161930997,3.058953769800117e-10,0.7119896440728569,0.01149106412672148,-0.7118969087671536,1.476340795034197e-05,2.382720997399358e-07,-1.476148504435465e-05
10814.33951297938,33.47903418536073,-89.09654645105377,758.8232393585077,-48119.53601436643,3.276346113897015e-07,2.077641361596621e-05,-0.7081765841347226,3.058431095561242e-10,0.712017789437594,0.01330485122033249,-0.7118934705485103,1.479495232438068e-05,2.764602828860222e-07,-1.479236911358975e-05
10839.26914021203,33.44282432889904,-89.05879695913954,787.2927284777928,-47922.17093191029,3.427252273040215e-07,2.08615376866197e-05,-0.703649876098479,3.063963925917494e-10,0.7119721278424546,0.01377778795765414,-0.7118388043535604,1.485477403932964e-05,2.874633976093483e-07,-1.485199234293422e-05
10864.25623617066,33.42934035034861,-89.13456052829642,722.8427847089821,-47851.63190630935,3.156103623921674e-07,2.089316128829753e-05,-0.7009981711907184,3.061423265525451e-10,0.7119659091058054,0.01284118371788593,-0.7118500963893869,1.487685168760035e-05,2.683223778286658e-07,-1.487443172818423e-05
10889.30093333433,33.41038722600153,-89.11912997924672,734.1541404823871,-47748.95115933106,3.219266458334133e-07,2.093791867561591e-05,-0.6978851673753903,3.060950420566776e-10,0.7120245674107321,0.01303878057364434,-0.7119051726161235,1.491001013988253e-05,2.730360151359719e-07,-1.490750997671438e-05
10914.40336448757,33.35660990551026,-89.07541349044914,765.9131862218977,-47458.81899740306,3.399637379078447e-07,2.106541288659131e-05,-0.692049339253541,3.072580039823043e-10,0.7119940991664115,0.01358620006971374,-0.7118644621102079,1.500033762900243e-05,2.862349398393674e-07,-1.499760642713634e-05
10939.56366272094,33.36805375868398,-89.15435331875209,701.4507131145928,-47522.5031190497,3.105302666974749e-07,2.10380790721062e-05,-0.6913841824670695,3.061405258079236e-10,0.7120078112663607,0.0126104865180562,-0.7118961293152896,1.498084299740304e-05,2.653281546333972e-07,-1.497849317799352e-05
