Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.4773032918968,-88.88252508431442,938.2865172715776,-48102.23468696488,4.053589420407505e-07,2.078114797940796e-05,-0.765570842419689,3.308680857087589e-10,0.7081041129104184,0.01558722425710097,-0.7079325343283847,1.471796917604968e-05,3.239810106641882e-07,-1.471440290911858e-05
10023.05238077899,33.4693096982797,-88.83772587456558,975.001242795502,-48057.33188038618,4.219948329694173e-07,2.079991783566676e-05,-0.763097071630463,3.304155488192343e-10,0.7082551635918458,0.01614828878652502,-0.7080710483586935,1.473463412210446e-05,3.35951136255532e-07,-1.47308037644364e-05
10046.15790278395,33.43423249469775,-88.93730388652671,887.9884870730018,-47870.84245666487,3.873609018960765e-07,2.088235712341419e-05,-0.7583875627557346,3.309398465158824e-10,0.7081940853960422,0.01492048394795037,-0.7080368929291013,1.479125886681687e-05,3.116274832610359e-07,-1.4787975763331e-05
10069.31668851804,33.42511452490151,-88.7919147494177,1008.367189992849,-47816.67685103048,4.408256256883212e-07,2.090390950873883e-05,-0.7557871818399776,3.305527246540042e-10,0.7082160873093478,0.01672172737908507,-0.7080186509953119,1.480772917683982e-05,3.496260743513487e-07,-1.480360108158711e-05
10092.52886076684,33.38219991064037,-88.836489105574,966.4917308630194,-47587.25099360784,4.266166510009194e-07,2.100536714484366e-05,-0.750430970103952,3.313824575078373e-10,0.7082916880107518,0.01617675870239028,-0.7081069324494748,1.488094736853189e-05,3.398677394052036e-07,-1.487706572226956e-05
10115.79454259898,33.36956128160622,-88.97614924404847,849.3252143073931,-47524.08506284162,3.759307069135737e-07,2.10352437348325e-05,-0.7477112175241614,3.310597380578687e-10,0.7082748886708049,0.0144544747569042,-0.7081273798414682,1.490106591118702e-05,3.041009705545653e-07,-1.489796254154399e-05
10139.11385736679,33.35815638669565,-88.87440864777908,932.4772897900558,-47459.62179233737,4.138301195789648e-07,2.10624121107736e-05,-0.7449796413948166,3.307469581093102e-10,0.7084853419015904,0.0157206946999748,-0.7083109059216607,1.492524190004496e-05,3.311785824730156e-07,-1.492156716036787e-05
10162.48692870695,33.33804862429565,-88.91626379439207,895.7867779913264,-47353.48003940885,3.993424330234098e-07,2.111021773894289e-05,-0.7416039473159003,3.307259179449346e-10,0.7083085684095604,0.01520362462147556,-0.7081453790576975,1.495517459518136e-05,3.210082029705066e-07,-1.495172902730596e-05
10185.91388054117,33.29902102145056,-88.88645994044654,916.3655351705368,-47144.47990043009,4.12138321723514e-07,2.12033801784953e-05,-0.7366326776023471,3.314280660894628e-10,0.7083853052293559,0.01557783506745806,-0.7082140013579927,1.502295094132769e-05,3.303640691907713e-07,-1.501931804601415e-05
10209.3948370768,33.27250207019932,-88.90901705873785,895.1308095416335,-47004.41869865585,4.04996865381442e-07,2.12668830400112e-05,-0.732755045958648,3.316511026042341e-10,0.7083336088362002,0.01530207139228212,-0.7081683048668732,1.50667298031945e-05,3.254852970699876e-07,-1.506321367716268e-05
10232.92992280754,33.2618534042287,-88.90395731450823,898.2005114375667,-46947.82559489935,4.073647045378622e-07,2.129244735293231e-05,-0.7301895514979151,3.312871944923511e-10,0.7082701694440603,0.0153674172915153,-0.7081034355305066,1.508351526486827e-05,3.272687221602364e-07,-1.507996445383774e-05
