Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.71017806575534,-89.38215604774878,475.91782540658,-44132.54472203179,2.443225373374746e-07,2.265638042961461e-05,-0.7023912643735496,3.606294268647559e-10,0.7121813696079365,0.009601750669198264,-0.7121166404464391,1.613633144029999e-05,2.175527721128115e-07,-1.613486483186518e-05
10023.05238077899,32.70083432505155,-89.22031551926266,599.9046585331955,-44081.78462631252,3.086622181622964e-07,2.268090642366188e-05,-0.6999697953334136,3.602143112547158e-10,0.7121479668687268,0.01161707587049415,-0.7120532074666053,1.615359791962512e-05,2.635092443482789e-07,-1.615144849934704e-05
10046.15790278395,32.6674045977598,-89.33705806445359,508.1917284381204,-43919.29409597885,2.634260660816192e-07,2.276598815243043e-05,-0.6957856744959877,3.607154800934095e-10,0.7121549787379405,0.01017075561815827,-0.7120823473948728,1.621393752648809e-05,2.315619508582823e-07,-1.621228389758129e-05
10069.31668851804,32.6707542539983,-89.32136670902284,520.4126422887148,-43935.44206251256,2.695609069729686e-07,2.275747483486149e-05,-0.6944406455256285,3.597535856022355e-10,0.712166744597083,0.01037039272684069,-0.7120912350708285,1.620819381471892e-05,2.360196351859729e-07,-1.620647529437846e-05
10092.52886076684,32.61778607594975,-89.32470369564481,514.7749520625423,-43674.2600655444,2.698397740368391e-07,2.289360121368303e-05,-0.6887247459190531,3.610726353838108e-10,0.7121970564375941,0.01033382081983332,-0.7121220817708416,1.630582743139439e-05,2.365939278631622e-07,-1.630411087841689e-05
10115.79454259898,32.60573505133377,-89.27047679500366,555.3435256662177,-43613.58280090153,2.919091942916614e-07,2.292491985084519e-05,-0.6861860686751121,3.607433772219006e-10,0.7121708851359877,0.01101186268670457,-0.7120857451989511,1.632772309957984e-05,2.524655928959737e-07,-1.632577112239899e-05
10139.11385736679,32.56718498072124,-89.22352370277505,588.5129807362869,-43423.40622665295,3.120531042274467e-07,2.302482553945304e-05,-0.6816226589504004,3.614899637053147e-10,0.7121459377236359,0.01159947889763347,-0.7120514649276273,1.639848040846802e-05,2.670995049965408e-07,-1.639630499720409e-05
10162.48692870695,32.56780348031335,-89.21762061626283,593.026609165999,-43426.25926029939,3.144042131938902e-07,2.302324830565314e-05,-0.6800996517637089,3.606348651871577e-10,0.7121664635473587,0.01167766900300822,-0.7120707154828146,1.639785240207977e-05,2.688819293144612e-07,-1.639564777337209e-05
10185.91388054117,32.52019431642695,-89.35273674277667,488.0203081392605,-43197.74709017415,2.614931244724179e-07,2.314640122221216e-05,-0.6749649624437511,3.617087661441304e-10,0.7121950811759511,0.01000332252520616,-0.7121248255675942,1.64857427329476e-05,2.315548169090852e-07,-1.64841164708243e-05
10209.3948370768,32.51625272887062,-89.34815037759626,491.259162086883,-43178.45904527904,2.634633265298722e-07,2.315669881082267e-05,-0.673111903478381,3.61038064659344e-10,0.7122207533035325,0.01006520222466234,-0.7121496283369303,1.64936862632979e-05,2.33091056249351e-07,-1.649203914352614e-05
10232.92992280754,32.47518481843234,-89.19978777307456,600.2469155190973,-42975.32281067158,3.249428058371021e-07,2.326462929639253e-05,-0.6684043678481182,3.619103339228028e-10,0.7122082562477401,0.01191353270690394,-0.7121086068893481,1.657081397479641e-05,2.771898985120539e-07,-1.656849545213659e-05
10256.51926251407,32.4741250065883,-89.30958998229826,517.8487187858771,-42973.1741662141,2.803786740477753e-07,2.326695259688228e-05,-0.6668337389955277,3.610960170312435e-10,0.7122198687074399,0.01055352584773746,-0.7121416744397312,1.657232556503731e-05,2.455652725964378e-07,-1.657050609759654e-05
10280.16298126474,32.45512996959277,-89.31812224465861,510.3587333322811,-42881.61725341547,2.775055838581641e-07,2.331671323618495e-05,-0.6638826024542406,3.610347252719137e-10,0.7121791636028951,0.01045142379006845,-0.7121024707237573,1.660678943310565e-05,2.437091718322103e-07,-1.660500108747585e-05
10303.86120441616,32.42531114678003,-89.31928302923095,507.7831803672245,-42737.97406590614,2.779643796526033e-07,2.339509244919731e-05,-0.6601369812131128,3.61415022548515e-10,0.7122291668906812,0.01044228503235711,-0.712152613456622,1.666377881303632e-05,2.443145214643911e-07,-1.666198771888876e-05
10327.61405761398,32.39722044546821,-89.31143868436061,512.0115453056874,-42602.87013972308,2.820585786736805e-07,2.346920710910032e-05,-0.6565366729249705,3.617272888070334e-10,0.7121874332416046,0.01054373342701593,-0.7121093804695211,1.671561648503664e-05,2.474699721732796e-07,-1.671378452319227e-05
10351.42166679344,32.36639865157529,-89.2721643325921,539.3316415407274,-42454.31489762135,2.991866029694929e-07,2.355093096212731e-05,-0.6527426172978413,3.621581764781081e-10,0.7121713630607237,0.01103618517699911,-0.712085846636842,1.677358649200509e-05,2.599323929743509e-07,-1.677157234596263e-05
10375.28415818013,32.35756092231181,-89.21409238083582,581.7679658953732,-42410.52990043705,3.233856111968122e-07,2.357461382722481e-05,-0.6505696971662642,3.616982710786862e-10,0.7122021639381351,0.01176300677250717,-0.7121050161246109,1.679140474670203e-05,2.773333440370201e-07,-1.678911431802919e-05
10399.20165829059,32.3496864343134,-89.35075296194663,480.2110229940823,-42376.60804344271,2.67376956841134e-07,2.359489465539583e-05,-0.6485542701448415,3.611552564228934e-10,0.712215947680406,0.01006927052445021,-0.712144764722317,1.680567299392516e-05,2.375976952950994e-07,-1.680399333830908e-05
10423.17429393304,32.29242802111616,-89.25868930550459,544.7600043744721,-42102.06011675676,3.072740026643692e-07,2.374783102395096e-05,-0.6428704723698467,3.626743026060958e-10,0.7121835477894576,0.01121763870622345,-0.7120951975149357,1.691416331229738e-05,2.664158328907416e-07,-1.691206501758587e-05
10447.202192208,32.28451939342808,-89.30314826005441,511.6444402108436,-42065.79374622614,2.890985006670612e-07,2.376876781147534e-05,-0.6408394215620187,3.621521297419895e-10,0.7121822094149538,0.01066967975180329,-0.7121022801123158,1.692887834243065e-05,2.536228904388874e-07,-1.692697838842666e-05
10471.285480509,32.2708234468712,-89.23296830215442,562.2857113332485,-41999.14242199842,3.187119639293055e-07,2.38057430499572e-05,-0.6383524863803681,3.618926052209412e-10,0.7122236538710034,0.01154720602913894,-0.7121300409098632,1.695646500476716e-05,2.749133560388514e-07,-1.695423628785929e-05
10495.42428652322,32.22915269449057,-89.22878628446166,562.7061563137646,-41802.60295450635,3.219558565260505e-07,2.391762145877785e-05,-0.6339039483006456,3.627578393345322e-10,0.712212764215027,0.0116036467653022,-0.7121182323831877,1.703591017806823e-05,2.77555660280245e-07,-1.70336490057373e-05
10519.61873823223,32.22235672439454,-89.22855872437761,562.441903851513,-41770.64538397663,3.222972244910698e-07,2.393591761258698e-05,-0.6319625125611449,3.622004171745096e-10,0.712224417509549,0.01161131550133546,-0.7121297622267622,1.70492216128897e-05,2.779515646089115e-07,-1.704695575559334e-05
10543.86896391259,32.19026731330884,-89.27404199943506,527.3857890190421,-41621.36494732124,3.043869741366641e-07,2.402226529334011e-05,-0.6282557183013222,3.62663470419588e-10,0.7122692283742127,0.01105135644480138,-0.7121834884420772,1.711162458584034e-05,2.654988522800473e-07,-1.710956476144772e-05
10568.17509213659,32.18229166747094,-89.42709370216707,415.85612607384,-41587.96457568897,2.404165443298566e-07,2.404301416308653e-05,-0.6263077662553543,3.62119962121552e-10,0.7123155327994177,0.009154162357754767,-0.7122567090444613,1.712699895538967e-05,2.201037628964385e-07,-1.712558459006517e-05
10592.53725177289,32.1512310298366,-89.23905539633328,550.3710342594234,-41438.08001432496,3.204643434562841e-07,2.412813589244999e-05,-0.6226152535279939,3.625939111769406e-10,0.7122897365529532,0.01149592233390325,-0.7121969619202039,1.718766911260387e-05,2.773985066463648e-07,-1.718543044537633e-05
10616.95557198725,32.13462569412005,-89.3215041910526,489.8423040454975,-41362.94483807258,2.862677891041677e-07,2.417283822128372e-05,-0.6200569539149388,3.624170999436663e-10,0.7122658081236327,0.01047539945569321,-0.7121887723267303,1.721862274591088e-05,2.532368524265778e-07,-1.721676044912551e-05
10641.43018224316,32.10725111562275,-89.36917803913722,454.0347293853904,-41237.02758596834,2.66969545110193e-07,2.424711103316911e-05,-0.6167476237992143,3.626876590541011e-10,0.7122757471424672,0.009887650903692693,-0.7122071147685668,1.727160469207042e-05,2.397605118900883e-07,-1.7269940461278e-05
10665.96121230258,32.09989313114144,-89.29654597512076,505.8748763438869,-41201.04224310887,2.97962246346079e-07,2.42675722251348e-05,-0.6147921788769717,3.621695465297829e-10,0.7122515080534022,0.01079483363830114,-0.7121697004865253,1.728584609598917e-05,2.619830646809804e-07,-1.728386068354071e-05
10690.54879222658,32.08246689585456,-89.32344900636427,485.5820543010913,-41121.08252747855,2.871263134539319e-07,2.431503538231824e-05,-0.6121878003397521,3.620391966512713e-10,0.7123294817005728,0.01046630775198058,-0.7122525864479872,1.732145199299078e-05,2.545053264354497e-07,-1.731958215963366e-05
10715.19305237607,32.07119940413758,-89.23431941643693,548.8329516963702,-41066.6542997228,3.253748433308157e-07,2.434630823020506e-05,-0.6099713739266311,3.61685259406716e-10,0.7122754446889565,0.01157813749826394,-0.712181336345542,1.734275356514246e-05,2.81908897566183e-07,-1.734046217938653e-05
10739.89412341244,32.02191884645983,-89.19191805862853,576.0128732847859,-40838.57911546595,3.453063402517187e-07,2.448177974742893e-05,-0.6051886229406027,3.628686995047217e-10,0.7122448010242737,0.01210940650321515,-0.7121418530463205,1.743868145004816e-05,2.964880645741825e-07,-1.743616086023007e-05
10764.65213629835,31.99344897830065,-89.21418082208976,558.3598714825938,-40708.67577491294,3.36867064861682e-07,2.456016777546715e-05,-0.6018761121370172,3.631893929435011e-10,0.7122430964034323,0.01183742744240246,-0.7121447210264883,1.749438146826184e-05,2.907553226222632e-07,-1.749196513543947e-05
10789.46722229829,31.97148622223958,-89.23363073050203,543.202308430227,-40608.80941254888,3.293391740033393e-07,2.46207932875634e-05,-0.599018711297139,3.632451921878522e-10,0.7122666933546717,0.01160083287630001,-0.7121722145232668,1.753806548764084e-05,2.856460488661595e-07,-1.753573914562902e-05
10814.33951297938,31.95571074376249,-89.29448854381717,499.1955555991673,-40538.46704560577,3.037177794159847e-07,2.466418832042982e-05,-0.5966057758712391,3.63038604998928e-10,0.7122591688618802,0.01084904564045931,-0.7121765383923481,1.75685513083514e-05,2.676020517722764e-07,-1.7566513149059e-05
10839.26914021203,31.9191110736552,-89.20921882143298,557.2082010876967,-40369.76589750912,3.4183954946895e-07,2.476629482414882e-05,-0.5927565512895381,3.63717251568419e-10,0.7122622064976908,0.01191376384836957,-0.7121625608215616,1.764170053969402e-05,2.950866298902102e-07,-1.763923246099728e-05
10864.25623617066,31.91884677181991,-89.29214938000415,498.7789273782628,-40370.76846948277,3.059903823947119e-07,2.476661744006904e-05,-0.591407936140626,3.628717132845113e-10,0.7122487772857854,0.01088755752770527,-0.7121655578839636,1.764126341399672e-05,2.69667392077845e-07,-1.763920220247132e-05
10889.30093333433,31.88105996786217,-89.29465122283489,494.9103231719297,-40199.74397410699,3.062062976376145e-07,2.487201052788521e-05,-0.5875480899717113,3.635773706094196e-10,0.7122809027703766,0.0108617646182254,-0.7121980809583531,1.771712410826535e-05,2.701732294483584e-07,-1.771506401607871e-05
10914.40336448757,31.85859438591799,-89.26823223464251,512.1456888813633,-40097.68172738932,3.184814556250789e-07,2.49350298576628e-05,-0.5847084847719665,3.636644655827822e-10,0.7123406216686575,0.01119592088546536,-0.7122526325924081,1.776360635307129e-05,2.791921804257911e-07,-1.776141217339612e-05
10939.56366272094,31.85110088848213,-89.26571464215333,513.4743601858736,-40063.85628160521,3.198467428684082e-07,2.49560541519167e-05,-0.5828715809086297,3.631343920144389e-10,0.7123151283999802,0.01123165248692357,-0.7122265735915034,1.777795734644862e-05,2.803195255605166e-07,-1.777574719598971e-05
10964.78196143185,31.81838059793698,-89.27298824008277,506.5240398756245,-39917.00513064085,3.178441606804348e-07,2.504794638323682e-05,-0.579399453843442,3.636320730020438e-10,0.7122704051505531,0.0111453846691953,-0.7121832000643575,1.784226910568969e-05,2.791902501019649e-07,-1.784008463108e-05
10990.05839432521,31.8160577299329,-89.24006473540943,529.3153207365386,-39905.70897975093,3.3232881611862e-07,2.505466307523667e-05,-0.5779032843895968,3.628984394133427e-10,0.7123198315525402,0.01156028101286844,-0.7122260191301233,1.784842475722531e-05,2.89663149460333e-07,-1.784607412217539e-05
11015.39309541415,31.76863930253187,-89.17296028799774,572.9743128523619,-39691.84228976183,3.636152983707897e-07,2.51888448632721e-05,-0.5734841095656804,3.640146601495286e-10,0.7122685216107572,0.01239840452504798,-0.7121606043883689,1.794301123123342e-05,3.123326454736748e-07,-1.794029264986332e-05
11040.78619902073,31.76297065882132,-89.2957888547261,487.5987469664068,-39669.84006980704,3.09796191080029e-07,2.520425950812959e-05,-0.571847966708632,3.633788800226152e-10,0.7123067014488252,0.01087713804191619,-0.7122236480186002,1.795443934842278e-05,2.741697008616968e-07,-1.795234589938935e-05
11066.23783977666,31.71734519628304,-89.18171583560915,563.653297526296,-39463.9915017723,3.618440609582834e-07,2.533438730740022e-05,-0.5675722330011274,3.644341970802299e-10,0.7122519094240245,0.01229906357687756,-0.712145712276147,1.804622563721895e-05,3.116196299344692e-07,-1.804353493514112e-05
11091.74815262401,31.71012200937647,-89.38283865684663,424.8142731686667,-39437.21336231475,2.731091620997875e-07,2.535381925045627e-05,-0.5658826148966659,3.638429058886968e-10,0.7123309723476628,0.009805171705450904,-0.7122634854978833,1.806127755224204e-05,2.486118595066593e-07,-1.805956641125237e-05
11117.31727281591,31.68546757169597,-89.36196019364466,437.9664188372604,-39327.62476220103,2.831336710995074e-07,2.542426609808959e-05,-0.5630122562277224,3.64017626961558e-10,0.7123634450094242,0.01007009307807694,-0.7122922651630395,1.811235927153761e-05,2.560394486911672e-07,-1.81105494721162e-05
11142.9453359173,31.66069269247052,-89.30843220875978,473.3772043162507,-39216.97787640625,3.077484122547291e-07,2.549544541825869e-05,-0.5601369919707806,3.642050878268326e-10,0.7123511390362534,0.01074028181404361,-0.7122701675858694,1.816295048541494e-05,2.738469781234515e-07,-1.816088594117059e-05
11168.63247780561,31.65568383226686,-89.22742717221446,528.5053049570139,-39192.79465854351,3.439995879411836e-07,2.551025521664153e-05,-0.5585040976044731,3.635916487942264e-10,0.7123045820532166,0.01175145179935129,-0.7122076389611495,1.817264113171729e-05,2.998084270505644e-07,-1.817016787509826e-05
11194.37883467151,31.60706379789109,-89.2578979106778,504.9041731189837,-38980.16310324896,3.322376131293947e-07,2.564977086407647e-05,-0.5541965063032845,3.647341932630359e-10,0.7122999940974298,0.01137756377821381,-0.7122091214198757,1.827178082635793e-05,2.918550518266551e-07,-1.826944977811823e-05
11220.18454301964,31.6063454995187,-89.33261193567439,454.0518515048489,-38978.93831106199,2.988040732586351e-07,2.565139972459292e-05,-0.5529045164002266,3.639067621783307e-10,0.7123678805320968,0.01045478678110625,-0.7122911586192499,1.827438916291103e-05,2.681968789924763e-07,-1.82724210139658e-05
11246.04973966926,31.55952932792425,-89.2886601068996,481.4055707509445,-38773.43380058248,3.201663171927469e-07,2.578687962726469e-05,-0.5487245559871196,3.64994119524708e-10,0.7123743371376271,0.01100625762634938,-0.7122893081503723,1.837124248203161e-05,2.838376077468246e-07,-1.836904969088035e-05
11271.97456175511,31.55260755891596,-89.27105988045187,492.9287878965445,-38742.84675393183,3.283453183592359e-07,2.580703879326422e-05,-0.5470306499148049,3.644421523960555e-10,0.7123497841953071,0.01122965664646179,-0.7122612651651803,1.838504130624392e-05,2.898262986537684e-07,-1.838275671788385e-05
11297.95914672798,31.52613624153568,-89.18761286351756,547.7032233942182,-38625.64871590229,3.670340964125501e-07,2.588432835383497e-05,-0.5441215394239896,3.647072067280984e-10,0.7123157318653316,0.01227140840156276,-0.7122100212708924,1.843958207276195e-05,3.176676187909561e-07,-1.843684556267952e-05
11324.00363235557,31.50969230015318,-89.19418879238174,542.2694964727934,-38554.57044622121,3.647350774135405e-07,2.59321321369103e-05,-0.5418711141851152,3.645392223802823e-10,0.7123931010215442,0.0121959980715003,-0.712288697098397,1.847561292108405e-05,3.162980371823009e-07,-1.847290524961903e-05
