Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.18063269269138,-88.56192040774206,1167.553182512504,-46507.73295048418,5.394518790256824e-07,2.148825792703849e-05,-0.7401935591067376,3.422117849978719e-10,0.7070971629759689,0.01952047359272731,-0.7068276657003315,1.519902554669434e-05,4.195918076813408e-07,-1.519323271341533e-05
10023.05238077899,33.13843301531002,-88.66910869062306,1075.458233299461,-46290.88382494495,5.016123886930301e-07,2.159087177091382e-05,-0.7350478378184484,3.430241199993932e-10,0.707056666061608,0.01820116395300087,-0.7068223586254981,1.527004083922545e-05,3.930837940216014e-07,-1.526498058834307e-05
10046.15790278395,33.1461721458936,-88.68492933544971,1063.610212909617,-46331.86353182873,4.952154113398314e-07,2.157205015387084e-05,-0.7340064903525181,3.4193248549805e-10,0.7071826862785507,0.01801330428232124,-0.7069532322869594,1.525935104922515e-05,3.886850440964867e-07,-1.525439996787761e-05
10069.31668851804,33.09323376782403,-88.7243374210811,1025.617720602769,-46057.52145424107,4.832469131641015e-07,2.170121929803489e-05,-0.7279820898236469,3.431781024671863e-10,0.7072887686839191,0.01753379757140753,-0.7070714025111886,1.535278471881683e-05,3.80597899098597e-07,-1.534806645351581e-05
10092.52886076684,33.06466847375226,-88.6495787791842,1082.190131168087,-45906.74693011686,5.132267140810339e-07,2.177119177354058e-05,-0.7239301265314042,3.435133446573732e-10,0.7071548542957127,0.01845698364122196,-0.7069139464665118,1.539983171297887e-05,4.01940876566709e-07,-1.539458542214809e-05
10115.79454259898,33.04719042799105,-88.64767933653432,1081.577722572075,-45816.30131897573,5.149626410894204e-07,2.18141359976062e-05,-0.720842124501004,3.433998533143913e-10,0.7071477900573894,0.01848436366763441,-0.7069061644114106,1.543006596474982e-05,4.033314601532967e-07,-1.542479365858038e-05
10139.11385736679,33.0037668612001,-88.56677681226398,1140.636921630133,-45589.58468414241,5.484592646407764e-07,2.192111233380805e-05,-0.7156254341414623,3.443138525956763e-10,0.7071381268251217,0.01948637976178504,-0.7068695858597407,1.550605508249841e-05,4.272954129928364e-07,-1.550016654270237e-05
10162.48692870695,32.9561456174336,-88.59979723520968,1108.410675284855,-45346.72555149285,5.387030549246002e-07,2.203914138515371e-05,-0.7101761188164136,3.453617204650636e-10,0.7072078548186558,0.01908502692443712,-0.7069502893870958,1.559085854238505e-05,4.207418696343639e-07,-1.558518034441044e-05
10185.91388054117,32.95192910409203,-88.62306234792355,1089.489078152164,-45326.02338900464,5.300011311902971e-07,2.204964157077595e-05,-0.7082192877008385,3.447247879235632e-10,0.7073019318118475,0.01880462567164971,-0.707051913792842,1.560020774394093e-05,4.147536629418072e-07,-1.559469336194819e-05
10209.3948370768,32.94316418965568,-88.58332054471576,1119.803963505123,-45279.80216730393,5.458425925834956e-07,2.207140304210568e-05,-0.7058698828042326,3.442830255989279e-10,0.7072121603521828,0.0192967691013425,-0.7069488485401549,1.561388596475704e-05,4.260355931755565e-07,-1.560807254576248e-05
