Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.826933827998,-88.69081470563343,1021.428327297416,-44694.47297049253,5.110618825035055e-07,2.236245156254708e-05,-0.7113346302140994,3.560953570186856e-10,0.7079788297203983,0.01795268189839712,-0.7077511741741723,1.583622628221273e-05,4.015695399082493e-07,-1.583113403285005e-05
10023.05238077899,32.79083728158398,-88.5800090314916,1103.317408440951,-44509.07720774275,5.56591422457756e-07,2.245353005926533e-05,-0.7067547270984645,3.567562098385543e-10,0.7079099722188067,0.01932360095805488,-0.7076461878741703,1.589991030130145e-05,4.340149651631832e-07,-1.589398561089843e-05
10046.15790278395,32.76261143404345,-88.62499692511125,1064.995544470209,-44369.38098562444,5.406683017185525e-07,2.252508753708879e-05,-0.7029161171986751,3.570563506470271e-10,0.7080199583840803,0.01877498245832289,-0.707770980970458,1.595275434045131e-05,4.230285874814712e-07,-1.594714450492505e-05
10069.31668851804,32.74737133226672,-88.77724527408853,945.5237684672047,-44298.57886242709,4.816095073464476e-07,2.256380796927714e-05,-0.7001803613884608,3.568045120836677e-10,0.7078652887384494,0.01689462878681171,-0.707663647871589,1.597572327125951e-05,3.812927665231032e-07,-1.597117246372538e-05
10092.52886076684,32.72237163394812,-88.7173883341719,988.98931805016,-44171.94207749719,5.066184003971871e-07,2.262746242988626e-05,-0.6965729823108378,3.570044566443829e-10,0.7078392633416217,0.01763739183138808,-0.7076194917732239,1.602056889199063e-05,3.991881568929217e-07,-1.601559478878054e-05
10115.79454259898,32.69172043657571,-88.77254263189558,943.2260987024956,-44021.57503182589,4.865027722799832e-07,2.270571003344303e-05,-0.692605137391984,3.574000053603181e-10,0.707948404621792,0.01696296093452664,-0.7077451529773088,1.607810874859828e-05,3.85243230753865e-07,-1.607349273135465e-05
10139.11385736679,32.6799412616857,-88.72592651860825,977.7256404499925,-43961.60804241912,5.056559242210106e-07,2.27358745902381e-05,-0.6900708804187867,3.570644077825259e-10,0.7078897746117301,0.01754147088421934,-0.707672402880785,1.609842095154213e-05,3.98918013130322e-07,-1.609347760901449e-05
10162.48692870695,32.63770017232965,-88.70253504008151,990.9380418153733,-43752.13513559616,5.173986288111873e-07,2.284430889871608e-05,-0.6852032013920357,3.579487745085846e-10,0.7078056192340357,0.017832415238549,-0.7075809491401226,1.617342424019648e-05,4.074723469877321e-07,-1.616829050765156e-05
10185.91388054117,32.60711815844627,-88.66894784475868,1013.076620266292,-43600.52455004978,5.326285706535703e-07,2.292312803027146e-05,-0.6812583617849399,3.583673352887506e-10,0.7079323764227181,0.01825463160088124,-0.7076969817744266,1.623235145818926e-05,4.185648315487372e-07,-1.622695403777214e-05
10209.3948370768,32.59413732127111,-88.71660538247839,975.4017056897829,-43538.48243771889,5.143029514828255e-07,2.295666481838564e-05,-0.6787243323686247,3.580526103770431e-10,0.7078498299234258,0.01766808843955432,-0.7076292958700303,1.625389531099005e-05,4.05700824810392e-07,-1.624883133094108e-05
10232.92992280754,32.56052661314616,-88.80664583646954,903.5859122922916,-43377.04121561743,4.800220516482334e-07,2.304367081811606e-05,-0.6746523799385382,3.585586520652459e-10,0.7079690085563332,0.01656299576946455,-0.7077752356838843,1.631769014752464e-05,3.817537626851903e-07,-1.631322395528543e-05
10256.51926251407,32.52993313221711,-88.64022784707814,1025.962921862464,-43222.17410185977,5.488754644791311e-07,2.312324391108592e-05,-0.670697581062535,3.590157680185309e-10,0.7079752490484349,0.01862304161989246,-0.7077302703615391,1.637524139544778e-05,4.307450047909046e-07,-1.636957511666184e-05
10280.16298126474,32.51931843682387,-88.7627090941576,932.4953662498245,-43174.76452879941,5.000163257547279e-07,2.315087871357012e-05,-0.6684210361363041,3.585833778890726e-10,0.7081220021418806,0.0171178336222724,-0.707915072370624,1.639741517623322e-05,3.963839902913304e-07,-1.639262346892663e-05
