Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.51001016051488,-89.0806395930736,774.885727503873,-48287.77815170341,3.322395987502522e-07,2.0703842474093e-05,-0.7685238583768423,3.295967410053241e-10,0.7120292680129391,0.01334623112926134,-0.7119041765727225,1.474358607488575e-05,2.76352835858439e-07,-1.474099587740523e-05
10023.05238077899,33.46316244837259,-89.01734262945948,823.8451372958793,-48031.20856731521,3.570021260520269e-07,2.081367334601567e-05,-0.7626822624239227,3.305952559114101e-10,0.7120163866864624,0.01413686590163175,-0.7118760312951442,1.482180206941774e-05,2.942823117470682e-07,-1.481888033914806e-05
10046.15790278395,33.44240861448755,-89.14887046612115,711.947864873391,-47922.91385634815,3.099316432174075e-07,2.086224030169063e-05,-0.7592124970971521,3.305802585936891e-10,0.712064662328125,0.01250793970783148,-0.7119547982707414,1.485684869177279e-05,2.609714784574407e-07,-1.485455643692072e-05
10069.31668851804,33.42016841728093,-89.07342093956773,773.0905392176129,-47800.52285189287,3.382606499316219e-07,2.091480248007704e-05,-0.7555318528148826,3.306644336502747e-10,0.7120013716267514,0.01344871582828022,-0.7118743465253861,1.489326051956918e-05,2.813129812188489e-07,-1.489060347703732e-05
10092.52886076684,33.39450877454322,-89.11463438120306,736.5826088450813,-47663.60326238756,3.241484978249092e-07,2.097536001107901e-05,-0.7516350133284218,3.308516163474401e-10,0.7120371437928902,0.01294176424317457,-0.7119195213498581,1.493696331266695e-05,2.714895695914869e-07,-1.493449585414792e-05
10115.79454259898,33.38512158774784,-89.09927326535933,748.5638488201715,-47612.68240716268,3.301233283417748e-07,2.099761725376666e-05,-0.7491051471096359,3.304437044273178e-10,0.7119957202010434,0.0131363372574944,-0.7118745270256971,1.495200546256941e-05,2.758648414020656e-07,-1.494946038965901e-05
10139.11385736679,33.35813473977061,-89.1894987355961,671.5604539062568,-47470.63923130399,2.979531944268024e-07,2.106143760874829e-05,-0.7451525835174142,3.306701951989434e-10,0.7120842402381986,0.01202128538938576,-0.7119827623567858,1.499896230826459e-05,2.532099381836825e-07,-1.49968248323419e-05
10162.48692870695,33.33090767119765,-89.06778885069026,769.9947439331418,-47321.4208451121,3.437615018039653e-07,2.112648537588678e-05,-0.7411018675317229,3.30949977287892e-10,0.7120383823328034,0.01353729782726272,-0.7119096849198299,1.504480314924242e-05,2.860323067368609e-07,-1.504208387554588e-05
10185.91388054117,33.31525842704921,-89.08183726016463,757.058256301588,-47238.3903071403,3.39177932363338e-07,2.11637868277411e-05,-0.7381000280640718,3.307691836787948e-10,0.7120647453897876,0.01336774012924465,-0.7119392566440342,1.507186470437221e-05,2.829472627814105e-07,-1.506920855630399e-05
10209.3948370768,33.28228524056293,-89.19773887839733,659.0725587351037,-47066.48134577642,2.974572890999148e-07,2.124237728157848e-05,-0.7337225447407243,3.312137819301675e-10,0.7120991909749951,0.01193264641211837,-0.7119992062754325,1.512810521654069e-05,2.53501664827256e-07,-1.512598110367243e-05
10232.92992280754,33.2637256586786,-89.08606460449992,749.2067592521927,-46964.74685705978,3.395839913773057e-07,2.128714936803803e-05,-0.7304527314997817,3.311678326764457e-10,0.7120471252172372,0.01332391750858969,-0.7119224548729701,1.515932422442958e-05,2.83663227192502e-07,-1.515667002065151e-05
10256.51926251407,33.25176181979983,-89.16183131393154,686.1937214252669,-46903.68444102016,3.118457848604037e-07,2.131572445310931e-05,-0.7278252043355471,3.308363130858624e-10,0.7120780890956526,0.01238754682007103,-0.7119703320040076,1.518002642004677e-05,2.640767787800657e-07,-1.517772926258164e-05
10280.16298126474,33.22171074560652,-89.03793303491048,784.9171804716195,-46741.25260137257,3.591705242273544e-07,2.138834595236025e-05,-0.7236365232120229,3.312224650104388e-10,0.7120789866637999,0.01393166576489654,-0.7119426886605124,1.523228036702067e-05,2.980161511362232e-07,-1.522936477838736e-05
10303.86120441616,33.20361779750867,-89.06005987253059,765.3094765960394,-46646.66189651778,3.516244494429563e-07,2.143199229763683e-05,-0.7205111435687117,3.311307869140447e-10,0.7120953157499595,0.01366158957274695,-0.7119642544983423,1.526361616751325e-05,2.928333537159946e-07,-1.526080689662651e-05
10327.61405761398,33.17129701715388,-89.20179908143352,647.5820400363303,-46481.17602244653,2.996789856472014e-07,2.150991043747033e-05,-0.7163037738850174,3.315454132141172e-10,0.7120866390711155,0.01190470082430943,-0.7119871204185373,1.53183467815026e-05,2.560929043615993e-07,-1.531620594477323e-05
10351.42166679344,33.15766044453578,-89.19692905987279,650.5305974787204,-46409.61960940969,3.019718006462578e-07,2.154302419452261e-05,-0.7135561283863894,3.312928956614969e-10,0.71207341170528,0.01196957110414867,-0.7119728035713021,1.534166180611793e-05,2.578850843543846e-07,-1.533949419819849e-05
10375.28415818013,33.12586263105926,-89.14269929919986,691.9570726891923,-46241.95580785847,3.235262540615201e-07,2.162054169755504e-05,-0.7093430630769894,3.317293802247032e-10,0.7120752671280605,0.01264805786162676,-0.7119629292932516,1.53971161786793e-05,2.734874040992389e-07,-1.539468711145332e-05
10399.20165829059,33.11062651890162,-89.07808492135545,742.8099578485396,-46160.65354813819,3.485149193557631e-07,2.165786319738462e-05,-0.7064673260453219,3.315493514038274e-10,0.7120509298338146,0.01345509043256286,-0.7119237931258173,1.542343741823913e-05,2.914450870695658e-07,-1.542068356317455e-05
10423.17429393304,33.07874262019899,-89.02686478908761,781.2469260093708,-45993.45173151023,3.692079353489245e-07,2.173595413693522e-05,-0.7022894356845887,3.319893314435371e-10,0.7120741893836958,0.01409658326947935,-0.7119346441398776,1.547978334392408e-05,3.064456739963978e-07,-1.547674976937077e-05
10447.202192208,33.07176588542499,-89.18114291191998,656.9209399658403,-45961.90864011087,3.109054147761597e-07,2.175270325589057e-05,-0.7001936805116731,3.314530933379948e-10,0.7120947658121924,0.01218450524282722,-0.7119905149151278,1.549150662061387e-05,2.650719436518718e-07,-1.548923865918567e-05
10471.285480509,33.02502925528623,-89.11512698295085,706.129883455794,-45718.47557599768,3.377516810156766e-07,2.186777863542162e-05,-0.6948832970020817,3.32451571856914e-10,0.7120810550119511,0.01300922678774571,-0.7119622103211084,1.557342590030376e-05,2.845156853608532e-07,-1.557082673132791e-05
10495.42428652322,33.01037361983629,-89.10265917179788,714.892998282938,-45642.63798910484,3.430781339399601e-07,2.19039647989415e-05,-0.6921350917702026,3.322380693674156e-10,0.7121114687585985,0.01316935373219261,-0.7119896853605429,1.55999151226504e-05,2.88495284032572e-07,-1.559724726690539e-05
10519.61873823223,32.98874571209242,-89.06091538556335,746.3129739111091,-45530.24707742449,3.59918611676109e-07,2.195752169696123e-05,-0.6888428243346342,3.322921827768096e-10,0.71213450137666,0.01369317446220879,-0.7120028406011676,1.563874624914004e-05,3.007073528184861e-07,-1.563585492811163e-05
10543.86896391259,32.96935284473209,-89.03194908338132,767.6427187681005,-45429.94791776311,3.718353503916255e-07,2.200562864633624e-05,-0.6857445592567686,3.322598714557132e-10,0.7121317271780626,0.01405773657164091,-0.7119929612686441,1.567307986788687e-05,3.093922369139874e-07,-1.567002581328117e-05
10568.17509213659,32.96183914810512,-89.09241316721668,719.1075797084802,-45393.32403188427,3.488999582536938e-07,2.202414396207768e-05,-0.6836158409621791,3.317631497152072e-10,0.7121119649488448,0.01331066640328931,-0.7119875538120066,1.56855604753156e-05,2.931916231045835e-07,-1.568282009387739e-05
10592.53725177289,32.94625354108511,-89.11900756017768,696.8197785911963,-45314.44776322106,3.392691746978419e-07,2.206279983268936e-05,-0.6808584368007795,3.315762686233622e-10,0.7121681130093599,0.0129858947282298,-0.7120497087461097,1.571421590877733e-05,2.865378971627371e-07,-1.571160328105188e-05
10616.95557198725,32.90509290053625,-89.20595455834744,625.1683607477207,-45107.26142083421,3.071996059004768e-07,2.21651219123705e-05,-0.6761866502866383,3.323331552648907e-10,0.7121522764950973,0.01190976495736957,-0.7120526823317287,1.578639318701446e-05,2.640056608500595e-07,-1.578418546729782e-05
10641.43018224316,32.88355737695885,-89.10699853753987,701.3415757348843,-44995.06454266614,3.463333585483984e-07,2.22192614274078e-05,-0.6729534295731897,3.323955894611999e-10,0.7121315933624865,0.01314386071261639,-0.7120102844696565,1.582489480705918e-05,2.920811477464066e-07,-1.582219909676338e-05
10665.96121230258,32.85195543277648,-89.08982129249407,712.2854207151983,-44834.61885315265,3.542562254198583e-07,2.229856512731649e-05,-0.6690115471158625,3.328178797418706e-10,0.7120994842562406,0.01336143236200518,-0.7119741200375469,1.588073465521584e-05,2.979771319119005e-07,-1.587793887185081e-05
10690.54879222658,32.84129709060525,-89.22995060119148,601.9400598453656,-44784.8519946273,3.00063044359202e-07,2.232494550061405e-05,-0.6667319619519115,3.32421410825807e-10,0.7121557321888891,0.0116257498422705,-0.7120608322538866,1.590020773108053e-05,2.59566593606591e-07,-1.589808891266484e-05
10715.19305237607,32.80859295523695,-89.10643092136409,695.8845109106496,-44616.59856244761,3.494931097171031e-07,2.240773222008326e-05,-0.6626994185219717,3.329075723370504e-10,0.7121369831083209,0.01316518999405577,-0.7120152810741082,1.595924889810697e-05,2.950366978399784e-07,-1.595652151123973e-05
10739.89412341244,32.78525213427504,-89.17214155212123,643.0382055977811,-44501.3412397377,3.246384120387266e-07,2.246654184448009e-05,-0.6594672490377469,3.330021451132596e-10,0.7121523143479385,0.01235360797509636,-0.7120451581192886,1.600120279572243e-05,2.775706579699369e-07,-1.599879512462327e-05
10764.65213629835,32.75502804117267,-89.12844442642587,674.6647821359629,-44348.82207381784,3.429441243405552e-07,2.254329609956651e-05,-0.6556955268020603,3.333788486561184e-10,0.7121370094200385,0.01290113273313791,-0.7120201408386689,1.605570523144933e-05,2.908664787464928e-07,-1.605307033469707e-05
10789.46722229829,32.74872920117047,-89.099537730683,696.5370211118127,-44316.51071220211,3.545731246655727e-07,2.255938047976117e-05,-0.6537108455045181,3.328546075158316e-10,0.7121332909931749,0.0132650571326156,-0.7120097347649387,1.606720194461246e-05,2.992871621818329e-07,-1.606441426020605e-05
10814.33951297938,32.72396663387644,-89.10716692847559,688.7143963784806,-44193.29368780496,3.525501942091663e-07,2.26223734458082e-05,-0.6503939638185305,3.330149734708021e-10,0.7121520884561915,0.01317537742023272,-0.7120302005690136,1.611245808383422e-05,2.980932301727772e-07,-1.610970036746307e-05
10839.26914021203,32.68633551330623,-89.09741222038959,693.2909399104133,-44006.08982663732,3.579168820760577e-07,2.271848881386539e-05,-0.6461493511654138,3.336624625488682e-10,0.712168563323198,0.01330170049937036,-0.7120443296239729,1.618133204070755e-05,3.022307408262796e-07,-1.617850930064104e-05
10864.25623617066,32.68919012982455,-89.00042800706412,767.9960127376964,-44017.30564410271,3.96259664515662e-07,2.271142359872222e-05,-0.6448275540042856,3.328102369458913e-10,0.7121319213096157,0.01451100942189456,-0.7119840615868324,1.617592174596258e-05,3.296144237318051e-07,-1.617256314451031e-05
10889.30093333433,32.66178357324413,-89.15178110647224,649.7473249153362,-43886.1478329192,3.372829527042602e-07,2.278123965470947e-05,-0.6414275263060462,3.330371412164447e-10,0.7122262312500166,0.01263666332704847,-0.712114119520573,1.622710454941987e-05,2.879091613965751e-07,-1.622455023637288e-05
10914.40336448757,32.61653837090753,-89.0866727201393,696.0435021900545,-43661.2131994981,3.650349314801297e-07,2.289780440226895e-05,-0.6366722641659929,3.339829777489361e-10,0.7121826591636415,0.01344987191045119,-0.712055644566482,1.63094205458861e-05,3.080103319750243e-07,-1.630651183355804e-05
10939.56366272094,32.61005465532043,-89.10644847550657,680.4819682757849,-43629.92260488826,3.573897595289862e-07,2.291447573186807e-05,-0.6347527253712847,3.334538138957084e-10,0.7121799773663953,0.01320888961731713,-0.7120574733802579,1.632114441535119e-05,3.027102724902279e-07,-1.631833697156908e-05
10964.78196143185,32.59996340590374,-89.07816140931351,701.2167897996402,-43579.53356464826,3.691260749568397e-07,2.294061181530585e-05,-0.6325614324890053,3.330715621853928e-10,0.7121693911275548,0.01356507765077064,-0.7120401887023798,1.633964478978814e-05,3.112300993567794e-07,-1.633668043641991e-05
10990.05839432521,32.56407842156389,-89.06525425903422,708.1631136344449,-43403.4154877391,3.758113503560195e-07,2.303352980473172e-05,-0.6285560889750986,3.33653915243733e-10,0.7121944760671897,0.01373082170769673,-0.7120621014180225,1.640646383447939e-05,3.163099930358884e-07,-1.6403414386657e-05
11015.39309541415,32.53816225194284,-89.11444389856891,668.958514205041,-43278.3958036864,3.570698052155701e-07,2.310069762402046e-05,-0.6253041141229704,3.338481524905699e-10,0.7121860241519051,0.01312420989710868,-0.7120650869912628,1.645388652227856e-05,3.032132799836181e-07,-1.64510924681269e-05
11040.78619902073,32.52819328995935,-89.15701468558366,636.0989811716331,-43231.07001268915,3.402817955098295e-07,2.312650477545685e-05,-0.6231837446758592,3.33444951767597e-10,0.7122455481335462,0.01260107532576078,-0.7121340700575211,1.647345988848799e-05,2.914490788671295e-07,-1.647088152261591e-05
11066.23783977666,32.49716601060912,-89.09493846408449,680.5382090807228,-43078.53382665414,3.666252020849382e-07,2.320762590399467e-05,-0.619556682129091,3.338560247756334e-10,0.7122368594676497,0.01337734728101003,-0.7121112206418768,1.653131528334395e-05,3.10493823252074e-07,-1.652839915367013e-05
11091.74815262401,32.48547485943815,-89.12556955477734,656.6510263965647,-43022.76015231584,3.546801873735145e-07,2.323809758721636e-05,-0.6173314476202028,3.335199847498572e-10,0.712209061437401,0.01300103712977261,-0.7120903876805907,1.655223713012553e-05,3.021532035484743e-07,-1.65494790689463e-05
