Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.3589808167766,-88.93421647942218,883.0385997792844,-47466.06450608294,3.917986701327532e-07,2.10603941374331e-05,-0.7554458795261864,3.35302588803205e-10,0.7093022355375994,0.01497382499561877,-0.7091441644007492,1.494072232726052e-05,3.154082282949097e-07,-1.493739272128255e-05
10023.05238077899,33.32148989109471,-88.92957791385929,883.1369446673988,-47265.59100019551,3.951721015942007e-07,2.114965639408688e-05,-0.7505251055323989,3.359503044821804e-10,0.7093114951831757,0.0150355367512333,-0.7091521203758715,1.50042653017444e-05,3.180509323500718e-07,-1.500089400167744e-05
10046.15790278395,33.30957575755461,-88.98179509278471,838.9484049224661,-47203.80176272103,3.763952511893391e-07,2.117804470134628e-05,-0.747820057774035,3.356163839266458e-10,0.709378222720525,0.0143947046037714,-0.7092321589927383,1.502556846523568e-05,3.048988714811759e-07,-1.502247464240344e-05
10069.31668851804,33.29407090601427,-88.9786907039031,840.0345586385365,-47121.21715392474,3.782040316897782e-07,2.121512040484082e-05,-0.7447947925905875,3.354313358540165e-10,0.7093349772025317,0.01443637584984342,-0.7091880575244046,1.505096992560483e-05,3.063171360978613e-07,-1.504785252165882e-05
10092.52886076684,33.25592525834688,-88.97568496528615,838.8886018499262,-46918.8227755999,3.809528852586185e-07,2.130659645379248e-05,-0.739890137725298,3.361034921043458e-10,0.7092886066228937,0.01447676659369395,-0.7091408539310352,1.511489296960945e-05,3.084989319813485e-07,-1.511174436958605e-05
10115.79454259898,33.23172272197656,-88.86911548230732,923.5943085234309,-46787.43320042961,4.21748558155978e-07,2.136493513439589e-05,-0.7361212445618793,3.362721584863466e-10,0.7094564945179178,0.01580361660133525,-0.7092804546270609,1.516039605771724e-05,3.377079337096782e-07,-1.515663425627069e-05
10139.11385736679,33.20170761975336,-88.89074418763241,902.8781917444993,-46630.04317550603,4.150827996308232e-07,2.143736446972735e-05,-0.7319576417004239,3.366311603391211e-10,0.7091563771628147,0.01553344671838918,-0.7089862335079118,1.520524395828011e-05,3.330574954581934e-07,-1.520159585489408e-05
10162.48692870695,33.19335837469313,-88.87132332883262,917.8124064737115,-46585.50694544156,4.227501116470691e-07,2.14575746889131e-05,-0.7295767029096905,3.361780128798851e-10,0.7091923619780884,0.01577872355567674,-0.7090168109227125,1.522045163321389e-05,3.386377400387888e-07,-1.521668401459479e-05
10185.91388054117,33.17441070298021,-88.8870653214468,903.0865946204963,-46486.59402912641,4.177438531489181e-07,2.150346270797807e-05,-0.7263532083631337,3.361184902125367e-10,0.7095040321918739,0.01559494184093518,-0.7093326226006424,1.525962228873947e-05,3.354074273156128e-07,-1.525593570557689e-05
10209.3948370768,33.15400206355154,-88.93263708917728,864.1357259631294,-46381.22790919671,4.015565832830909e-07,2.155296540590666e-05,-0.7230400828080837,3.361072569962989e-10,0.7093503305869001,0.01503167473788404,-0.7091910463748953,1.529120615664563e-05,3.240323256161064e-07,-1.528777252502774e-05
