Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.25651706589863,-88.92076933788745,883.9223936142239,-46921.41781523255,4.013449351365324e-07,2.130466828945107e-05,-0.7467775582174381,3.39194658862647e-10,0.7114850114222963,0.01532085618257616,-0.7113200354583146,1.516058635111079e-05,3.264624825540164e-07,-1.515707098211827e-05
10023.05238077899,33.21783605683062,-88.97278740433558,837.6766800170938,-46718.85469823148,3.836652372826262e-07,2.139775512552617e-05,-0.7418435401050619,3.398818269542676e-10,0.7114408542192263,0.01467856707525105,-0.7112894127714821,1.522562833378337e-05,3.141377184552504e-07,-1.522238731777479e-05
10046.15790278395,33.23291967084111,-88.92150442557755,880.9727218200786,-46796.72164249374,4.021404090980377e-07,2.136144777204896e-05,-0.7413709441929452,3.385358781374335e-10,0.7115195350188009,0.01532133571044626,-0.7113545567334327,1.520172453928079e-05,3.273426990840041e-07,-1.519819975278414e-05
10069.31668851804,33.17677638228159,-89.03880133043779,780.246675363712,-46505.10758087476,3.606686446627378e-07,2.149696326904592e-05,-0.7350566060710439,3.398752016543741e-10,0.7115076565993782,0.01386922260260784,-0.7113724692901308,1.529735003665905e-05,2.981870271114958e-07,-1.529444352178055e-05
10092.52886076684,33.1678200662106,-88.90350848008592,889.1135303602047,-46453.83267722324,4.118651552098798e-07,2.151886609795167e-05,-0.7325574390858998,3.394677956903224e-10,0.7115526239752337,0.01555438997557511,-0.7113825958220569,1.531455313514961e-05,3.347728948492705e-07,-1.531089366556358e-05
10115.79454259898,33.14018224729146,-88.87221307806141,911.630542855043,-46308.24817928983,4.249461386184755e-07,2.158605962054116e-05,-0.7285820775247446,3.397518103347415e-10,0.7114850000654367,0.01594590202850924,-0.7113062867194495,1.536107606308559e-05,3.4427460021211e-07,-1.53572176130818e-05
10139.11385736679,33.11351815451806,-88.92543397345581,866.0251265699659,-46170.9803052772,4.061061197143448e-07,2.16510088217039e-05,-0.7247516741953063,3.39978173238825e-10,0.7115157758760842,0.01529031575410221,-0.7113514641614831,1.540768631669236e-05,3.311077516620176e-07,-1.540412818988398e-05
10162.48692870695,33.09094341059214,-88.86180267406371,914.947104005167,-46051.51525193432,4.312575794421447e-07,2.170624390224863e-05,-0.7212138466336723,3.40076174871636e-10,0.7114967672798629,0.01608437371362013,-0.7113149392301106,1.544691207031652e-05,3.491989252604329e-07,-1.544296450228023e-05
10185.91388054117,33.06936525671097,-88.98855786115705,811.1287111258539,-45943.72959287326,3.841509701784314e-07,2.175897370495041e-05,-0.7178709494836886,3.400900174768751e-10,0.7115953041854106,0.01451720521041897,-0.7114472065386199,1.548593785800012e-05,3.15927517281378e-07,-1.548271491520998e-05
10209.3948370768,33.03647557928723,-89.01011366826917,790.9123176810155,-45774.37579116962,3.773582421928411e-07,2.18397635235678e-05,-0.7135798243058813,3.405631867007915e-10,0.7115494756126911,0.01425313475579411,-0.7114067081454384,1.554233281285337e-05,3.113303734926516e-07,-1.553921435157001e-05
10232.92992280754,33.02238094679973,-89.02093669053819,781.0269143242707,-45702.03969760557,3.738247188275199e-07,2.187447298737813e-05,-0.710813577550653,3.403177086134575e-10,0.7115466628874139,0.01412321502959569,-0.711406485958234,1.556692156702636e-05,3.089818168042637e-07,-1.556385483454645e-05
10256.51926251407,32.99738332257758,-88.96641903155842,822.1754976441649,-45571.73312372452,3.957601877843177e-07,2.193628697325608e-05,-0.7071567269818176,3.405058567441558e-10,0.7115469149581247,0.01480465557548064,-0.7113928832647373,1.561117753129796e-05,3.24810777223523e-07,-1.56077981109669e-05
10280.16298126474,32.97643991359285,-88.96385154780567,822.2733753523765,-45464.19763009199,3.976812615647448e-07,2.198813680646751e-05,-0.7038654737014463,3.405262538726757e-10,0.7114934055179196,0.01483995771172287,-0.7113386266403653,1.564691261139743e-05,3.263551280607238e-07,-1.564350876878639e-05
10303.86120441616,32.95080800942425,-88.88858305483618,879.4283584317496,-45330.61465106982,4.278128495163275e-07,2.205184679145846e-05,-0.7001832858559405,3.407442405006698e-10,0.711515542072681,0.01577945900349959,-0.7113405480390795,1.569312343722999e-05,3.480303426588169e-07,-1.568926378440767e-05
10327.61405761398,32.93994670541566,-88.98717895680139,800.4709488580121,-45278.31453559639,3.903276851317073e-07,2.207872718498817e-05,-0.697766931743252,3.403532324270774e-10,0.7115744940425205,0.01456111208781437,-0.7114254947544649,1.571305301630324e-05,3.215398080281516e-07,-1.570976280040566e-05
10351.42166679344,32.92539882367355,-88.96464583296067,816.9301468819773,-45203.42530985362,3.996689523864402e-07,2.211499441760468e-05,-0.6950106772123303,3.401330134068045e-10,0.7116472807633073,0.01484698853092522,-0.7114923886798593,1.574058408417556e-05,3.283934017385038e-07,-1.573715810064496e-05
10375.28415818013,32.88586447000782,-88.96635914285416,811.953465290262,-45002.5358122468,4.007890201735925e-07,2.221373884656012e-05,-0.6903305892149593,3.408655770980909e-10,0.7115677430012318,0.01482863794068913,-0.7114132163354088,1.580909055493691e-05,3.294518087933082e-07,-1.580565739473933e-05
10399.20165829059,32.86530501962748,-88.88237510399173,875.8570423673127,-44895.69555079834,4.343687380766041e-07,2.226537628648001e-05,-0.687107732425002,3.408909151868536e-10,0.7115318362332402,0.0158752011024992,-0.711354715991538,1.584547611578332e-05,3.535331900742243e-07,-1.584153173210771e-05
10423.17429393304,32.84462275864615,-88.9108667731354,851.5540027422525,-44792.10842437709,4.242796925989814e-07,2.231729512392086e-05,-0.6839457219282241,3.408934258342411e-10,0.7115324442154316,0.01552607754561957,-0.7113630297444714,1.588228607446218e-05,3.465612948482127e-07,-1.587850453348703e-05
10447.202192208,32.83047229127959,-89.02560371750305,760.6746451793185,-44724.35470156626,3.801764073390682e-07,2.235271623519325e-05,-0.681340515517018,3.406246304980126e-10,0.7115899971425554,0.01410727097878554,-0.7114501450831767,1.59082064601294e-05,3.153801770973361e-07,-1.590507994704826e-05
10471.285480509,32.80526483476319,-88.93550832101953,828.615057444296,-44594.69615284186,4.165206009995884e-07,2.241645197743032e-05,-0.6778027723164426,3.40829299880178e-10,0.7115678838426461,0.01523013219281025,-0.7114048751517599,1.595351688416349e-05,3.41463093828685e-07,-1.594986219153139e-05
10495.42428652322,32.80006721942643,-89.03786994449149,748.5346344096394,-44571.77471830435,3.766774112231602e-07,2.242939730872202e-05,-0.6758962834790219,3.402202856443259e-10,0.711630488719278,0.01396501389989215,-0.7114934510321331,1.596362960103697e-05,3.132697555896213e-07,-1.596055550722896e-05
