Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.83058693517611,-88.66814872072275,1039.527842314725,-44712.07180796102,5.196989630757393e-07,2.235324193320664e-05,-0.7116147244116775,3.55955196564069e-10,0.707478861176183,0.01821978831562962,-0.7072442140624994,1.581866982789472e-05,4.073801091666902e-07,-1.581342330333954e-05
10023.05238077899,32.82457071723276,-88.53150623532053,1145.318987623229,-44676.78115337475,5.734260124869056e-07,2.236829105635812e-05,-0.7094176795514051,3.554170483664408e-10,0.7074588657766272,0.01990994471563223,-0.7071786484809707,1.582979471827144e-05,4.454963432461998e-07,-1.582352469681672e-05
10046.15790278395,32.78175281232674,-88.69975985471483,1009.302657488511,-44467.82791798077,5.101594149573642e-07,2.247658906547568e-05,-0.7044757498531053,3.562658667388771e-10,0.7076391815008571,0.01784182461305851,-0.7074142212944831,1.590936092591594e-05,4.011253683607604e-07,-1.590430330161992e-05
10069.31668851804,32.76900049405016,-88.480302709227,1177.82259688276,-44395.97165086576,5.971551552727551e-07,2.250872365229082e-05,-0.7017197452593836,3.560217792124827e-10,0.7074326436311547,0.02054937371064953,-0.7071341234271362,1.592895773377525e-05,4.627014433661815e-07,-1.592223608224377e-05
10092.52886076684,32.73951361784206,-88.70288717431443,1002.096437664244,-44256.81879983805,5.113597348178358e-07,2.258380957636819e-05,-0.6979114525892333,3.563197854691207e-10,0.7076592005565423,0.01781195257022901,-0.7074349994720084,1.598568563107687e-05,4.02363558672593e-07,-1.598062103493697e-05
10115.79454259898,32.70402408076848,-88.66274240957975,1028.966639249471,-44078.82273435623,5.29303449402981e-07,2.267427536419937e-05,-0.6935058333086508,3.569358294154542e-10,0.7074943265095958,0.0183074843989254,-0.7072574199386313,1.604623970770396e-05,4.152206909693475e-07,-1.604086657680583e-05
10139.11385736679,32.70593447329973,-88.57151909833499,1099.342062512482,-44085.01995922605,5.65302336819866e-07,2.266934528525599e-05,-0.6920080927701401,3.560648391528932e-10,0.7077587676149565,0.01944492460571871,-0.7074916028073548,1.604936369177801e-05,4.40939316100657e-07,-1.604330537733664e-05
10162.48692870695,32.65763514145577,-88.59751517677572,1073.494373061662,-43846.75758852679,5.580390141099472e-07,2.279304111006633e-05,-0.6866850858182632,3.57176311664573e-10,0.7077281028639736,0.01912724469841552,-0.7074695866916726,1.613605712235907e-05,4.360972975327692e-07,-1.613016300609264e-05
10185.91388054117,32.64066749268537,-88.59221606803115,1075.48980738374,-43762.84215969998,5.612198804185358e-07,2.283664324387107e-05,-0.6837945750525626,3.570381407856032e-10,0.7077545148321011,0.01919755399392718,-0.7074941039937174,1.616756449900354e-05,4.385386259154433e-07,-1.616161581349526e-05
10209.3948370768,32.63450734191117,-88.51583309557721,1133.009544357857,-43729.68065759402,5.920924373304684e-07,2.285242285307704e-05,-0.6817049342837341,3.564871056512762e-10,0.7076146637089274,0.02014091164964928,-0.7073279691725893,1.617608312880894e-05,4.604215794893977e-07,-1.616952928688024e-05
