Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.06662353467169,-88.71990659327604,1026.095096145705,-45919.41163645862,4.863827711626625e-07,2.176641401542015e-05,-0.7308301345813889,3.465962158921286e-10,0.7072651570209177,0.01757558467696639,-0.7070467460918594,1.539842066527105e-05,3.826517446921482e-07,-1.539366547080099e-05
10023.05238077899,33.04095836983682,-88.76459990774177,987.4310492897574,-45788.29499789557,4.707560508779814e-07,2.182949072256699e-05,-0.7270672852752871,3.467892763592896e-10,0.707131295136148,0.01702492030106587,-0.706926319109473,1.543985610878612e-05,3.717305704330316e-07,-1.543538056035631e-05
10046.15790278395,33.02853760517302,-88.76258349741059,987.6576858870194,-45724.15060094633,4.72185417851338e-07,2.186008114543759e-05,-0.7243788777003225,3.464770596496718e-10,0.7070532468401424,0.01705201791451166,-0.7068475949964252,1.545979749828343e-05,3.728442590053667e-07,-1.545530089795916e-05
10069.31668851804,32.98870028881976,-88.65860480316361,1065.795260207817,-45515.60425673285,5.141799005209224e-07,2.19584471264333e-05,-0.7194165830074507,3.472640443891305e-10,0.7070066449604081,0.01833765649842537,-0.7067687927266726,1.552897402009589e-05,4.027755515217777e-07,-1.552374973941249e-05
10092.52886076684,33.00015588970814,-88.72435627819158,1014.896829370627,-45576.75122642615,4.88337270196133e-07,2.193013677274315e-05,-0.7187262328228977,3.460005322002981e-10,0.7070796934463343,0.01753250154166171,-0.7068622951281626,1.551014858559829e-05,3.84584236414708e-07,-1.550537984418434e-05
10115.79454259898,32.97380413457888,-88.75194641729924,990.0150150115583,-45442.52829495307,4.791932885811835e-07,2.199537809519769e-05,-0.7149614372137028,3.462243792912286e-10,0.7071238784706948,0.01719732167114764,-0.7069147272696877,1.555709754848672e-05,3.783501292437774e-07,-1.555249611196971e-05
10139.11385736679,32.93992808898058,-88.80285347375192,946.038533561034,-45271.08916520202,4.613997215257755e-07,2.20795107101683e-05,-0.710625969996462,3.467362025144213e-10,0.7071073020452396,0.01657297475177785,-0.7069130590911267,1.56159412252957e-05,3.660018768064065e-07,-1.561165151347108e-05
10162.48692870695,32.90387265020826,-88.71562183133588,1010.811649013964,-45084.49423658574,4.970471415933823e-07,2.216943088491127e-05,-0.7060693081219704,3.473704966443168e-10,0.7072081500073022,0.01765588172854647,-0.7069877207399987,1.568229121697184e-05,3.91517941297225e-07,-1.567740321340095e-05
10185.91388054117,32.87611919853887,-88.71621774532827,1007.187751127185,-44943.71972101848,4.983728297182349e-07,2.223888123178611e-05,-0.702245791435727,3.476571119876815e-10,0.7070317252824891,0.01764828330950418,-0.7068114307594076,1.57274908868199e-05,3.92575332892374e-07,-1.572259056908267e-05
10209.3948370768,32.8704263025368,-88.76037561983178,971.9420954202764,-44916.42103827366,4.815338218091903e-07,2.225315272017121e-05,-0.7002051099323431,3.470683310987025e-10,0.7069886885955328,0.01710666410188144,-0.7067816974464863,1.573635849044189e-05,3.807650719526383e-07,-1.573175122164355e-05
10232.92992280754,32.84523029255896,-88.77551684893089,957.3557925412467,-44789.58748246321,4.770027396936489e-07,2.231642207143467e-05,-0.6966220135049166,3.472506513916892e-10,0.7070871570815966,0.01692641997554445,-0.7068845337228323,1.578320755902957e-05,3.778221638304951e-07,-1.577868471273593e-05
