Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.81159500834373,-88.74414992756955,978.151287336686,-44619.15189131856,4.91082823056186e-07,2.24011350358928e-05,-0.710135858007144,3.56696477511626e-10,0.7089430179011431,0.01731739846731438,-0.7087314797164754,1.588489385824421e-05,3.880213636472663e-07,-1.588015403921e-05
10023.05238077899,32.78409739555896,-88.74845623030711,971.7838861623187,-44481.27244476657,4.909169785452634e-07,2.247064618108524e-05,-0.7063132183343634,3.569792142921062e-10,0.7090972017775583,0.01727198840785767,-0.708886817471733,1.593762397020553e-05,3.882041217651528e-07,-1.593289538582094e-05
10046.15790278395,32.74010205133231,-88.7277288170466,982.983037959751,-44260.62858661992,5.015297629346654e-07,2.258230478570646e-05,-0.7011932215362572,3.579336706479546e-10,0.7089992888718409,0.01753012679232064,-0.7087825380717426,1.601473518185705e-05,3.959670237894118e-07,-1.600983925781522e-05
10069.31668851804,32.72135877243946,-88.72774875931322,980.8942026305348,-44167.26744341663,5.025820281000774e-07,2.263003980227607e-05,-0.6981048619214756,3.57865309128698e-10,0.7089062412493516,0.01753170027753682,-0.7086894230674411,1.604648096894978e-05,3.968396361711161e-07,-1.604157317067223e-05
10092.52886076684,32.70913783308246,-88.71212618651164,991.5648018454583,-44105.95920450768,5.094565096078462e-07,2.266121990959563e-05,-0.6955324601047028,3.575385382094212e-10,0.7089728946018691,0.01773073183655077,-0.7087511456277819,1.607019860900324e-05,4.019002479020816e-07,-1.606517225315514e-05
10115.79454259898,32.68794243097685,-88.73389225354312,972.4929826957081,-44001.5266182255,5.020406688673595e-07,2.27153884374207e-05,-0.6922897094626983,3.575628475087375e-10,0.708997149105992,0.01746622112077321,-0.7087819753352822,1.610902664051733e-05,3.968476060848579e-07,-1.610413770688893e-05
10139.11385736679,32.66869914528237,-88.8354286349049,892.6135136568782,-43909.66968903381,4.627683883971212e-07,2.276461958748154e-05,-0.6892555975653132,3.5748675979574e-10,0.7088760730664539,0.01621151163154065,-0.7086906757230103,1.614057581314077e-05,3.691239448985686e-07,-1.613635445486518e-05
10162.48692870695,32.62110022891952,-88.69479317414901,994.9848684240144,-43670.14555551456,5.214609684427193e-07,2.288705800067373e-05,-0.6839191606799976,3.586208141672428e-10,0.7089017926953524,0.01795578915862482,-0.7086743549207741,1.622883430786561e-05,4.110605024912394e-07,-1.622362759235577e-05
10185.91388054117,32.60104503188455,-88.85158062842001,873.559282791546,-43576.90093137865,4.598383744976589e-07,2.293871942599726e-05,-0.6808892426534293,3.585616109965707e-10,0.708835185371484,0.01601913063083795,-0.7086541522311559,1.626298497908859e-05,3.675309665826528e-07,-1.625883148995228e-05
10209.3948370768,32.58788778949368,-88.74220596855886,955.2852329791971,-43508.72878567488,5.043952219503767e-07,2.297281916960934e-05,-0.6782605006848268,3.582974663652537e-10,0.7089351978033883,0.01737851385679393,-0.7087221613161666,1.629011169276495e-05,3.993283626749044e-07,-1.628521648064651e-05
10232.92992280754,32.57729507589503,-88.66842446759844,1010.076289766457,-43454.30448822637,5.346308067117173e-07,2.300025265320167e-05,-0.6758540721076366,3.579211222461156e-10,0.7087853339340328,0.01829146234764011,-0.70854927281394,1.630659147123379e-05,4.208205074714238e-07,-1.630116055715685e-05
10256.51926251407,32.5379664742338,-88.7753546714472,924.9111663243078,-43265.94379053536,4.938661222291382e-07,2.310230934861835e-05,-0.6713767746692562,3.586525722340618e-10,0.7089540747945695,0.01697731457739654,-0.7087507678708815,1.638216401094011e-05,3.923034816505225e-07,-1.637746609398493e-05
10280.16298126474,32.52488094500854,-88.74648154661732,945.3091390647852,-43201.26443764852,5.062593410505306e-07,2.313639291416473e-05,-0.6688313011770926,3.583634207430826e-10,0.7088900274292538,0.01733711493501783,-0.7086779913574135,1.640502953404887e-05,4.012129830286709e-07,-1.640012262622645e-05
10303.86120441616,32.50554969705805,-88.76441539997239,929.7676379475751,-43107.93717643272,5.001012717268764e-07,2.318679777997593e-05,-0.6658514853813873,3.583132683312851e-10,0.7089349581424256,0.01712059626538546,-0.7087281990015074,1.644169946317953e-05,3.970627984878547e-07,-1.643690428187666e-05
10327.61405761398,32.50204811773618,-88.78441969225184,914.3635571090535,-43091.60969047756,4.921958833514112e-07,2.319592981559438e-05,-0.664068452768132,3.576246239519247e-10,0.7090102761701542,0.01687916913127269,-0.7088093293434534,1.644979931365008e-05,3.916148384906597e-07,-1.644513713161543e-05
10351.42166679344,32.44717944892449,-88.81408094256469,886.5728169558662,-42827.22844000615,4.831571376836915e-07,2.333962954001671e-05,-0.658476229117254,3.590047226261209e-10,0.7089265217797047,0.01651451179732086,-0.7087341421032052,1.65495714233006e-05,3.855238647646916e-07,-1.654508040610939e-05
10375.28415818013,32.43948085471237,-88.82770482808328,875.6348221083363,-42790.57000357022,4.780188912086919e-07,2.335985311553065e-05,-0.6563994421703189,3.584858846058637e-10,0.7089152404598086,0.01634997343834394,-0.7087266726494451,1.656356656832409e-05,3.820116397281688e-07,-1.655916074474838e-05
10399.20165829059,32.42475214845231,-88.83223294844456,870.8095996553036,-42719.82664246443,4.76962050737987e-07,2.339861220021753e-05,-0.6538070711184463,3.582536715879123e-10,0.7090446597023974,0.0163011936816679,-0.7088572497598097,1.659405094321041e-05,3.815032448058677e-07,-1.658966491464083e-05
10423.17429393304,32.38363642934176,-88.66214184827402,992.9502842982433,-42516.85465080865,5.489950623146202e-07,2.35072627880244e-05,-0.6492041091872109,3.591360512561872e-10,0.7088987808963526,0.01840594630229748,-0.7086597933402543,1.666875676299361e-05,4.327899132761747e-07,-1.666313730708631e-05
10447.202192208,32.36260335645979,-88.7103996846263,954.8953116230502,-42417.9734828756,5.304395481285793e-07,2.356297115810811e-05,-0.6462046040207605,3.591453231643234e-10,0.7089964833107565,0.01781579577843609,-0.7087726086466666,1.671023873786072e-05,4.198979935308822e-07,-1.670496226728243e-05
