Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.05420664624725,-88.71088785265422,1155.163854718205,-51333.66025148387,4.38146414362176e-07,1.947053578884748e-05,-0.8170005776023606,3.100401224307685e-10,0.7081380740781212,0.01770870777208052,-0.7079166148835001,1.379127479242228e-05,3.448842309762937e-07,-1.378696178522759e-05
10023.05238077899,34.0286550654892,-88.78229046538036,1088.071041802719,-51188.308881331,4.150682425839393e-07,1.952688803574482e-05,-0.8128135100442745,3.102053971905509e-10,0.7081977431660632,0.01683199666237621,-0.7079976887772043,1.383197802559241e-05,3.287497174447211e-07,-1.382807071589349e-05
10046.15790278395,34.01335939265402,-88.78641680071983,1082.513660737754,-51100.07164826366,4.143768769309579e-07,1.95606659468156e-05,-0.8095462040186965,3.100263609069317e-10,0.7081546775261264,0.01678409452234289,-0.7079557482450418,1.385504083721943e-05,3.283806806659585e-07,-1.385114878735997e-05
10069.31668851804,34.0019170942809,-88.80353293972269,1065.87569879245,-51034.67018648997,4.090595527779362e-07,1.958597929036764e-05,-0.8066505683058305,3.097097083071257e-10,0.7080971961877179,0.01657537503418822,-0.7079031686547134,1.387175711635545e-05,3.247147112354984e-07,-1.386795608052843e-05
10092.52886076684,33.97933703075842,-88.81931117476562,1049.1475155671,-50905.21269961987,4.046947867020264e-07,1.963601294366918e-05,-0.802753833262087,3.097832096951792e-10,0.7082021475462025,0.01638698467569716,-0.7080125341562051,1.390917501223929e-05,3.218423420020554e-07,-1.390545098254625e-05
10115.79454259898,33.94325832955359,-88.81936791128675,1044.830069305394,-50698.16476627847,4.063280178326289e-07,1.971620591942665e-05,-0.7976500011206739,3.103329523834977e-10,0.7080586513426173,0.01638709837503737,-0.7078689968828786,1.396314944372158e-05,3.231589687178244e-07,-1.395940939540923e-05
10139.11385736679,33.93390476243668,-88.76534487542951,1091.457644084393,-50642.67377026989,4.253749904460933e-07,1.973702505814097e-05,-0.7949444078954231,3.099584672807898e-10,0.7082464324973662,0.01706319489525513,-0.7080408579490401,1.398187841189339e-05,3.368538200787681e-07,-1.39778200528147e-05
10162.48692870695,33.8938188763283,-88.74467417067753,1104.706704430608,-50413.12951582723,4.344613853925527e-07,1.982658202722647e-05,-0.7895211886089698,3.10653659162418e-10,0.7082110367880714,0.01732192431498924,-0.7079991691848662,1.40447293102875e-05,3.435158808603995e-07,-1.404052770514148e-05
10185.91388054117,33.86472505644858,-88.76551596226119,1082.812178780872,-50248.49690867305,4.286524958972647e-07,1.989185570413459e-05,-0.7851329551520072,3.109546506155524e-10,0.7082209241687585,0.0170687856496236,-0.7080152074545416,1.409105292058931e-05,3.396075344163792e-07,-1.408695989677745e-05
10209.3948370768,33.86726696252949,-88.82056011656874,1034.854516515368,-50264.89417551079,4.094168480241412e-07,1.988617164169186e-05,-0.7835828175604317,3.101382693505268e-10,0.7080967788114397,0.01638988714051429,-0.7079070700047134,1.408427179641344e-05,3.260001063513034e-07,-1.408049842746719e-05
