Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.03062342726439,-88.81741381430628,1056.939263633081,-51200.96955712288,4.030033297316052e-07,1.952256097108174e-05,-0.8148887396113758,3.10843611885772e-10,0.708226400208661,0.0163945436243026,-0.7080366183269543,1.382929510671652e-05,3.201306557530469e-07,-1.382558930070978e-05
10023.05238077899,34.02631921598778,-88.79644046106117,1075.150745603767,-51175.31549336382,4.103520941674285e-07,1.953204977836656e-05,-0.8126071894700696,3.102841581915599e-10,0.7081851478758012,0.01665684995269842,-0.707989232277952,1.38353161006608e-05,3.254131847132094e-07,-1.383148863515489e-05
10046.15790278395,34.00508655819952,-88.71972115611381,1140.903592032528,-51049.87946407696,4.375650672336195e-07,1.95789057865725e-05,-0.8087510409030859,3.103311784769776e-10,0.7083339604845077,0.01761264278866379,-0.7081149584563703,1.387182273490596e-05,3.449212833032131e-07,-1.386753385779095e-05
10069.31668851804,33.9543079712569,-88.68948638308694,1161.149949703361,-50756.7326123382,4.504781866388139e-07,1.969151432401864e-05,-0.8022575056814654,3.114056402670409e-10,0.7080672731762584,0.01798365397748734,-0.7078388598635146,1.394652029193234e-05,3.542169008815116e-07,-1.394202132548973e-05
10092.52886076684,33.9439462950201,-88.69291059984346,1156.762959621559,-50697.47897417758,4.498270886472563e-07,1.971458299129029e-05,-0.7994779596225716,3.110525513179101e-10,0.7081452709540642,0.017947452881353,-0.7079178015205413,1.396437749956673e-05,3.539175046007721e-07,-1.395989188175692e-05
10115.79454259898,33.92572846161701,-88.76506128884367,1090.700535433941,-50595.91967436767,4.258657997035449e-07,1.975525920622041e-05,-0.7960413472758411,3.109600784727874e-10,0.7082741587891669,0.01706322178448808,-0.7080685916426709,1.399534520627517e-05,3.37165596459705e-07,-1.399128324362613e-05
10139.11385736679,33.9081179216693,-88.69696386418637,1148.520166604191,-50492.85353649317,4.502504485533401e-07,1.979454137123481e-05,-0.7925926608772728,3.108781627778074e-10,0.708228075905782,0.01790774659847428,-0.7080016384959649,1.402263069504895e-05,3.545661710879848e-07,-1.401814732552233e-05
10162.48692870695,33.89977316174929,-88.63267224273736,1204.015177417933,-50442.83744912284,4.729177207191631e-07,1.981313206051543e-05,-0.7899864452401674,3.104707020043529e-10,0.7081332812138129,0.01870383507266912,-0.7078862270988294,1.40342886763804e-05,3.706858973148435e-07,-1.40293923823347e-05
10185.91388054117,33.8535844255354,-88.69603581655772,1142.279850736405,-50182.75455094392,4.533551591534774e-07,1.991684494962964e-05,-0.784105730562656,3.113620194828303e-10,0.7080739241639704,0.01792363166044784,-0.7078470353890484,1.410620542278272e-05,3.570734940184295e-07,-1.410168535848159e-05
10209.3948370768,33.8399594426553,-88.79196106507051,1056.669644410333,-50109.09632989859,4.206423662165699e-07,1.994758623064734e-05,-0.7811540744617517,3.111025428606415e-10,0.7083249486903878,0.01674863037653321,-0.7081269069296483,1.413246772173321e-05,3.341679247882295e-07,-1.412851640137328e-05
10232.92992280754,33.81760652987837,-88.84675029766149,1006.228073902142,-49984.6961214592,4.025745880574162e-07,1.99980193081241e-05,-0.7774226469532858,3.11159507523207e-10,0.7084039049173572,0.0160774511242108,-0.7082214399942356,1.416949840469553e-05,3.215812567869055e-07,-1.416584874040212e-05
10256.51926251407,33.80028550154518,-88.68879790094029,1141.722752526886,-49881.30739467566,4.586247988415486e-07,2.00370926472343e-05,-0.7740302959079095,3.110873158923292e-10,0.7082805912498159,0.01803086000874431,-0.7080510462025559,1.419555381127624e-05,3.613794401256439e-07,-1.419095320650075e-05
10280.16298126474,33.7809967641406,-88.7381495648014,1096.385196148408,-49774.58983312311,4.423205523370581e-07,2.008082938795662e-05,-0.7705979007094048,3.110372773780184e-10,0.7083999331666004,0.01742811373087835,-0.7081855167696015,1.422866135016389e-05,3.500547030549906e-07,-1.422435466102125e-05
10303.86120441616,33.747831979984,-88.72564527605201,1103.104262963,-49588.07390505101,4.483810228539093e-07,2.015616478462272e-05,-0.7659446224889521,3.114891272099597e-10,0.7082431307929976,0.01758298935933648,-0.708024837700385,1.427894917904849e-05,3.544921236251236e-07,-1.42745481536943e-05
10327.61405761398,33.72566960350157,-88.71404340532885,1110.358646955357,-49463.70790670854,4.535980207441153e-07,2.020666031346728e-05,-0.7622664415119631,3.115540941674953e-10,0.7082242171976589,0.01773010653771635,-0.7080022493943067,1.431440329591459e-05,3.583552910187644e-07,-1.430991695306054e-05
10351.42166679344,33.71132026568449,-88.6507793228119,1163.062119075728,-49381.27160128363,4.766916268744855e-07,2.023936495795548e-05,-0.7592458045371361,3.113564468548488e-10,0.708272288549417,0.01851733674680938,-0.7080301850675816,1.433890837621076e-05,3.748818064416123e-07,-1.433400701313371e-05
