Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.607629440816815,-89.08839052569913,694.0427688513065,-43617.76286853992,3.64711547915496e-07,2.2920636200453502e-05,-0.6941982567138256,3.6488561683361496e-10,0.7112087502869726,0.013234656360577425,-0.7110855998793498,1.630336117422322e-05,3.0338403819716994e-07,-1.6300538141501226e-05
10023.052380778994,32.59554277751239,-89.13040333030865,661.1699335203647,-43559.663079391525,3.483726305893142e-07,2.2951730932096974e-05,-0.6916790848861032,3.6453196754770894e-10,0.7112340716702987,0.012718118327310799,-0.7111203513969517,1.6325873609938907e-05,2.9193538476060985e-07,-1.6323263241730324e-05
10046.157902783953,32.58403453148744,-88.99727197357933,761.3544928257729,-43499.27830002634,4.0224419793634766e-07,2.2981846794733667e-05,-0.6891316291634935,3.6419843901605757e-10,0.7112186503340108,0.014374550947455697,-0.7110733723519612,1.6347561382923937e-05,3.3040311000722657e-07,-1.6344222127509265e-05
10069.31668851804,32.546306604075916,-89.10371671961026,677.6839297235033,-43318.06988534203,3.610627727142321e-07,2.307940580472648e-05,-0.684682502370181,3.648808189941211e-10,0.7112618084563265,0.013058724159794465,-0.7111419196559028,1.641744796764402e-05,3.014233603833457e-07,-1.6414680677007213e-05
10092.528860766844,32.52536292718937,-89.17803522600217,620.0502032515486,-43218.18115923899,3.3189789566305526e-07,2.3133648381882534e-05,-0.6815325730375247,3.648830135215648e-10,0.7112388578131548,0.012140353262277491,-0.711135236566174,1.6455181872389074e-05,2.8087852446654273e-07,-1.6452784497096395e-05
10115.794542598982,32.50495176429092,-89.21193178641597,593.1255819809033,-43119.934182621495,3.189395033210387e-07,2.3186742924677907e-05,-0.6784193413637875,3.648732645488399e-10,0.7112806401839588,0.011724793424365563,-0.7111839975137645,1.649378002228773e-05,2.718844751605157e-07,-1.6491538989911905e-05
10139.113857366794,32.48427275686838,-89.12373472435628,657.943665923451,-43017.174256955754,3.554703390041478e-07,2.3241092373248326e-05,-0.6752459847233633,3.649036881657965e-10,0.711243914949558,0.012823339449920316,-0.7111283066494585,1.653195698089316e-05,2.9806215797643433e-07,-1.6529269813518215e-05
10162.486928706954,32.46799831023106,-89.19123490697253,606.1697435375747,-42940.356254842576,3.286823870362953e-07,2.3283476195402846e-05,-0.6724899135446901,3.64715724782895e-10,0.711320919114951,0.011991334727370247,-0.7112198379277639,1.6563611506611306e-05,2.79226723877356e-07,-1.6561257759560992e-05
10185.91388054117,32.45178186348967,-89.19420449370429,602.843470197519,-42862.12693086694,3.2807355378451146e-07,2.3326005837576716e-05,-0.6697208961791546,3.645410276861652e-10,0.7113226201084568,0.011958998705647055,-0.7112220836193982,1.659389390552463e-05,2.7898220881483573e-07,-1.659154856771881e-05
10209.394837076798,32.40191904398608,-89.09136882486074,675.9396738088728,-42619.32106344912,3.720365909143835e-07,2.3457636132206938e-05,-0.6643954638559776,3.65774651019715e-10,0.711294516508486,0.013239479488537875,-0.7111712911794973,1.668732294697484e-05,3.106047702427987e-07,-1.668443201950056e-05
10232.929922807542,32.39383067076996,-89.27328880486475,540.1640050090763,-42585.635550298364,2.978033008572597e-07,2.3478319026033626e-05,-0.6623434787170295,3.652220573409155e-10,0.7113234553598486,0.010986339617861988,-0.7112386086868988,1.670195872658583e-05,2.579605515200661e-07,-1.6699966516686072e-05
