Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.53480674335526,-88.66450172418138,1263.51941089318,-54197.91230622361,4.299132475415865e-07,1.844087260445938e-05,-0.8625865648796552,2.936551175489086e-10,0.7087513090967225,0.01829765632791993,-0.7085150767056571,1.307350267272213e-05,3.375153679962611e-07,-1.306914517135834e-05
10023.05238077899,34.51877649388064,-88.84620473744189,1089.720909899767,-54106.62623200975,3.720816461215076e-07,1.847453083775285e-05,-0.8591531493304126,2.934740307029503e-10,0.7086967649518813,0.01605350859388262,-0.708514918343353,1.309545392384585e-05,2.966402451710461e-07,-1.309209372241563e-05
10046.15790278395,34.50986943583868,-88.70219527853973,1224.420027031005,-54046.73016667193,4.189563093304133e-07,1.849301555195177e-05,-0.8562282563362851,2.931235470922884e-10,0.7087742709312556,0.01784032609772985,-0.7085497088411367,1.311069510210919e-05,3.300050320424562e-07,-1.31065412195322e-05
10069.31668851804,34.47382463364376,-88.64980943001412,1268.631094652792,-53824.81085631289,4.376522157883026e-07,1.856847734139666e-05,-0.8507513442830537,2.936551483516148e-10,0.7088068147414298,0.01849311841652731,-0.7085655263947886,1.316507647600826e-05,3.434833203773208e-07,-1.316059488882507e-05
10092.52886076684,34.45872928487675,-88.63668707974855,1278.768036567389,-53732.47954338032,4.426618565626406e-07,1.860018273230697e-05,-0.8473386444458825,2.934832026050956e-10,0.7088198783016697,0.01865987285177188,-0.7085742226617827,1.318787003487131e-05,3.471742054215629e-07,-1.318329951596893e-05
10115.79454259898,34.42684857024072,-88.55497171299713,1350.486446728166,-53535.81506033341,4.70896128004961e-07,1.866720549663914e-05,-0.8422956361385813,2.938838445742015e-10,0.7088819108558514,0.01967628442640745,-0.7086087830176918,1.323701125546455e-05,3.67416906017002e-07,-1.323191111648155e-05
10139.11385736679,34.40648830400068,-88.66344551418445,1246.300095841176,-53417.03861061038,4.365426349917982e-07,1.871043327874874e-05,-0.8384939610903235,2.93859898435402e-10,0.7090073073742412,0.01834208720378085,-0.7087700118847303,1.326940112042639e-05,3.432806826690973e-07,-1.326496002510672e-05
10162.48692870695,34.38213970805863,-88.74801285621355,1164.278727469554,-53273.42216337247,4.100420422625757e-07,1.876212483041939e-05,-0.8343162979891647,2.939744157207191e-10,0.7088823065614058,0.01729704771182189,-0.7086712472622788,1.330327092163275e-05,3.246058051173009e-07,-1.329931006803148e-05
10185.91388054117,34.34504174458431,-88.66860609129473,1232.895338065013,-53047.39953003087,4.37888446202905e-07,1.884088830424714e-05,-0.8288658192470937,2.945479691487527e-10,0.7089151870085834,0.01828420127475442,-0.7086793565182768,1.336015504017285e-05,3.445824949063865e-07,-1.335571059890338e-05
10209.3948370768,34.33999760307325,-88.75757360664032,1149.900685475701,-53020.54878672944,4.088534512790907e-07,1.885174488020932e-05,-0.8265409027190813,2.940193499578053e-10,0.709030437112384,0.01719073180967687,-0.7088220083290488,1.336956015652723e-05,3.241504328082487e-07,-1.33656299992148e-05
10232.92992280754,34.3062069161972,-88.71895137272278,1181.105055066062,-52816.93173868299,4.231799356104571e-07,1.892385920833066e-05,-0.8214730119887592,2.944740051504973e-10,0.7088004285168263,0.01766698968390612,-0.7085802177178993,1.341654859345867e-05,3.344101048164542e-07,-1.341238032723627e-05
10256.51926251407,34.2859963274779,-88.68001764589629,1214.201953641031,-52694.90072146512,4.370420487180509e-07,1.896709793559763e-05,-0.8176900672540757,2.944771091349424e-10,0.708995794979698,0.01815768129492648,-0.7087632439036931,1.345111753050632e-05,3.444887923298983e-07,-1.344670555531925e-05
10280.16298126474,34.24720857279833,-88.65392682133044,1232.769657440858,-52463.3460875301,4.476413917007727e-07,1.905040825279068e-05,-0.8122245606600309,2.950965590046883e-10,0.7088012785963816,0.01847956557557582,-0.708560341958258,1.350663600449406e-05,3.521392713127584e-07,-1.350204481149039e-05
10303.86120441616,34.24962252358636,-88.66476164756713,1223.186596937732,-52478.07760752695,4.439162019697592e-07,1.904522904071156e-05,-0.8105840412153796,2.943352074789392e-10,0.7088335354351917,0.01835062516706377,-0.7085959606951842,1.350351850859076e-05,3.495856138289512e-07,-1.349899262946895e-05
10327.61405761398,34.21997944462574,-88.71811014852256,1170.415862532184,-52304.57170810964,4.276057041952162e-07,1.910921915351296e-05,-0.8060459160470791,2.946323850435199e-10,0.7088703715633403,0.01769598423246341,-0.7086494590574332,1.354930471994605e-05,3.382399551503659e-07,-1.354508221188384e-05
10351.42166679344,34.18614718790951,-88.74885965580006,1137.996623173015,-52106.0966633206,4.189447853734112e-07,1.918246244210709e-05,-0.8011404728873823,2.950744394901696e-10,0.7091073131336717,0.01732568885667484,-0.7088956214036709,1.360562213994959e-05,3.324275064327492e-07,-1.360156041666004e-05
10375.28415818013,34.17755453760995,-88.77821597571202,1110.231246741747,-52056.60031396206,4.095098429727253e-07,1.92011261463111e-05,-0.7985386360713816,2.946757039069401e-10,0.7089954691640175,0.01696404488320174,-0.7087924918312171,1.361656099056568e-05,3.258017319506635e-07,-1.361266272414229e-05
10399.20165829059,34.11100477167108,-88.7106695625473,1162.795634730033,-51664.05310326799,4.35418126296627e-07,1.934601793060323e-05,-0.7906942957483618,2.962317864158032e-10,0.7088876088875408,0.01780118128779942,-0.7086640670861293,1.371757870562467e-05,3.444680120050177e-07,-1.371325298146697e-05
10423.17429393304,34.11405045897884,-88.58933660730808,1272.585545141295,-51677.13831109547,4.762410057207322e-07,1.933918895748023e-05,-0.7890755517579412,2.954756356515631e-10,0.7088165104561241,0.01930417835608825,-0.7085535930282149,1.371204526338911e-05,3.734390543765466e-07,-1.370695912950418e-05
10447.202192208,34.10317882450495,-88.65086220265162,1215.62337951094,-51616.08854181556,4.560243606112118e-07,1.936306439252825e-05,-0.7863306829292512,2.951447353888782e-10,0.708741124149489,0.01854560745180673,-0.7084984414273082,1.372715819214323e-05,3.591981311453364e-07,-1.372245782411834e-05
10471.285480509,34.07634183589085,-88.72043959654496,1149.478105248208,-51462.43540522748,4.338138513213797e-07,1.942195958286546e-05,-0.7821867710067618,2.95345118210213e-10,0.7089002810474951,0.01769348229337539,-0.7086794403350161,1.377161912509137e-05,3.437266222843955e-07,-1.37673289107116e-05
10495.42428652322,34.06480692088743,-88.69140533063869,1174.013335031663,-51394.30436433778,4.442387961571929e-07,1.944726113314038e-05,-0.7793546371304796,2.950564681026877e-10,0.7088601908363749,0.01805587259646371,-0.7086301966592745,1.378893760036735e-05,3.51227652182108e-07,-1.378446369225757e-05
10519.61873823223,34.03055802843796,-88.62379064701709,1229.865852652166,-51193.20740757096,4.690104085915077e-07,1.952257400395136e-05,-0.7745197059311605,2.955342310020481e-10,0.7088496347182262,0.01889613666671622,-0.7085977283757234,1.384251407602574e-05,3.690063801690491e-07,-1.383759481399731e-05
10543.86896391259,34.0237214244561,-88.69889793002993,1161.888949975344,-51156.5473187466,4.43749826490987e-07,1.95377613299907e-05,-0.7721849925448737,2.950658214156731e-10,0.7088285640271665,0.017971021983919,-0.7086007165884525,1.385244631685279e-05,3.51202857679531e-07,-1.384799355553165e-05
10568.17509213659,33.99365100607702,-88.61406600328729,1233.396464383733,-50979.79304976681,4.742992377574394e-07,1.960414001723103e-05,-0.7677471267209939,2.954078715494084e-10,0.7088990311304001,0.01902636909465257,-0.7086436577128833,1.390137368048499e-05,3.731034392102922e-07,-1.389636585687533e-05
10592.53725177289,33.95892446778402,-88.7669614845686,1093.111633087635,-50785.9350706093,4.236200013684013e-07,1.968137309392468e-05,-0.7630686032922547,2.958534776049136e-10,0.70887159818544,0.01713893868266161,-0.7086643771876866,1.395474840303283e-05,3.373947804140734e-07,-1.395066907908351e-05
10616.95557198725,33.92349351395629,-88.56475490203765,1267.166223232152,-50575.39653309757,4.950880582814213e-07,1.976005547442442e-05,-0.7581574870967026,2.964017989168692e-10,0.7089495590797046,0.01964632904009777,-0.7086772883862976,1.401322919487473e-05,3.883330035978786e-07,-1.400784744157382e-05
10641.43018224316,33.92696462827589,-88.68847787596314,1158.455501044509,-50599.99872354223,4.522210431979289e-07,1.975249302881507e-05,-0.7567817275852069,2.955763118338918e-10,0.7089904552472446,0.01812138599662516,-0.7087588313391632,1.400794874721752e-05,3.580350685831847e-07,-1.400337241504123e-05
10665.96121230258,33.88128654666082,-88.64739808264279,1188.568839689309,-50338.03808755383,4.688022768843446e-07,1.985462354498941e-05,-0.7511322634420822,2.964311552982554e-10,0.708989915983623,0.01863389664495186,-0.7087450027071022,1.40806008313164e-05,3.700707932151091e-07,-1.407573683253836e-05
10690.54879222658,33.86688080383804,-88.63625611480875,1196.404703649496,-50255.76681186625,4.734348692830725e-07,1.988694320468581e-05,-0.7481798981917611,2.962335395141913e-10,0.7089022015092239,0.01877377408280822,-0.708653566075351,1.410184137961741e-05,3.734574157745639e-07,-1.409689539772828e-05
