Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.79156556257026,-88.86476081857606,987.6147496832015,-49838.61796431128,3.974523588857895e-07,2.005688582504179e-05,-0.7932062405888674,3.193406029153214e-10,0.7086912747167563,0.01581982136430763,-0.7085146830600354,1.421688572881919e-05,3.17357643039395e-07,-1.421334316593768e-05
10023.05238077899,33.76287467974213,-88.8199040966591,1023.296190904406,-49675.84567786482,4.145019427134455e-07,2.012196930119505e-05,-0.7887972736792065,3.196501130754056e-10,0.7085254614524452,0.01637477945501575,-0.708336216866115,1.425990698860022e-05,3.295616667165299e-07,-1.42560982190556e-05
10046.15790278395,33.75969760349695,-88.79425578102172,1045.148815842019,-49657.11223243035,4.236652735170366e-07,2.012918516208588e-05,-0.7866863081328052,3.190352508023661e-10,0.7086582705934694,0.01669910154502372,-0.7084614911822067,1.426782736563767e-05,3.362126823216496e-07,-1.426386549179027e-05
10069.31668851804,33.71916563564948,-88.73837311137285,1088.565863131787,-49428.36081999828,4.453400003965227e-07,2.022149230717937e-05,-0.7812613503757317,3.197745697974518e-10,0.7085935630634443,0.01739261298353215,-0.7083800778032598,1.433224792013072e-05,3.517887464023552e-07,-1.432792989660391e-05
10092.52886076684,33.70105776978586,-88.70358456964918,1116.278899747954,-49326.12880832732,4.585601241130386e-07,2.026285344412537e-05,-0.7778523432269225,3.197003405959925e-10,0.7085482357322652,0.01782570819169641,-0.7083239700072067,1.436083895417788e-05,3.612910338003461e-07,-1.435629354174427e-05
10115.79454259898,33.68267221755722,-88.66199754177441,1149.674991317336,-49222.29388668645,4.742578474604999e-07,2.030492036625033e-05,-0.7744296653513686,3.19637910182803e-10,0.7087754385675678,0.01834984638275397,-0.7085378645170471,1.439550747413842e-05,3.726925855191646e-07,-1.439068225188347e-05
10139.11385736679,33.664711003421,-88.76987333798941,1054.896878008114,-49126.52795757094,4.368955898779116e-07,2.034621948185496e-05,-0.771145276735278,3.195244238386037e-10,0.708745136701193,0.01701920917588613,-0.7085407647528971,1.442356152893596e-05,3.463552665275198e-07,-1.441940238735122e-05
10162.48692870695,33.64801623706185,-88.65523867578051,1150.966366271417,-49029.82000741625,4.785229543627457e-07,2.038451774905277e-05,-0.7678571463687068,3.194183285101136e-10,0.708646784412897,0.01843838749835336,-0.7084068682086583,1.444935557020968e-05,3.759599605404882e-07,-1.444446366267782e-05
10185.91388054117,33.61456980021038,-88.6190590516031,1177.45664707735,-48843.67630567762,4.932600341905852e-07,2.04615885470896e-05,-0.7631826278916141,3.198981932155838e-10,0.708628554809813,0.01888939065347509,-0.7083767497685003,1.450383097156727e-05,3.866179641426319e-07,-1.449867716040316e-05
10209.3948370768,33.60395384211724,-88.7689188821917,1048.49858132094,-48790.69103278024,4.402439478778549e-07,2.048625226836141e-05,-0.7606013655712212,3.195090489332628e-10,0.7085612529036164,0.01703909323230095,-0.7083563498820092,1.451906823725137e-05,3.491466070532048e-07,-1.451486958690104e-05
10232.92992280754,33.58762124731503,-88.70703159488318,1099.145875559769,-48698.58295929768,4.632351470144196e-07,2.052402300564105e-05,-0.7574194544485339,3.193771252409909e-10,0.7088052453891971,0.01781452294546805,-0.7085813423055007,1.455119208400175e-05,3.657175887884775e-07,-1.454659553678337e-05
10256.51926251407,33.53446230662908,-88.81843030844342,998.4916390264573,-48411.23380572165,4.258605601943707e-07,2.064757915079447e-05,-0.7512185142105852,3.205339093996787e-10,0.7086917871708103,0.01643837885251973,-0.7085011142574569,1.463583329228373e-05,3.394837880672292e-07,-1.46318955339751e-05
10280.16298126474,33.52985758197417,-88.66837625588404,1124.628522269263,-48380.6824830566,4.802092326021929e-07,2.065824398716118e-05,-0.7490177715441844,3.19998646354856e-10,0.7087780284116563,0.01830027270235733,-0.7085417373578877,1.464601604533713e-05,3.781523648996379e-07,-1.464113338472105e-05
10303.86120441616,33.49438065610996,-88.77781116106611,1028.135379848918,-48191.3114593764,4.425019468501759e-07,2.074118794080491e-05,-0.7443700260203039,3.20517234185002e-10,0.7087374440445184,0.01695017130001754,-0.7085347248255777,1.47033523739935e-05,3.51645512055173e-07,-1.469914679386772e-05
10327.61405761398,33.47389240110269,-88.75325709083654,1046.356161395269,-48079.14208628416,4.524394517973583e-07,2.078919348016184e-05,-0.7409294228039329,3.205261167802001e-10,0.7087979551457104,0.01725951081954532,-0.7085877860258463,1.473877746498432e-05,3.588950663260208e-07,-1.473440719858443e-05
10351.42166679344,33.4570111779909,-88.74460948866661,1051.604101804363,-47987.32659127783,4.564473055215568e-07,2.082883271773945e-05,-0.7378136529079166,3.204007882728044e-10,0.7088589151336339,0.01737218671476285,-0.7086460108496906,1.476819870389855e-05,3.619280224139926e-07,-1.47637631064855e-05
10375.28415818013,33.41499565454323,-88.71668325144837,1069.897857840009,-47759.35519619514,4.688214952314087e-07,2.092780366863433e-05,-0.7326196894918903,3.211897496836618e-10,0.7086320228591931,0.01771615534432178,-0.7084105318678766,1.483378224216202e-05,3.708519825079973e-07,-1.482914577495788e-05
10399.20165829059,33.43703726334198,-88.5736136487921,1192.050162668001,-47872.95722056815,5.198102397533324e-07,2.08756763346504e-05,-0.7326733370927535,3.196906068231472e-10,0.7087095562238138,0.019491410799874,-0.7084414725211855,1.479932671731641e-05,4.070211189838507e-07,-1.479372857310071e-05
10423.17429393304,33.38876641176245,-88.7504588301552,1038.677927892782,-47619.42043999726,4.57831972826306e-07,2.098984932617125e-05,-0.7271168970673539,3.206535306401885e-10,0.7086350965870826,0.01730714097207346,-0.7084237171258149,1.487763084405225e-05,3.633594435113308e-07,-1.487319298088699e-05
10447.202192208,33.3627587097707,-88.7470801151301,1038.433149056096,-47479.77375730281,4.604193520727853e-07,2.105153007660668e-05,-0.7233171667717585,3.20856979486763e-10,0.7086563085455947,0.01735370972230529,-0.7084437962184036,1.492181586746354e-05,3.654082493460095e-07,-1.491734110335339e-05
10471.285480509,33.34682907157601,-88.78053574405396,1008.906559999114,-47395.6974574519,4.48927656133569e-07,2.108940531659178e-05,-0.720375692715311,3.206868952986076e-10,0.7086739504824546,0.01694474441853048,-0.708471342913035,1.494884627027868e-05,3.574343027979636e-07,-1.494457244392117e-05
10495.42428652322,33.32113509600534,-88.68661336433924,1083.416190331836,-47255.1649421163,4.849182509256311e-07,2.115059026754502e-05,-0.7165878083478668,3.209008358115135e-10,0.7087612308269471,0.01811261028418609,-0.7085297563772619,1.499460570479766e-05,3.831917402975811e-07,-1.498970861399641e-05
10519.61873823223,33.29900410662169,-88.68139826295619,1085.003023467878,-47137.142794376,4.880613299429562e-07,2.120345851977737e-05,-0.7131541043106425,3.209644091013922e-10,0.7088895173576112,0.01818469599698716,-0.7086562387018153,1.503483840900829e-05,3.856792336988652e-07,-1.502989080178843e-05
10543.86896391259,33.26615874926966,-88.74496735994721,1028.909259949591,-46965.09668417226,4.662493517555554e-07,2.128219342219266e-05,-0.7089169370046022,3.213992884312051e-10,0.7088061562569242,0.01740070635496848,-0.7085925363465688,1.508851648410785e-05,3.704127600394236e-07,-1.50839691089048e-05
10568.17509213659,33.26048000920758,-88.75168471230559,1022.750174112982,-46935.25485055726,4.640502735847487e-07,2.129583392450731e-05,-0.7068370602888855,3.208639689890196e-10,0.7087949486351695,0.0173216813512812,-0.7085832615620391,1.509790959088093e-05,3.689659181506127e-07,-1.509340048384252e-05
10592.53725177289,33.25117100250699,-88.71209692412755,1054.056274561349,-46884.58717159572,4.79274311533043e-07,2.131819598296944e-05,-0.7044500883802333,3.204719591337231e-10,0.7086977287133327,0.01781315428233048,-0.7084738260641323,1.511192126009427e-05,3.798389270940881e-07,-1.510714687029796e-05
10616.95557198725,33.20941127511627,-88.74498404132697,1022.330959363094,-46665.44719934779,4.69237012235798e-07,2.141885151566879e-05,-0.6995448500289689,3.212363625126392e-10,0.7088136002543902,0.01741368583793349,-0.7085996637390737,1.518556212759466e-05,3.730693204355124e-07,-1.5180978769934e-05
10641.43018224316,33.18329256011619,-88.74867390833641,1016.328910148292,-46528.31818902644,4.692371688079357e-07,2.148203802765772e-05,-0.6958850179642978,3.214421149017935e-10,0.7086967571801055,0.01736954238034779,-0.7084838690013306,1.52278278507587e-05,3.732208430963293e-07,-1.522325350424872e-05
10665.96121230258,33.17314446285292,-88.68308466968485,1068.341683348797,-46472.75998533413,4.944060648031804e-07,2.150661604148072e-05,-0.6934555004998401,3.210862189043684e-10,0.7087966907149333,0.01818749423987002,-0.7085633096779113,1.52477910497794e-05,3.912533953973239e-07,-1.52427705053354e-05
10690.54879222658,33.14267815740239,-88.81551575851502,957.6755827730676,-46318.0091533303,4.462035534612979e-07,2.158064865100174e-05,-0.6895567528103316,3.214180392424865e-10,0.7088004485462813,0.01655416549616981,-0.7086071093801805,1.52995875866046e-05,3.573246961838801e-07,-1.529541432527026e-05
10715.19305237607,33.1014217046109,-88.75110415557972,1005.034632604028,-46100.82000947477,4.726692682156128e-07,2.168128356090522e-05,-0.6847448617335615,3.22189572990426e-10,0.7086890793595794,0.01735242467036007,-0.7084766083376273,1.536888419950719e-05,3.763108718712484e-07,-1.536427647712619e-05
10739.89412341244,33.09760036775294,-88.64253127388417,1091.876191160648,-46077.07741941621,5.139960047790024e-07,2.169058534035584e-05,-0.6828181498122594,3.216141935036289e-10,0.7089555942702124,0.0187063493462853,-0.7087087604518267,1.538192283886614e-05,4.058640972254816e-07,-1.537656738532417e-05
10764.65213629835,33.06280551486139,-88.76467563343274,989.8009117974632,-45901.00264634885,4.695713656130686e-07,2.177589072585693e-05,-0.678644453303504,3.221053656744139e-10,0.7087547098406035,0.01719499964926779,-0.708546096389148,1.543729664866961e-05,3.74522111492161e-07,-1.543275286548156e-05
10789.46722229829,33.05228550163265,-88.76300148417347,989.9665349047071,-45846.53133214782,4.707660118905632e-07,2.18017356680936e-05,-0.676280110481164,3.217463644678771e-10,0.7087116154198609,0.01721907049270481,-0.7085024046835664,1.545468830026411e-05,3.754917536202277e-07,-1.545012609661434e-05
10814.33951297938,33.05064856248536,-88.71145550654184,1031.001189021044,-45836.25773494244,4.904798707701297e-07,2.180575736461353e-05,-0.6745735125658544,3.210783177399859e-10,0.7087593571504314,0.01786209309304646,-0.7085342419238664,1.545888676102417e-05,3.895935505535345e-07,-1.545397672948732e-05
10839.26914021203,33.0185398501451,-88.73174475671706,1011.110967408854,-45671.34996632242,4.845050584324298e-07,2.188483835837308e-05,-0.6706006660406527,3.214965248351478e-10,0.7088075537970002,0.01761682274357968,-0.7085885942323011,1.55158822870935e-05,3.856343608328101e-07,-1.55110892359849e-05
10864.25623617066,32.98169945869711,-88.61957666863324,1095.911899923134,-45478.06114611644,5.295654477370529e-07,2.197586303675088e-05,-0.6662267601478361,3.221203708325748e-10,0.7087547805880011,0.01900702370924773,-0.7084998744220508,1.557996166487492e-05,4.178154544619402e-07,-1.557435827650645e-05
10889.30093333433,32.9445997904071,-88.70764075570315,1021.763278621395,-45291.42743651377,4.978486100437053e-07,2.206800211746382e-05,-0.6619666955977713,3.227038325026283e-10,0.7087214636460645,0.01792164434410961,-0.7084948325122937,1.564398772981988e-05,3.955940360195742e-07,-1.563898517965347e-05
10914.40336448757,32.93892130286855,-88.69042494678942,1034.702602524476,-45261.83363124774,5.048058183167314e-07,2.208212959839085e-05,-0.6600126745594472,3.221721443126064e-10,0.7087549943179877,0.01813985030866704,-0.7085228209461357,1.565484985752926e-05,4.006696747068426e-07,-1.564972165482678e-05
10939.56366272094,32.91868061268401,-88.57448222893576,1123.674608210833,-45154.48979633621,5.507694290180557e-07,2.213248602487194e-05,-0.6569329888695017,3.221952934955988e-10,0.7088067786980413,0.0195794723941813,-0.7085363037904688,1.5692453616588e-05,4.334749209753914e-07,-1.568646550379183e-05
10964.78196143185,32.88142544423604,-88.75437694260454,977.8490924503194,-44971.71004440307,4.832676821861674e-07,2.222569335586027e-05,-0.6527690179374548,3.227607602503126e-10,0.7088323559064259,0.01735986212266421,-0.7086197456795401,1.575795463371224e-05,3.859247077210942e-07,-1.575322812499404e-05
10990.05839432521,32.8668871761193,-88.74578204717673,982.9800730307938,-44897.78923169428,4.874012934202866e-07,2.226214054957111e-05,-0.6501971903818043,3.225486100819343e-10,0.7088102915497174,0.01747011471094865,-0.7085949650532254,1.578335566123964e-05,3.890138690321438e-07,-1.577856090202418e-05
11015.39309541415,32.8614083410389,-88.70609497525196,1013.437524870283,-44868.6886620714,5.031398587161785e-07,2.227589281056508e-05,-0.6482813213078036,3.220154836847268e-10,0.7088378215115119,0.01796613803630589,-0.7086101008941704,1.57939621321555e-05,4.003123072657397e-07,-1.578888817772213e-05
11040.78619902073,32.81932858042406,-88.67516946350071,1032.734178931647,-44655.34447682253,5.176180869159019e-07,2.238176526952472e-05,-0.6437149203729753,3.228097828855549e-10,0.7087596662707963,0.01835110329581642,-0.7085220543780673,1.58674731723521e-05,4.108383322114377e-07,-1.586215359716641e-05
11066.23783977666,32.80085925986693,-88.76933212070922,957.3847847475757,-44565.77801096463,4.818181501983011e-07,2.242839145292305e-05,-0.6409462697147545,3.227146186697551e-10,0.7088202820462178,0.01719265771409656,-0.7086117447240101,1.590130533334568e-05,3.856911360018399e-07,-1.589662711558327e-05
