Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.83327253636864,-89.3978568834854,589.4471854409388,-56085.65748908868,1.873670848988379e-07,1.78279011384272e-05,-0.8926309625947443,2.837711996562731e-10,0.711070217908724,0.009391931803925269,-0.7110081901172099,1.267754346090533e-05,1.674470686963936e-07,-1.267643757852846e-05
10023.05238077899,34.82280112950914,-89.07442636996203,904.8716162349967,-56009.39025289829,2.883712347366234e-07,1.784949017549812e-05,-0.8893669293204843,2.835040627356983e-10,0.7109642827908462,0.01340777628252547,-0.7108378457422341,1.269195956094992e-05,2.393523254249583e-07,-1.268970243784706e-05
10046.15790278395,34.77983517213611,-89.27600501174497,704.4252314129665,-55744.09386327474,2.266563218116744e-07,1.793625599189747e-05,-0.883118518778229,2.841981662497148e-10,0.7110060533597339,0.01091189542501662,-0.7109223153428356,1.275375788842258e-05,1.957334564126925e-07,-1.275225582752095e-05
10069.31668851804,34.75302107049703,-89.21354914063885,762.8565032680373,-55573.3552299202,2.46960667325284e-07,1.799084471888409e-05,-0.8783887191798484,2.844156655939751e-10,0.71098560131485,0.01169094472370017,-0.7108894760006693,1.279238937852755e-05,2.103490096449736e-07,-1.279065984638814e-05
10092.52886076684,34.73209373099884,-89.06559747915711,904.172334335462,-55437.20687424373,2.941257319763879e-07,1.80336296869749e-05,-0.8742214787754888,2.844584182618809e-10,0.7109787926291725,0.01353091769434654,-0.710850024853896,1.282318590226322e-05,2.440431062383691e-07,-1.282086345166736e-05
10115.79454259898,34.70739249817957,-89.08560961197983,882.3456826747743,-55283.16164888669,2.886306208007177e-07,1.808408380055054e-05,-0.8697871837072773,2.845949957107972e-10,0.7109718686166518,0.01328696747976811,-0.7108477013112198,1.285886442561307e-05,2.403123400399844e-07,-1.285661869604609e-05
10139.11385736679,34.67965130061236,-89.26758037425142,704.5888213807435,-55115.62686480265,2.319077576754839e-07,1.814070994491138e-05,-0.8651569141585653,2.848035381932351e-10,0.7110174506188599,0.01103444171096711,-0.7109318224560426,1.28993669544167e-05,2.001882128814108e-07,-1.289781347764499e-05
10162.48692870695,34.66795690415895,-89.10166653572391,862.9985113283741,-55037.60305867102,2.848290343015145e-07,1.81649297463347e-05,-0.8619451758381397,2.845513300647507e-10,0.7110352100906169,0.01309788026242502,-0.7109145627438215,1.291744374447431e-05,2.379504264495894e-07,-1.291525193274258e-05
10185.91388054117,34.64638342244565,-89.23627279134966,731.9381346641712,-54907.67086925486,2.427343086941485e-07,1.820915580053712e-05,-0.8579325659918587,2.845686869034941e-10,0.71102403739308,0.01143199404623582,-0.7109321284503063,1.29482488277309e-05,2.081846684825459e-07,-1.294657510110854e-05
10209.3948370768,34.62005823547705,-89.1778998096122,785.5206319098078,-54742.63210462131,2.620697127360382e-07,1.826353794831955e-05,-0.8533865754384115,2.847701451199363e-10,0.7109730652249184,0.0121599200887296,-0.7108690707990831,1.298617099759026e-05,2.221051813535578e-07,-1.298427150313294e-05
10232.92992280754,34.6003919276375,-89.17752190326171,784.1354356546173,-54620.98646243796,2.627740689592574e-07,1.830420895507813e-05,-0.8495318601446459,2.847479409685527e-10,0.7110015556545494,0.01216961220325136,-0.7108973995465251,1.301561240543756e-05,2.227772278447183e-07,-1.301370572109782e-05
10256.51926251407,34.57932741649333,-89.07562479545503,879.1485634086259,-54487.75733869104,2.960406565245745e-07,1.834796998650198e-05,-0.8455106158810741,2.847876805454628e-10,0.7109908233444135,0.01343820406341222,-0.7108638164596066,1.304688622364455e-05,2.465949119297232e-07,-1.304455561075717e-05
10280.16298126474,34.54761110514069,-89.2642366993815,697.3125310109618,-54298.53436801962,2.364719520618775e-07,1.841366653412786e-05,-0.840636492151441,2.851228506348146e-10,0.7109900970537025,0.01110256929042651,-0.7109034048755039,1.309296368158663e-05,2.044550790429273e-07,-1.309136723524323e-05
10303.86120441616,34.52954768196919,-89.21517523266476,742.2776603215033,-54186.25785537254,2.527589733422049e-07,1.845140118974854e-05,-0.8369688424799818,2.850565156563186e-10,0.7110197393127169,0.01171633614182186,-0.7109232006058993,1.312049059857407e-05,2.162022651397828e-07,-1.311870916393145e-05
