Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.50023169285011,-88.70318058872577,1222.158444075037,-53987.90468664739,4.190946001021514e-07,1.851318005017554e-05,-0.8592441898054036,2.947974069667099e-10,0.7083215609253708,0.01780854773162888,-0.7080976551997924,1.311660285001086e-05,3.297762779182839e-07,-1.31124565940725e-05
10023.05238077899,34.46749068391546,-88.79596310538123,1130.571121811574,-53791.88830909067,3.90546281542994e-07,1.858195521802187e-05,-0.8541554605717359,2.951911559007755e-10,0.7084473268374836,0.01666891727068228,-0.7082511998579314,1.316720206252775e-05,3.098084974734912e-07,-1.316355684647307e-05
10046.15790278395,34.43936300585964,-88.76004239941939,1160.583909851904,-53619.71915767367,4.034819012936226e-07,1.864112198085611e-05,-0.8494633902557013,2.954578931793494e-10,0.7083700171215265,0.01711518191957183,-0.7081632239142412,1.320786270548358e-05,3.191199055709017e-07,-1.320400695746456e-05
10069.31668851804,34.43013777288507,-88.88821106782214,1039.593893542024,-53568.50088916034,3.621439206520865e-07,1.866065879759913e-05,-0.8467001261619108,2.950602043113461e-10,0.7084658832221682,0.01553722422810181,-0.7082954908461951,1.322288719385686e-05,2.899885063476285e-07,-1.321970697132316e-05
10092.52886076684,34.41134080445028,-88.72923096033435,1185.643370776088,-53448.91143756582,4.148228736450293e-07,1.870025302905096e-05,-0.8428668944646638,2.950402497668196e-10,0.7084267031050213,0.01750564757634308,-0.7082103825666374,1.325097509482974e-05,3.274395206113519e-07,-1.324692886385896e-05
10115.79454259898,34.34634037395259,-88.73067491891736,1175.625077615515,-53057.59427372036,4.174078050339263e-07,1.883819458078729e-05,-0.8347716397032793,2.965326899515493e-10,0.7083169781630155,0.01748922711934489,-0.7081010298599726,1.334664512326166e-05,3.295452672155193e-07,-1.334257606173336e-05
10139.11385736679,34.34809516142743,-88.74496211661693,1162.630608100273,-53068.65517470454,4.12626572835102e-07,1.883447516101997e-05,-0.8330253425605624,2.957890206404935e-10,0.7082777992474497,0.01731584354009971,-0.7080661003531418,1.334319835663722e-05,3.262120248771549e-07,-1.33392101752462e-05
10162.48692870695,34.32852121336161,-88.70950173403568,1192.817986778486,-52949.99674173915,4.252281091441544e-07,1.887616320616417e-05,-0.8292511249723987,2.957700494356298e-10,0.70838170463717,0.01776082294121695,-0.7081590164879026,1.337487757229849e-05,3.353401575266805e-07,-1.337067302168156e-05
10185.91388054117,34.29878077083954,-88.74332253190978,1157.676237082895,-52773.54568908849,4.154757025105932e-07,1.893977371808049e-05,-0.8245868519416715,2.960764450478023e-10,0.708343258130854,0.01734602867728624,-0.7081308400490409,1.341904472677355e-05,3.286078211100882e-07,-1.341502062164104e-05
10209.3948370768,34.28264638462424,-88.71549397904147,1181.140947317131,-52676.32223793217,4.254539276730696e-07,1.89743216018428e-05,-0.8211747318873305,2.959406926373197e-10,0.7083424892495753,0.01769412122042493,-0.7081214586146375,1.34436523222901e-05,3.358172317008029e-07,-1.343945737556055e-05
10232.92992280754,34.25129159173896,-88.85009333204273,1053.696350186154,-52494.91058867204,3.822135975092217e-07,1.904179379901674e-05,-0.8164645483140349,2.962804061277257e-10,0.708421526170993,0.01603652742304298,-0.7082399935972614,1.34922892971339e-05,3.054247497003523e-07,-1.348883190642631e-05
10256.51926251407,34.23904409222787,-88.74616187189071,1147.28837570728,-52418.47947879002,4.173455224029624e-07,1.906810716892175e-05,-0.8134007166448357,2.960299914248492e-10,0.708498941962578,0.01732729740766447,-0.7082870290543508,1.351292444635399e-05,3.304767965929333e-07,-1.350888271396953e-05
10280.16298126474,34.21955643074352,-88.74910955069699,1142.074221075217,-52303.24999315629,4.172822942226003e-07,1.911015917327588e-05,-0.8097459924859918,2.959998261356215e-10,0.7084948996967513,0.01729496434907279,-0.7082837758303334,1.35426325783686e-05,3.305872035715808e-07,-1.35385970193933e-05
10303.86120441616,34.19161251778388,-88.77005643266942,1119.419158388932,-52139.09223158885,4.115908013029644e-07,1.917063022370817e-05,-0.8053480236539931,2.962488451486533e-10,0.7084868001833787,0.01704003984694092,-0.7082818528496247,1.358522301879787e-05,3.267424904881463e-07,-1.358129315696356e-05
10327.61405761398,34.16820586454361,-88.75879204216007,1126.680926810278,-52000.92618610743,4.16461594304612e-07,1.922140342438714e-05,-0.8013665500768973,2.963528121765888e-10,0.7085242926791133,0.01718442158441918,-0.7083158680781101,1.362198170383458e-05,3.303851100557174e-07,-1.361797456373956e-05
10351.42166679344,34.12351960327612,-88.85121558889654,1037.576431850875,-51742.33166924281,3.873945503557258e-07,1.931876698047827e-05,-0.7955475216199253,2.971489063390893e-10,0.7084741669764503,0.01604491773591785,-0.7082924578786808,1.368955266148026e-05,3.10029294691654e-07,-1.368604157190363e-05
10375.28415818013,34.10473390346161,-88.71597001165912,1157.198096448537,-51627.66247113976,4.339349707074846e-07,1.935973475143566e-05,-0.7919588087699271,2.971239565435308e-10,0.7083901504899992,0.01771892396804313,-0.7081685145815637,1.371764346237031e-05,3.431186632992223e-07,-1.371335158681519e-05
10399.20165829059,34.06691211753658,-88.70431936625445,1162.71166481121,-51407.04668769555,4.397487447104815e-07,1.944263993761326e-05,-0.7867609321317351,2.977127792856692e-10,0.7084164339941652,0.01786783963636399,-0.7081910647980095,1.377696123995342e-05,3.474856345779206e-07,-1.377257836212743e-05
10423.17429393304,34.05584874726267,-88.7859933346881,1088.099812847629,-51345.84412241734,4.125372307373889e-07,1.946703059225864e-05,-0.7840169097110138,2.973821066164566e-10,0.7085016004259516,0.01686459982573735,-0.7083008563307349,1.379547171402302e-05,3.283762658043464e-07,-1.379156295857962e-05
10447.202192208,34.01652696371004,-88.78445339381945,1084.649698581528,-51118.17652346281,4.1489987838296e-07,1.955370959903442e-05,-0.7787453832970868,2.980195662396268e-10,0.7084111638700517,0.01688575425972321,-0.7082098900741229,1.385513642306225e-05,3.302523178724005e-07,-1.385119990138782e-05
10471.285480509,33.9969137646838,-88.79823951315804,1069.98138057597,-51005.52688862575,4.111030204723421e-07,1.95970944404752e-05,-0.7752421366451728,2.979908256085828e-10,0.7084664619355246,0.01672093665810338,-0.7082691140835635,1.388689074553257e-05,3.277527349702322e-07,-1.388302246353717e-05
10495.42428652322,33.99692300914397,-88.68939411203893,1166.832820825456,-51001.55276113208,4.483473223401392e-07,1.959698870954491e-05,-0.7733988646575441,2.973286322743608e-10,0.7085022429584611,0.01807161709548032,-0.7082717309992858,1.388809547681795e-05,3.542407185537179e-07,-1.388357697016622e-05
10519.61873823223,33.96022838681704,-88.73830928661948,1118.662510560298,-50792.38478189355,4.334023533979298e-07,1.967844536788853e-05,-0.7684555220698399,2.978664075075708e-10,0.708257894372461,0.01746521426829113,-0.7080425207792783,1.394074552826358e-05,3.437704113789995e-07,-1.393650629777999e-05
10543.86896391259,33.94266288198209,-88.77024848063101,1088.198833805309,-50692.86359637438,4.232671119275232e-07,1.971755648252431e-05,-0.7651858960368113,2.977647657781025e-10,0.7083549417964636,0.01707716818267299,-0.7081490619172859,1.397019733005727e-05,3.367964212199532e-07,-1.396613696092777e-05
10568.17509213659,33.91533447590712,-88.75361828596509,1099.506667369844,-50536.00638157205,4.303189778605496e-07,1.977850908652774e-05,-0.7610637739845283,2.980020234118164e-10,0.7085188353643743,0.01729103022204595,-0.7083078146822536,1.401671320720286e-05,3.420705273909248e-07,-1.401253855970665e-05
10592.53725177289,33.89054144550174,-88.62916722006966,1205.838541932259,-50390.00871267171,4.746261543920859e-07,1.983384609415033e-05,-0.7571197323590332,2.981780691829624e-10,0.7084727538844513,0.01883259744619286,-0.7082224059361918,1.405571264307039e-05,3.73628451588246e-07,-1.405074587645555e-05
10616.95557198725,33.85672203876329,-88.77271649065189,1075.524799143397,-50203.23855158362,4.265379542767467e-07,1.990989578939962e-05,-0.7525786013259712,2.985990335651611e-10,0.7085593057613543,0.01706458129607379,-0.7083537886156903,1.411052880496142e-05,3.398307861670427e-07,-1.410643605565981e-05
10641.43018224316,33.85453522789355,-88.67325322749826,1162.346620451853,-50187.1595430433,4.612299840981814e-07,1.991473317053412e-05,-0.7506072383339358,2.980077202551582e-10,0.7084812840261543,0.01829656754929679,-0.7082449896972532,1.41129489147483e-05,3.644676704387503e-07,-1.410824193113728e-05
10665.96121230258,33.81109291833722,-88.6640905867001,1164.64048727416,-49941.17966413325,4.667003973650956e-07,2.001267227853633e-05,-0.7452104361882771,2.987867504551094e-10,0.7085555513002141,0.01841612108057792,-0.7083161834680158,1.418389446035524e-05,3.68654676823448e-07,-1.417910278514661e-05
10690.54879222658,33.79558113461993,-88.70336982817302,1128.439811082774,-49855.23415842075,4.53768600998546e-07,2.004780373249528e-05,-0.7422169908701168,2.9861345423376e-10,0.7085251341712611,0.01793413200433083,-0.7082981241409967,1.420795972286301e-05,3.596307496982175e-07,-1.42034075210975e-05
10715.19305237607,33.75364148594982,-88.78316389614224,1054.032767929351,-49622.58174765686,4.27857845709298e-07,2.014302740017764e-05,-0.7370543055563485,2.993234731093476e-10,0.7086464259394356,0.01695497476423899,-0.7084435657322889,1.427745247500173e-05,3.41600320766967e-07,-1.427336534937661e-05
10739.89412341244,33.7529852049999,-88.78964560183543,1048.343651182754,-49619.12950147948,4.256097502025413e-07,2.014452540306436e-05,-0.7353079687128382,2.986558257296304e-10,0.7086762138334106,0.01687993368107155,-0.7084751540401262,1.427908000235869e-05,3.40112901719584e-07,-1.42750288590897e-05
10764.65213629835,33.70789699836511,-88.65162525112569,1161.881461916604,-49362.10354296211,4.765779643675817e-07,2.024723828935246e-05,-0.7298166889931574,2.995204454639258e-10,0.7084281984313003,0.01858443307734981,-0.7081843906637673,1.43476350418541e-05,3.763862927026532e-07,-1.434269725863672e-05
10789.46722229829,33.66895478192804,-88.68105094920175,1131.555793019097,-49146.64338309097,4.682287612080942e-07,2.033648900988154e-05,-0.7249599141121773,3.001416529019006e-10,0.7085510640470988,0.01822829787108503,-0.7083165531872023,1.441320681273982e-05,3.707964611040506e-07,-1.440843643881051e-05
10814.33951297938,33.64901585846997,-88.52846974856297,1259.52435038428,-49030.29446688182,5.235896639518736e-07,2.038210328807349e-05,-0.7215802422598053,3.001619444682828e-10,0.70863635139965,0.02012135408373045,-0.7083506261978212,1.444821096035848e-05,4.102493021076364e-07,-1.444238538002442e-05
10839.26914021203,33.63223156066739,-88.58340725830502,1210.239645028651,-48939.60843164776,5.049924552128638e-07,2.042085889399937e-05,-0.7185890943497855,3.000265177685267e-10,0.7084834695415908,0.01944238815388208,-0.7082166477544594,1.447221048950411e-05,3.971501748144948e-07,-1.44667601138319e-05
10864.25623617066,33.58940073525945,-88.51619865557402,1261.500724361549,-48700.93198612734,5.315225085271143e-07,2.051971991532198e-05,-0.7134399162060236,3.008034820628584e-10,0.7084987604940147,0.02027800140706905,-0.7082085118667313,1.454301851932811e-05,4.162369314412625e-07,-1.453706072321447e-05
10889.30093333433,33.5579980304985,-88.5617836643637,1218.44654176514,-48530.3771475153,5.170177736022493e-07,2.05926699980919e-05,-0.7093062686417971,3.01166363674674e-10,0.7085279141842771,0.01971980315903241,-0.7082534394845473,1.459502484304399e-05,4.062098489618016e-07,-1.458937091610457e-05
10914.40336448757,33.52418251979663,-88.34352274041618,1397.851531407093,-48336.71991549207,5.97783110709441e-07,2.067091829379615e-05,-0.7048509799839354,3.016775242919601e-10,0.7083951564949872,0.02241791629357711,-0.7080403482673933,1.464924523948385e-05,4.635909076054728e-07,-1.464190798895164e-05
10939.56366272094,33.51684533350247,-88.3946786637558,1353.597356467506,-48298.81643237484,5.797964444542607e-07,2.068819202773923e-05,-0.7026784264618992,3.01219888337111e-10,0.7085113484374135,0.02179378818513606,-0.7081760809721995,1.46635187135056e-05,4.510494032251192e-07,-1.465657993862071e-05
10964.78196143185,33.45534984653064,-88.10178407286222,1589.241963031346,-47952.15262697605,6.903940456128403e-07,2.083123993582178e-05,-0.6960304499738217,3.026997231303128e-10,0.7083034235493264,0.02541068987335024,-0.7078474670802014,1.476288381369487e-05,5.296248045029783e-07,-1.475338049611373e-05
10990.05839432521,33.43488882291798,-87.93581873836824,1724.044735371743,-47833.85477437842,7.525129267237095e-07,2.087857311021742e-05,-0.6927164680410802,3.027504176851657e-10,0.7082870988970157,0.02746481949856965,-0.7077544052521764,1.479756972583882e-05,5.737963915628993e-07,-1.478644066339466e-05
11015.39309541415,33.43042173409743,-87.8455694386605,1798.421596983982,-47805.39264829068,7.858208268743723e-07,2.088857987633942e-05,-0.690712031837694,3.022339464527535e-10,0.7082185513435464,0.02858133785251128,-0.7076415926114801,1.480408774162938e-05,5.974435893256916e-07,-1.479202741409827e-05
11040.78619902073,33.4395254861529,-87.7251032087366,1900.798693297609,-47848.54781170311,8.28922219704245e-07,2.086634665814747e-05,-0.6897455277846871,3.012668662792099e-10,0.7082454616640657,0.03007476688871515,-0.7076066296780542,1.479009487499214e-05,6.280430722171722e-07,-1.477675432260782e-05
11066.23783977666,33.41345532058549,-87.48315650222305,2096.470300599673,-47695.30954603688,9.198120333946663e-07,2.09259914840575e-05,-0.6859552800559572,3.015396732596412e-10,0.708171006729428,0.03306359230336845,-0.7073987373724724,1.483343224415727e-05,6.925538486043125e-07,-1.481725620041673e-05
11091.74815262401,33.44257168715958,-87.34061363660977,2222.299400255608,-47844.46823980016,9.687308794494766e-07,2.085606187420254e-05,-0.6865178973763445,2.99908240969031e-10,0.7082014025185152,0.03482940993116347,-0.7073444272297895,1.478615946559016e-05,7.271846786848585e-07,-1.476826713548165e-05
11117.31727281591,33.49341319283383,-87.28706033922883,2280.023622475581,-48116.84157591176,9.82587129647675e-07,2.073618395253859e-05,-0.6888382327183751,2.975246955348347e-10,0.7082837349998681,0.03549920358146601,-0.7073935650049731,1.470352415133707e-05,7.369411034314012e-07,-1.468504478301057e-05
11142.9453359173,33.49857192178485,-87.41105216534564,2177.255244394277,-48151.84854070382,9.371225676666888e-07,2.072526133926738e-05,-0.6877539540253345,2.966246012280449e-10,0.7082002443459608,0.03396882321333703,-0.7073851179811318,1.469257438849774e-05,7.047292992854072e-07,-1.4675663486748e-05
11168.63247780561,33.52383912848057,-87.66313053920737,1971.179725875325,-48302.93193381605,8.434446494396894e-07,2.066825716449331e-05,-0.6883251282889954,2.950167259055569e-10,0.7082834289093859,0.03086448267210373,-0.7076106269531433,1.465111089296341e-05,6.384435097955561e-07,-1.463719372976634e-05
11194.37883467151,33.51257363957377,-87.90346639656175,1766.453797786425,-48253.54188242491,7.576389071294883e-07,2.069613186755285e-05,-0.6860398263898024,2.94639476981137e-10,0.7083638435275471,0.02790378218525556,-0.7078140389656573,1.467015367917806e-05,5.77884905657372e-07,-1.465876727445098e-05
11220.18454301964,33.47788970840342,-88.13041825713611,1569.278314467611,-48075.51798197468,6.782495841273295e-07,2.077846853382569e-05,-0.6819367630895821,2.95050367200325e-10,0.7083824341817724,0.02510512431402323,-0.7079374307030746,1.47268831679067e-05,5.219217965440442e-07,-1.471763178909792e-05
11246.04973966926,33.44747108094219,-88.14230515323456,1553.96637131194,-47911.26655296565,6.762537451034679e-07,2.084998365295358e-05,-0.6780438534608626,2.953809479310698e-10,0.7084035122804142,0.02496359145252909,-0.7079635268239588,1.477790968337791e-05,5.207620988081586e-07,-1.476873120638734e-05
11271.97456175511,33.43460030744476,-88.26959263079247,1445.489171615857,-47847.2573077832,6.308186979558517e-07,2.088078219355601e-05,-0.675580615641293,2.950958373669761e-10,0.7083929558312327,0.02339498951024549,-0.7080065355186534,1.479848825660072e-05,4.887265954309489e-07,-1.479041584931498e-05
11297.95914672798,33.39662299601767,-88.35163344055944,1371.128192534195,-47646.06684311135,6.034821695735319e-07,2.097072465338376e-05,-0.671192642714077,2.956603427020165e-10,0.7084811603971015,0.02238859054706983,-0.708127323050692,1.486345422643084e-05,4.696974448892289e-07,-1.485603095888903e-05
11324.00363235557,33.37792448092687,-88.44096495894378,1294.148938706785,-47549.26563547346,5.719723583908705e-07,2.101525163900607e-05,-0.6682884350771788,2.95580866325431e-10,0.7084787128064778,0.02128905907876426,-0.7081587833695664,1.489431178621303e-05,4.47558801446779e-07,-1.488758592600465e-05
11350.10815672315,33.34280133928435,-88.5998218864077,1157.780549865111,-47367.35463862078,5.15713618398319e-07,2.109898102665963e-05,-0.6642005986046746,2.960335959535274e-10,0.7085761803077085,0.01933285653509872,-0.7083123915036751,1.495463992668164e-05,4.080237471587644e-07,-1.494907261198684e-05
11376.27285823431,33.33246767187315,-88.69079915551004,1081.341431888769,-47315.51873512918,4.827573113838093e-07,2.112368206534309e-05,-0.6619477912928495,2.956763074412737e-10,0.7086353265698954,0.01821431035317048,-0.7084012033877277,1.497283488656362e-05,3.848521958547155e-07,-1.496788807172349e-05
