Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.63160450753544,-89.0454903519686,728.6534159071153,-43734.39623914781,3.8085020840804953e-07,2.2858952635999047e-05,-0.6960545344599972,3.639125191567903e-10,0.7117745971935029,0.013778030698194344,-0.7116412319982963,1.627262058193593e-05,3.1499391352545e-07,-1.626957158127056e-05
10023.052380778994,32.59829761325023,-89.1519151231972,645.0209331599825,-43573.79680236342,3.396470494172462e-07,2.2944544517842253e-05,-0.6919035127140553,3.6441372690260085e-10,0.7117829951032232,0.012460735809775844,-0.7116739156251225,1.633326609139909e-05,2.8593618430878497e-07,-1.6330763047419132e-05
10046.157902783953,32.57325867592725,-89.0990507585263,683.2806762114384,-43449.58676309188,3.618432283434418e-07,2.3009488328747284e-05,-0.6883443974865197,3.6461495805644606e-10,0.7117630728891087,0.013121432528496652,-0.7116421150669392,1.6379268842384366e-05,3.019536685277545e-07,-1.6376485330899483e-05
10069.31668851804,32.567012808529604,-89.11034052449364,674.247834288044,-43419.366103605586,3.5755914395774004e-07,2.3025645149585353e-05,-0.6862835835906718,3.640295618156349e-10,0.7117903724697787,0.012986154251598459,-0.7116719006244522,1.639134796490711e-05,2.9904952538950767e-07,-1.638861975542873e-05
10092.528860766844,32.54462368487575,-89.09098191258254,687.1781305414163,-43309.482695966115,3.662638162236783e-07,2.3083820200156764e-05,-0.682972359941528,3.6411379676379355e-10,0.7117661679111928,0.013230616072030594,-0.7116431890922156,1.6432289319604398e-05,3.0545047091833786e-07,-1.6429450151876676e-05
10115.794542598982,32.50682020489607,-89.04515722017948,718.7376315201685,-43124.188960935455,3.8637398968389663e-07,2.3182402325974954e-05,-0.6784862831148852,3.648372649186845e-10,0.711749753420339,0.01380392867560591,-0.7116158816714478,1.65022991494566e-05,3.20051477851487e-07,-1.649919526127505e-05
10139.113857366794,32.49022443097341,-89.0667590053639,701.1736478047978,-43044.3348555004,3.783366015007062e-07,2.3225697962371396e-05,-0.6756723280484827,3.646734371324142e-10,0.7117927888432977,0.01354093046966288,-0.7116639779076465,1.6534015631197794e-05,3.145381065326547e-07,-1.6531023521616314e-05
10162.486928706954,32.47184393294557,-89.02098162898619,734.0302912335296,-42953.98921336093,3.9772250696057817e-07,2.327392817152881e-05,-0.6727034196237025,3.6459996942610476e-10,0.7118093013935434,0.01411433843283917,-0.7116693522985007,1.656895497733933e-05,3.285428239990735e-07,-1.6565697348856057e-05
10185.91388054117,32.46250389873826,-89.0160045119943,736.9847180055261,-42908.69509143571,4.001656153326706e-07,2.3298426622541665e-05,-0.6704485238650096,3.641453967988819e-10,0.7117843999326253,0.014180163017689488,-0.7116431373688917,1.6585839831083954e-05,3.304229660165635e-07,-1.658254816262868e-05
10209.394837076798,32.437358088100396,-89.05595736520868,705.0768196378608,-42788.60794946928,3.850013158301628e-07,2.3364362441453954e-05,-0.667034488513237,3.6432751696643234e-10,0.7117728697861473,0.013688213189995463,-0.7116412375511083,1.6632313782518438e-05,3.198585764675392e-07,-1.6629237873432834e-05
10232.929922807542,32.40918081477257,-89.15759726686905,627.2046115620527,-42656.06728092256,3.44630517999998e-07,2.343825649855366e-05,-0.6634389184555909,3.646190195270626e-10,0.7118410106524722,0.012431486512152168,-0.7117324515503218,1.668605202741705e-05,2.914027537269484e-07,-1.6683507326002794e-05
10256.519262514073,32.386341117963,-89.11817661239157,654.856603048343,-42545.43196779829,3.6169079719975047e-07,2.349871885540828e-05,-0.6601962742275648,3.6472639512403243e-10,0.7118364145048826,0.012925618021204333,-0.7117190523050068,1.6729160991239357e-05,3.0377027696510015e-07,-1.6726402813804202e-05
10280.162981264735,32.37035467117722,-89.08501508399918,678.2501865723162,-42467.9892662304,3.759722257763951e-07,2.354114272988894e-05,-0.6574789161623374,3.6455111654209994e-10,0.7118049658424015,0.013341495613674342,-0.711679923766782,1.6758774695191353e-05,3.1411289582932717e-07,-1.6755830697785764e-05
10303.861204416158,32.349191709254725,-89.07240393283078,685.9583898568326,-42366.594919398674,3.8206461435247013e-07,2.3597315797370365e-05,-0.6544006047465335,3.6458313183047163e-10,0.7117517785537577,0.013501683696256936,-0.7116237059091016,1.679756783280661e-05,3.186440196971637e-07,-1.6794545277751658e-05
10327.614057613975,32.33561841966505,-89.07287651641259,684.5625833536985,-42301.94162634451,3.8245367254934906e-07,2.3633387690727095e-05,-0.6518991777441562,3.643005526120539e-10,0.7118015944278775,0.013501321427158267,-0.7116735376208596,1.6824420253789122e-05,3.191225019024799e-07,-1.682139345312656e-05
10351.421666793436,32.30842362491428,-89.01333955788509,726.2749770237057,-42170.918961420415,4.082687670383528e-07,2.3705992404983326e-05,-0.6483853545420187,3.645919426374306e-10,0.7117953936953716,0.014245274383710859,-0.7116528329485395,1.6876252553471706e-05,3.3774712553969235e-07,-1.6872872521528454e-05
10375.284158180128,32.28140951323897,-89.07386527499501,679.6743009651658,-42044.7221912269,3.843832001394824e-07,2.3777984310852436e-05,-0.6449582744568423,3.6484520627228286e-10,0.7117558396351008,0.013497329368745294,-0.7116278503224694,1.6926264006789415e-05,3.2097995908133397e-07,-1.6923220293236246e-05
10399.20165829059,32.246650677370546,-89.05728138539689,689.138767356492,-41880.13167568024,3.928014006047536e-07,2.3871207308250023e-05,-0.6409559303247158,3.6543664338928835e-10,0.7118348633428143,0.013709420808162056,-0.7117028343707701,1.6994590980828707e-05,3.273034396273619e-07,-1.6991438875624174e-05
10423.174293933042,32.23297997326729,-89.03551633031995,703.957809260152,-41815.12129922448,4.0249161755199283e-07,2.390801776536288e-05,-0.6384891073569074,3.6516300363830035e-10,0.7118402330232688,0.013984486288101632,-0.7117028533692131,1.7021033100517334e-05,3.343873989709258e-07,-1.70177481729022e-05
10447.202192207998,32.20368298885182,-89.12608458379954,635.7844126514977,-41680.1648019357,3.6588952891732597e-07,2.3986646355446535e-05,-0.6349646666224705,3.6550279651906645e-10,0.7118497858583962,0.012864258983032227,-0.7117335375458023,1.707680756208126e-05,3.0860510102859845e-07,-1.7074018841619416e-05
10471.285480508996,32.1950267023674,-89.1177983716647,641.1853026813991,-41639.35693862962,3.697196776072094e-07,2.4010047577106245e-05,-0.6328840423925277,3.650195436625918e-10,0.7118453817487818,0.012971737270472225,-0.7117271819659936,1.7093399407444903e-05,3.114877076646854e-07,-1.709056109992915e-05
10495.424286523219,32.188277886619815,-89.02759302574101,706.1775664461982,-41605.1204515747,4.078451010032197e-07,2.4028580571054415e-05,-0.6309092797996216,3.6447970254012584e-10,0.7118230119828857,0.014096444053891334,-0.7116834202462657,1.710649157011992e-05,3.3876497010798656e-07,-1.710313690916411e-05
10519.61873823223,32.13488971606186,-89.11636418789422,637.8976926919164,-41358.60872033401,3.72834324994219e-07,2.4173012603124525e-05,-0.6257286676485454,3.658088521794612e-10,0.7118262123685928,0.012998487729934482,-0.7117075213398772,1.7208961165486105e-05,3.1424871221047465e-07,-1.7206091716077852e-05
