Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.62603164081377,-88.78411331696029,1162.348182139836,-54764.68209242905,3.873820595576837e-07,1.825172152885486e-05,-0.8716069861866286,2.906160266269449e-10,0.7083016325279846,0.01680783931235924,-0.7081021813124559,1.293059488269917e-05,3.068401243491918e-07,-1.292695374628437e-05
10023.05238077899,34.60110694341748,-88.79230773521621,1151.268225226571,-54610.80039778881,3.85857074742965e-07,1.830326176744411e-05,-0.8671588752923809,2.907646394556199e-10,0.7083904408797547,0.01671276033344331,-0.7081932648450211,1.296869544521244e-05,3.059650248019711e-07,-1.296508569020166e-05
10046.15790278395,34.58415245201525,-88.83159401881223,1111.702573345575,-54507.62567575087,3.740188281398351e-07,1.833842861276873e-05,-0.8635299331791745,2.906450071671816e-10,0.7082788321276667,0.01622871722449511,-0.7080928842866442,1.299138065549865e-05,2.976701172623228e-07,-1.298796996598597e-05
10069.31668851804,34.58391046557337,-88.65431894092544,1280.237685843283,-54499.33897491576,4.307929136505145e-07,1.833872669789928e-05,-0.8614128904088736,2.900206335398511e-10,0.7082873038393446,0.01842383671314584,-0.7080476445979997,1.299262910167231e-05,3.379618351848544e-07,-1.298823285792108e-05
10092.52886076684,34.54789025854647,-88.82523178905986,1113.177753268241,-54284.28227933634,3.776015161412228e-07,1.841379530909129e-05,-0.8560403419342523,2.904999295957687e-10,0.7084649984563363,0.01631987758425682,-0.7082770048740616,1.304823020040628e-05,3.005730982134856e-07,-1.304476780841364e-05
10115.79454259898,34.5056109826224,-88.8641242212237,1071.208378313216,-54026.75127983445,3.668474930725629e-07,1.850207547580159e-05,-0.8500196884359467,2.912133485660222e-10,0.7083765164943556,0.01584125346757978,-0.7081993672753838,1.31089694693658e-05,2.931527277198257e-07,-1.310569120752488e-05
10139.11385736679,34.49756954224013,-88.86644639700094,1068.047662810929,-53977.72001034433,3.664304538563874e-07,1.851891177727793e-05,-0.8472950474103578,2.908074949780336e-10,0.7084657114701211,0.01581868842787095,-0.7082890888791714,1.312253959894197e-05,2.930012870592063e-07,-1.311926811112502e-05
10162.48692870695,34.50025142607923,-88.76674584845989,1162.287710347995,-53990.40877134533,3.985466761174607e-07,1.851322849451807e-05,-0.8455450418576785,2.900704682612536e-10,0.7082894452921396,0.01705107272932755,-0.7080841752440354,1.311571977800572e-05,3.157425164510455e-07,-1.311191869859158e-05
10185.91388054117,34.45937972027485,-88.88793342312887,1043.296666230287,-53745.87323878339,3.610388655079232e-07,1.859907131686347e-05,-0.8397794736006866,2.907200657206549e-10,0.7084174726442358,0.01556032838930054,-0.7082465613951568,1.317834618862045e-05,2.894612318883349e-07,-1.317516680965978e-05
10209.3948370768,34.42345010743071,-88.78558714157231,1134.643004046227,-53524.23549516272,3.958796457089208e-07,1.867473320604247e-05,-0.8343929087092616,2.912524979471992e-10,0.7084231049856441,0.01682973838593635,-0.7082231679233332,1.323254126217606e-05,3.143604521877416e-07,-1.322880666429486e-05
10232.92992280754,34.41665751363632,-88.84639210093816,1077.033638824876,-53485.36791088217,3.763424630362241e-07,1.868912387726539e-05,-0.8318693424385367,2.907938009282336e-10,0.7083055353285896,0.01607964557669588,-0.7081229952312295,1.324024983163774e-05,3.005744188359003e-07,-1.323683763679696e-05
10256.51926251407,34.37863592427846,-88.89040966846977,1031.514024849522,-53257.50393038273,3.63538685118104e-07,1.876965555979524e-05,-0.8264202299346898,2.913663030639583e-10,0.7083895861063357,0.01554166246531153,-0.7082190779919163,1.329867815032122e-05,2.91765394495905e-07,-1.329547718212497e-05
10280.16298126474,34.35846775367476,-88.77049209156986,1140.32919531651,-53131.84290274735,4.037573872987367e-07,1.881243956647614e-05,-0.8225740631705375,2.913836987103956e-10,0.7083894736339128,0.01702810045546488,-0.7081847853139819,1.332955869696771e-05,3.204128138079602e-07,-1.332570713638324e-05
10303.86120441616,34.34709071116004,-88.69723001730586,1206.683742767942,-53060.76392743771,4.283728281732759e-07,1.883657556908198e-05,-0.8195842991037602,2.911029679450226e-10,0.7085156118542291,0.01794102465774017,-0.7082884242138954,1.3349413874884e-05,3.380337137086938e-07,-1.334513334558114e-05
10327.61405761398,34.32428158930234,-88.72541526219834,1177.552014602898,-52925.18322055734,4.201848812379398e-07,1.888524799775019e-05,-0.8156099246743157,2.911774654953734e-10,0.7084397764823814,0.0175949381604086,-0.7082212472480178,1.338232701855609e-05,3.323658893110096e-07,-1.337819903227631e-05
10351.42166679344,34.30267926555396,-88.67576561959326,1220.409652209252,-52794.18228802554,4.376243595374394e-07,1.893136470141468e-05,-0.8117199113420608,2.912286278641204e-10,0.7083626384127537,0.01821089063748471,-0.7081285130266025,1.341380866492892e-05,3.448479484696201e-07,-1.340937518275026e-05
10375.28415818013,34.27216366123061,-88.85560715743401,1051.122532380421,-52619.06029655668,3.79484377910074e-07,1.899693969801101e-05,-0.8071666683408147,2.915258321616744e-10,0.7083726575758982,0.01599258084456933,-0.7081921062530072,1.345955167168876e-05,3.03869673594901e-07,-1.345612107645918e-05
10399.20165829059,34.23687043653426,-88.73940538019707,1153.182869739792,-52405.30848144774,4.196984585839561e-07,1.907280082667481e-05,-0.8020388644380849,2.920416879080109e-10,0.7083315616674457,0.01743207514242907,-0.7081170270587137,1.351309123413514e-05,3.325578507971906e-07,-1.350899848167632e-05
10423.17429393304,34.22885770240334,-88.79223713288432,1103.879144556839,-52359.82132509189,4.024688073002412e-07,1.909012860970706e-05,-0.7994996675962081,2.916231359217283e-10,0.7083010568786179,0.01678266102726271,-0.7081022026969067,1.352451661586778e-05,3.204532531999148e-07,-1.352071963341438e-05
10447.202192208,34.19347186471148,-88.85050089004933,1046.460892178934,-52152.93110001065,3.845835833645231e-07,1.916666095724064e-05,-0.7945090588453001,2.921066270516855e-10,0.7084097071310679,0.01606932386675031,-0.7082274281528433,1.358053499417897e-05,3.080562179038882e-07,-1.357704062359431e-05
10471.285480509,34.20186994134669,-88.70211988019864,1182.582848413233,-52196.97521989412,4.33828456643827e-07,1.914836937767765e-05,-0.7933511731825602,2.911888860247483e-10,0.7085622960608481,0.0179115302822004,-0.7083358698258693,1.357124741042279e-05,3.430634261947052e-07,-1.356691061961104e-05
10495.42428652322,34.16231670091872,-88.77336346159051,1112.71964991642,-51966.81910082708,4.118455895882695e-07,1.923422962218262e-05,-0.7880363776507012,2.918058520555996e-10,0.7085112506670187,0.01703381292008161,-0.7083064601845354,1.363074439878971e-05,3.277062288451285e-07,-1.362680452243713e-05
10519.61873823223,34.15671383940054,-88.71368110866351,1166.08836235289,-51931.69191023186,4.321630218078779e-07,1.924636042009455e-05,-0.7856924928847485,2.913316440734713e-10,0.7084223204762323,0.01777368492537829,-0.7081993224178508,1.363794053790671e-05,3.4216377878784e-07,-1.36336475700366e-05
10543.86896391259,34.11072636745193,-88.79019321328818,1091.081496826507,-51665.33586162249,4.08568643996443e-07,1.934670900019893e-05,-0.7798649259606217,2.921600799387834e-10,0.7085176709194644,0.01683452605455758,-0.7083176467783792,1.371049345140943e-05,3.257641533895187e-07,-1.370662279328891e-05
10568.17509213659,34.09857576727597,-88.81988605075233,1062.856656750833,-51595.51665041556,3.990860169541889e-07,1.93733078698072e-05,-0.7770198208017821,2.918825730324312e-10,0.7085870075682973,0.01647338150197689,-0.708395493348514,1.373053828243411e-05,3.192104751260691e-07,-1.372682724441298e-05
10592.53725177289,34.0600078524734,-88.81937180873288,1058.695748686328,-51371.13710414623,4.010037151788374e-07,1.945791966888068e-05,-0.7718613782555188,2.924832182241962e-10,0.7085149826369779,0.01648239705556586,-0.7083232392124232,1.378910619065102e-05,3.207801229972318e-07,-1.37853744834785e-05
10616.95557198725,34.02729811716947,-88.64252409290904,1212.68797266639,-51175.05295644677,4.627950051485178e-07,1.95298043934421e-05,-0.7671467197713352,2.929286370470803e-10,0.7084630527010098,0.01867158149990834,-0.7082169646984786,1.383997990333496e-05,3.647534077281937e-07,-1.383517252065424e-05
10641.43018224316,34.01379920628234,-88.72861831198921,1134.091778618358,-51100.31697942328,4.340973707133059e-07,1.955971611963247e-05,-0.7642645679721557,2.92682352783187e-10,0.7084588357208668,0.01761162180095595,-0.7082398976960463,1.386061650224999e-05,3.445619187137847e-07,-1.385633309741857e-05
10665.96121230258,33.99252591713228,-88.63142475644378,1217.80294611706,-50973.95917977065,4.684168156255312e-07,1.960666930142147e-05,-0.7606213271305911,2.927330547960058e-10,0.7083364723233426,0.01881412878625737,-0.7080865671522738,1.389203201322823e-05,3.68986335748609e-07,-1.38871308246372e-05
