Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.25303965682916,-89.03959250830104,786.3385835417713,-46906.82107563481,3.572856323133002e-07,2.131287155251839e-05,-0.7465452438914374,3.393002114452955e-10,0.7115379970639475,0.01384668040094372,-0.7114032546366711,1.516699340807739e-05,2.951529099379825e-07,-1.51641212670045e-05
10023.05238077899,33.24846977921814,-88.95262192869271,857.0689222878419,-46879.88351997951,3.898500241354726e-07,2.132398369193723e-05,-0.744400499002195,3.387143588204211e-10,0.7115044885645379,0.01493024258195604,-0.7113478228714336,1.517458992963643e-05,3.184242859637682e-07,-1.517124864692197e-05
10046.15790278395,33.23247808425721,-88.92078111360205,881.519353081773,-46794.36746905816,4.024302288699691e-07,2.136251228582118e-05,-0.7413336485080881,3.385529095071134e-10,0.7115215701588388,0.01533035982287347,-0.7113563979251192,1.520252919048503e-05,3.275519007186881e-07,-1.519900008355435e-05
10069.31668851804,33.1903776629396,-89.07610316685918,751.1313992962251,-46577.63436774433,3.461370862134032e-07,2.146394979343172e-05,-0.7362029595917378,3.393459764876768e-10,0.7115154806468775,0.01340623528057994,-0.7113891706061871,1.527386183669934e-05,2.877871121506719e-07,-1.527115038183635e-05
10092.52886076684,33.19234146801011,-88.85161813658932,933.7446971011524,-46580.73048442956,4.301709519453358e-07,2.145948163026142e-05,-0.7345585642313446,3.385429987100633e-10,0.7115004037948797,0.01619746357691307,-0.7113160104861631,1.527144053866463e-05,3.476577111870842e-07,-1.526748277358851e-05
10115.79454259898,33.14322388340277,-88.87080238659098,913.0833204913731,-46324.0857189513,4.253319424439768e-07,2.15786587254487e-05,-0.7288312544641261,3.396356540698585e-10,0.7115520009483473,0.01596491852821844,-0.7113728779128314,1.535726294882984e-05,3.445671594876083e-07,-1.535339697761067e-05
10139.11385736679,33.12069407427479,-89.0406117235909,773.8685335972706,-46212.00608621406,3.62272837035998e-07,2.16333315326269e-05,-0.7253956610290829,3.396763497249835e-10,0.7115692418915649,0.01386134659903888,-0.7114342197818416,1.53957139295539e-05,2.999080263080259e-07,-1.539279255289358e-05
10162.48692870695,33.10190536249972,-88.98219736394255,819.2269207917535,-46112.38562522579,3.851518427625077e-07,2.167930502157621e-05,-0.7221671389591778,3.396272593919596e-10,0.7115694213313116,0.01459115460268279,-0.7114198054462205,1.542870677074227e-05,3.163748174987139e-07,-1.54254627027004e-05
10185.91388054117,33.08284939821854,-88.86297304442661,913.1730059548329,-46009.54308682754,4.312073746705773e-07,2.172606302955588e-05,-0.718899285576828,3.396035420457481e-10,0.7115188345547006,0.01607484021690509,-0.7113372276480968,1.546148903280027e-05,3.493104520181008e-07,-1.545754266756246e-05
10209.3948370768,33.04307107644965,-88.91338261085171,868.8046491851624,-45805.3330786079,4.139366035097099e-07,2.182366774276895e-05,-0.7140624195428317,3.403330189069344e-10,0.7115713848203711,0.01545464019314535,-0.7114035351273432,1.553183162292041e-05,3.373363156436471e-07,-1.552816788204257e-05
10232.92992280754,33.0401200339149,-88.91575478339061,866.620513441923,-45790.1680237398,4.131701696347317e-07,2.183092968204856e-05,-0.7121842562161461,3.39662728924403e-10,0.7115725857334821,0.01542973171553487,-0.7114052770022306,1.55370136825443e-05,3.369044249156108e-07,-1.553336053724503e-05
10256.51926251407,33.00639494823677,-88.92192505569218,858.4216382256515,-45616.61753779426,4.123829784056939e-07,2.191407551644692e-05,-0.7078532182752226,3.401708164300726e-10,0.7115467798554257,0.01535709193345198,-0.7113810368923066,1.559559076673749e-05,3.365947650131245e-07,-1.559195803379785e-05
10280.16298126474,33.00472125973756,-88.94637737656942,838.8030429201973,-45608.79357456684,4.031029327609462e-07,2.191818282584082e-05,-0.7061040723847699,3.394466656740381e-10,0.711573328273381,0.01505859372538502,-0.711413972497779,1.559897167735797e-05,3.301115537777368e-07,-1.559547831113488e-05
10303.86120441616,32.95467484191867,-88.98098674784083,806.7004694203498,-45353.34420125453,3.920633968299197e-07,2.204211706721469e-05,-0.7005343698034419,3.405734711020506e-10,0.7115421669774562,0.01463277298501317,-0.7113916905205903,1.568631589778015e-05,3.225870653294568e-07,-1.56829985662893e-05
10327.61405761398,32.94419525079463,-89.05196505528949,749.6503826078568,-45302.0043247545,3.651783529859476e-07,2.206803559377352e-05,-0.6981320060986922,3.401752514208137e-10,0.7115927242777652,0.01375702472304414,-0.7114597314787543,1.570554244544004e-05,3.036308949477112e-07,-1.570260716521788e-05
10351.42166679344,32.93337454024459,-88.96299854844303,818.9650239227782,-45244.02120992728,3.999453825817341e-07,2.209512841667666e-05,-0.6956348463722742,3.398278237827446e-10,0.7115821626424987,0.01486608389295275,-0.71142685761831,1.572501339975937e-05,3.285205569944499e-07,-1.57215813665879e-05
10375.28415818013,32.90152640176588,-88.93665654116045,836.7489005319251,-45081.08432394159,4.115824523188048e-07,2.217461322918199e-05,-0.6915355088796301,3.40271658735865e-10,0.7115969779510208,0.01519806276445249,-0.7114346617344656,1.578204371773878e-05,3.370678887144409e-07,-1.577844381258861e-05
