Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.992467590922686,-88.99275910764118,800.7907548016619,-45547.400080701584,3.8588477472072516e-07,2.194836555475652e-05,-0.7249093867827849,3.4942706457427243e-10,0.7123286681832719,0.01444420741842675,-0.7121822072951607,1.5636809227033253e-05,3.1707458358186803e-07,-1.5633594164845096e-05
10023.052380778994,33.01374344231885,-88.9662198797254,823.8529225462983,-45655.910863735204,3.9510658992929537e-07,2.1895839363818664e-05,-0.7249651722125071,3.477948284820793e-10,0.7122650098632485,0.014777197042568963,-0.7121117038239566,1.559812204395677e-05,3.2361062209393384e-07,-1.5594764745370098e-05
10046.157902783953,32.97688421891429,-88.88459909965759,885.1782082009313,-45463.983718047675,4.280861125426737e-07,2.1987098044492916e-05,-0.7202572178734691,3.4845976880168926e-10,0.7122870104380674,0.015796550281549547,-0.712111827059488,1.5664034844001553e-05,3.4738484683728363e-07,-1.5660182354055862e-05
10069.31668851804,32.954515035336215,-88.90983275209163,862.985079436916,-45350.32209774679,4.1945492626958146e-07,2.2042578099060504e-05,-0.716804144306667,3.4852967048261565e-10,0.7122783847628666,0.015487191206977854,-0.7121099945295789,1.5703236348185633e-05,3.4143816391912823e-07,-1.5699523935049686e-05
10092.528860766844,32.92645630550132,-88.90401875109308,864.845688970852,-45206.945042827785,4.230282669618613e-07,2.2112402085121655e-05,-0.712894544559471,3.488309189078002e-10,0.7122700674925173,0.015563731241884562,-0.7121000065409532,1.5752825567706033e-05,3.442131778739108e-07,-1.5749064437443606e-05
10115.794542598982,32.90963736653795,-88.88011700197798,882.0226702031238,-45120.553557471794,4.330768651425662e-07,2.2154382816109553e-05,-0.7098957084857156,3.486949940076442e-10,0.7123218545404345,0.015866417818742685,-0.712145126530769,1.5784007132279413e-05,3.51576538636923e-07,-1.5780091098891903e-05
10139.113857366794,32.881208302944756,-88.85448343166466,899.3142665696239,-44975.38289743834,4.444144135739831e-07,2.22254990926278e-05,-0.7059842315881641,3.490159400450145e-10,0.7123168338190449,0.01618939123029081,-0.7121328354693255,1.5834702487363684e-05,3.5988787771413703e-07,-1.583061223006855e-05
10162.486928706954,32.85234407847442,-88.81163773156933,929.9014302109136,-44827.901858262674,4.6254421281279703e-07,2.229794030145377e-05,-0.7020508089439333,3.493588257473619e-10,0.7122420988458773,0.01672465623378183,-0.7120457100792352,1.5884888628205263e-05,3.7300421029469604e-07,-1.588050863762201e-05
10185.91388054117,32.82450943357814,-88.95850933035292,812.4812984397455,-44692.3082247062,4.0663456826165725e-07,2.2367822489538914e-05,-0.6983174858504353,3.496128175262939e-10,0.7123410060516072,0.0149059227022606,-0.7121850338016169,1.5936089679223416e-05,3.3346686336570074e-07,-1.593260035635389e-05
10209.394837076798,32.81863859863437,-88.9452721384372,822.2582194829012,-44662.330072699144,4.120769204276777e-07,2.2382646958587245e-05,-0.6962440687725562,3.4904285699615703e-10,0.7123589886275645,0.015075354523344704,-0.7121994540607863,1.5947121150007488e-05,3.3748223690735486e-07,-1.5943549752573552e-05
10232.929922807542,32.784504928505875,-88.88619595757929,864.9550889798227,-44489.00470578791,4.3684166104563933e-07,2.2468970888264257e-05,-0.6919469854262492,3.495967943474124e-10,0.7122875423279785,0.01581261466542392,-0.7121120025481067,1.600733146329289e-05,3.553589655990596e-07,-1.600338653477116e-05
10256.519262514073,32.79201245042481,-89.03156761259555,752.753363296181,-44531.22799165677,3.794890795359332e-07,2.2449736587240497e-05,-0.6910107489124042,3.4846202834373083e-10,0.7123546420019382,0.014011639313477292,-0.7122168279010673,1.599439744348482e-05,3.1460134433138547e-07,-1.5991303123082204e-05
10280.162981264735,32.749843832404125,-88.96883921934817,797.6883177973207,-44318.2481717337,4.060012653895731e-07,2.2556761126022667e-05,-0.6861241673463242,3.493313373829725e-10,0.7123375412506753,0.01479556778507967,-0.7121838694108247,1.607056843934939e-05,3.337928593117379e-07,-1.6067101552267765e-05
10303.861204416158,32.71734824603871,-88.92976523672655,824.8740673703231,-44155.08399277494,4.2293602730958465e-07,2.2639547717823114e-05,-0.6820258678441845,3.4981579614331066e-10,0.7122869713494044,0.015284722356121447,-0.7121229576531034,1.612860614049659e-05,3.4609823956445426e-07,-1.612489231107714e-05
10327.614057613975,32.6997040876924,-88.89574657156074,849.3891402727274,-44066.322004540365,4.3725196630496734e-07,2.2684638913709684e-05,-0.6790893745425342,3.4971424911414936e-10,0.7123813983053727,0.01571418237259979,-0.712208060277247,1.6163053735964223e-05,3.565353821832893e-07,-1.615912091027598e-05
10351.421666793436,32.69534379308145,-89.04314699531207,735.701816844941,-44049.28452796771,3.7905565629267124e-07,2.2695513418163207e-05,-0.6772655580998183,3.4904488079001465e-10,0.7123625753877982,0.013886099765315449,-0.7122272215005856,1.616962606700752e-05,3.1519488599198203e-07,-1.6166553724609758e-05
10375.284158180128,32.661307709802074,-88.94758505844717,806.0427301444348,-43877.80025627275,4.1852541729296104e-07,2.2782879834252837e-05,-0.6730773534794015,3.496031079708932e-10,0.7122942036230306,0.015077122598205258,-0.7121346171119096,1.6230787566499282e-05,3.4355687967249783e-07,-1.6227151127023418e-05
10399.20165829059,32.64984542611677,-88.94612996688353,806.1151735193284,-43821.14207607368,4.1964569546113954e-07,2.2812315468683353e-05,-0.670662191436511,3.49250019949121e-10,0.7123686687470651,0.015101383960812568,-0.7122085849067911,1.625346414917293e-05,3.445544611635806e-07,-1.6249811662654493e-05
10423.174293933042,32.62514960940008,-88.95894512864228,794.1061532586405,-43699.83288940188,4.156957857088624e-07,2.2875828746272522e-05,-0.6672674005543949,3.494140430644029e-10,0.712362908149168,0.014946573750713493,-0.7122060887410712,1.6298517745812273e-05,3.4197035630059035e-07,-1.62949297938337e-05
