Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.38556940793106,-89.1836083015915,759.6572002085111,-53310.44633710578,2.6724208115182275e-07,1.875424154783269e-05,-0.848462105298561,2.9854363267845764e-10,0.7119931058344614,0.01206620382172174,-0.7118908550340671,1.335419764842296e-05,2.26314650213611e-07,-1.3352279824518508e-05
10023.052380778994,34.35655802210219,-89.17588051754225,764.3345835532491,-53135.651532644835,2.706584788989917e-07,1.8815862749890343e-05,-0.8437351491893137,2.9883683045253347e-10,0.7120096331563909,0.01216693212097302,-0.7119056703456308,1.3398412467432796e-05,2.289541706021372e-07,-1.3396456122244512e-05
10046.157902783953,34.33334737315107,-89.06685638623807,863.1424957440945,-52992.96781312313,3.072775373759468e-07,1.886542341287649e-05,-0.8395341640241419,2.989522932752498e-10,0.7120252367342912,0.013526280876322162,-0.7118967463559432,1.343438986853154e-05,2.552119242250769e-07,-1.3431965530533356e-05
10069.31668851804,34.29462507529593,-89.15652701565378,776.8203337515515,-52764.35886097343,2.7896205322356454e-07,1.8948080071227578e-05,-0.8339899112890559,2.9955699563515125e-10,0.7120276787427106,0.012416605098482891,-0.711919407807907,1.3492969705057475e-05,2.3529545470665738e-07,-1.3490917963970917e-05
10092.528860766844,34.25835860733844,-89.0205171732926,898.3404405086261,-52544.15925663247,3.2528581789942727e-07,1.902604964544879e-05,-0.8285993324041304,3.001205158366579e-10,0.7120236289252331,0.014110916694347206,-0.71188378979852,1.3548926407575106e-05,2.685132403874326e-07,-1.3546265442461355e-05
10115.794542598982,34.25475308066517,-89.05843922442536,863.2220243087002,-52523.9875868419,3.128166378518059e-07,1.9033778959293724e-05,-0.8263762396656489,2.99545253039502e-10,0.7119928310957303,0.013643623276910809,-0.711862095546315,1.3553693728489785e-05,2.597238106422449e-07,-1.3551205010178572e-05
10139.113857366794,34.242778630194344,-89.08841839103464,834.6174075886735,-52453.910332442756,3.032646301473035e-07,1.9059530237581342e-05,-0.823375615595999,2.9925558345123483e-10,0.7119525272309389,0.01327487932720305,-0.711828756520393,1.3571147510249776e-05,2.530440424601515e-07,-1.3568788208883434e-05
10162.486928706954,34.24297131502948,-89.03050398607107,887.6393615507593,-52453.16586298165,3.225290144095232e-07,1.9059168195167163e-05,-0.8214702450765947,2.985715522840015e-10,0.7120126761748184,0.014000060182884156,-0.711875023686393,1.3572261235990027e-05,2.668667012257417e-07,-1.3569637328305221e-05
10185.91388054117,34.19674579452768,-89.12366496347154,798.1951679209565,-52182.83668797858,2.930570178681526e-07,1.9158906390666368e-05,-0.8153570215545208,2.99428026376202e-10,0.7120370635910371,0.012847499314204137,-0.7119211485050281,1.3643395691579601e-05,2.461718999667969e-07,-1.36411746339045e-05
10209.394837076798,34.17779221041345,-89.07379888849583,841.7918881671843,-52069.599751732116,3.1040075205943916e-07,1.9200045937199254e-05,-0.8117164942244025,2.993890362708562e-10,0.7120709445559017,0.013472251718807018,-0.7119434868824626,1.3673529449898541e-05,2.58700670265998e-07,-1.3671081946226738e-05
10232.929922807542,34.14008101793914,-88.99408066574927,910.3257274584112,-51845.571841992765,3.3856308825983007e-07,1.9282105718827856e-05,-0.80636524419931,2.9999116368609405e-10,0.712026603208544,0.014466419288020164,-0.711879629143636,1.373143606381777e-05,2.789849573466687e-07,-1.3728601668352443e-05
10256.519262514073,34.130621611260125,-89.16773228500261,752.4278236006442,-51795.72118009247,2.804047969635008e-07,1.9302540689657576e-05,-0.8037371008457153,2.9958926484788327e-10,0.712045569198282,0.012313657573415945,-0.7119390890041577,1.3745686042712251e-05,2.3770904330212627e-07,-1.374363049545304e-05
10280.162981264735,34.137467843925286,-89.126016850053,790.7388739044369,-51834.507532503376,2.9423482960362273e-07,1.9287678897214582e-05,-0.8024890375344088,2.986765697464032e-10,0.7120435891314418,0.012836504658963929,-0.7119278734333457,1.3735213167520231e-05,2.4761423388672526e-07,-1.3732981029201119e-05
10303.861204416158,34.078172894180646,-89.02091483226422,879.8753408530274,-51485.03732860232,3.318426926027321e-07,1.9417447702662006e-05,-0.7952453962215523,3.000123271179269e-10,0.7120196586813871,0.01414650416476368,-0.7118791124683146,1.382756985100389e-05,2.747280529417505e-07,-1.3824840414316491e-05
10327.614057613975,34.06227476297628,-89.07972498970355,825.5612327914065,-51394.53548855091,3.124664227002455e-07,1.9452302279443324e-05,-0.7920216930341507,2.998494015861503e-10,0.7120643475053818,0.013421208577281974,-0.7119378527291482,1.3853023992497653e-05,2.6110607149587313e-07,-1.3850563070003458e-05
10351.421666793436,34.03985659555535,-89.01959526369913,877.2546489051604,-51262.5871527061,3.337317079581281e-07,1.9501692907727796e-05,-0.7881713646353262,2.999297952159304e-10,0.7120332248853445,0.014172307938722956,-0.7118921681183981,1.3887832194595625e-05,2.7642338529190585e-07,-1.3885080956815142e-05
10375.284158180128,34.013241211724676,-89.01162985286727,881.7236546155088,-51108.416329392305,3.3745697055432576e-07,1.956042718607427e-05,-0.7839936688392442,3.001426465976627e-10,0.7120796563722593,0.014276793037853274,-0.711936521186959,1.3930600287112317e-05,2.793006307825057e-07,-1.3927800096100542e-05
10399.20165829059,33.992538869694975,-88.99834199572491,891.4850403579621,-50988.58724759758,3.4279569745132015e-07,1.960623850802859e-05,-0.7803566050916914,3.001560853205067e-10,0.7120438089563145,0.014445771496056194,-0.7118972577267735,1.3962579376517834e-05,2.832694121227844e-07,-1.3959705630338943e-05
10423.174293933042,33.9762481340269,-89.05032612445358,843.6839528857214,-50896.52791124331,3.2559982099256383e-07,1.9642308379057847e-05,-0.7771561498308597,3.000074055690467e-10,0.7120910863662114,0.013805388426322441,-0.711957250495147,1.3988978898932158e-05,2.7120587672693905e-07,-1.398634970273509e-05
10447.202192207998,33.97279717577491,-89.14882433436964,755.9162869397264,-50879.77540247582,2.919358844920259e-07,1.9649837543534456e-05,-0.7751135289359231,2.994159599561e-10,0.7120801983854135,0.012585855155525927,-0.7119689636371896,1.3993748734266283e-05,2.4733631836925906e-07,-1.3991562757011625e-05
10471.285480508996,33.94289970032014,-89.03112722030747,857.4964669010907,-50704.53672029983,3.3343755247171536e-07,1.9716462138122298e-05,-0.7706673331790368,2.997597463908449e-10,0.7120533499930829,0.014052453838382191,-0.7119146731016941,1.4041124313597354e-05,2.7710318511629696e-07,-1.4038389715871731e-05
10495.424286523219,33.92061232068508,-89.15245341802517,748.2709044202159,-50580.8630690832,2.9240941564070007e-07,1.97659972147292e-05,-0.767019432805193,2.998015653790803e-10,0.7121462747957685,0.012551190874218613,-0.7120356622481273,1.4077765003173474e-05,2.481129536033837e-07,-1.4075578405409492e-05
10519.61873823223,33.8762516113235,-89.08768240211673,801.4072390115526,-50326.08368434837,3.1634201339040424e-07,1.9865374136620743e-05,-0.7614006918055292,3.006263169337401e-10,0.7120595840140617,0.013359139238730004,-0.7119342558025136,1.4147066409197532e-05,2.654168755297558e-07,-1.4144576411771021e-05
10543.868963912586,33.88026601313087,-89.05608795915633,829.5250754759807,-50347.89671771105,3.2715154713117524e-07,1.9856412775163575e-05,-0.7599787767023277,2.9980494994711174e-10,0.7120805509270681,0.013756781981010142,-0.7119476539452347,1.4141227043554529e-05,2.7319630781780606e-07,-1.413858783877487e-05
10568.175092136586,33.84742918474554,-88.99961296196432,875.8799077703171,-50159.70864885436,3.480183556268026e-07,1.9930242910962443e-05,-0.7553967932887925,3.0023763220572263e-10,0.7120838638502763,0.014463261934124165,-0.7119369657562133,1.4194110145450196e-05,2.882990942182348e-07,-1.4191181996347068e-05
10592.537251772887,33.819565604792714,-89.05123435156736,828.0926332132159,-50003.78786101379,3.3109606756580294e-07,1.9993001821468293e-05,-0.7513166885551296,3.004811464647406e-10,0.7120354257798756,0.013825568194361194,-0.7119011878270971,1.4237619336193605e-05,2.7645138139342234e-07,-1.4234935159531978e-05
10616.955571987246,33.80411874012742,-89.15364296049482,737.4551053193101,-49919.82088064568,2.9586581025154614e-07,2.002775239594988e-05,-0.7483299894726466,3.002943169444765e-10,0.7121472514858063,0.0125597822281475,-0.7120364875967873,1.4264206480615808e-05,2.5157062205896265e-07,-1.4261987895933682e-05
10641.430182243159,33.7878768873002,-89.02557248046132,847.4428539814118,-49824.349740877136,3.4127267999122116e-07,2.0064703224533902e-05,-0.7451809965198147,3.001777460074675e-10,0.7121205435331159,0.014155502855164244,-0.7119798383808477,1.4290495045359324e-05,2.8406587234888174e-07,-1.428767144154729e-05
10665.961212302578,33.75136157332656,-89.01886900051696,849.7593595388097,-49619.12929217622,3.450406983205444e-07,2.014760864807861e-05,-0.7404048769328746,3.0072601028277176e-10,0.7120626376615627,0.01424235884215309,-0.711920188762865,1.4348403545301085e-05,2.869903591281079e-07,-1.4345533131695602e-05
10690.548792226577,33.720642357168735,-89.05173298034087,818.4643021411808,-49448.380504131135,3.3463906019394584e-07,2.021757031641527e-05,-0.7361599800043811,3.010703997158249e-10,0.7121006842241002,0.01383947420630692,-0.7119661884009133,1.4398857705547606e-05,2.7983770305365697e-07,-1.4396138165652527e-05
10715.193052376066,33.69634034787386,-89.01415060236162,848.556460839709,-49311.69601677958,3.488608883902939e-07,2.0273161391549932e-05,-0.7324366565262282,3.0121055881564047e-10,0.7121391952136019,0.014311985417381025,-0.711995365457451,1.4439389845901814e-05,2.9019093219330676e-07,-1.4436473542552044e-05
10739.894123412445,33.69134851246952,-89.14303829894838,737.2449458598409,-49287.93656705794,3.034124325514845e-07,2.0284401830402456e-05,-0.7304000066766585,3.006626595756955e-10,0.7121406082945655,0.012715078980111857,-0.7120270870891664,1.444690146169106e-05,2.5794553907437523e-07,-1.444459850403198e-05
10764.65213629835,33.67509747219184,-88.9942338963756,863.6178772550101,-49192.92543495081,3.567652061663851e-07,2.032186299861131e-05,-0.7273153975615337,3.0055051842312177e-10,0.7120781696646832,0.014567739180954376,-0.7119291402156264,1.4472923714653373e-05,2.9608796736487933e-07,-1.4469894704722551e-05
10789.467222298286,33.63568527385367,-89.02450981023311,833.9141311923047,-48975.52430034029,3.475659722429278e-07,2.0412444258759656e-05,-0.7224357442605986,3.0119033926255865e-10,0.7121173090092963,0.014197092397359227,-0.7119757751202652,1.4538100249451722e-05,2.89838134689748e-07,-1.4535210790311498e-05
10814.33951297938,33.613286126568404,-89.1688239750577,708.7963385399697,-48856.305600015345,2.968853855515732e-07,2.046387987071706e-05,-0.7190196431430935,3.012308921906513e-10,0.7121282621365493,0.012408725919432146,-0.7120201438545671,1.4574378658749331e-05,2.539563163521292e-07,-1.4572165915813366e-05
10839.269140212033,33.59720077060435,-88.9926982623903,857.3636635572129,-48762.209420167164,3.6046581403664297e-07,2.0501346464740716e-05,-0.7159843126794042,3.0111802712183525e-10,0.7120594451569758,0.014600774687822981,-0.7119097350196693,1.4600371209393403e-05,2.993805248098846e-07,-1.4597301488749499e-05
10864.256236170655,33.58250184251559,-89.0727575468084,787.9417173484601,-48683.91584790113,3.323604515588605e-07,2.053528566720914e-05,-0.7131906398218733,3.0090861973595966e-10,0.7121257720787944,0.013612079983882011,-0.7119956646899834,1.4625558485273354e-05,2.7956335764865026e-07,-1.4622886354451765e-05
10889.300933334333,33.55375558580469,-89.00517092791016,842.6104559235944,-48524.08580702569,3.5775127009696075e-07,2.06021100328376e-05,-0.7092143161883085,3.0120541109012516e-10,0.7121258002906812,0.0144567603440493,-0.7119790428938185,1.467344250714742e-05,2.978833819269391e-07,-1.467041855235673e-05
10914.403364487567,33.52955095621678,-89.02465874000862,823.8582544154326,-48392.33527271208,3.517009008812451e-07,2.0658441934573254e-05,-0.7056619687954895,3.0133081849270085e-10,0.7121259812425879,0.01421942426090106,-0.7119840034259246,1.4713481177442042e-05,2.9379244224704113e-07,-1.4710547724670886e-05
10939.563662720937,33.504565843335115,-88.95698871053041,878.5100651062479,-48253.89648011453,3.7717077889076097e-07,2.071684826709165e-05,-0.7020249056574045,3.015002964282904e-10,0.7121807592322914,0.01506630731232465,-0.7120213762273248,1.4756521385091255e-05,3.121767657530318e-07,-1.4753218938780089e-05
10964.78196143185,33.487727217330296,-89.06543595772388,785.7118133129463,-48165.750314908,3.3858761724125706e-07,2.0756117389909316e-05,-0.6991308424838548,3.013573593017509e-10,0.7121613362296718,0.01372306695883294,-0.7120291049203502,1.478360614730168e-05,2.8487423668140227e-07,-1.4780861185594405e-05
