Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.46811874553884,-88.92677777738395,804.2650335224168,-42932.02433362808,4.361984001337682e-07,2.328446413592667e-05,-0.6832843889638442,3.707138099407798e-10,0.7080170578520097,0.01503859520243671,-0.7078573266299879,1.648863834643645e-05,3.502259652948404e-07,-1.64849184496863e-05
10023.05238077899,32.42818985566299,-88.85787062210078,852.0346416697032,-42737.29720705022,4.663055272044899e-07,2.338946907883353e-05,-0.678620827915982,3.715464179009055e-10,0.7079503204340933,0.01589249225455505,-0.7077719158688585,1.656182009806078e-05,3.717896440365669e-07,-1.655764649402556e-05
10046.15790278395,32.40597776924351,-88.77214865584429,913.654891543552,-42627.76237515384,5.02571257930571e-07,2.344811849412106e-05,-0.6753247520698809,3.716444019690931e-10,0.707905650390854,0.01695442923229997,-0.7077025909128106,1.660281501914684e-05,3.976395048459821e-07,-1.65980525780645e-05
10069.31668851804,32.39086404343685,-88.90142126394711,816.1280914323464,-42559.50275884369,4.504074490073627e-07,2.348787803026094e-05,-0.6726926413315574,3.713843393934804e-10,0.7080590717601095,0.01536509027593127,-0.7078923386381578,1.663380945960417e-05,3.609585614716173e-07,-1.662989254491194e-05
10092.52886076684,32.36255777907737,-88.90097531197269,813.8622051661778,-42424.1154955426,4.520281554587279e-07,2.356282740823742e-05,-0.6690104908854381,3.717126449450881e-10,0.7079356943361592,0.01537204665106625,-0.7077687810980202,1.668398223184453e-05,3.622743636820956e-07,-1.66800485730085e-05
10115.79454259898,32.33593750946589,-88.83231824890279,862.0870202750826,-42295.00818366276,4.81717570471948e-07,2.363363338752505e-05,-0.6654405239445113,3.719897885826987e-10,0.7079282686023869,0.01622411306102783,-0.7077423342161724,1.673433830002307e-05,3.835131447951154e-07,-1.672994309635835e-05
10139.11385736679,32.32697694003601,-88.8576365223999,842.5559440178554,-42253.19135494627,4.717447328705462e-07,2.36574444821017e-05,-0.6632536491994697,3.715015372204866e-10,0.7079241475604157,0.01591542036449116,-0.7077452211733843,1.67509512931105e-05,3.765918033078794e-07,-1.674671752427446e-05
10162.48692870695,32.2900537913104,-88.74448112662363,922.1187610780067,-42074.28306514992,5.206487791409703e-07,2.375607680456766e-05,-0.6589263212679235,3.722231732307909e-10,0.7078300228558267,0.01731498935372277,-0.7076182109017268,1.681924759456003e-05,4.114336544562647e-07,-1.681421458157039e-05
10185.91388054117,32.26695909712876,-88.81785395131341,866.0106759447577,-41967.50122910189,4.914871106144145e-07,2.381781944696711e-05,-0.6557423661893252,3.723119876710246e-10,0.7079440239528377,0.01641560711742291,-0.7077536781207869,1.68652173777189e-05,3.910659219591216e-07,-1.686068280475005e-05
10209.3948370768,32.25953105598369,-88.8340559791357,853.4351631450661,-41932.95922679186,4.851540410981871e-07,2.383771550859516e-05,-0.6536957229999454,3.717616780720809e-10,0.7078036996290048,0.01621642642226277,-0.707617908706809,1.687586186135091e-05,3.86641341844228e-07,-1.687143212759886e-05
