Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,35.17919161029383,-88.5397197008015,1486.01242483365,-58292.78403707445,4.370294559825772e-07,1.714364110938329e-05,-0.9277584726088729,2.730268346604824e-10,0.7078781549847076,0.01981621342535052,-0.7076007348710391,1.213951331633788e-05,3.398313467684747e-07,-1.213475579537134e-05
10023.05238077899,35.13044399986796,-88.79673450633041,1217.864197515815,-57982.39893354967,3.620886810093233e-07,1.723900776000335e-05,-0.9206961165141047,2.738570666288536e-10,0.7079507172611607,0.01664770379434329,-0.7077549519635787,1.220702105418967e-05,2.870522845257531e-07,-1.220364552104732e-05
10046.15790278395,35.11103329119737,-88.67857493328636,1334.45331509473,-57850.4131264518,3.98528540321835e-07,1.727676827620106e-05,-0.9164876063148095,2.738505811629341e-10,0.708021134800202,0.01811315884491074,-0.7077894042725031,1.223553213672151e-05,3.130190982321274e-07,-1.223152752982581e-05
10069.31668851804,35.09318364349403,-88.68659034183008,1323.685459063005,-57733.93311758283,3.969120427086982e-07,1.731173608534476e-05,-0.9125386681181573,2.737719736643837e-10,0.7081254847607343,0.0180209134043527,-0.7078961426986997,1.226206391578424e-05,3.120542852085739e-07,-1.225809257583989e-05
10092.52886076684,35.05721009401107,-88.74515909231111,1259.549979578924,-57501.59930062338,3.807564137274352e-07,1.73824803209609e-05,-0.9067760806668952,2.74245940497399e-10,0.70812438685213,0.01730137918957883,-0.7079129957366537,1.231187132843762e-05,3.008120583638142e-07,-1.230819595690397e-05
10115.79454259898,35.06855222520946,-88.68503130606202,1321.564807307429,-57573.0746213988,3.984931351968399e-07,1.736008319981377e-05,-0.9058150970155997,2.732755069241421e-10,0.7079144264780898,0.0180430568870314,-0.7076844517961194,1.229265099670268e-05,3.133104693591019e-07,-1.228865757829249e-05
10139.11385736679,35.02815480121951,-88.75011838827405,1250.454519011311,-57312.94914693602,3.805009113738195e-07,1.743976214438653e-05,-0.8996485578748846,2.73884449753064e-10,0.7080941827149017,0.01724764932452279,-0.7078840937522631,1.235189296712111e-05,3.008655113845506e-07,-1.234822820550687e-05
10162.48692870695,35.02769889989254,-88.91967988852394,1080.836774841366,-57316.38796242922,3.288880376701692e-07,1.744081511851978e-05,-0.8976332789787016,2.732381385265659e-10,0.7080115722946944,0.01515504626044052,-0.7078493562023271,1.235045406671344e-05,2.643624907314111e-07,-1.234762439206396e-05
10185.91388054117,35.00264578346501,-88.72873810907909,1268.16513733556,-57146.82928139117,3.881304479554242e-07,1.749017047954813e-05,-0.8929194246907229,2.734185605163766e-10,0.7080351377664751,0.01751865641599563,-0.7078183757076173,1.238666358364539e-05,3.064787210235591e-07,-1.238287145729805e-05
10209.3948370768,34.95768829772879,-88.76290562349425,1227.834559240441,-56858.07577036232,3.796234738284975e-07,1.757945325508797e-05,-0.8863643690890607,2.741750767585104e-10,0.7081107068434561,0.01710255420441261,-0.7079041430773125,1.245106032334914e-05,3.007226582291548e-07,-1.244742821061872e-05
10232.92992280754,34.9450289163059,-88.82485846988806,1164.706203951906,-56779.02664273504,3.611252019122601e-07,1.760472932243947e-05,-0.8830963196568413,2.739253268062223e-10,0.7081062651682366,0.01634118163821679,-0.7079176848710419,1.246860043724128e-05,2.877416491589724e-07,-1.246527984470917e-05
10256.51926251407,34.92053011919164,-88.69508069498927,1289.677564660196,-56616.76118809353,4.021293860068416e-07,1.765345388501253e-05,-0.8785473096971225,2.740785891841717e-10,0.708250016029712,0.01795244324112606,-0.7080224537313499,1.250626094147768e-05,3.170037905105687e-07,-1.250224265214574e-05
10280.16298126474,34.87113801779714,-88.72521701723937,1252.886317706503,-56302.33039767479,3.950425900967816e-07,1.775246334359962e-05,-0.8716587671531841,2.749753481774456e-10,0.7082714283418053,0.01758477127580275,-0.7080530997210017,1.257663343171022e-05,3.122492500283522e-07,-1.257275661426196e-05
10303.86120441616,34.87749301974782,-88.59119920363599,1385.515459903958,-56337.41109940064,4.362696608846471e-07,1.773946516421997e-05,-0.8701958692559736,2.741720920305414e-10,0.7080693721722969,0.01923961720497181,-0.707807935063091,1.256452786828374e-05,3.414025744474045e-07,-1.255988872701663e-05
10327.61405761398,34.85197871063782,-88.61875174084263,1354.518066842928,-56176.09511263678,4.289723368840026e-07,1.779082271944346e-05,-0.8657084948081618,2.743270189951943e-10,0.7081247978997963,0.0189049435313144,-0.7078723984664929,1.26017420469099e-05,3.364311241459075e-07,-1.259725036329606e-05
10351.42166679344,34.83738658770055,-88.71737255870826,1255.785392756772,-56087.35720424802,3.989953317664211e-07,1.782039656193478e-05,-0.8623530594500542,2.74129109185152e-10,0.7080057756888959,0.01768774316023512,-0.7077847993216108,1.262006313137095e-05,3.152805287731537e-07,-1.261612427126353e-05
10375.28415818013,34.82721298783165,-88.67144308916933,1299.230359841553,-56020.9906798332,4.137624392170432e-07,1.784085599251996e-05,-0.8593516522215776,2.738226360220569e-10,0.7080576294403853,0.01826068997187234,-0.7078221201760292,1.263570810200524e-05,3.258728366618355e-07,-1.263150529958353e-05
10399.20165829059,34.79072285908167,-88.57353836041092,1389.16390556489,-55786.13620386102,4.460994696098934e-07,1.791449207140749e-05,-0.8537808597801231,2.743429781251413e-10,0.7080386372220434,0.01947388876268517,-0.7077707817194117,1.268804134893456e-05,3.489717832559673e-07,-1.268324138250014e-05
10423.17429393304,34.76255450768055,-88.63921334645271,1321.028062671468,-55611.28958522669,4.269147053141549e-07,1.797181905235688e-05,-0.8491474266486561,2.745725805858856e-10,0.7080845476913278,0.01866806818250169,-0.7078384207639239,1.272911368910221e-05,3.355926393617106e-07,-1.272468910781303e-05
10447.202192208,34.74342084717221,-88.70674013247336,1252.79687866898,-55493.70624712014,4.066042540642572e-07,1.801088222525277e-05,-0.8454031516979871,2.74521523695737e-10,0.7082277515838221,0.01784170000494435,-0.7080029815293221,1.275901282657418e-05,3.214255283020083e-07,-1.275496350204265e-05
10471.285480509,34.73245671329534,-88.72340376128298,1235.130447976357,-55425.55176557884,4.018622031549477e-07,1.803326472931422e-05,-0.8424228862356268,2.742269329573291e-10,0.7080456270515673,0.01763553198357494,-0.7078259658973407,1.277150007904601e-05,3.181040734057696e-07,-1.276753790155154e-05
10495.42428652322,34.68530310019593,-88.56799748760095,1378.019880183406,-55124.40233314995,4.532067625877322e-07,1.812945682442946e-05,-0.8359186705365228,2.750909086449506e-10,0.7080903745737029,0.01956086308293219,-0.7078201404307296,1.284125979083174e-05,3.547373804255505e-07,-1.28363590790598e-05
10519.61873823223,34.68816879626877,-88.68034440581027,1270.38479001936,-55146.82443025998,4.175070934914085e-07,1.812379254226428e-05,-0.8343353425916731,2.743466253955888e-10,0.7080706430738489,0.01817670938172544,-0.7078372996805595,1.283628527819021e-05,3.295171595163134e-07,-1.283205510371067e-05
10543.86896391259,34.67561389168255,-88.69065693438775,1258.673908817384,-55068.95051797715,4.148325332410417e-07,1.81495716136374e-05,-0.8312409529951852,2.741027114810937e-10,0.7081930864076679,0.01805673889680915,-0.7079628534153688,1.285671303059596e-05,3.278065187592622e-07,-1.285253332372085e-05
