Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.60027501613047,-88.89942450019704,1049.106437291882,-54609.59110663383,3.516587675094674e-07,1.830504591347953e-05,-0.8691386364847981,2.914413747964533e-10,0.7083636186418651,0.01538405444049069,-0.7081965455185233,1.296898021910801e-05,2.816568955234213e-07,-1.296592138325769e-05
10023.05238077899,34.60018990050114,-88.7700843754871,1172.320152119318,-54604.29830290674,3.929998951179339e-07,1.830513914414617e-05,-0.8670556292450073,2.907992627239861e-10,0.7083538659522735,0.01698656947690707,-0.7081501647722308,1.296946302112856e-05,3.110121865296927e-07,-1.296573339523265e-05
10046.15790278395,34.57647601612146,-88.89606507827968,1049.478204428361,-54462.65870532562,3.536832673849836e-07,1.835438887638917e-05,-0.8628175498294103,2.908849775570269e-10,0.7084373613187589,0.01543539218704469,-0.7082691886425089,1.300530735745133e-05,2.833588832774672e-07,-1.300222008754834e-05
10069.31668851804,34.5561377888119,-88.74199597256982,1193.118192261016,-54331.82242888719,4.039852800847798e-07,1.839654834183329e-05,-0.8587651351366088,2.90914828739565e-10,0.708231734030881,0.01733896315427248,-0.7080194555555118,1.303211882697171e-05,3.190529558410193e-07,-1.302821270672534e-05
10092.52886076684,34.50316489058726,-88.62089787549922,1300.085489002564,-54002.5457741855,4.455452386177239e-07,1.850691923450627e-05,-0.8515974755265573,2.920154958294999e-10,0.7082400563706577,0.01883971279543022,-0.7079894368348288,1.311109727071868e-05,3.487649488212745e-07,-1.310645774619217e-05
10115.79454259898,34.48496604855835,-88.89097532393093,1043.459293068378,-53901.72846643892,3.590107099049519e-07,1.854533083407223e-05,-0.8480526656116534,2.91888805794796e-10,0.7083511735888253,0.01550880621894021,-0.7081813765232248,1.313902574568231e-05,2.876689018005856e-07,-1.313587622310135e-05
10139.11385736679,34.4825608185885,-88.81299834890112,1116.484126792237,-53884.23523799474,3.843639914028186e-07,1.855033961769718e-05,-0.8458276052026299,2.913120223661556e-10,0.7083588443248656,0.01647691916821796,-0.708167186099429,1.314307494267089e-05,3.057170601979556e-07,-1.313951886591618e-05
10162.48692870695,34.45839709915147,-88.86199260552051,1067.502683413664,-53738.97877615614,3.695037221713494e-07,1.860112671565269e-05,-0.8416073908814306,2.914276287079238e-10,0.7084927266911475,0.0158785080425976,-0.7083147723693176,1.318132000323463e-05,2.954154471858869e-07,-1.317800921009078e-05
10185.91388054117,34.43327157088198,-88.84929764066494,1076.342674295303,-53586.05579616599,3.746897316730618e-07,1.865404517276862e-05,-0.8372823254524527,2.915871222100851e-10,0.7083563702322766,0.01603652747751793,-0.7081748209553266,1.321633382249551e-05,2.992054697369354e-07,-1.321294652204868e-05
10209.3948370768,34.42966823915296,-88.81219561385596,1110.576109711057,-53562.86658472461,3.869314580781789e-07,1.86616278571548e-05,-0.8349951313638769,2.91042438216443e-10,0.7083607926743279,0.01649938248398607,-0.7081686119674109,1.32219632267756e-05,3.079705013657732e-07,-1.321837606290934e-05
10232.92992280754,34.39595250158401,-88.82386519984094,1095.48668398537,-53359.48492514497,3.845925185900199e-07,1.873291478392974e-05,-0.8299114574943052,2.914798268886802e-10,0.7084669019851654,0.0163617827530592,-0.7082779421057807,1.327440295204233e-05,3.065674580835002e-07,-1.327086244849348e-05
10256.51926251407,34.37370393210266,-88.80366469473188,1111.492384518655,-53224.68309219623,3.9218499005067e-07,1.878008531565671e-05,-0.8259109344807348,2.915459732043946e-10,0.7085896956315901,0.01661857076215145,-0.7083947909612922,1.331023216542887e-05,3.121651873651416e-07,-1.330657105318326e-05
10280.16298126474,34.33630713784383,-88.73149042153851,1173.537270780819,-52997.42901162757,4.176133660266214e-07,1.8859592508363e-05,-0.8204931005213152,2.921227160077054e-10,0.7083666009251492,0.01750959783360426,-0.7081501643648437,1.33627357767403e-05,3.303037284675164e-07,-1.335865288440177e-05
10303.86120441616,34.34397944634381,-88.80268288763492,1108.671789138908,-53046.07021424094,3.938282805769261e-07,1.884330676445119e-05,-0.8193573378664873,2.91183603202346e-10,0.7084241209097414,0.01663524191476013,-0.7082287792889931,1.335192357627557e-05,3.135303727850229e-07,-1.334824190266436e-05
10327.61405761398,34.28070155167156,-88.71785403537203,1178.712170874081,-52664.79882643279,4.247656738263395e-07,1.897850833579633e-05,-0.8115972395373882,2.926171001208774e-10,0.708382943417584,0.01768698174941044,-0.7081621037598356,1.344737321202185e-05,3.357554650187773e-07,-1.34431809692168e-05
10351.42166679344,34.27916768879359,-88.66548473748094,1226.614064955693,-52653.6500061907,4.421965484580689e-07,1.898173432186897e-05,-0.8095592025971211,2.920059153570969e-10,0.7084459535866431,0.01834011040229306,-0.7082085212024208,1.345113592746629e-05,3.482203782759154e-07,-1.344662784148234e-05
