Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.61391242943753,-88.75789755568711,1185.769141716042,-54688.66445154692,3.962793005639669e-07,1.827673274265921e-05,-0.8703971278557711,2.910199850151826e-10,0.7083979137914429,0.01713415942458147,-0.7081906698374962,1.295020151617725e-05,3.13229066656969e-07,-1.294641289552441e-05
10023.05238077899,34.61088654711481,-88.75333313049603,1189.716717464441,-54669.76850278577,3.978720853989534e-07,1.828298659939737e-05,-0.8680952233267407,2.904510138402499e-10,0.7086062494454434,0.01719973264055631,-0.7083974773742714,1.29584648793747e-05,3.145359380215904e-07,-1.29546470107711e-05
10046.15790278395,34.5560878784616,-88.83210972562735,1107.690539823384,-54334.90139828567,3.750422740323378e-07,1.839673107886708e-05,-0.8607935713962341,2.915689335491185e-10,0.7086871869842255,0.01623169675088279,-0.7085012780625043,1.304019505401037e-05,2.986712552117432e-07,-1.303677423782229e-05
10069.31668851804,34.53175246779112,-88.66892255548927,1258.903979809818,-54179.34790468735,4.28637975052199e-07,1.84472575732282e-05,-0.8563551330508008,2.917335373768999e-10,0.7084409116916395,0.01824732459396673,-0.7082058743780962,1.307227767579011e-05,3.367028781031677e-07,-1.306794072548684e-05
10092.52886076684,34.48978339663334,-88.69164402287697,1231.567656077329,-53923.67575991098,4.233239288246964e-07,1.853506152643008e-05,-0.8503537285126335,2.924426044418096e-10,0.7084202680364856,0.01797007775247291,-0.7081923131963918,1.313399526155542e-05,3.331622861453846e-07,-1.312976901630987e-05
10115.79454259898,34.48741564601585,-88.76003357235895,1166.91540727339,-53911.85447958003,4.012983852696756e-07,1.854011011826542e-05,-0.8482119813271352,2.918339816765802e-10,0.7082276073339437,0.01712422931661635,-0.708020553769645,1.313365095845823e-05,3.175584352376005e-07,-1.312981127582648e-05
10139.11385736679,34.47602349380342,-88.73275083807111,1191.040604692554,-53841.40217349137,4.10659027255374e-07,1.856398325591827e-05,-0.8451552492118218,2.915437731404837e-10,0.7084289420947935,0.01747047847619745,-0.7082134906787366,1.315443779227222e-05,3.243999625944406e-07,-1.315043719026209e-05
10162.48692870695,34.42113805096278,-88.77363466365711,1145.504997526537,-53509.81198797249,3.998813568017562e-07,1.86796009324801e-05,-0.8380184045055769,2.926757275364897e-10,0.7085789159108746,0.01697287167539262,-0.7083756077820023,1.323896079862523e-05,3.171180763426535e-07,-1.323516222617585e-05
10185.91388054117,34.4066396424826,-88.7875587267322,1130.650936419516,-53422.67568152519,3.959886944150524e-07,1.871026230454265e-05,-0.8347295105403142,2.924788697095639e-10,0.7085527157352618,0.0168042664973022,-0.7083534199841929,1.326013259177498e-05,3.14481614300953e-07,-1.32564028931577e-05
10209.3948370768,34.40372277199692,-88.75523188895396,1160.397199362827,-53403.84363188592,4.066835842608446e-07,1.871640723835479e-05,-0.83251611185163,2.919090879700745e-10,0.7084757134369555,0.01720622966870183,-0.7082667450830873,1.326320632551237e-05,3.221137575387784e-07,-1.325929427836623e-05
10232.92992280754,34.35810436496656,-88.80656853877451,1106.842257052422,-53131.00943446362,3.919233695968679e-07,1.881323568463263e-05,-0.8263579294244768,2.927332568005334e-10,0.7084627771743096,0.01657550305370446,-0.7082688467948114,1.333132506984332e-05,3.119054755233057e-07,-1.33276758323487e-05
10256.51926251407,34.32934929320111,-88.91652470695773,1001.65142812606,-52962.49828630309,3.569639653846968e-07,1.887453346952112e-05,-0.8218424969539813,2.929892382856662e-10,0.7086278378640664,0.01522397781578788,-0.7084642849822184,1.337736727034728e-05,2.873959103431113e-07,-1.33742797442134e-05
10280.16298126474,34.3145378303679,-88.73264939068866,1169.583751389722,-52867.20413327394,4.182598089650793e-07,1.890606523476992e-05,-0.8184769911326515,2.928422858389477e-10,0.7085130402655414,0.01749889025668575,-0.7082969130711393,1.339842672660498e-05,3.309150087247994e-07,-1.339433962557331e-05
10303.86120441616,34.31128805439088,-88.85340295458089,1057.814392585809,-52852.22869579911,3.785375130606616e-07,1.891310172223641e-05,-0.8163632334987738,2.922515519565031e-10,0.7085937596129721,0.01601212191567794,-0.7084128232282388,1.340434497586114e-05,3.028985268943434e-07,-1.340092223372329e-05
10327.61405761398,34.26879414634539,-88.78638206273676,1114.246673567416,-52596.52294823564,4.025987396473635e-07,1.900413467782466e-05,-0.8105450658747788,2.929969482242571e-10,0.7086425970235209,0.01684615190073281,-0.7084423317972873,1.347011572447094e-05,3.202172951047638e-07,-1.346630901600565e-05
10351.42166679344,34.25507093110169,-88.6987024478323,1192.847013906004,-52511.70069634286,4.323630159521291e-07,1.903355335693986e-05,-0.8073767067952894,2.927952639709633e-10,0.7083956979235302,0.01792824561069663,-0.7081687954477295,1.348672006421716e-05,3.413250962742246e-07,-1.348240020431122e-05
10375.28415818013,34.22308655675103,-88.76016603019941,1132.436468420461,-52324.50803345891,4.134282633907979e-07,1.910255550072845e-05,-0.802648291016763,2.931669291703604e-10,0.708376378089668,0.01717232774022663,-0.708168203321371,1.353492193343366e-05,3.281110474153665e-07,-1.353094434563632e-05
10399.20165829059,34.19354468945946,-88.76055869345279,1128.304272065297,-52150.10029635785,4.146796173860463e-07,1.916644665180005e-05,-0.7981330219023567,2.934708592560629e-10,0.708620731143926,0.01717765046721259,-0.7084124991354814,1.358487359367189e-05,3.293104477153175e-07,-1.358088160559061e-05
10423.17429393304,34.17908483244863,-88.84845154978623,1046.622570000645,-52068.13605502147,3.858962801806018e-07,1.91978470515478e-05,-0.7950458274080207,2.93256806331405e-10,0.7084782045820847,0.01609193873476128,-0.7082954298000311,1.360395714790995e-05,3.089919260164357e-07,-1.360044756880548e-05
10447.202192208,34.15789959872041,-88.90598983402954,991.9748101553978,-51945.64405861529,3.674887317674946e-07,1.924387460298086e-05,-0.7913512031179962,2.932722670122797e-10,0.7086341541036936,0.01538829708717684,-0.7084670526390159,1.363930614710929e-05,2.961834309554924e-07,-1.36360898922602e-05
10471.285480509,34.12801890730206,-88.88307553910087,1009.327563474181,-51769.73546191093,3.764568399800526e-07,1.930896541803677e-05,-0.7868574795959439,2.935919786440671e-10,0.7085763451860819,0.0156746380772872,-0.708402952194873,1.368442893068436e-05,3.02717515536742e-07,-1.368108026673107e-05
10495.42428652322,34.09916429173981,-88.89003747930877,999.7742583278632,-51601.45343275441,3.753315597892099e-07,1.937202707809128e-05,-0.7824958915757833,2.938719923092409e-10,0.7086486764690018,0.01559444591965141,-0.7084770708482576,1.373049008839031e-05,3.021516757790467e-07,-1.372716512730172e-05
10519.61873823223,34.07911804009793,-88.77946942877672,1096.823181840781,-51480.75317008349,4.136659216928552e-07,1.941592187521465e-05,-0.7788700850283298,2.938835244647665e-10,0.7085525085161718,0.01696361964387607,-0.7083494144369271,1.376027416241665e-05,3.294379093731822e-07,-1.375633002252923e-05
10543.86896391259,34.0653524235962,-88.87729672101221,1007.388179283745,-51404.2353334236,3.810941501242469e-07,1.944618150185787e-05,-0.7759237313337741,2.936440656589453e-10,0.708625885011698,0.01576009879269204,-0.7084506081546242,1.378266519273168e-05,3.065315135368832e-07,-1.37792560846421e-05
10568.17509213659,34.03574701682599,-88.69973631970099,1162.719272167392,-51226.12524787011,4.428617488782272e-07,1.951123711335615e-05,-0.7714568482792601,2.939873372032389e-10,0.70865268207716,0.01796051998878522,-0.7084250444026416,1.383020304567279e-05,3.505209879720998e-07,-1.382576042471184e-05
10592.53725177289,34.0110695337843,-88.85903531639316,1017.505783060153,-51089.29442275149,3.896770647647015e-07,1.956581144107413e-05,-0.7676266368661753,2.94096751067401e-10,0.7085883399382292,0.01599370591272316,-0.708407818186384,1.386680617439229e-05,3.129907837903427e-07,-1.386327343189286e-05
10616.95557198725,33.99617875542367,-88.85383972757117,1020.418590056103,-51003.23313576244,3.921111066202403e-07,1.959875523727412e-05,-0.764571030950029,2.939154557798606e-10,0.7085890091673985,0.01606230267636451,-0.708406935557218,1.389019234565064e-05,3.148630176340408e-07,-1.388662322810329e-05
10641.43018224316,33.97040128145308,-88.7790502375082,1083.804766183541,-50852.24722952076,4.189223485029979e-07,1.96558859129784e-05,-0.7605543968530105,2.941101291748203e-10,0.7086060958793472,0.01699175124043426,-0.7084023429571318,1.39313938579868e-05,3.340625775645753e-07,-1.39273880185993e-05
10665.96121230258,33.94760623538685,-88.73074825717948,1123.7580169731,-50719.69312331317,4.366228158033809e-07,1.970653369649285e-05,-0.7568272293516666,2.942005731277269e-10,0.7085451458728879,0.01759179836872402,-0.7083267271324626,1.396634549690117e-05,3.467572043369826e-07,-1.396204017971772e-05
10690.54879222658,33.916315733834,-88.75769563035094,1096.032625977662,-50541.72229007207,4.288636331501442e-07,1.977633341676428e-05,-0.7524370442695897,2.945575063357766e-10,0.7086387884063532,0.01726531025549638,-0.7084284307506339,1.401752131212328e-05,3.415235779163445e-07,-1.401336024590667e-05
