Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.012952223451244,-89.03686548787292,767.5110014069871,-45654.058115151216,3.68131609483638e-07,2.189766904002734e-05,-0.7266069021230974,3.4861072522943273e-10,0.7122382692756573,0.013894200737649003,-0.7121027337446793,1.559850488051973e-05,3.042924922267248e-07,-1.5595536559758767e-05
10023.052380778994,32.97930041213801,-88.91179235994997,863.8447097644784,-45477.26252960111,4.1753258799660146e-07,2.198107935876836e-05,-0.7221284350218387,3.491610709354005e-10,0.7122437024650242,0.015453190959235657,-0.7120760427020861,1.56586522149263e-05,3.3973784816075237e-07,-1.565496622106044e-05
10046.157902783953,32.95424616977175,-89.02996725684005,767.9075863309267,-45352.75764993572,3.732304514901144e-07,2.2043056372036686e-05,-0.718495133431636,3.4931435432167407e-10,0.7122821721876237,0.013989669714048289,-0.7121447759814091,1.570306881275321e-05,3.0841814489430077e-07,-1.570003975746439e-05
10069.31668851804,32.93186652075934,-88.969139130896,813.9811826848869,-45236.61273102486,3.976432517184499e-07,2.2098832461654813e-05,-0.7150068616955956,3.494057548249607e-10,0.7122657907654667,0.014749823183914183,-0.712113052408674,1.5742732206590016e-05,3.260054315248914e-07,-1.5739356333313726e-05
10092.528860766844,32.92199456104362,-88.84447054021166,911.350054622431,-45182.25964875929,4.462442910353388e-07,2.2123579542317976e-05,-0.7125052662584255,3.490215031938332e-10,0.7122519012715028,0.01630340120589477,-0.7120652849100216,1.5760708269742767e-05,3.6076162064568793e-07,-1.5756578823367942e-05
10115.794542598982,32.891283226145354,-89.03573026154214,757.9501851250012,-45032.260979680796,3.736544369520184e-07,2.2200013208340266e-05,-0.7085065738868872,3.4937866343071946e-10,0.7122925499958707,0.01393162817359091,-0.7121562936013784,1.5815084739034275e-05,3.093249818762457e-07,-1.5812059428120743e-05
10139.113857366794,32.87930536822522,-88.84504891428104,906.522328693187,-44965.42663782727,4.4817186460406727e-07,2.2230273277485902e-05,-0.705827946931132,3.490932192696837e-10,0.7122637749222017,0.0163054385719625,-0.7120771150229452,1.583697650041182e-05,3.625466527780162e-07,-1.5832826172201717e-05
10162.486928706954,32.85459231831425,-88.90958865962935,853.5125081245022,-44842.490644771366,4.243000973058285e-07,2.2292201886790352e-05,-0.7022792842672335,3.4924516744581635e-10,0.7122748298649169,0.015508055746527081,-0.7121059847143955,1.5880990445607224e-05,3.457700241734619e-07,-1.5877225847856764e-05
10185.91388054117,32.82208391331902,-88.95415212457694,815.655723557691,-44679.95880451687,4.0844788300365625e-07,2.2373942901786937e-05,-0.6981245261130469,3.4970944956675966e-10,0.712290096059763,0.014959013436722728,-0.7121329994192281,1.593933304485413e-05,3.347466130855286e-07,-1.593581760123423e-05
10209.394837076798,32.79700011782354,-88.99384921586324,782.4968279535428,-44555.108220832604,3.940521006118048e-07,2.2437195091668473e-05,-0.6945725801089918,3.498828285056509e-10,0.7123352774870486,0.014471043465366634,-0.7121882731789214,1.598520957238951e-05,3.247384621201064e-07,-1.598191071194033e-05
