Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.15262176325161,-88.56489337789283,1161.466518072009,-46361.16326715404,5.400395347003523e-07,2.155624862998307e-05,-0.737860830145797,3.432936791830965e-10,0.7068586684784502,0.01947722598276462,-0.7065902736884679,1.524195409121337e-05,4.199863388426951e-07,-1.523616670930853e-05
10023.05238077899,33.10433656443136,-88.62688081637479,1105.299681006036,-46111.71624619209,5.195268691821553e-07,2.167400930777005e-05,-0.7322028555997575,3.443569439764057e-10,0.7068624286388643,0.01871695475789085,-0.7066145828001461,1.532489500552241e-05,4.057866918179838e-07,-1.531952166652174e-05
10046.15790278395,33.0831706832247,-88.53600323639172,1175.587054528733,-45998.40597757888,5.552462792666808e-07,2.172569328052657e-05,-0.728723732647158,3.444112664016388e-10,0.7068939215866261,0.0198426844020672,-0.7066153722159171,1.536272642075304e-05,4.312354691607654e-07,-1.535667278576454e-05
10069.31668851804,33.06672048868241,-88.62453404067074,1102.501192425253,-45916.46160094488,5.226271053942826e-07,2.1766132845318e-05,-0.7257525072592703,3.442323791056869e-10,0.706945609138879,0.01875631179206113,-0.706696749001083,1.539185787705169e-05,4.083687368151679e-07,-1.538643961032409e-05
10092.52886076684,33.02882308460885,-88.47665494460691,1215.732371622941,-45715.13183395327,5.813142828003397e-07,2.185913585545265e-05,-0.7209084369086958,3.449531817513375e-10,0.7069044598038746,0.02058313563696601,-0.7066047337924917,1.545773414280661e-05,4.500871851760881e-07,-1.54511800958836e-05
10115.79454259898,33.01949272302485,-88.6692547512977,1061.01550575107,-45674.24076647315,5.083288508135366e-07,2.188237042225589e-05,-0.718607041626007,3.444679295882931e-10,0.7069935046211616,0.01821419350836195,-0.7067588405753071,1.547481754872757e-05,3.986759701422617e-07,-1.546968117438875e-05
10139.11385736679,33.01480852799392,-88.66138172268471,1066.724813334649,-45649.83901370031,5.116074009257559e-07,2.189392727958566e-05,-0.7165712539169115,3.438593843917595e-10,0.7070479934548859,0.01831685886684092,-0.7068106944082218,1.548423298436504e-05,4.011361503906088e-07,-1.547903617487045e-05
10162.48692870695,32.9642487957879,-88.58589580772535,1120.429859613672,-45387.65052853568,5.435565037459818e-07,2.201900674357419e-05,-0.7108170458294552,3.450503159240283e-10,0.7068546856146477,0.01924693421768275,-0.7065925998045852,1.556892901632797e-05,4.239261035052367e-07,-1.556315640781862e-05
10185.91388054117,32.94212772357731,-88.59608867525559,1109.589492426124,-45274.98997695996,5.409845187749298e-07,2.207399117638652e-05,-0.7074218904437035,3.451133574661091e-10,0.7068970893055778,0.01912653521528703,-0.7066382883196723,1.560867450071459e-05,4.223243623695519e-07,-1.560296003334646e-05
10209.3948370768,32.90960357537421,-88.59352954708564,1107.542993090151,-45109.2252751425,5.439614626028118e-07,2.215505881995944e-05,-0.7032107481544341,3.455849040544411e-10,0.7068567854717681,0.01916117080171525,-0.7065970313417604,1.566512172987991e-05,4.246434062248647e-07,-1.56593651464389e-05
