Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.777021465761,-88.65734013046638,1305.57984985851,-55703.25264940684,4.205366157679106e-07,1.79424164358734e-05,-0.8865448005449813,2.857192991827742e-10,0.7090742684740352,0.01839459400228251,-0.7088356347726033,1.272595974398685e-05,3.301330667150011e-07,-1.272167691634382e-05
10023.05238077899,34.76595965692189,-88.79599836748258,1169.358003363263,-55638.97456401067,3.775699898246733e-07,1.796507741817945e-05,-0.8834851394579164,2.853914870371629e-10,0.7090915781999043,0.01668363945143463,-0.7088952831333311,1.274165788445045e-05,2.997881129787889e-07,-1.273813066080322e-05
10046.15790278395,34.74883105862715,-88.79222446911479,1170.750090301636,-55531.09949647237,3.794885363035534e-07,1.799992657853553e-05,-0.8797441833700695,2.852882330594057e-10,0.7088276899127102,0.01672821694517303,-0.7086302708358037,1.276164101293571e-05,3.011726297925742e-07,-1.275808670569794e-05
10069.31668851804,34.71201290593899,-88.69972838846425,1255.119653996221,-55296.68753483607,4.102638098325607e-07,1.807495375196381e-05,-0.8740157281787122,2.858386916404473e-10,0.7089010675514497,0.0178781506418695,-0.7086755924294357,1.28166133165027e-05,3.232289441775962e-07,-1.281253682743586e-05
10092.52886076684,34.68427309761653,-88.88017039311114,1077.641611036902,-55130.22118386975,3.544287748058016e-07,1.813194344840744e-05,-0.8693804433169303,2.860423891228279e-10,0.708989310371415,0.0156523072293414,-0.7088165118698442,1.285776853659562e-05,2.838600532822197e-07,-1.285463477547374e-05
10115.79454259898,34.65840951678656,-88.79578065965299,1155.423928443668,-54966.03840953532,3.8226155696368e-07,1.818501668981042e-05,-0.8647977851089228,2.86236949352618e-10,0.7088660768689509,0.01669752821298435,-0.7086693922324809,1.289354754843761e-05,3.037109278898293e-07,-1.288997005644706e-05
10139.11385736679,34.65025417499453,-88.92124013699679,1034.149731846716,-54919.92742592611,3.42743756315529e-07,1.820187313584122e-05,-0.8620849954982496,2.858183955542474e-10,0.7089772452649601,0.01515225485804162,-0.7088153098489115,1.290695968735857e-05,2.758474181385577e-07,-1.290401164649992e-05
10162.48692870695,34.61911303893093,-88.74662495139169,1197.227570381754,-54720.36855365214,3.996417377047032e-07,1.826598694987472e-05,-0.8569769589098164,2.862009808754364e-10,0.7089459425328756,0.01731576849837851,-0.708734445046336,1.295265422795545e-05,3.163642650235206e-07,-1.294879010567352e-05
10185.91388054117,34.58867865269359,-88.792941737698,1149.046760582737,-54534.06169921785,3.861973128312628e-07,1.832902611842465e-05,-0.8520949212902436,2.865182477397826e-10,0.708980078236933,0.0167478110513341,-0.7087822388871186,1.299775612846133e-05,3.070381953074325e-07,-1.299412913286521e-05
10209.3948370768,34.56617640812446,-88.68643087627157,1247.20049087422,-54391.35465326072,4.213550801883964e-07,1.837561303829815e-05,-0.8479104876121552,2.866092853921177e-10,0.7089647656260538,0.0180691710670252,-0.7087344664655134,1.303104383969886e-05,3.321182825122482e-07,-1.302681085295149e-05
