Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.20099305892268,-89.13215755335177,631.179221207716,-41667.8626185867,3.6345496434645966e-07,2.3993805584179258e-05,-0.663164630382208,3.8196090005562564e-10,0.7114663744458317,0.012696066667374262,-0.711353085224401,1.70726820770383e-05,3.0466079301329926e-07,-1.7069963535544692e-05
10023.052380778994,32.16016422691075,-89.0749963312663,669.6503068994871,-41475.29804011594,3.891847744019103e-07,2.410445324176835e-05,-0.6585816823578267,3.8285173195590855e-10,0.7114234562144763,0.013409359870749845,-0.711297070934506,1.715064570604376e-05,3.232662323390394e-07,-1.7147598872065633e-05
10046.157902783953,32.151683409647866,-89.2041732759249,575.6218829327349,-41439.401960759154,3.351402179931581e-07,2.4126967056702097e-05,-0.6564983075767841,3.823020725587815e-10,0.7114825522085964,0.01181108032994262,-0.7113845095858481,1.7167508995462447e-05,2.849919891654226e-07,-1.7165143304831322e-05
10069.31668851804,32.12743729354742,-89.09018914416862,656.2365783210169,-41323.34295110805,3.842023593710851e-07,2.4193296112106925e-05,-0.653153982459402,3.8249405029281034e-10,0.7114425707624522,0.013229986377460153,-0.7113195477094237,1.7214247440044726e-05,3.201161534176212e-07,-1.721127074260955e-05
10092.528860766844,32.10755465319054,-89.23721030094525,549.0038302529022,-41235.14517667,3.2282216180536383e-07,2.4246859447517055e-05,-0.6502609281099749,3.824305725792896e-10,0.7114999168017966,0.011410073032654702,-0.7114084212619027,1.725310342456012e-05,2.766819299137251e-07,-1.7250884756679215e-05
10115.794542598982,32.080846021708,-89.18699226866373,583.3777225563721,-41110.11089443109,3.45116002645333e-07,2.432001873163993e-05,-0.6467981662094603,3.827114743802723e-10,0.7114800118225278,0.012037727350392791,-0.7113781697123001,1.730488482502697e-05,2.927861386014394e-07,-1.730240778286339e-05
10139.113857366794,32.059218294478086,-89.11139421705298,636.0500416284501,-41008.12947060528,3.781350192671489e-07,2.437954376636183e-05,-0.643709756494862,3.827808228143068e-10,0.7114202876170009,0.01297972161652402,-0.7113018715424654,1.7346123195648164e-05,3.164765668401256e-07,-1.7343235929354256e-05
10162.486928706954,32.03439326730438,-89.10870170831333,636.1979876098299,-40893.73849091383,3.8034136448828183e-07,2.44477043303694e-05,-0.6404377853565767,3.829687314452884e-10,0.7114547754018802,0.013018266396245527,-0.7113356606990656,1.7395475297623144e-05,3.183040431288784e-07,-1.739256287515859e-05
10185.91388054117,32.00258494981961,-89.17171631507783,589.1273581325568,-40749.5166385168,3.547100587261398e-07,2.4535040242788758e-05,-0.6367113523328566,3.834402243049971e-10,0.7114634766388563,0.012240570701013344,-0.7113581706988132,1.745754319868417e-05,3.003531436343273e-07,-1.745495925297544e-05
10209.394837076798,31.997847907761823,-89.14119395386355,610.5018874554385,-40726.96281560011,3.6798099232935155e-07,2.4548242191207047e-05,-0.6348953637959702,3.82770189843595e-10,0.7114364743642057,0.012623549944013924,-0.7113244709994041,1.746641061706072e-05,3.099195988850111e-07,-1.7463660832883764e-05
10232.929922807542,31.969263508053785,-89.13514057762616,612.8305712462419,-40596.12181797105,3.717683132433983e-07,2.4627282711760062e-05,-0.631400147018514,3.8312067094954177e-10,0.7114611439085184,0.012703661421036884,-0.711347718263099,1.75232841828093e-05,3.1289111309730794e-07,-1.7520490509767106e-05
10256.519262514073,31.947043959362635,-89.19912480771805,566.0948611322525,-40496.6145006862,3.451174513971004e-07,2.4688597876924646e-05,-0.628403867950352,3.831787477036359e-10,0.7115000341611636,0.011914446991341669,-0.711400270286867,1.7567587086228424e-05,2.9417860162356105e-07,-1.7565123824857213e-05
10280.162981264735,31.93830345922965,-89.09352463359951,640.073564378493,-40453.889085010844,3.9102148623632707e-07,2.4713315334964614e-05,-0.626297114832186,3.8270122488763574e-10,0.7114872603249726,0.01322988937022037,-0.711364246804678,1.758534212030789e-05,3.2699409218217875e-07,-1.7582301679585432e-05
10303.861204416158,31.897908533509053,-89.19287050792015,567.3715234448255,-40273.39311130092,3.497396776436614e-07,2.4825362116949043e-05,-0.6220687043027592,3.8353226950656536e-10,0.7115070177704367,0.012001310315249335,-0.7114057948086293,1.7665103802621122e-05,2.979652866259557e-07,-1.7662590666302187e-05
10327.614057613975,31.87506603322347,-89.15203792496692,594.5338063825524,-40169.00259383094,3.683827878230902e-07,2.4889365416618376e-05,-0.6190292633143166,3.836445944865675e-10,0.7114667293569863,0.012512152244953766,-0.7113566988706344,1.770982608127624e-05,3.114524278048103e-07,-1.7707087202989277e-05
10351.421666793436,31.859987525535946,-89.13060911010437,608.5192572512564,-40100.38489494869,3.783356337710283e-07,2.493167529688932e-05,-0.6165505262327573,3.8341719929193706e-10,0.7115097882157819,0.012783545973690268,-0.7113949393123382,1.7741104105753296e-05,3.1875066754688375e-07,-1.773824041169571e-05
10375.284158180128,31.834570286212703,-89.2013028216386,557.4639446968321,-39987.9493896985,3.485572503299268e-07,2.5002674734750052e-05,-0.6134077594839946,3.836109521652734e-10,0.7115032554595047,0.011910263069502004,-0.7114035620961484,1.7791143276778774e-05,2.9781620127203653e-07,-1.7788650443615178e-05
10399.20165829059,31.81829624112284,-89.31285659281116,478.7541428741761,-39917.83432314762,3.004112112928545e-07,2.5047856273811665e-05,-0.6109238823143068,3.834009285265053e-10,0.7115601758028642,0.010530587565337535,-0.7114822489100707,1.782426861863388e-05,2.637865747121628e-07,-1.782231658433376e-05
