Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.74204111955878,-88.71224461686843,995.1560383722051,-44269.7739281397,5.075246861251341e-07,2.257736701719769e-05,-0.7045753350224147,3.595115334228754e-10,0.7076942624290213,0.01768085622066252,-0.7074733609106854,1.598185919517472e-05,3.992867677051407e-07,-1.597687057629017e-05
10023.05238077899,32.75026797426685,-88.67923553401664,1021.59343587146,-44309.65977137286,5.200564260398029e-07,2.255645199999034e-05,-0.7035881996244741,3.583618057547073e-10,0.7077351698913873,0.0180935813759988,-0.7075038466426744,1.596818623986867e-05,4.082341664644244e-07,-1.596296703800588e-05
10046.15790278395,32.71590429664263,-88.78805689515234,933.8526880616607,-44142.20216548807,4.790447159681957e-07,2.264392336061966e-05,-0.6993170664431153,3.588939490558715e-10,0.7077681844367208,0.01675467997006687,-0.7075698436196618,1.603018355211666e-05,3.79475372280113e-07,-1.60256913472207e-05
10069.31668851804,32.69057880501197,-88.8182715852794,907.9911997507739,-44017.46275788786,4.684323389378142e-07,2.270859347474415e-05,-0.6957370591263348,3.590832325785469e-10,0.708011500260097,0.01639129100821439,-0.7078217360887114,1.608131426821137e-05,3.723011587636197e-07,-1.607700408783185e-05
10092.52886076684,32.67570303219066,-88.78026792757312,935.604106088177,-43942.49323527774,4.843127425812504e-07,2.274670373521177e-05,-0.6929546703961802,3.588685807123017e-10,0.7077974630608902,0.01685980446669781,-0.7075966334775604,1.610365640388794e-05,3.83590663061023e-07,-1.609908717218755e-05
10115.79454259898,32.62375104039818,-88.80736561706614,909.4942163902367,-43687.02974388797,4.763286675851758e-07,2.288017262083547e-05,-0.6873416322823063,3.601368929080235e-10,0.707834572241988,0.01653014914749159,-0.707641530600176,1.619883415772266e-05,3.782933967106292e-07,-1.619441638884858e-05
10139.11385736679,32.64256620786996,-88.75634832455833,950.3859661380928,-43777.97565930994,4.956601832774416e-07,2.28317759436023e-05,-0.6871883798477594,3.585621606396896e-10,0.7077163778353257,0.01716151748655915,-0.7075082711699645,1.616217660650075e-05,3.919189736737431e-07,-1.615742405762115e-05
10162.48692870695,32.59465839561753,-88.85557953695053,869.8935464965114,-43545.70903397756,4.585662626611425e-07,2.295521460880354e-05,-0.6819703574350132,3.596456115044711e-10,0.707834446685852,0.01594296220263237,-0.7076548776566666,1.62516804901684e-05,3.660459433659142e-07,-1.624755763559144e-05
10185.91388054117,32.57104601479092,-88.83369360100437,884.1652279014157,-43429.35848862233,4.685831148500746e-07,2.301635874647654e-05,-0.678583891424672,3.597797513929788e-10,0.7077658566408338,0.0162158630777689,-0.7075800686927073,1.629351518251883e-05,3.733062407238346e-07,-1.628923814834838e-05
10209.3948370768,32.54100653685083,-88.80932583481435,899.578691978563,-43281.90202871684,4.79997436230197e-07,2.309436872416017e-05,-0.6747244831077348,3.601751900444948e-10,0.7077192571279578,0.01651987758061317,-0.7075264239266756,1.634780561513464e-05,3.815972855813595e-07,-1.63433513069341e-05
10232.92992280754,32.52780103231957,-88.8506018071151,867.1221841977271,-43218.94444772463,4.640419025544262e-07,2.312869117340334e-05,-0.6721934671650901,3.598702751211972e-10,0.7077998071993692,0.01601617377420636,-0.7076185761051632,1.637372369104955e-05,3.705064642562435e-07,-1.636953122330574e-05
10256.51926251407,32.50939537059212,-88.78137051607,917.4146765657935,-43127.18778116055,4.930227110308805e-07,2.317674175281276e-05,-0.6692236363373839,3.598064893391541e-10,0.7076427458112129,0.01687163354478348,-0.7074415902961624,1.640450914200309e-05,3.911166593089961e-07,-1.639984597332774e-05
10280.16298126474,32.48144839920134,-88.7908695979086,907.4084205687803,-42992.01679701554,4.907199793562421e-07,2.324977498213061e-05,-0.6655917809090046,3.601076213148701e-10,0.7076366418273613,0.01675840149918145,-0.7074381759814051,1.645600208777431e-05,3.897145424043343e-07,-1.645138678921236e-05
10303.86120441616,32.44843005107921,-88.85908645962212,853.0679557337253,-42834.73849003057,4.647497588030619e-07,2.333628200172109e-05,-0.661631618622266,3.605985796855577e-10,0.7076839277699074,0.01592138092800469,-0.7075048065230292,1.651793114054063e-05,3.716182656003528e-07,-1.651375030174291e-05
10327.61405761398,32.43800575397162,-88.70557618969904,966.634578977384,-42779.38827373142,5.279241210323879e-07,2.336381445882591e-05,-0.6592569269367936,3.602347142608163e-10,0.7076349045984439,0.01781989521237778,-0.7074104957806808,1.653721512216276e-05,4.16445597392791e-07,-1.65319707555119e-05
10351.42166679344,32.39993510044516,-88.79560357428548,895.6019365625832,-42599.47282772911,4.933040251383046e-07,2.346409778360293e-05,-0.6549744462049516,3.609241205666241e-10,0.7076960164652507,0.01671400979782137,-0.7074986173818736,1.660906182832162e-05,3.92264497287614e-07,-1.660442902906264e-05
10375.28415818013,32.39663402070726,-88.80705581630694,886.7616393223569,-42584.01863013556,4.887933946921474e-07,2.347280949338742e-05,-0.6532309822435006,3.602247001099946e-10,0.7076453616879697,0.01657564746065139,-0.7074512038506667,1.66139694008458e-05,3.891600434624193e-07,-1.660941099837116e-05
10399.20165829059,32.38692485345319,-88.75854345922859,921.7908627687152,-42535.89140814189,5.092340239268695e-07,2.34985222982399e-05,-0.650992027934063,3.598028450235446e-10,0.7074860968147262,0.01717502254825067,-0.7072775945741553,1.662872443298955e-05,4.036810311482825e-07,-1.662382380481081e-05
10423.17429393304,32.36136443787834,-88.79523518613318,891.9945717929534,-42414.9105985151,4.956020187541152e-07,2.356619197317123e-05,-0.6476474912718048,3.599992331861532e-10,0.7075298147514723,0.01672737526127963,-0.7073320533378372,1.66774130786848e-05,3.942863482756902e-07,-1.667275158072747e-05
