Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.64453124325183,-88.7910217547404,1034.413196532086,-49015.53387445711,4.303612886513562e-07,2.039261331242235e-05,-0.780106450440809,3.247030696422423e-10,0.7085624963256607,0.01672861857492522,-0.7083649938554464,1.44526127535978e-05,3.412151326379501e-07,-1.444858427800858e-05
10023.05238077899,33.60701661156237,-88.76600267499227,1051.34534177789,-48807.50996853717,4.411340953832802e-07,2.047914790916503e-05,-0.7750090667386016,3.253370167476667e-10,0.7085557781233536,0.01704187372641195,-0.70835080662895,1.451393869208056e-05,3.490829065263242e-07,-1.450974009008584e-05
10046.15790278395,33.60483010889951,-88.93465841804237,907.5018278199584,-48801.27955650852,3.809210162071256e-07,2.048418243468404e-05,-0.7731278908601902,3.246302023054598e-10,0.708593807881119,0.01496161545415543,-0.7084358366362237,1.451742811468732e-05,3.065284714874853e-07,-1.451419165373261e-05
10069.31668851804,33.55284569062928,-88.82555244833419,994.5387757043934,-48512.07985425289,4.224151076674661e-07,2.060476266527978e-05,-0.7667786749896568,3.258143716883439e-10,0.7086247520787929,0.01631546399162843,-0.7084369025491746,1.460406613883035e-05,3.362458261872186e-07,-1.460019474293761e-05
10092.52886076684,33.54972463920184,-88.89521876795506,935.2456856560685,-48497.37474090472,3.974914335507869e-07,2.061200741673462e-05,-0.7647832395109488,3.251635838960849e-10,0.7085400774577078,0.01545634078503257,-0.7083714723881188,1.460710180572322e-05,3.186444219231889e-07,-1.460362588178497e-05
10115.79454259898,33.51592441460668,-88.79426793315679,1016.769747393092,-48309.25291654538,4.354814214457038e-07,2.069080259617894e-05,-0.7600645076733009,3.256790408148857e-10,0.7085522932682801,0.01670883899952417,-0.7083552547945322,1.466371513387792e-05,3.457947389834817e-07,-1.465963735997626e-05
10139.11385736679,33.49440050411254,-88.83156113853462,982.9482304081741,-48193.34537823725,4.230345810564616e-07,2.074112454867126e-05,-0.7564969926349578,3.25711473599471e-10,0.7085822015328666,0.01625260812920711,-0.7083957856016383,1.469980063418842e-05,3.371663848853434e-07,-1.46959333665402e-05
10162.48692870695,33.47998951967573,-88.79805428376932,1009.476409248163,-48113.8643129182,4.358776099644498e-07,2.077488487174054e-05,-0.7535123430292074,3.254991752910557e-10,0.7085998041986039,0.01667144993988862,-0.708403659834703,1.472427118754004e-05,3.464225484539046e-07,-1.472019542744405e-05
10185.91388054117,33.43961870148967,-88.8944242626238,924.3607362656782,-47898.47842728777,4.027507357057386e-07,2.086971749114944e-05,-0.7484139074498382,3.262108591593908e-10,0.7086432720804251,0.01548502759224666,-0.7084740651465787,1.47918901956705e-05,3.232272665892818e-07,-1.478835824880187e-05
10209.3948370768,33.41741626572849,-88.95214386667502,873.9338121227206,-47780.5441728376,3.826758823322119e-07,2.092202137738812e-05,-0.7448541182001264,3.262639126145072e-10,0.7085919304866256,0.01477441153427346,-0.7084378876899363,1.482760644177035e-05,3.091612396552605e-07,-1.482438302661951e-05
