Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.16830141960976,-88.62544309269576,1114.465926858274,-46445.47116582961,5.163332212018155e-07,2.151823502122963e-05,-0.7392026320273878,3.426705319096584e-10,0.7071482007561406,0.01873816846865478,-0.7068998931072824,1.522091317524945e-05,4.033271031724599e-07,-1.521556851176875e-05
10023.05238077899,33.12381039465277,-88.57545803516719,1149.182763521737,-46211.17238636452,5.378072295902193e-07,2.162641434080006e-05,-0.7337821086783545,3.436158155712849e-10,0.7071322267828101,0.01935851751053933,-0.7068671968302177,1.529741403324148e-05,4.187834272181046e-07,-1.529168063181744e-05
10046.15790278395,33.11274391458391,-88.58788960776597,1137.740760825592,-46154.00094065726,5.337781358707102e-07,2.165343585581143e-05,-0.7311887255064941,3.432501826995251e-10,0.707133489045853,0.01920928178937526,-0.7068725308167647,1.531647249890085e-05,4.160719875501821e-07,-1.531082015800466e-05
10069.31668851804,33.10299331932861,-88.55072048991615,1166.382057100813,-46101.88391136633,5.484355316517194e-07,2.1677212075709e-05,-0.7286832798405662,3.428478724946693e-10,0.707132329623583,0.01967192040364313,-0.7068586472177506,1.533351358341314e-05,4.265674840261527e-07,-1.532757903239408e-05
10092.52886076684,33.08771300844502,-88.5971599160341,1127.091224846608,-46024.25202943527,5.317716928875823e-07,2.171465261732332e-05,-0.7257831326167004,3.426363163972431e-10,0.7071510201987734,0.01910361491886623,-0.7068929319672094,1.53600932169548e-05,4.149514001296532e-07,-1.535448725842291e-05
10115.79454259898,33.04193551474688,-88.43184709558794,1253.313215128996,-45781.01155275545,5.975351885423775e-07,2.182675889763193e-05,-0.7202868996285668,3.436645591418189e-10,0.7071326170239242,0.02114667614609842,-0.7068163524898642,1.544014599381789e-05,4.617348416961784e-07,-1.543324040007071e-05
10139.11385736679,33.02549832106386,-88.6508307914475,1076.423213154903,-45704.50254382416,5.15020185878997e-07,2.186755275059277e-05,-0.7174293142117708,3.434481214576744e-10,0.7071711066430496,0.01845022872359513,-0.7069303806817206,1.546833963078089e-05,4.035719240806222e-07,-1.546307410042649e-05
10162.48692870695,33.0047134430461,-88.58370880785758,1127.291693989477,-45595.07322073526,5.419198758305228e-07,2.191879577398456e-05,-0.7140654974146412,3.4348060103122e-10,0.7072446362348623,0.01928453792722275,-0.706981670257381,1.5506637520721e-05,4.228216434189183e-07,-1.550087188053913e-05
10185.91388054117,32.9855739825102,-88.60882843763521,1104.925754107679,-45497.72489862722,5.334548583839184e-07,2.196616587346046e-05,-0.7109021244411903,3.434238488849041e-10,0.7071752716040532,0.01897687811043496,-0.7069206057722807,1.553845859358604e-05,4.169707943628733e-07,-1.55328629306138e-05
10209.3948370768,32.96014841481873,-88.66437035236166,1057.806672065369,-45369.52236284292,5.136199293160013e-07,2.202925306153116e-05,-0.7072685369696435,3.436021910040548e-10,0.7072198918435529,0.01829691020904427,-0.7069831670528011,1.558370875497718e-05,4.031754806421512e-07,-1.557849248456863e-05
